song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_the_weeknd_dancing_in_the_flames,Dancing In The Flames,The Weeknd,4278,0,29,2025-01-05
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,4277,0,30,2025-01-05
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,4244,0,31,2025-01-05
am_dasha_austin,Austin,Dasha,4154,0,32,2025-01-05
am_sza_bmf,BMF,SZA,4147,0,33,2025-01-05
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,4112,0,34,2025-01-05
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,4031,0,35,2025-01-05
am_teddy_swims_the_door,The Door,Teddy Swims,3990,0,36,2025-01-05
am_lil_baby_stuff,Stuff,Lil Baby,3833,0,37,2025-01-05
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,3778,0,38,2025-01-05
am_babymonster_drip,DRIP,BABYMONSTER,3730,0,39,2025-01-05
am_sam_smith_&_naughty_boy_la_la_la,La La La,Sam Smith & Naughty Boy,3654,0,40,2025-01-05
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,3641,0,41,2025-01-05
am_noah_kahan_stick_season,Stick Season,Noah Kahan,3531,0,42,2025-01-05
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,3381,0,43,2025-01-05
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,3347,0,44,2025-01-05
am_jimin_who,Who,Jimin,3229,0,45,2025-01-05
am_morgan_wallen_smile,Smile,Morgan Wallen,3209,0,46,2025-01-05
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,3094,0,47,2025-01-05
am_sza_good_days,Good Days,SZA,3047,0,48,2025-01-05
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,3028,0,49,2025-01-05
am_cynthia_erivo_defying_gravity,Defying Gravity,Cynthia Erivo,2994,0,50,2025-01-05
am_mark_ambor_belong_together,Belong Together,Mark Ambor,2970,0,51,2025-01-05
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,2899,0,52,2025-01-05
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",2883,0,53,2025-01-05
am_sza_snooze,Snooze,SZA,2869,0,54,2025-01-05
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2836,0,55,2025-01-05
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,2785,0,56,2025-01-05
am_stromae_&_pomme_ma_meilleure_ennemie,Ma Meilleure Ennemie,Stromae & Pomme,2770,0,57,2025-01-05
am_sza_drive,Drive,SZA,2664,0,58,2025-01-05
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2656,0,59,2025-01-05
am_lil_baby_listen_up,Listen Up,Lil Baby,2622,0,60,2025-01-05
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2572,0,61,2025-01-05
am_sam_barber_indigo,Indigo,Sam Barber,2568,0,62,2025-01-05
am_aespa_supernova,Supernova,aespa,2538,0,63,2025-01-05
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,2518,0,64,2025-01-05
am_lil_baby_f_u_2x,F U 2x,Lil Baby,2513,0,65,2025-01-05
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,2490,0,66,2025-01-05
am_illit_magnetic,Magnetic,ILLIT,2481,0,67,2025-01-05
am_rosé_number_one_girl,number one girl,ROSÉ,2477,0,68,2025-01-05
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,2454,0,69,2025-01-05
am_tyla_push_2_start,PUSH 2 START,Tyla,2380,0,70,2025-01-05
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2338,0,71,2025-01-05
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,2330,0,72,2025-01-05
am_tom_odell_another_love,Another Love,Tom Odell,2317,0,73,2025-01-05
am_lil_baby_i_promise,I Promise,Lil Baby,2316,0,74,2025-01-05
am_dua_lipa_new_rules,New Rules,Dua Lipa,2314,0,75,2025-01-05
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2395,0,76,2025-01-05
am_lil_baby_&_rylo_rodriguez_by_myself,By Myself,Lil Baby & Rylo Rodriguez,2186,0,77,2025-01-05
am_tate_mcrae_greedy,greedy,Tate McRae,2153,0,78,2025-01-05
am_taylor_swift_fortnight,Fortnight,Taylor Swift,2122,0,79,2025-01-05
am_bad_bunny_el_clúb,EL CLúB,Bad Bunny,2113,0,80,2025-01-05
am_lil_baby_&_21_savage_outfit,Outfit,Lil Baby & 21 Savage,2100,0,81,2025-01-05
am_travis_scott_fen,FEN,Travis Scott,2067,0,82,2025-01-05
am_lil_baby_so_sorry,So Sorry,Lil Baby,2059,0,83,2025-01-05
am_avicii_wake_me_up,Wake Me Up,Avicii,1991,0,84,2025-01-05
am_coldplay_yellow,Yellow,Coldplay,1988,0,85,2025-01-05
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1982,0,86,2025-01-05
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1965,0,87,2025-01-05
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,1962,0,88,2025-01-05
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1956,0,89,2025-01-05
am_lil_baby_&_glorilla_redbone,Redbone,Lil Baby & GloRilla,1922,0,90,2025-01-05
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1916,0,91,2025-01-05
am_gazo_nanani_nanana,NANANI NANANA,Gazo,1906,0,92,2025-01-05
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1878,0,93,2025-01-05
am_adele_someone_like_you,Someone Like You,Adele,1868,0,94,2025-01-05
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2582,0,95,2025-01-05
am_neton_vega_loco,Loco,Neton Vega,1847,0,96,2025-01-05
am_lil_baby_due_4a_win,Due 4A Win,Lil Baby,1845,0,97,2025-01-05
am_bad_bunny_pitorro_de_coco,PIToRRO DE COCO,Bad Bunny,1807,0,98,2025-01-05
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",1804,0,99,2025-01-05
am_taylor_swift_lover,Lover,Taylor Swift,1787,0,100,2025-01-05
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1781,0,101,2025-01-05
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,1766,0,102,2025-01-05
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,1742,0,103,2025-01-05
am_luke_combs_fast_car,Fast Car,Luke Combs,1722,0,104,2025-01-05
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1698,0,105,2025-01-05
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1698,0,106,2025-01-05
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1677,0,107,2025-01-05
am_vance_joy_riptide,Riptide,Vance Joy,1650,0,108,2025-01-05
am_elton_john_rocket_man,Rocket Man,Elton John,1623,0,109,2025-01-05
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1592,0,110,2025-01-05
am_elton_john_i'm_still_standing,I'm Still Standing,Elton John,1588,0,111,2025-01-05
am_newjeans_how_sweet,How Sweet,NewJeans,1586,0,112,2025-01-05
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1575,0,113,2025-01-05
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1571,0,114,2025-01-05
am_g-dragon_power,POWER,G-DRAGON,1559,0,115,2025-01-05
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1796,0,116,2025-01-05
am_misha_miller_&_alex_velea_bam_bam,Bam Bam,Misha Miller & Alex Velea,1546,0,117,2025-01-05
am_lil_baby_stiff_gang,Stiff Gang,Lil Baby,1544,0,118,2025-01-05
am_yung_kai_blue,blue,yung kai,1544,0,119,2025-01-05
am_eminem_mockingbird,Mockingbird,Eminem,1541,0,120,2025-01-05
am_sza_saturn,Saturn,SZA,1540,0,121,2025-01-05
am_david_guetta_&_bebe_rexha_i'm_good,I'm Good,David Guetta & Bebe Rexha,1530,0,122,2025-01-05
am_eminem_without_me,Without Me,Eminem,1521,0,123,2025-01-05
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1511,0,124,2025-01-05
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1509,0,125,2025-01-05
am_nina_chuba_fata_morgana,Fata Morgana,Nina Chuba,1501,0,126,2025-01-05
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,127,2025-01-05
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1494,0,128,2025-01-05
am_tigo_&_migrant_планы_на_завтра,Планы на завтра,TIGO & Migrant,1487,0,129,2025-01-05
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1485,0,130,2025-01-05
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1471,0,131,2025-01-05
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1471,0,132,2025-01-05
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1458,0,133,2025-01-05
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1442,0,134,2025-01-05
am_ariana_grande_popular,Popular,Ariana Grande,1426,0,135,2025-01-05
am_jennie_mantra,Mantra,JENNIE,1422,0,136,2025-01-05
am_aespa_armageddon,Armageddon,aespa,1421,0,137,2025-01-05
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1416,0,138,2025-01-05
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1414,0,139,2025-01-05
am_gims_ciel,CIEL,GIMS,1399,0,140,2025-01-05
am_tito_double_p_nadie,NADIE,Tito Double P,1392,0,141,2025-01-05
am_ariana_grande_&_cynthia_erivo_what_is_this_feeling,What Is This Feeling,Ariana Grande & Cynthia Erivo,1391,0,142,2025-01-05
"am_macklemore,_ryan_lewis_&_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore, Ryan Lewis & Macklemore & Ryan Lewis",1389,0,143,2025-01-05
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1386,0,144,2025-01-05
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1360,0,145,2025-01-05
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1353,0,146,2025-01-05
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,1342,0,147,2025-01-05
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1336,0,148,2025-01-05
am_omoinotake_幾億光年,幾億光年,Omoinotake,1333,0,149,2025-01-05
am_sosa_la_m_&_luciano_butcher,Butcher,Sosa La M & Luciano,1329,0,150,2025-01-05
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1327,0,151,2025-01-05
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1319,0,152,2025-01-05
am_shirin_david_bauch_beine_po,Bauch Beine Po,Shirin David,1313,0,153,2025-01-05
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1307,0,154,2025-01-05
am_fleetwood_mac_go_your_own_way,Go Your Own Way,Fleetwood Mac,1305,0,155,2025-01-05
am_onerepublic_counting_stars,Counting Stars,OneRepublic,1295,0,156,2025-01-05
am_aespa_up,UP,aespa,1295,0,157,2025-01-05
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1294,0,158,2025-01-05
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1293,0,159,2025-01-05
am_lil_baby_free_promo,Free Promo,Lil Baby,1285,0,160,2025-01-05
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1282,0,161,2025-01-05
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1276,0,162,2025-01-05
am_sdm_pour_elle,POUR ELLE,SDM,1275,0,163,2025-01-05
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,164,2025-01-05
am_newjeans_ditto,Ditto,NewJeans,1256,0,165,2025-01-05
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1254,0,166,2025-01-05
am_fujii_kaze_michi_teyu_ku,Michi Teyu Ku,Fujii Kaze,1250,0,167,2025-01-05
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1250,0,168,2025-01-05
am_vaundy_fujin,Fujin,VAUNDY,1233,0,169,2025-01-05
"am_david_guetta,_alphaville_&_ava_max_forever_young",Forever Young,"David Guetta, Alphaville & Ava Max",1232,0,170,2025-01-05
am_loredana_surprise,Surprise,Loredana,1228,0,171,2025-01-05
am_eminem_houdini,Houdini,Eminem,1210,0,172,2025-01-05
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1209,0,173,2025-01-05
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1199,0,174,2025-01-05
am_lil_baby_say_twin,Say Twin,Lil Baby,1195,0,175,2025-01-05
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1188,0,176,2025-01-05
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1186,0,177,2025-01-05
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1167,0,178,2025-01-05
am_kocchi_no_kento_hai_yorokonde,Hai Yorokonde,Kocchi No Kento,1163,0,179,2025-01-05
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1151,0,180,2025-01-05
am_jung_kook_&_latto_seven,Seven,JUNG KOOK & Latto,1148,0,181,2025-01-05
am_david_guetta_play_hard,Play Hard,David Guetta,1144,0,182,2025-01-05
am_lil_baby_streets_colder,Streets Colder,Lil Baby,1141,0,183,2025-01-05
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1141,0,184,2025-01-05
am_vaundy_odoriko,odoriko,Vaundy,1134,0,185,2025-01-05
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1133,0,186,2025-01-05
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1132,0,187,2025-01-05
am_yoasobi_idol,Idol,YOASOBI,1128,0,188,2025-01-05
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1123,0,189,2025-01-05
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1119,0,190,2025-01-05
am_oasis_wonderwall,Wonderwall,Oasis,1116,0,191,2025-01-05
am_karol_g_amargura,AMARGURA,KAROL G,1107,0,192,2025-01-05
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1101,0,193,2025-01-05
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1097,0,194,2025-01-05
am_linkin_park_heavy_is_the_crown,Heavy Is the Crown,LINKIN PARK,1085,0,195,2025-01-05
am_peso_pluma_gervonta,gervonta,Peso Pluma,1082,0,196,2025-01-05
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1079,0,197,2025-01-05
am_tuki._bansanka,Bansanka,tuki.,1076,0,198,2025-01-05
am_miyagi_&_эндшпиль_i_got_love,I Got Love,MiyaGi & Эндшпиль,1070,0,199,2025-01-05
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,1070,0,200,2025-01-05
