song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_ninho_&_niska_guitare,Guitare,Ninho & Niska,1527,0,127,2024-10-27
am_myke_towers_degenere,DEGENERE,Myke Towers,1513,0,128,2024-10-27
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,129,2024-10-27
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1765,0,130,2024-10-27
am_shakira_soltera,Soltera,Shakira,1474,0,131,2024-10-27
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1458,0,132,2024-10-27
am_bad_bunny_vete,Vete,Bad Bunny,1447,0,133,2024-10-27
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1442,0,134,2024-10-27
am_ksi_thick_of_it,Thick Of It,KSI,1440,0,135,2024-10-27
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1435,0,136,2024-10-27
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1411,0,137,2024-10-27
am_summer_walker_heart_of_a_woman,Heart Of A Woman,Summer Walker,1408,0,138,2024-10-27
am_ninho_&_niska_waribana,Waribana,Ninho & Niska,1404,0,139,2024-10-27
am_adele_rolling_in_the_deep,Rolling In the Deep,Adele,1396,0,140,2024-10-27
am_oasis_wonderwall,Wonderwall,Oasis,1392,0,141,2024-10-27
am_misamo_new_look,NEW LOOK,MISAMO,1386,0,142,2024-10-27
am_glorilla_tgif,TGIF,GloRilla,1384,0,143,2024-10-27
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1382,0,144,2024-10-27
am_ninho_&_niska_du_sal,Du Sal,Ninho & Niska,1369,0,145,2024-10-27
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1362,0,146,2024-10-27
am_lacazette_hdl,HDL,LACAZETTE,1361,0,147,2024-10-27
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,148,2024-10-27
am_ariana_grande_no_tears_left_to_cry,No Tears Left to Cry,Ariana Grande,1353,0,149,2024-10-27
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1351,0,150,2024-10-27
am_j_balvin_ay_vamos,Ay Vamos,J Balvin,1340,0,151,2024-10-27
am_glorilla_&_t-pain_i_luv_her,I LUV HER,GloRilla & T-Pain,1335,0,152,2024-10-27
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1333,0,153,2024-10-27
am_linkin_park_in_the_end,In the End,LINKIN PARK,1328,0,154,2024-10-27
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1323,0,155,2024-10-27
am_yoasobi_idol,Idol,YOASOBI,1322,0,156,2024-10-27
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1321,0,157,2024-10-27
am_anna_asti_топит,Топит,ANNA ASTI,1319,0,158,2024-10-27
am_meovv_meow,MEOW,MEOVV,1319,0,159,2024-10-27
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,160,2024-10-27
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1299,0,161,2024-10-27
am_ninho_&_niska_broly,Broly,Ninho & Niska,1292,0,162,2024-10-27
am_lacazette_lid,LID,LACAZETTE,1289,0,163,2024-10-27
am_newjeans_how_sweet,How Sweet,NewJeans,1287,0,164,2024-10-27
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1282,0,165,2024-10-27
am_ninho_&_niska_haq,HAQ,Ninho & Niska,1280,0,166,2024-10-27
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,1279,0,167,2024-10-27
am_sabrina_carpenter_good_graces,Good Graces,Sabrina Carpenter,1274,0,168,2024-10-27
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1274,0,169,2024-10-27
am_bonez_mc_früher_sterben,früher sterben,Bonez MC,1259,0,170,2024-10-27
am_news_チャンカパーナ,チャンカパーナ,NEWS,1257,0,171,2024-10-27
am_fuerza_regida_nel,NEL,Fuerza Regida,1254,0,172,2024-10-27
am_vance_joy_riptide,Riptide,Vance Joy,1252,0,173,2024-10-27
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1240,0,174,2024-10-27
am_ninho_&_niska_opinel_12,Opinel 12,Ninho & Niska,1233,0,175,2024-10-27
am_omoinotake_幾億光年,幾億光年,Omoinotake,1233,0,176,2024-10-27
am_aespa_kill_it,Kill It,aespa,1230,0,177,2024-10-27
am_lil_baby_freestyle,Freestyle,Lil Baby,1226,0,178,2024-10-27
am_ninho_&_niska_authentique,Authentique,Ninho & Niska,1213,0,179,2024-10-27
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1209,0,180,2024-10-27
am_karol_g_amargura,AMARGURA,KAROL G,1205,0,181,2024-10-27
"am_jazeek,_luciano_&_miksu_/_macloud_playboy_bunnies",Playboy Bunnies,"Jazeek, Luciano & Miksu / Macloud",1201,0,182,2024-10-27
am_harry_styles_as_it_was,As It Was,Harry Styles,1193,0,183,2024-10-27
am_glorilla_hollon,Hollon,GloRilla,1186,0,184,2024-10-27
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1186,0,185,2024-10-27
"am_ninho,_niska_&_koba_lad_911",911,"Ninho, Niska & Koba LaD",1181,0,186,2024-10-27
"am_the_weeknd,_jennie_&_lily_rose_depp_one_of_the_girls",One Of The Girls,"The Weeknd, JENNIE & Lily Rose Depp",1176,0,187,2024-10-27
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1163,0,188,2024-10-27
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1159,0,189,2024-10-27
am_david_guetta_&_bebe_rexha_i'm_good,I'm Good,David Guetta & Bebe Rexha,1155,0,190,2024-10-27
am_eminem_the_real_slim_shady,The Real Slim Shady,Eminem,1152,0,191,2024-10-27
am_fleetwood_mac_go_your_own_way,Go Your Own Way,Fleetwood Mac,1148,0,192,2024-10-27
am_back_number_新しい恋人達に,新しい恋人達に,back number,1141,0,193,2024-10-27
am_feid_sorry_4_that_much,SORRY 4 THAT MUCH,Feid,1140,0,194,2024-10-27
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1139,0,195,2024-10-27
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1134,0,196,2024-10-27
am_пошлая_молли_адская_колыбельная,Адская колыбельная,Пошлая Молли,1129,0,197,2024-10-27
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1119,0,198,2024-10-27
am_maisak_&_feid_se_me_olvida,SE ME OLVIDA,Maisak & Feid,1116,0,199,2024-10-27
am_macan_как_же,Как же,MACAN,1115,0,200,2024-10-27
