song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_mariah_carey_all_i_want_for_christmas_is_you,All I Want For Christmas Is You,Mariah Carey,3689,0,40,2024-12-31
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,3659,0,41,2024-12-31
am_babymonster_drip,DRIP,BABYMONSTER,3592,0,42,2024-12-31
am_noah_kahan_stick_season,Stick Season,Noah Kahan,3411,0,43,2024-12-31
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,3356,0,44,2024-12-31
am_sza_snooze,Snooze,SZA,3341,0,45,2024-12-31
am_wham!_last_christmas,Last Christmas,Wham!,3256,0,46,2024-12-31
am_taylor_swift_fortnight,Fortnight,Taylor Swift,3168,0,47,2024-12-31
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,3095,0,48,2024-12-31
am_tate_mcrae_greedy,greedy,Tate McRae,3028,0,49,2024-12-31
am_mark_ambor_belong_together,Belong Together,Mark Ambor,3024,0,50,2024-12-31
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,2992,0,51,2024-12-31
am_beyoncé_texas_hold_'em,TEXAS HOLD 'EM,Beyoncé,2803,0,52,2024-12-31
am_jimin_who,Who,Jimin,2704,0,53,2024-12-31
am_cynthia_erivo_defying_gravity,Defying Gravity,Cynthia Erivo,2699,0,54,2024-12-31
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",2687,0,55,2024-12-31
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,2681,0,56,2024-12-31
am_rosé_number_one_girl,number one girl,ROSÉ,2605,0,57,2024-12-31
am_aespa_supernova,Supernova,aespa,2601,0,58,2024-12-31
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,2587,0,59,2024-12-31
am_sam_barber_indigo,Indigo,Sam Barber,2581,0,60,2024-12-31
am_sam_smith_&_naughty_boy_la_la_la,La La La,Sam Smith & Naughty Boy,2580,0,61,2024-12-31
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,2543,0,62,2024-12-31
am_stromae_&_pomme_ma_meilleure_ennemie,Ma Meilleure Ennemie,Stromae & Pomme,2506,0,63,2024-12-31
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2500,0,64,2024-12-31
am_sza_saturn,Saturn,SZA,2490,0,65,2024-12-31
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2472,0,66,2024-12-31
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2463,0,67,2024-12-31
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2413,0,68,2024-12-31
am_sza_drive,Drive,SZA,2403,0,69,2024-12-31
am_tyla_push_2_start,PUSH 2 START,Tyla,2323,0,70,2024-12-31
am_cyril_stumblin'_in,Stumblin' In,CYRIL,2312,0,71,2024-12-31
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,2250,0,72,2024-12-31
am_illit_magnetic,Magnetic,ILLIT,2221,0,73,2024-12-31
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,2220,0,74,2024-12-31
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,2189,0,75,2024-12-31
am_travis_scott_fen,FEN,Travis Scott,2160,0,76,2024-12-31
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,2105,0,77,2024-12-31
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",2005,0,78,2024-12-31
am_morgan_wallen_smile,Smile,Morgan Wallen,1994,0,79,2024-12-31
am_neton_vega_loco,Loco,Neton Vega,1980,0,80,2024-12-31
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1970,0,81,2024-12-31
am_gazo_nanani_nanana,NANANI NANANA,Gazo,1954,0,82,2024-12-31
am_dua_lipa_new_rules,New Rules,Dua Lipa,1885,0,83,2024-12-31
am_bad_bunny_el_clúb,EL CLúB,Bad Bunny,1866,0,84,2024-12-31
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1865,0,85,2024-12-31
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2390,0,86,2024-12-31
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1859,0,87,2024-12-31
am_g-dragon_power,POWER,G-DRAGON,1851,0,88,2024-12-31
am_tom_odell_another_love,Another Love,Tom Odell,1801,0,89,2024-12-31
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,1793,0,90,2024-12-31
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1724,0,91,2024-12-31
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1714,0,92,2024-12-31
am_luke_combs_fast_car,Fast Car,Luke Combs,1711,0,93,2024-12-31
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1702,0,94,2024-12-31
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1679,0,95,2024-12-31
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1671,0,96,2024-12-31
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,1654,0,97,2024-12-31
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1652,0,98,2024-12-31
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2577,0,99,2024-12-31
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1630,0,100,2024-12-31
am_bobby_helms_jingle_bell_rock,Jingle Bell Rock,Bobby Helms,1611,0,101,2024-12-31
am_taylor_swift_lover,Lover,Taylor Swift,1604,0,102,2024-12-31
am_jennie_mantra,Mantra,JENNIE,1602,0,103,2024-12-31
am_sza_scorsese_baby_daddy,Scorsese Baby Daddy,SZA,1570,0,104,2024-12-31
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1562,0,105,2024-12-31
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1557,0,106,2024-12-31
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1536,0,107,2024-12-31
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1527,0,108,2024-12-31
am_adele_someone_like_you,Someone Like You,Adele,1506,0,109,2024-12-31
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1500,0,110,2024-12-31
am_mrs._green_apple_lilac,Lilac,Mrs. GREEN APPLE,1500,0,111,2024-12-31
"am_macklemore,_ryan_lewis_&_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore, Ryan Lewis & Macklemore & Ryan Lewis",1497,0,112,2024-12-31
am_newjeans_ditto,Ditto,NewJeans,1489,0,113,2024-12-31
am_coldplay_yellow,Yellow,Coldplay,1487,0,114,2024-12-31
am_tigo_&_migrant_планы_на_завтра,Планы на завтра,TIGO & Migrant,1486,0,115,2024-12-31
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1485,0,116,2024-12-31
am_rihanna_we_found_love,We Found Love,Rihanna,1484,0,117,2024-12-31
am_eminem_houdini,Houdini,Eminem,1482,0,118,2024-12-31
am_bad_bunny_pitorro_de_coco,PIToRRO DE COCO,Bad Bunny,1479,0,119,2024-12-31
am_misha_miller_&_alex_velea_bam_bam,Bam Bam,Misha Miller & Alex Velea,1475,0,120,2024-12-31
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1442,0,121,2024-12-31
am_eminem_without_me,Without Me,Eminem,1427,0,122,2024-12-31
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1426,0,123,2024-12-31
am_tito_double_p_nadie,NADIE,Tito Double P,1416,0,124,2024-12-31
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1414,0,125,2024-12-31
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1412,0,126,2024-12-31
am_sia_snowman,Snowman,Sia,1411,0,127,2024-12-31
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1408,0,128,2024-12-31
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1407,0,129,2024-12-31
am_nina_chuba_fata_morgana,Fata Morgana,Nina Chuba,1398,0,130,2024-12-31
am_gims_ciel,CIEL,GIMS,1397,0,131,2024-12-31
am_newjeans_how_sweet,How Sweet,NewJeans,1394,0,132,2024-12-31
am_david_guetta_&_bebe_rexha_i'm_good,I'm Good,David Guetta & Bebe Rexha,1393,0,133,2024-12-31
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1386,0,134,2024-12-31
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1377,0,135,2024-12-31
am_aespa_up,UP,aespa,1376,0,136,2024-12-31
am_sza_crybaby,Crybaby,SZA,1372,0,137,2024-12-31
am_sza_diamond_boy,Diamond Boy,SZA,1371,0,138,2024-12-31
am_shirin_david_bauch_beine_po,Bauch Beine Po,Shirin David,1368,0,139,2024-12-31
am_sza_another_life,Another Life,SZA,1367,0,140,2024-12-31
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1360,0,141,2024-12-31
am_eminem_mockingbird,Mockingbird,Eminem,1338,0,142,2024-12-31
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1335,0,143,2024-12-31
am_vance_joy_riptide,Riptide,Vance Joy,1334,0,144,2024-12-31
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1333,0,145,2024-12-31
am_michael_bublé_it's_beginning_to_look_a_lot_like_christmas,It's Beginning To Look a Lot Like Christmas,Michael Bublé,1326,0,146,2024-12-31
am_aespa_armageddon,Armageddon,aespa,1319,0,147,2024-12-31
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1315,0,148,2024-12-31
am_sdm_pour_elle,POUR ELLE,SDM,1311,0,149,2024-12-31
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,150,2024-12-31
am_sosa_la_m_&_luciano_butcher,Butcher,Sosa La M & Luciano,1304,0,151,2024-12-31
am_omoinotake_幾億光年,幾億光年,Omoinotake,1282,0,152,2024-12-31
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1272,0,153,2024-12-31
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1263,0,154,2024-12-31
am_vaundy_風神,風神,Vaundy,1257,0,155,2024-12-31
am_dua_lipa_dance_the_night,Dance The Night,Dua Lipa,1252,0,156,2024-12-31
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,1250,0,157,2024-12-31
am_lady_gaga_poker_face,Poker Face,Lady Gaga,1242,0,158,2024-12-31
am_ariana_grande_&_cynthia_erivo_what_is_this_feeling,What Is This Feeling,Ariana Grande & Cynthia Erivo,1240,0,159,2024-12-31
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1233,0,160,2024-12-31
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1233,0,161,2024-12-31
am_tito_double_p_rosones,ROSONES,Tito Double P,1232,0,162,2024-12-31
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1225,0,163,2024-12-31
am_sza_what_do_i_do,What Do I Do,SZA,1221,0,164,2024-12-31
am_ariana_grande_popular,Popular,Ariana Grande,1218,0,165,2024-12-31
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1209,0,166,2024-12-31
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1207,0,167,2024-12-31
am_yoasobi_idol,Idol,YOASOBI,1197,0,168,2024-12-31
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1197,0,169,2024-12-31
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1187,0,170,2024-12-31
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1186,0,171,2024-12-31
am_yung_kai_blue,blue,yung kai,1183,0,172,2024-12-31
am_elton_john_i'm_still_standing,I'm Still Standing,Elton John,1172,0,173,2024-12-31
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1171,0,174,2024-12-31
am_theodora_kongolese_sous_bbl,KONGOLESE SOUS BBL,Theodora,1167,0,175,2024-12-31
am_sophie_ellis-bextor_murder_on_the_dancefloor,Murder on the Dancefloor,Sophie Ellis-Bextor,1166,0,176,2024-12-31
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1157,0,177,2024-12-31
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1149,0,178,2024-12-31
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1141,0,179,2024-12-31
am_zach_bryan_28,28,Zach Bryan,1138,0,180,2024-12-31
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1137,0,181,2024-12-31
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1792,0,182,2024-12-31
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1119,0,183,2024-12-31
am_karan_aujla_wavy,Wavy,Karan Aujla,1118,0,184,2024-12-31
am_karol_g_amargura,AMARGURA,KAROL G,1102,0,185,2024-12-31
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1101,0,186,2024-12-31
am_sza_kitchen,Kitchen,SZA,1098,0,187,2024-12-31
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1097,0,188,2024-12-31
am_twice_strategy,Strategy,TWICE,1097,0,189,2024-12-31
am_linkin_park_heavy_is_the_crown,Heavy Is the Crown,LINKIN PARK,1084,0,190,2024-12-31
am_harry_styles_as_it_was,As It Was,Harry Styles,1082,0,191,2024-12-31
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,1081,0,192,2024-12-31
am_diskoteka_avariya_новогодняя,Новогодняя,Diskoteka Avariya,1080,0,193,2024-12-31
am_mrs._green_apple_bokuno_koto,Bokuno Koto,Mrs. GREEN APPLE,1076,0,194,2024-12-31
am_taylor_swift_i_can_do_it_with_a_broken_heart,I Can Do It With a Broken Heart,Taylor Swift,1067,0,195,2024-12-31
am_benson_boone_slow_it_down,Slow It Down,Benson Boone,1064,0,196,2024-12-31
am_こっちのけんと_はいよろこんで,はいよろこんで,こっちのけんと,1055,0,197,2024-12-31
am_rosé_drinks_or_coffee,drinks or coffee,ROSÉ,1051,0,198,2024-12-31
am_dean_martin_let_it_snow_let_it_snow_let_it_snow,Let It Snow Let It Snow Let It Snow,Dean Martin,1047,0,199,2024-12-31
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1039,0,200,2024-12-31
