song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,3630,0,39,2024-11-08
am_jimin_who,Who,Jimin,3532,0,40,2024-11-08
am_dasha_austin,Austin,Dasha,3361,0,41,2024-11-08
"am_tyler,_the_creator_darling,_i","Darling, I","Tyler, The Creator",3350,0,42,2024-11-08
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,3277,0,43,2024-11-08
am_aespa_up,UP,aespa,3253,0,44,2024-11-08
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,3125,0,45,2024-11-08
am_noah_kahan_stick_season,Stick Season,Noah Kahan,3114,0,46,2024-11-08
am_mariah_carey_all_i_want_for_christmas_is_you,All I Want For Christmas Is You,Mariah Carey,2944,0,47,2024-11-08
am_illit_cherish,Cherish,ILLIT,2893,0,48,2024-11-08
am_sza_snooze,Snooze,SZA,2890,0,49,2024-11-08
am_billie_eilish_lunch,LUNCH,Billie Eilish,2798,0,50,2024-11-08
"am_coldplay,_little_simz,_burna_boy,_elyanna_&_tini_we_pray",WE PRAY,"Coldplay, Little Simz, Burna Boy, Elyanna & TINI",2719,0,51,2024-11-08
am_coldplay_feelslikeimfallinginlove,feelslikeimfallinginlove,Coldplay,2655,0,52,2024-11-08
am_linkin_park_heavy_is_the_crown,Heavy Is the Crown,LINKIN PARK,2653,0,53,2024-11-08
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2640,0,54,2024-11-08
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,2638,0,55,2024-11-08
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2636,0,56,2024-11-08
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2627,0,57,2024-11-08
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,2521,0,58,2024-11-08
am_eminem_without_me,Without Me,Eminem,2497,0,59,2024-11-08
am_eminem_mockingbird,Mockingbird,Eminem,2495,0,60,2024-11-08
am_addison_rae_diet_pepsi,Diet Pepsi,Addison Rae,2424,0,61,2024-11-08
am_mark_ambor_belong_together,Belong Together,Mark Ambor,2397,0,62,2024-11-08
am_aespa_supernova,Supernova,aespa,2355,0,63,2024-11-08
am_eminem_houdini,Houdini,Eminem,2352,0,64,2024-11-08
"am_tyler,_the_creator_noid",Noid,"Tyler, The Creator",2325,0,65,2024-11-08
am_tate_mcrae_greedy,greedy,Tate McRae,2297,0,66,2024-11-08
am_adele_someone_like_you,Someone Like You,Adele,2277,0,67,2024-11-08
am_tom_odell_another_love,Another Love,Tom Odell,2232,0,68,2024-11-08
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,2224,0,69,2024-11-08
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,2206,0,70,2024-11-08
am_coldplay_yellow,Yellow,Coldplay,2206,0,71,2024-11-08
am_g-dragon_power,POWER,G-DRAGON,2190,0,72,2024-11-08
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",2139,0,73,2024-11-08
am_dua_lipa_new_rules,New Rules,Dua Lipa,2122,0,74,2024-11-08
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,2089,0,75,2024-11-08
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,2012,0,76,2024-11-08
"am_tyler,_the_creator_rah_tah_tah",Rah Tah Tah,"Tyler, The Creator",1999,0,77,2024-11-08
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1996,0,78,2024-11-08
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1983,0,79,2024-11-08
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1953,0,80,2024-11-08
am_illit_magnetic,Magnetic,ILLIT,1950,0,81,2024-11-08
am_zach_bryan_this_world's_a_giant,This World's A Giant,Zach Bryan,1946,0,82,2024-11-08
am_sdm_pour_elle,POUR ELLE,SDM,1937,0,83,2024-11-08
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1924,0,84,2024-11-08
am_taylor_swift_fortnight,Fortnight,Taylor Swift,1905,0,85,2024-11-08
am_lisa_moonlit_floor,Moonlit Floor,LISA,1899,0,86,2024-11-08
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,1874,0,87,2024-11-08
"am_sevdaliza,_pabllo_vittar_&_yseult_alibi",Alibi,"Sevdaliza, Pabllo Vittar & Yseult",1865,0,88,2024-11-08
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1861,0,89,2024-11-08
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1817,0,90,2024-11-08
am_taylor_swift_lover,Lover,Taylor Swift,1804,0,91,2024-11-08
am_myke_towers_degenere,DEGENERE,Myke Towers,1797,0,92,2024-11-08
am_aespa_armageddon,Armageddon,aespa,1786,0,93,2024-11-08
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1779,0,94,2024-11-08
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1777,0,95,2024-11-08
am_linkin_park_over_each_other,Over Each Other,LINKIN PARK,1750,0,96,2024-11-08
am_jul_sous_la_lune,Sous la lune,Jul,1747,0,97,2024-11-08
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1714,0,98,2024-11-08
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1711,0,99,2024-11-08
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1777,0,100,2024-11-08
am_coldplay_fix_you,Fix You,Coldplay,1701,0,101,2024-11-08
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2367,0,102,2024-11-08
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1692,0,103,2024-11-08
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1681,0,104,2024-11-08
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1677,0,105,2024-11-08
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1671,0,106,2024-11-08
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1656,0,107,2024-11-08
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1644,0,108,2024-11-08
am_zach_bryan_28,28,Zach Bryan,1635,0,109,2024-11-08
am_luke_combs_fast_car,Fast Car,Luke Combs,1634,0,110,2024-11-08
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1634,0,111,2024-11-08
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1615,0,112,2024-11-08
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1612,0,113,2024-11-08
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1611,0,114,2024-11-08
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1584,0,115,2024-11-08
am_ninho_&_niska_coco,Coco,Ninho & Niska,1569,0,116,2024-11-08
am_charli_xcx_&_billie_eilish_guess,Guess,Charli xcx & Billie Eilish,1551,0,117,2024-11-08
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,1519,0,118,2024-11-08
am_travis_scott_goosebumps,goosebumps,Travis Scott,1510,0,119,2024-11-08
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1504,0,120,2024-11-08
am_shirin_david_bauch_beine_po,Bauch Beine Po,Shirin David,1503,0,121,2024-11-08
am_linkin_park_in_the_end,In the End,LINKIN PARK,1498,0,122,2024-11-08
am_shirin_david_&_sampagne_it_girl,It Girl,Shirin David & Sampagne,1498,0,123,2024-11-08
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1497,0,124,2024-11-08
am_sza_saturn,Saturn,SZA,1495,0,125,2024-11-08
am_wham!_last_christmas,Last Christmas,Wham!,1494,0,126,2024-11-08
am_babymonster_clik_clak,CLIK CLAK,BABYMONSTER,1492,0,127,2024-11-08
am_rod_wave_25,25,Rod Wave,1483,0,128,2024-11-08
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,129,2024-11-08
am_yoasobi_idol,Idol,YOASOBI,1444,0,130,2024-11-08
am_misamo_new_look,NEW LOOK,MISAMO,1442,0,131,2024-11-08
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1428,0,132,2024-11-08
am_david_guetta_&_sia_titanium,Titanium,David Guetta & Sia,1423,0,133,2024-11-08
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1414,0,134,2024-11-08
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1398,0,135,2024-11-08
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1388,0,136,2024-11-08
am_oasis_wonderwall,Wonderwall,Oasis,1368,0,137,2024-11-08
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1360,0,138,2024-11-08
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1357,0,139,2024-11-08
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1353,0,140,2024-11-08
am_adele_rolling_in_the_deep,Rolling In the Deep,Adele,1351,0,141,2024-11-08
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1335,0,142,2024-11-08
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,143,2024-11-08
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1332,0,144,2024-11-08
"am_jazeek,_luciano_&_miksu_/_macloud_playboy_bunnies",Playboy Bunnies,"Jazeek, Luciano & Miksu / Macloud",1325,0,145,2024-11-08
am_duki_&_myke_towers_nueva_era,Nueva Era,Duki & Myke Towers,1317,0,146,2024-11-08
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,147,2024-11-08
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1307,0,148,2024-11-08
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1300,0,149,2024-11-08
am_bad_bunny_vete,Vete,Bad Bunny,1298,0,150,2024-11-08
am_berq_rote_flaggen,Rote Flaggen,Berq,1298,0,151,2024-11-08
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1288,0,152,2024-11-08
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1282,0,153,2024-11-08
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1279,0,154,2024-11-08
am_newjeans_how_sweet,How Sweet,NewJeans,1266,0,155,2024-11-08
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1264,0,156,2024-11-08
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1257,0,157,2024-11-08
am_summer_walker_heart_of_a_woman,Heart Of A Woman,Summer Walker,1248,0,158,2024-11-08
am_partynextdoor_dreamin,Dreamin,PARTYNEXTDOOR,1246,0,159,2024-11-08
am_anna_asti_топит,Топит,ANNA ASTI,1246,0,160,2024-11-08
am_ninho_&_niska_boucherie,Boucherie,Ninho & Niska,1245,0,161,2024-11-08
am_omoinotake_幾億光年,幾億光年,Omoinotake,1233,0,162,2024-11-08
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1221,0,163,2024-11-08
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1209,0,164,2024-11-08
am_lacazette_lid,LID,LACAZETTE,1209,0,165,2024-11-08
"am_seventeen_love,_money,_fame","LOVE, MONEY, FAME",SEVENTEEN,1209,0,166,2024-11-08
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1203,0,167,2024-11-08
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1203,0,168,2024-11-08
am_macan_как_же,Как же,MACAN,1201,0,169,2024-11-08
am_fuerza_regida_nel,NEL,Fuerza Regida,1200,0,170,2024-11-08
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2567,0,171,2024-11-08
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1186,0,172,2024-11-08
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1185,0,173,2024-11-08
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1185,0,174,2024-11-08
am_coldplay_the_scientist,The Scientist,Coldplay,1182,0,175,2024-11-08
am_zach_bryan_high_road,High Road,Zach Bryan,1172,0,176,2024-11-08
am_j_balvin_&_bad_bunny_la_canción,LA CANCIÓN,J Balvin & Bad Bunny,1165,0,177,2024-11-08
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1163,0,178,2024-11-08
am_guy2bezbar_monaco,Monaco,Guy2Bezbar,1160,0,179,2024-11-08
am_le_sserafim_crazy,CRAZY,LE SSERAFIM,1147,0,180,2024-11-08
am_bonez_mc_früher_sterben,früher sterben,Bonez MC,1143,0,181,2024-11-08
am_lacazette_hdl,HDL,LACAZETTE,1143,0,182,2024-11-08
am_back_number_新しい恋人達に,新しい恋人達に,back number,1141,0,183,2024-11-08
am_aespa_drama,Drama,aespa,1131,0,184,2024-11-08
am_newjeans_ditto,Ditto,NewJeans,1127,0,185,2024-11-08
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1119,0,186,2024-11-08
am_ninho_&_niska_jungle,Jungle,Ninho & Niska,1117,0,187,2024-11-08
am_gracie_abrams_close_to_you,Close To You,Gracie Abrams,1111,0,188,2024-11-08
am_shakira_soltera,Soltera,Shakira,1105,0,189,2024-11-08
am_karol_g_amargura,AMARGURA,KAROL G,1102,0,190,2024-11-08
am_news_チャンカパーナ,チャンカパーナ,NEWS,1097,0,191,2024-11-08
am_coldplay_adventure_of_a_lifetime,Adventure of a Lifetime,Coldplay,1086,0,192,2024-11-08
am_future_wait_for_u,WAIT FOR U,Future,1084,0,193,2024-11-08
am_official髭男dism_same_blue,Same Blue,Official髭男dism,1076,0,194,2024-11-08
am_feid_sorry_4_that_much,SORRY 4 THAT MUCH,Feid,1069,0,195,2024-11-08
am_zach_bryan_something_in_the_orange,Something in the Orange,Zach Bryan,1064,0,196,2024-11-08
am_glorilla_&_t-pain_i_luv_her,I LUV HER,GloRilla & T-Pain,1061,0,197,2024-11-08
am_гио_пика_&_miravi_мир,Мир,Гио ПиКа & MIRAVI,1061,0,198,2024-11-08
am_ninho_&_niska_ghetto_star,Ghetto Star,Ninho & Niska,1059,0,199,2024-11-08
am_dr._yaro_minimum_ça,Minimum ça,Dr. Yaro,1059,0,200,2024-11-08
