song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,3485,0,43,2024-11-22
am_dasha_austin,Austin,Dasha,3471,0,44,2024-11-22
am_shakin'_stevens_merry_christmas_everyone,Merry Christmas Everyone,Shakin' Stevens,3213,0,45,2024-11-22
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,3204,0,46,2024-11-22
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,3198,0,47,2024-11-22
am_jennie_mantra,Mantra,JENNIE,3160,0,48,2024-11-22
am_sia_snowman,Snowman,Sia,3127,0,49,2024-11-22
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,3107,0,50,2024-11-22
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,3050,0,51,2024-11-22
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,3049,0,52,2024-11-22
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,3044,0,53,2024-11-22
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",3006,0,54,2024-11-22
am_rosé_number_one_girl,number one girl,ROSÉ,2979,0,55,2024-11-22
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2951,0,56,2024-11-22
am_sza_snooze,Snooze,SZA,2885,0,57,2024-11-22
am_bobby_helms_jingle_bell_rock,Jingle Bell Rock,Bobby Helms,2849,0,58,2024-11-22
am_tate_mcrae_greedy,greedy,Tate McRae,2832,0,59,2024-11-22
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,2759,0,60,2024-11-22
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",2718,0,61,2024-11-22
am_jimin_who,Who,Jimin,2690,0,62,2024-11-22
am_aespa_supernova,Supernova,aespa,2643,0,63,2024-11-22
am_linkin_park_stained,Stained,LINKIN PARK,2636,0,64,2024-11-22
am_andy_williams_it's_the_most_wonderful_time_of_the_year,It's the Most Wonderful Time of the Year,Andy Williams,2627,0,65,2024-11-22
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,2552,0,66,2024-11-22
am_linkin_park_overflow,Overflow,LINKIN PARK,2538,0,67,2024-11-22
am_aespa_up,UP,aespa,2490,0,68,2024-11-22
am_rauw_alejandro_tú_con_él,Tú Con Él,Rauw Alejandro,2463,0,69,2024-11-22
am_linkin_park_good_things_go,Good Things Go,LINKIN PARK,2326,0,70,2024-11-22
am_linkin_park_casualty,Casualty,LINKIN PARK,2322,0,71,2024-11-22
am_illit_magnetic,Magnetic,ILLIT,2322,0,72,2024-11-22
am_cynthia_erivo_defying_gravity,Defying Gravity,Cynthia Erivo,2318,0,73,2024-11-22
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,2274,0,74,2024-11-22
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",2174,0,75,2024-11-22
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,2141,0,76,2024-11-22
am_taylor_swift_fortnight,Fortnight,Taylor Swift,2125,0,77,2024-11-22
am_band_aid_do_they_know_it's_christmas,Do They Know It's Christmas,Band Aid,2121,0,78,2024-11-22
am_rauw_alejandro_&_laura_pausini_se_fue,Se Fue,Rauw Alejandro & Laura Pausini,2103,0,79,2024-11-22
am_karan_aujla_wavy,Wavy,Karan Aujla,2086,0,80,2024-11-22
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,2082,0,81,2024-11-22
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,2037,0,82,2024-11-22
am_ed_sheeran_&_elton_john_merry_christmas,Merry Christmas,Ed Sheeran & Elton John,2022,0,83,2024-11-22
am_linkin_park_igyeih,IGYEIH,LINKIN PARK,1939,0,84,2024-11-22
am_josé_feliciano_feliz_navidad,Feliz Navidad,José Feliciano,1933,0,85,2024-11-22
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1915,0,86,2024-11-22
am_illit_cherish,Cherish,ILLIT,1887,0,87,2024-11-22
am_rauw_alejandro_&_feid_revolú,Revolú,Rauw Alejandro & Feid,1883,0,88,2024-11-22
am_chris_rea_driving_home_for_christmas,Driving Home For Christmas,Chris Rea,1880,0,89,2024-11-22
am_addison_rae_diet_pepsi,Diet Pepsi,Addison Rae,1860,0,90,2024-11-22
am_brenda_lee_rockin'_around_the_christmas_tree,Rockin' Around the Christmas Tree,Brenda Lee,1856,0,91,2024-11-22
am_taeyeon_letter_to_myself,Letter To Myself,TAEYEON,1848,0,92,2024-11-22
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1846,0,93,2024-11-22
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1829,0,94,2024-11-22
am_coldplay_yellow,Yellow,Coldplay,1813,0,95,2024-11-22
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1808,0,96,2024-11-22
am_lady_gaga_disease,Disease,Lady Gaga,1805,0,97,2024-11-22
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1779,0,98,2024-11-22
am_billie_eilish_lunch,LUNCH,Billie Eilish,1764,0,99,2024-11-22
am_jin_running_wild,Running Wild,JIN,1760,0,100,2024-11-22
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1692,0,101,2024-11-22
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1643,0,102,2024-11-22
am_rauw_alejandro_déjame_entrar,Déjame Entrar,Rauw Alejandro,1641,0,103,2024-11-22
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1634,0,104,2024-11-22
am_sdm_pour_elle,POUR ELLE,SDM,1624,0,105,2024-11-22
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1619,0,106,2024-11-22
am_taylor_swift_lover,Lover,Taylor Swift,1615,0,107,2024-11-22
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1760,0,108,2024-11-22
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,1588,0,109,2024-11-22
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1580,0,110,2024-11-22
am_ariana_grande_popular,Popular,Ariana Grande,1573,0,111,2024-11-22
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,1567,0,112,2024-11-22
am_gazo_probation,PROBATION,Gazo,1566,0,113,2024-11-22
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1555,0,114,2024-11-22
am_the_pogues_fairytale_of_new_york,Fairytale of New York,The Pogues,1550,0,115,2024-11-22
am_damso_laisse-moi_tranquille.,Laisse-moi tranquille.,Damso,1540,0,116,2024-11-22
am_michael_bublé_holly_jolly_christmas,Holly Jolly Christmas,Michael Bublé,1539,0,117,2024-11-22
am_dean_martin_let_it_snow_let_it_snow_let_it_snow,Let It Snow Let It Snow Let It Snow,Dean Martin,1527,0,118,2024-11-22
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1525,0,119,2024-11-22
am_myke_towers_degenere,DEGENERE,Myke Towers,1519,0,120,2024-11-22
am_enhypen_no_doubt,No Doubt,ENHYPEN,1518,0,121,2024-11-22
am_luke_combs_fast_car,Fast Car,Luke Combs,1497,0,122,2024-11-22
am_linkin_park_from_zero,From Zero,LINKIN PARK,1488,0,123,2024-11-22
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1482,0,124,2024-11-22
am_g-dragon_power,POWER,G-DRAGON,1481,0,125,2024-11-22
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1475,0,126,2024-11-22
am_newjeans_how_sweet,How Sweet,NewJeans,1471,0,127,2024-11-22
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,128,2024-11-22
am_eminem_without_me,Without Me,Eminem,1469,0,129,2024-11-22
am_aespa_armageddon,Armageddon,aespa,1465,0,130,2024-11-22
am_eminem_houdini,Houdini,Eminem,1448,0,131,2024-11-22
am_zach_bryan_high_road,High Road,Zach Bryan,1448,0,132,2024-11-22
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1442,0,133,2024-11-22
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1442,0,134,2024-11-22
am_dua_lipa_new_rules,New Rules,Dua Lipa,1440,0,135,2024-11-22
am_zach_bryan_28,28,Zach Bryan,1439,0,136,2024-11-22
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1436,0,137,2024-11-22
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1435,0,138,2024-11-22
am_lisa_moonlit_floor,Moonlit Floor,LISA,1431,0,139,2024-11-22
am_misamo_new_look,NEW LOOK,MISAMO,1414,0,140,2024-11-22
am_damso_schéma,Schéma,Damso,1413,0,141,2024-11-22
am_eminem_mockingbird,Mockingbird,Eminem,1410,0,142,2024-11-22
"am_tyler,_the_creator_st._chroma",St. Chroma,"Tyler, The Creator",1389,0,143,2024-11-22
am_elton_john_step_into_christmas,Step Into Christmas,Elton John,1387,0,144,2024-11-22
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1378,0,145,2024-11-22
am_wizkid_bad_girl,Bad Girl,Wizkid,1375,0,146,2024-11-22
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1374,0,147,2024-11-22
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1374,0,148,2024-11-22
am_luciano_in_a_minute,In a minute,Luciano,1369,0,149,2024-11-22
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1368,0,150,2024-11-22
"am_coldplay,_little_simz,_burna_boy,_elyanna_&_tini_we_pray",WE PRAY,"Coldplay, Little Simz, Burna Boy, Elyanna & TINI",1364,0,151,2024-11-22
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1363,0,152,2024-11-22
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1363,0,153,2024-11-22
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,154,2024-11-22
am_wizkid_troubled_mind,Troubled Mind,Wizkid,1358,0,155,2024-11-22
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,1354,0,156,2024-11-22
am_damso_&_kalash_criminel_limbisa_ngai,Limbisa ngai,Damso & Kalash Criminel,1353,0,157,2024-11-22
am_rod_wave_25,25,Rod Wave,1349,0,158,2024-11-22
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1341,0,159,2024-11-22
am_omoinotake_幾億光年,幾億光年,Omoinotake,1333,0,160,2024-11-22
am_justin_bieber_mistletoe,Mistletoe,Justin Bieber,1328,0,161,2024-11-22
am_yoasobi_idol,Idol,YOASOBI,1325,0,162,2024-11-22
am_nina_chuba_fata_morgana,Fata Morgana,Nina Chuba,1320,0,163,2024-11-22
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1317,0,164,2024-11-22
am_rauw_alejandro_ni_me_conozco,Ni Me Conozco,Rauw Alejandro,1317,0,165,2024-11-22
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1313,0,166,2024-11-22
am_summer_walker_heart_of_a_woman,Heart Of A Woman,Summer Walker,1310,0,167,2024-11-22
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1307,0,168,2024-11-22
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1297,0,169,2024-11-22
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1282,0,170,2024-11-22
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2381,0,171,2024-11-22
am_adele_someone_like_you,Someone Like You,Adele,1263,0,172,2024-11-22
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1258,0,173,2024-11-22
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1257,0,174,2024-11-22
am_coldplay_feelslikeimfallinginlove,feelslikeimfallinginlove,Coldplay,1257,0,175,2024-11-22
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1254,0,176,2024-11-22
am_theodora_kongolese_sous_bbl,KONGOLESE SOUS BBL,Theodora,1238,0,177,2024-11-22
am_jul_sous_la_lune,Sous la lune,Jul,1234,0,178,2024-11-22
am_tom_odell_another_love,Another Love,Tom Odell,1233,0,179,2024-11-22
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1233,0,180,2024-11-22
am_wizkid_karamo,Karamo,Wizkid,1221,0,181,2024-11-22
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1221,0,182,2024-11-22
am_sza_saturn,Saturn,SZA,1213,0,183,2024-11-22
am_damso_&_angèle_tout_tenter,Tout tenter,Damso & Angèle,1210,0,184,2024-11-22
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1209,0,185,2024-11-22
am_meovv_toxic,TOXIC,MEOVV,1194,0,186,2024-11-22
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1186,0,187,2024-11-22
am_vaundy_風神,風神,Vaundy,1163,0,188,2024-11-22
am_ninho_&_niska_coco,Coco,Ninho & Niska,1156,0,189,2024-11-22
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1152,0,190,2024-11-22
am_genezio_&_tiakola_la_melo_est_dans_la_bounce,LA MELO EST DANS LA BOUNCE,Genezio & Tiakola,1152,0,191,2024-11-22
"am_jul_un_jour,_je_l'aurai","Un jour, je l'aurai",Jul,1152,0,192,2024-11-22
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1150,0,193,2024-11-22
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1149,0,194,2024-11-22
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1141,0,195,2024-11-22
am_wizkid_time,Time,Wizkid,1132,0,196,2024-11-22
am_anna_asti_топит,Топит,ANNA ASTI,1122,0,197,2024-11-22
am_back_number_新しい恋人達に,新しい恋人達に,back number,1119,0,198,2024-11-22
am_damso_conséquences,Conséquences,Damso,1116,0,199,2024-11-22
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1111,0,200,2024-11-22
