song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_rosalía_sauvignon_blanc,Sauvignon Blanc,ROSALÍA,2917,0,58,2025-11-08
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2809,0,59,2025-11-08
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2732,0,60,2025-11-08
"am_rumi,_jinu,_ejae,_andrew_choi_&_kpop_demon_hunters_cast_free",Free,"Rumi, JINU, EJAE, Andrew Choi & KPop Demon Hunters Cast",2677,0,61,2025-11-08
am_le_sserafim_&_j-hope_spaghetti,SPAGHETTI,LE SSERAFIM & j-hope,2670,0,62,2025-11-08
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2881,0,63,2025-11-08
am_tame_impala_dracula,Dracula,Tame Impala,2641,0,64,2025-11-08
am_taylor_swift_honey,Honey,Taylor Swift,2631,0,65,2025-11-08
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,2608,0,66,2025-11-08
am_sabrina_carpenter_espresso,Espresso,Sabrina Carpenter,2563,0,67,2025-11-08
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2418,0,68,2025-11-08
am_morgan_wallen_&_tate_mcrae_what_i_want,What I Want,Morgan Wallen & Tate McRae,2394,0,69,2025-11-08
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2389,0,70,2025-11-08
am_rosalía_&_carminho_memória,Memória,ROSALÍA & Carminho,2364,0,71,2025-11-08
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2361,0,72,2025-11-08
am_cody_johnson_travelin'_soldier,Travelin' Soldier,Cody Johnson,2325,0,73,2025-11-08
am_dua_lipa_new_rules,New Rules,Dua Lipa,2315,0,74,2025-11-08
"am_bizarrap_&_daddy_yankee_daddy_yankee:_bzrp_music_sessions,_vol._0/66","Daddy Yankee: Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,2282,0,75,2025-11-08
am_rosalía_magnolias,Magnolias,ROSALÍA,2222,0,76,2025-11-08
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,2202,0,77,2025-11-08
am_haftbefehl_069,069,Haftbefehl,2109,0,78,2025-11-08
am_bad_bunny_dtmf,DtMF,Bad Bunny,2077,0,79,2025-11-08
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,2066,0,80,2025-11-08
am_cortis_fashion,FaSHioN,CORTIS,2060,0,81,2025-11-08
am_lola_young_messy,Messy,Lola Young,2049,0,82,2025-11-08
am_rnboi_mon_bébé,MON BÉBÉ,RnBoi,2034,0,83,2025-11-08
am_ed_sheeran_sapphire,Sapphire,Ed Sheeran,2026,0,84,2025-11-08
am_cortis_go,GO,CORTIS,2017,0,85,2025-11-08
am_disiz_&_theodora_melodrama,melodrama,disiz & Theodora,1996,0,86,2025-11-08
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1984,0,87,2025-11-08
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,1982,0,88,2025-11-08
am_haven._i_run,I Run,HAVEN.,1980,0,89,2025-11-08
am_gunna_wgft,wgft,Gunna,1953,0,90,2025-11-08
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1947,0,91,2025-11-08
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,1927,0,92,2025-11-08
am_ella_langley_choosin'_texas,Choosin' Texas,Ella Langley,1919,0,93,2025-11-08
am_olivia_dean_a_couple_minutes,A Couple Minutes,Olivia Dean,1872,0,94,2025-11-08
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,1840,0,95,2025-11-08
"am_haftbefehl_1999,_pt._iii","1999, Pt. III",Haftbefehl,1793,0,96,2025-11-08
am_the_weeknd_&_playboi_carti_timeless,Timeless,The Weeknd & Playboi Carti,1785,0,97,2025-11-08
am_lily_allen_pussy_palace,Pussy Palace,Lily Allen,1777,0,98,2025-11-08
am_babymonster_we_go_up,WE GO UP,BABYMONSTER,1775,0,99,2025-11-08
am_olivia_dean_baby_steps,Baby Steps,Olivia Dean,1768,0,100,2025-11-08
am_haftbefehl_1999_pt._5,1999 Pt. 5,Haftbefehl,1761,0,101,2025-11-08
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1719,0,102,2025-11-08
am_lady_gaga_the_dead_dance,The Dead Dance,Lady Gaga,1719,0,103,2025-11-08
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1707,0,104,2025-11-08
am_oasis_wonderwall,Wonderwall,Oasis,1704,0,105,2025-11-08
am_nmixx_blue_valentine,Blue Valentine,NMIXX,1704,0,106,2025-11-08
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,1693,0,107,2025-11-08
am_katseye_gabriela,Gabriela,KATSEYE,1689,0,108,2025-11-08
am_sombr_undressed,undressed,sombr,1677,0,109,2025-11-08
am_haftbefehl_1999_pt._6,1999 Pt. 6,Haftbefehl,1671,0,110,2025-11-08
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1670,0,111,2025-11-08
am_sosa_la_m_back_outside,Back outside,Sosa La M,1665,0,112,2025-11-08
am_icegergert_&_zivert_банк,БАНК,Icegergert & Zivert,1633,0,113,2025-11-08
am_orelsan_le_pacte,Le pacte,Orelsan,1611,0,114,2025-11-08
am_jennie_like_jennie,like JENNIE,JENNIE,1596,0,115,2025-11-08
am_bad_bunny_vete,Vete,Bad Bunny,1586,0,116,2025-11-08
am_orelsan_&_sdm_soleil_levant,Soleil levant,Orelsan & SDM,1573,0,117,2025-11-08
am_haftbefehl_radw,RADW,Haftbefehl,1572,0,118,2025-11-08
am_yeat_comë_n_go,COMË N GO,Yeat,1567,0,119,2025-11-08
am_haftbefehl_chabos_wissen_wer_der_babo_ist,Chabos wissen wer der Babo ist,Haftbefehl,1562,0,120,2025-11-08
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2094,0,121,2025-11-08
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1550,0,122,2025-11-08
am_radiohead_creep,Creep,Radiohead,1513,0,123,2025-11-08
am_kenshi_yonezu_kick_back,KICK BACK,Kenshi Yonezu,1483,0,124,2025-11-08
am_reinhard_mey_in_meinem_garten,In meinem Garten,Reinhard Mey,1480,0,125,2025-11-08
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,1477,0,126,2025-11-08
am_el_bogueto_cuando_no_era_cantante,Cuando No Era Cantante,El Bogueto,1472,0,127,2025-11-08
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,128,2025-11-08
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,1470,0,129,2025-11-08
am_aespa_whiplash,Whiplash,aespa,1458,0,130,2025-11-08
am_orelsan_ailleurs,Ailleurs,Orelsan,1454,0,131,2025-11-08
am_haftbefehl_mann_im_spiegel,Mann im Spiegel,Haftbefehl,1448,0,132,2025-11-08
am_ваня_дмитриенко_&_аня_пересильд_силуэт,Силуэт,Ваня Дмитриенко & Аня Пересильд,1444,0,133,2025-11-08
am_sabi_&_mia_boyka_базовый_минимум,Базовый минимум,SABI & MIA BOYKA,1444,0,134,2025-11-08
am_haftbefehl_lass_die_affen_aus'm_zoo,Lass die Affen aus'm Zoo,Haftbefehl,1428,0,135,2025-11-08
am_franglish_&_keblack_génération_impolie,Génération impolie,Franglish & KeBlack,1424,0,136,2025-11-08
am_hana_blue_jeans,Blue Jeans,HANA,1414,0,137,2025-11-08
am_hearts2hearts_focus,FOCUS,Hearts2Hearts,1404,0,138,2025-11-08
am_orelsan_boss,Boss,Orelsan,1401,0,139,2025-11-08
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1394,0,140,2025-11-08
am_hana_my_body,My Body,HANA,1386,0,141,2025-11-08
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1373,0,142,2025-11-08
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1368,0,143,2025-11-08
am_sza_snooze,Snooze,SZA,1362,0,144,2025-11-08
am_youngboy_never_broke_again_shot_callin,Shot Callin,YoungBoy Never Broke Again,1360,0,145,2025-11-08
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,146,2025-11-08
am_kehlani_out_the_window,Out The Window,Kehlani,1352,0,147,2025-11-08
am_orelsan_plus_rien,Plus rien,Orelsan,1347,0,148,2025-11-08
am_kendrick_lamar_&_sza_luther,luther,Kendrick Lamar & SZA,1337,0,149,2025-11-08
am_hana_rose,ROSE,HANA,1333,0,150,2025-11-08
am_lil_baby_freestyle,Freestyle,Lil Baby,1332,0,151,2025-11-08
am_twice_takedown,TAKEDOWN,TWICE,1322,0,152,2025-11-08
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1321,0,153,2025-11-08
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1318,0,154,2025-11-08
am_oasis_don't_look_back_in_anger,Don't Look Back In Anger,Oasis,1314,0,155,2025-11-08
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1313,0,156,2025-11-08
am_米津玄師_1991,1991,米津玄師,1307,0,157,2025-11-08
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1304,0,158,2025-11-08
am_lily_allen_madeline,Madeline,Lily Allen,1293,0,159,2025-11-08
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1291,0,160,2025-11-08
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,161,2025-11-08
am_aarne_&_toxi$_show_em,SHOW EM,Aarne & Toxi$,1281,0,162,2025-11-08
am_luke_combs_fast_car,Fast Car,Luke Combs,1272,0,163,2025-11-08
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1265,0,164,2025-11-08
am_hana_bad_love,BAD LOVE,HANA,1257,0,165,2025-11-08
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1244,0,166,2025-11-08
am_orelsan_&_yamê_encore_une_fois,Encore une fois,Orelsan & Yamê,1235,0,167,2025-11-08
am_mrs._green_apple_good_day,GOOD DAY,Mrs. GREEN APPLE,1233,0,168,2025-11-08
am_orelsan_deux_et_demi,Deux et demi,Orelsan,1227,0,169,2025-11-08
"am_aarne,_toxi$_&_big_baby_tape_nobody",NOBODY,"Aarne, Toxi$ & Big Baby Tape",1225,0,170,2025-11-08
am_rsko_&_l2b_daytona,Daytona,Rsko & L2B,1215,0,171,2025-11-08
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1213,0,172,2025-11-08
am_aina_the_end_on_the_way,On The Way,Aina The End,1209,0,173,2025-11-08
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1195,0,174,2025-11-08
am_lily_allen_west_end_girl,West End Girl,Lily Allen,1192,0,175,2025-11-08
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,1191,0,176,2025-11-08
"am_gp_explorer,_gims,_la_mano_1.9_&_sch_un_monde_à_l'autre",Un monde à l'autre,"GP Explorer, GIMS, La Mano 1.9 & SCH",1189,0,177,2025-11-08
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1171,0,178,2025-11-08
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1163,0,179,2025-11-08
am_jazeek_akon,AKON,Jazeek,1162,0,180,2025-11-08
am_gims_&_l2b_bloqué,BLOQUÉ,GIMS & L2B,1158,0,181,2025-11-08
am_future_wait_for_u,WAIT FOR U,Future,1145,0,182,2025-11-08
am_hana_tiger,Tiger,HANA,1141,0,183,2025-11-08
am_lil_baby_in_a_minute,In A Minute,Lil Baby,1132,0,184,2025-11-08
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1131,0,185,2025-11-08
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1125,0,186,2025-11-08
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1122,0,187,2025-11-08
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,1120,0,188,2025-11-08
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1119,0,189,2025-11-08
am_sza_30_for_30,30 For 30,SZA,1109,0,190,2025-11-08
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1106,0,191,2025-11-08
am_kenshi_yonezu_lemon,Lemon,Kenshi Yonezu,1106,0,192,2025-11-08
am_twice_strategy,Strategy,TWICE,1099,0,193,2025-11-08
am_r2_jamais_toi,JAMAIS TOI,R2,1098,0,194,2025-11-08
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1097,0,195,2025-11-08
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1094,0,196,2025-11-08
"am_blessd,_anuel_aa,_kris_r._&_luar_la_l_yogurcito_remix",YOGURCITO REMIX,"Blessd, Anuel AA, Kris R. & Luar La L",1092,0,197,2025-11-08
am_sienna_spiro_die_on_this_hill,Die On This Hill,SIENNA SPIRO,1090,0,198,2025-11-08
"am_aarne,_toxi$_&_og_buda_nanana",NaNaNa,"Aarne, Toxi$ & OG BUDA",1089,0,199,2025-11-08
am_wham!_last_christmas,Last Christmas,Wham!,1085,0,200,2025-11-08
