song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_tom_odell_another_love,Another Love,Tom Odell,1640,0,114,2024-10-05
am_shakira_soltera,Soltera,Shakira,1608,0,115,2024-10-05
am_ndotz_embrace_it,Embrace It,Ndotz,1596,0,116,2024-10-05
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1589,0,117,2024-10-05
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1588,0,118,2024-10-05
am_yoasobi_アイドル,アイドル,YOASOBI,1587,0,119,2024-10-05
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1580,0,120,2024-10-05
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1578,0,121,2024-10-05
am_sdm_alvalm,ALVALM,SDM,1569,0,122,2024-10-05
am_sdm_jeux_d'echecs,JEUX D'ECHECS,SDM,1567,0,123,2024-10-05
am_oasis_wonderwall,Wonderwall,Oasis,1552,0,124,2024-10-05
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1552,0,125,2024-10-05
am_coldplay_one_world,ONE WORLD,Coldplay,1550,0,126,2024-10-05
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1536,0,127,2024-10-05
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1532,0,128,2024-10-05
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1523,0,129,2024-10-05
am_future_lil_demon,LIL DEMON,Future,1506,0,130,2024-10-05
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,131,2024-10-05
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1499,0,132,2024-10-05
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1495,0,133,2024-10-05
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2537,0,134,2024-10-05
am_coldplay_yellow,Yellow,Coldplay,1490,0,135,2024-10-05
am_future_plutoski,PLUTOSKI,Future,1488,0,136,2024-10-05
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1484,0,137,2024-10-05
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1470,0,138,2024-10-05
am_sdm_merci,MERCI,SDM,1463,0,139,2024-10-05
am_newjeans_ditto,Ditto,NewJeans,1457,0,140,2024-10-05
am_back_number_新しい恋人達に,新しい恋人達に,back number,1442,0,141,2024-10-05
am_j._cole_she_knows,She Knows,J. Cole,1438,0,142,2024-10-05
am_sdm_&_josman_affranchis,AFFRANCHIS,SDM & Josman,1423,0,143,2024-10-05
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1414,0,144,2024-10-05
am_taylor_swift_i_can_do_it_with_a_broken_heart,I Can Do It With a Broken Heart,Taylor Swift,1397,0,145,2024-10-05
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1392,0,146,2024-10-05
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1386,0,147,2024-10-05
am_sdm_plus_rien,PLUS RIEN,SDM,1374,0,148,2024-10-05
am_katseye_touch,Touch,KATSEYE,1360,0,149,2024-10-05
am_omoinotake_幾億光年,幾億光年,Omoinotake,1360,0,150,2024-10-05
am_newjeans_supernatural,Supernatural,NewJeans,1355,0,151,2024-10-05
am_bad_bunny_vete,Vete,Bad Bunny,1347,0,152,2024-10-05
am_berq_rote_flaggen,Rote Flaggen,Berq,1346,0,153,2024-10-05
am_пошлая_молли_адская_колыбельная,Адская колыбельная,Пошлая Молли,1334,0,154,2024-10-05
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1333,0,155,2024-10-05
am_travis_scott_goosebumps,goosebumps,Travis Scott,1315,0,156,2024-10-05
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1307,0,157,2024-10-05
"am_tiakola,_rsko_&_hamza_1h55",1h55,"Tiakola, Rsko & Hamza",1295,0,158,2024-10-05
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1282,0,159,2024-10-05
am_sdm_&_tiakola_j'y_pense,J'Y PENSE,SDM & Tiakola,1280,0,160,2024-10-05
am_feid_sorry_4_that_much,SORRY 4 THAT MUCH,Feid,1277,0,161,2024-10-05
am_post_malone_pour_me_a_drink,Pour Me A Drink,Post Malone,1272,0,162,2024-10-05
am_adele_rolling_in_the_deep,Rolling In the Deep,Adele,1268,0,163,2024-10-05
am_maisak_&_feid_se_me_olvida,SE ME OLVIDA,Maisak & Feid,1261,0,164,2024-10-05
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1257,0,165,2024-10-05
am_oasis_don't_look_back_in_anger,Don't Look Back In Anger,Oasis,1249,0,166,2024-10-05
am_karol_g_amargura,AMARGURA,KAROL G,1247,0,167,2024-10-05
am_news_チャンカパーナ,チャンカパーナ,NEWS,1233,0,168,2024-10-05
am_sabrina_carpenter_coincidence,Coincidence,Sabrina Carpenter,1227,0,169,2024-10-05
am_ayliva_lilien,Lilien,AYLIVA,1225,0,170,2024-10-05
am_lil_baby_freestyle,Freestyle,Lil Baby,1222,0,171,2024-10-05
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1743,0,172,2024-10-05
am_sdm_sequoia,SEQUOIA,SDM,1212,0,173,2024-10-05
am_linkin_park_numb,Numb,LINKIN PARK,1202,0,174,2024-10-05
am_j_balvin_ay_vamos,Ay Vamos,J Balvin,1202,0,175,2024-10-05
am_bl3ss_&_camrinwatsin_kisses,Kisses,BL3SS & CamrinWatsin,1187,0,176,2024-10-05
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1186,0,177,2024-10-05
am_max_mcnown_a_lot_more_free,A Lot More Free,Max McNown,1177,0,178,2024-10-05
am_pashanim_mittelmeer,Mittelmeer,PASHANIM,1169,0,179,2024-10-05
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1163,0,180,2024-10-05
am_zach_bryan_something_in_the_orange,Something in the Orange,Zach Bryan,1153,0,181,2024-10-05
am_lisa_new_woman,New Woman,LISA,1152,0,182,2024-10-05
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1144,0,183,2024-10-05
am_future_ski,SKI,Future,1141,0,184,2024-10-05
am_こっちのけんと_はいよろこんで,はいよろこんで,こっちのけんと,1141,0,185,2024-10-05
am_leto_j’crois_qu’ils_ont_pas_compris,J’crois qu’ils ont pas compris,Leto,1124,0,186,2024-10-05
am_official髭男dism_same_blue,Same Blue,Official髭男dism,1119,0,187,2024-10-05
am_koe_wetzel_&_jessie_murph_high_road,High Road,Koe Wetzel & Jessie Murph,1111,0,188,2024-10-05
am_future_too_fast,TOO FAST,Future,1109,0,189,2024-10-05
am_sdm_drago_malefoy,DRAGO MALEFOY,SDM,1107,0,190,2024-10-05
am_sabrina_carpenter_sharpest_tool,Sharpest Tool,Sabrina Carpenter,1101,0,191,2024-10-05
am_kapo_uwaie,UWAIE,Kapo,1099,0,192,2024-10-05
am_real_boston_richey_help_me,Help Me,Real Boston Richey,1097,0,193,2024-10-05
am_tuki._晩餐歌,晩餐歌,tuki.,1097,0,194,2024-10-05
am_eminem_the_real_slim_shady,The Real Slim Shady,Eminem,1091,0,195,2024-10-05
am_future_wait_for_u,WAIT FOR U,Future,1087,0,196,2024-10-05
am_lee_young_ji_small_girl,Small girl,Lee Young Ji,1082,0,197,2024-10-05
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1078,0,198,2024-10-05
am_tito_double_p_&_chino_pacas_escápate,ESCÁPATE,Tito Double P & Chino Pacas,1077,0,199,2024-10-05
am_гио_пика_&_miravi_мир,Мир,Гио ПиКа & MIRAVI,1076,0,200,2024-10-05
