song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_linkin_park_over_each_other,Over Each Other,LINKIN PARK,1622,0,108,2024-11-03
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1620,0,109,2024-11-03
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1617,0,110,2024-11-03
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1610,0,111,2024-11-03
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1600,0,112,2024-11-03
"am_babymonster_love,_maybe","Love, Maybe",BABYMONSTER,1595,0,113,2024-11-03
am_charli_xcx_&_billie_eilish_guess,Guess,Charli xcx & Billie Eilish,1587,0,114,2024-11-03
am_aespa_armageddon,Armageddon,aespa,1585,0,115,2024-11-03
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1578,0,116,2024-11-03
"am_tyler,_the_creator_judge_judy",Judge Judy,"Tyler, The Creator",1571,0,117,2024-11-03
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1571,0,118,2024-11-03
am_ninho_&_niska_coco,Coco,Ninho & Niska,1564,0,119,2024-11-03
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1561,0,120,2024-11-03
am_lil_uzi_vert_light_year,Light Year,Lil Uzi Vert,1561,0,121,2024-11-03
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1772,0,122,2024-11-03
am_zach_bryan_28,28,Zach Bryan,1536,0,123,2024-11-03
am_travis_scott_goosebumps,goosebumps,Travis Scott,1529,0,124,2024-11-03
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,1524,0,125,2024-11-03
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1521,0,126,2024-11-03
"am_tyler,_the_creator_take_your_mask_off",Take Your Mask Off,"Tyler, The Creator",1518,0,127,2024-11-03
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1487,0,128,2024-11-03
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1486,0,129,2024-11-03
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2562,0,130,2024-11-03
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1485,0,131,2024-11-03
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,132,2024-11-03
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1461,0,133,2024-11-03
am_bad_bunny_vete,Vete,Bad Bunny,1460,0,134,2024-11-03
am_oasis_wonderwall,Wonderwall,Oasis,1457,0,135,2024-11-03
"am_seventeen_love,_money,_fame","LOVE, MONEY, FAME",SEVENTEEN,1450,0,136,2024-11-03
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1442,0,137,2024-11-03
am_bonez_mc_früher_sterben,früher sterben,Bonez MC,1427,0,138,2024-11-03
am_rod_wave_25,25,Rod Wave,1426,0,139,2024-11-03
am_misamo_new_look,NEW LOOK,MISAMO,1414,0,140,2024-11-03
am_yoasobi_idol,Idol,YOASOBI,1388,0,141,2024-11-03
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1376,0,142,2024-11-03
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1374,0,143,2024-11-03
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1360,0,144,2024-11-03
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,1359,0,145,2024-11-03
am_damso_chrome,CHROME,Damso,1351,0,146,2024-11-03
am_babymonster_forever,FOREVER,BABYMONSTER,1351,0,147,2024-11-03
am_ninho_&_niska_boucherie,Boucherie,Ninho & Niska,1343,0,148,2024-11-03
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1338,0,149,2024-11-03
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,150,2024-11-03
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1307,0,151,2024-11-03
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1300,0,152,2024-11-03
am_anna_asti_топит,Топит,ANNA ASTI,1300,0,153,2024-11-03
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1296,0,154,2024-11-03
am_sza_saturn,Saturn,SZA,1296,0,155,2024-11-03
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1290,0,156,2024-11-03
am_coldplay_fix_you,Fix You,Coldplay,1290,0,157,2024-11-03
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1282,0,158,2024-11-03
am_shakira_soltera,Soltera,Shakira,1268,0,159,2024-11-03
am_adele_rolling_in_the_deep,Rolling In the Deep,Adele,1268,0,160,2024-11-03
am_*nsync_bye_bye_bye,Bye Bye Bye,*NSYNC,1263,0,161,2024-11-03
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1257,0,162,2024-11-03
am_coldplay_the_scientist,The Scientist,Coldplay,1255,0,163,2024-11-03
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1254,0,164,2024-11-03
am_newjeans_how_sweet,How Sweet,NewJeans,1254,0,165,2024-11-03
am_le_sserafim_crazy,CRAZY,LE SSERAFIM,1251,0,166,2024-11-03
am_lil_uzi_vert_chill_bae,Chill Bae,Lil Uzi Vert,1250,0,167,2024-11-03
am_omoinotake_幾億光年,幾億光年,Omoinotake,1233,0,168,2024-11-03
am_duki_&_myke_towers_nueva_era,Nueva Era,Duki & Myke Towers,1232,0,169,2024-11-03
am_ksi_thick_of_it,Thick Of It,KSI,1212,0,170,2024-11-03
am_news_チャンカパーナ,チャンカパーナ,NEWS,1209,0,171,2024-11-03
am_karol_g_amargura,AMARGURA,KAROL G,1203,0,172,2024-11-03
am_ninho_&_niska_jungle,Jungle,Ninho & Niska,1200,0,173,2024-11-03
am_fuerza_regida_nel,NEL,Fuerza Regida,1191,0,174,2024-11-03
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1186,0,175,2024-11-03
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1178,0,176,2024-11-03
am_babymonster_really_like_you,Really Like You,BABYMONSTER,1178,0,177,2024-11-03
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1175,0,178,2024-11-03
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1163,0,179,2024-11-03
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1161,0,180,2024-11-03
am_ninho_&_niska_ghetto_star,Ghetto Star,Ninho & Niska,1160,0,181,2024-11-03
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1159,0,182,2024-11-03
am_macan_как_же,Как же,MACAN,1155,0,183,2024-11-03
am_the_cure_warsong,Warsong,The Cure,1146,0,184,2024-11-03
am_udo_lindenberg_&_apache_207_komet,Komet,Udo Lindenberg & Apache 207,1142,0,185,2024-11-03
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1141,0,186,2024-11-03
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1135,0,187,2024-11-03
am_ninho_&_niska_waribana,Waribana,Ninho & Niska,1134,0,188,2024-11-03
am_guy2bezbar_monaco,Monaco,Guy2Bezbar,1132,0,189,2024-11-03
am_lacazette_hdl,HDL,LACAZETTE,1130,0,190,2024-11-03
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1128,0,191,2024-11-03
am_back_number_新しい恋人達に,新しい恋人達に,back number,1119,0,192,2024-11-03
am_linkin_park_in_the_end,In the End,LINKIN PARK,1112,0,193,2024-11-03
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1100,0,194,2024-11-03
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1097,0,195,2024-11-03
am_aespa_drama,Drama,aespa,1088,0,196,2024-11-03
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1087,0,197,2024-11-03
am_feid_sorry_4_that_much,SORRY 4 THAT MUCH,Feid,1084,0,198,2024-11-03
am_fleetwood_mac_go_your_own_way,Go Your Own Way,Fleetwood Mac,1081,0,199,2024-11-03
am_glorilla_&_t-pain_i_luv_her,I LUV HER,GloRilla & T-Pain,1076,0,200,2024-11-03
