song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2443,0,69,2025-12-05
am_blackpink_jump,JUMP,BLACKPINK,2439,0,70,2025-12-05
am_sabrina_carpenter_espresso,Espresso,Sabrina Carpenter,2426,0,71,2025-12-05
am_米津玄師_&_宇多田光_jane_doe,JANE DOE,米津玄師 & 宇多田光,2419,0,72,2025-12-05
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,2414,0,73,2025-12-05
am_morgan_wallen_&_tate_mcrae_what_i_want,What I Want,Morgan Wallen & Tate McRae,2414,0,74,2025-12-05
am_paul_mccartney_wonderful_christmastime,Wonderful Christmastime,Paul McCartney,2388,0,75,2025-12-05
am_hwasa_good_goodbye,Good Goodbye,HWASA,2382,0,76,2025-12-05
am_djo_end_of_beginning,End of Beginning,Djo,2368,0,77,2025-12-05
am_cortis_fashion,FaSHioN,CORTIS,2353,0,78,2025-12-05
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2729,0,79,2025-12-05
am_ella_langley_choosin'_texas,Choosin' Texas,Ella Langley,2240,0,80,2025-12-05
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,2183,0,81,2025-12-05
am_zara_larsson_lush_life,Lush Life,Zara Larsson,2146,0,82,2025-12-05
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2138,0,83,2025-12-05
am_olivia_dean_a_couple_minutes,A Couple Minutes,Olivia Dean,2135,0,84,2025-12-05
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,2118,0,85,2025-12-05
am_cortis_go,GO,CORTIS,2076,0,86,2025-12-05
am_disiz_&_theodora_melodrama,melodrama,disiz & Theodora,2072,0,87,2025-12-05
am_rnboi_mon_bébé,MON BÉBÉ,RnBoi,2071,0,88,2025-12-05
am_dua_lipa_new_rules,New Rules,Dua Lipa,2046,0,89,2025-12-05
am_leona_lewis_one_more_sleep,One More Sleep,Leona Lewis,2007,0,90,2025-12-05
am_jennie_like_jennie,like JENNIE,JENNIE,1956,0,91,2025-12-05
am_le_sserafim_&_j-hope_spaghetti,SPAGHETTI,LE SSERAFIM & j-hope,1956,0,92,2025-12-05
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1894,0,93,2025-12-05
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,1894,0,94,2025-12-05
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2908,0,95,2025-12-05
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,1822,0,96,2025-12-05
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2117,0,97,2025-12-05
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1806,0,98,2025-12-05
am_kate_bush_running_up_that_hill,Running Up That Hill,Kate Bush,1747,0,99,2025-12-05
am_john_lennon_&_yoko_ono_happy_xmas,Happy Xmas,John Lennon & Yoko Ono,1744,0,100,2025-12-05
am_nono_la_grinta_love_you,LOVE YOU,Nono La Grinta,1727,0,101,2025-12-05
am_tate_mcrae_revolving_door,Revolving door,Tate McRae,1720,0,102,2025-12-05
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1712,0,103,2025-12-05
am_bad_bunny_vete,Vete,Bad Bunny,1707,0,104,2025-12-05
am_slade_merry_xmas_everybody,Merry Xmas Everybody,Slade,1698,0,105,2025-12-05
am_babymonster_we_go_up,WE GO UP,BABYMONSTER,1693,0,106,2025-12-05
am_britney_spears_my_only_wish,My Only Wish,Britney Spears,1675,0,107,2025-12-05
am_tate_mcrae_nobody's_girl,NOBODY'S GIRL,Tate McRae,1671,0,108,2025-12-05
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1668,0,109,2025-12-05
am_shakira_zoo,Zoo,Shakira,1666,0,110,2025-12-05
am_sza_30_for_30,30 For 30,SZA,1655,0,111,2025-12-05
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,1613,0,112,2025-12-05
am_el_bogueto_cuando_no_era_cantante,Cuando No Era Cantante,El Bogueto,1584,0,113,2025-12-05
am_mrs._green_apple_lilac,Lilac,Mrs. GREEN APPLE,1579,0,114,2025-12-05
am_taylor_swift_wi$h_li$t,Wi$h Li$t,Taylor Swift,1567,0,115,2025-12-05
am_gims_&_l2b_bloqué,BLOQUÉ,GIMS & L2B,1560,0,116,2025-12-05
am_icegergert_&_zivert_банк,БАНК,Icegergert & Zivert,1548,0,117,2025-12-05
am_esdeekid_&_rico_ace_phantom,Phantom,EsDeeKid & Rico Ace,1546,0,118,2025-12-05
am_aespa_whiplash,Whiplash,aespa,1538,0,119,2025-12-05
am_sza_snooze,Snooze,SZA,1530,0,120,2025-12-05
am_taylor_swift_the_life_of_a_showgirl,The Life of a Showgirl,Taylor Swift,1508,0,121,2025-12-05
am_olivia_dean_baby_steps,Baby Steps,Olivia Dean,1492,0,122,2025-12-05
am_rosalía_reliquia,Reliquia,ROSALÍA,1490,0,123,2025-12-05
am_radiohead_creep,Creep,Radiohead,1485,0,124,2025-12-05
"am_lil_baby,_playboi_carti_&_skooly_let’s_do_it",Let’s Do It,"Lil Baby, Playboi Carti & Skooly",1476,0,125,2025-12-05
am_franglish_&_keblack_génération_impolie,Génération impolie,Franglish & KeBlack,1473,0,126,2025-12-05
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1469,0,127,2025-12-05
am_sombr_undressed,undressed,sombr,1456,0,128,2025-12-05
am_hana_blue_jeans,Blue Jeans,HANA,1442,0,129,2025-12-05
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1438,0,130,2025-12-05
am_wizzard_i_wish_it_could_be_christmas_everyday,I Wish It Could Be Christmas Everyday,Wizzard,1428,0,131,2025-12-05
"am_huntr/x,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_how_it’s_done",How It’s Done,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",1421,0,132,2025-12-05
am_hana_rose,ROSE,HANA,1414,0,133,2025-12-05
am_taylor_swift_christmas_tree_farm,Christmas Tree Farm,Taylor Swift,1407,0,134,2025-12-05
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1407,0,135,2025-12-05
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,1403,0,136,2025-12-05
am_jakone_&_kiliana_жиганская,Жиганская,Jakone & Kiliana,1389,0,137,2025-12-05
am_nextime_светлана,СВЕТЛАНА,NEXTIME,1389,0,138,2025-12-05
am_madison_beer_bittersweet,bittersweet,Madison Beer,1372,0,139,2025-12-05
am_jackson_5_santa_claus_is_coming_to_town,Santa Claus Is Coming to Town,Jackson 5,1368,0,140,2025-12-05
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1359,0,141,2025-12-05
"am_joy_denalane,_rea_garvey_&_esther_graf_driving_home_for_christmas",Driving Home For Christmas,"Joy Denalane, Rea Garvey & Esther Graf",1349,0,142,2025-12-05
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1343,0,143,2025-12-05
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,144,2025-12-05
am_allday_project_one_more_time,ONE MORE TIME,ALLDAY PROJECT,1330,0,145,2025-12-05
am_sidhu_moose_wala_&_the_kidd_barota,Barota,Sidhu Moose Wala & The Kidd,1329,0,146,2025-12-05
am_gunna_wgft,wgft,Gunna,1313,0,147,2025-12-05
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,148,2025-12-05
am_ваня_дмитриенко_&_аня_пересильд_силуэт,Силуэт,Ваня Дмитриенко & Аня Пересильд,1306,0,149,2025-12-05
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1302,0,150,2025-12-05
am_le_crime_&_leto_ballon_d'or,Ballon D'or,Le Crime & Leto,1292,0,151,2025-12-05
am_back_number_christmas_song,Christmas Song,back number,1282,0,152,2025-12-05
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1282,0,153,2025-12-05
am_sabi_&_mia_boyka_базовый_минимум,Базовый минимум,SABI & MIA BOYKA,1278,0,154,2025-12-05
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,1275,0,155,2025-12-05
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1262,0,156,2025-12-05
am_tom_odell_another_love,Another Love,Tom Odell,1439,0,157,2025-12-05
am_back_number_heroine,Heroine,back number,1257,0,158,2025-12-05
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1254,0,159,2025-12-05
am_nmixx_blue_valentine,Blue Valentine,NMIXX,1245,0,160,2025-12-05
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1240,0,161,2025-12-05
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1239,0,162,2025-12-05
am_hana_non_stop,NON STOP,HANA,1233,0,163,2025-12-05
am_lil_baby_freestyle,Freestyle,Lil Baby,1227,0,164,2025-12-05
am_esdeekid_century,Century,EsDeeKid,1225,0,165,2025-12-05
am_hearts2hearts_focus,FOCUS,Hearts2Hearts,1221,0,166,2025-12-05
"am_rosalía_sexo,_violencia_y_llantas","Sexo, Violencia y Llantas",ROSALÍA,1221,0,167,2025-12-05
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1209,0,168,2025-12-05
am_hana_my_body,My Body,HANA,1209,0,169,2025-12-05
am_sienna_spiro_die_on_this_hill,Die On This Hill,SIENNA SPIRO,1199,0,170,2025-12-05
am_back_number_hanataba,Hanataba,back number,1186,0,171,2025-12-05
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1184,0,172,2025-12-05
am_r2_jamais_toi,JAMAIS TOI,R2,1180,0,173,2025-12-05
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,1169,0,174,2025-12-05
am_drake_nokia,NOKIA,Drake,1167,0,175,2025-12-05
"am_huntr/x,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_what_it_sounds_like",What It Sounds Like,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",1164,0,176,2025-12-05
am_mrs._green_apple_kyoshinsho,Kyoshinsho,Mrs. GREEN APPLE,1163,0,177,2025-12-05
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1159,0,178,2025-12-05
am_lsp_шиншиллы,Шиншиллы,LSP,1152,0,179,2025-12-05
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1145,0,180,2025-12-05
am_m!lk_sukisugite_metsu,Sukisugite METSU,M!LK,1141,0,181,2025-12-05
am_lil_baby_mrs._trendsetter,Mrs. Trendsetter,Lil Baby,1135,0,182,2025-12-05
am_katseye_gabriela,Gabriela,KATSEYE,1125,0,183,2025-12-05
am_rea_garvey_happy_christmas,Happy Christmas,Rea Garvey,1125,0,184,2025-12-05
am_chuck_berry_run_rudolph_run,Run Rudolph Run,Chuck Berry,1123,0,185,2025-12-05
am_aina_the_end_on_the_way,On The Way,Aina The End,1119,0,186,2025-12-05
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1118,0,187,2025-12-05
am_ava_max_christmas_without_you,Christmas Without You,Ava Max,1108,0,188,2025-12-05
"am_saja_boys,_andrew_choi,_neckwav,_danny_chung,_kevin_woo,_samuil_lee_&_kpop_demon_hunters_cast_you",Your Idol,"Saja Boys, Andrew Choi, Neckwav, Danny Chung, Kevin Woo, samUIL Lee & KPop Demon Hunters Cast",1097,0,189,2025-12-05
am_my_hair_is_bad_iindesuka,Iindesuka,My Hair Is Bad,1097,0,190,2025-12-05
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1096,0,191,2025-12-05
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1093,0,192,2025-12-05
am_haftbefehl_069,069,Haftbefehl,1091,0,193,2025-12-05
am_bruce_springsteen_santa_claus_is_comin'_to_town,Santa Claus Is Comin' to Town,Bruce Springsteen,1086,0,194,2025-12-05
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1083,0,195,2025-12-05
am_mrs._green_apple_que_sera_sera,Que Sera Sera,Mrs. Green Apple,1076,0,196,2025-12-05
am_yeat_comë_n_go,COMË N GO,Yeat,1075,0,197,2025-12-05
"am_aarne,_toxi$_&_big_baby_tape_nobody",NOBODY,"Aarne, Toxi$ & Big Baby Tape",1070,0,198,2025-12-05
am_ninho_tout_en_gucci,Tout en Gucci,Ninho,1062,0,199,2025-12-05
am_ваня_дмитриенко_&_saluki_ладони,Ладони,Ваня Дмитриенко & SALUKI,1056,0,200,2025-12-05
