song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_jimin_who,Who,Jimin,1623,0,116,2025-03-17
am_lady_gaga_disease,Disease,Lady Gaga,1621,0,117,2025-03-17
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1620,0,118,2025-03-17
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1608,0,119,2025-03-17
am_keblack_mood,Mood,KeBlack,1580,0,120,2025-03-17
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1860,0,121,2025-03-17
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1513,0,122,2025-03-17
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2645,0,123,2025-03-17
am_playboi_carti_overly,OVERLY,Playboi Carti,1508,0,124,2025-03-17
"am_filow,_lucry_&_suena_&_ikkimel_jiggy",Jiggy,"Filow, Lucry & Suena & Ikkimel",1504,0,125,2025-03-17
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,126,2025-03-17
am_illit_magnetic,Magnetic,ILLIT,1478,0,127,2025-03-17
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1470,0,128,2025-03-17
am_teddy_swims_the_door,The Door,Teddy Swims,1468,0,129,2025-03-17
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1461,0,130,2025-03-17
am_l2b_pélican,Pélican,L2B,1460,0,131,2025-03-17
am_playboi_carti_south_atlanta_baby,SOUTH ATLANTA BABY,Playboi Carti,1455,0,132,2025-03-17
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1449,0,133,2025-03-17
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1442,0,134,2025-03-17
"am_jennie,_childish_gambino_&_kali_uchis_damn_right",Damn Right,"JENNIE, Childish Gambino & Kali Uchis",1440,0,135,2025-03-17
am_lady_gaga_perfect_celebrity,Perfect Celebrity,Lady Gaga,1439,0,136,2025-03-17
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1429,0,137,2025-03-17
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1426,0,138,2025-03-17
am_yung_kai_blue,blue,yung kai,1423,0,139,2025-03-17
am_sakanaction_kaiju,Kaiju,sakanaction,1414,0,140,2025-03-17
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1413,0,141,2025-03-17
am_neton_vega_loco,Loco,Neton Vega,1410,0,142,2025-03-17
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1402,0,143,2025-03-17
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1386,0,144,2025-03-17
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1378,0,145,2025-03-17
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1373,0,146,2025-03-17
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,1372,0,147,2025-03-17
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1367,0,148,2025-03-17
am_khalil_fong_特別的人,特別的人,Khalil Fong,1341,0,149,2025-03-17
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1333,0,150,2025-03-17
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1332,0,151,2025-03-17
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,1329,0,152,2025-03-17
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1318,0,153,2025-03-17
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1307,0,154,2025-03-17
am_skryptonite_не_расслабляйся,не расслабляйся,Skryptonite,1303,0,155,2025-03-17
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,1301,0,156,2025-03-17
am_drake_gimme_a_hug,GIMME A HUG,Drake,1296,0,157,2025-03-17
am_timelesz_rock_this_party,Rock this Party,timelesz,1282,0,158,2025-03-17
am_rosé_number_one_girl,number one girl,ROSÉ,1274,0,159,2025-03-17
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,160,2025-03-17
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,1252,0,161,2025-03-17
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1236,0,162,2025-03-17
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1233,0,163,2025-03-17
am_khalil_fong_愛愛愛,愛愛愛,Khalil Fong,1228,0,164,2025-03-17
am_playboi_carti_walk,WALK,Playboi Carti,1225,0,165,2025-03-17
am_olly_balorda_nostalgia,Balorda nostalgia,Olly,1217,0,166,2025-03-17
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1209,0,167,2025-03-17
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1199,0,168,2025-03-17
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1196,0,169,2025-03-17
am_bad_bunny_vete,Vete,Bad Bunny,1195,0,170,2025-03-17
am_lady_gaga_shadow_of_a_man,Shadow Of A Man,Lady Gaga,1187,0,171,2025-03-17
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1186,0,172,2025-03-17
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1177,0,173,2025-03-17
am_yakary_me_&_you,me & you,YAKARY,1174,0,174,2025-03-17
am_rim'k_&_sdm_run,Run,Rim'K & SDM,1167,0,175,2025-03-17
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1163,0,176,2025-03-17
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1163,0,177,2025-03-17
am_luke_combs_fast_car,Fast Car,Luke Combs,1161,0,178,2025-03-17
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1152,0,179,2025-03-17
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1151,0,180,2025-03-17
am_beéle_sobelove,sobelove,Beéle,1151,0,181,2025-03-17
am_franglish_&_dinos_la_pluie,La Pluie,Franglish & Dinos,1145,0,182,2025-03-17
am_dj_kawest_&_attachingboy_chambre_04,Chambre 04,Dj Kawest & Attachingboy,1142,0,183,2025-03-17
am_timelesz_run,RUN,timelesz,1141,0,184,2025-03-17
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1138,0,185,2025-03-17
am_aespa_supernova,Supernova,aespa,1131,0,186,2025-03-17
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1129,0,187,2025-03-17
am_tito_double_p_tattoo,TATTOO,Tito Double P,1127,0,188,2025-03-17
am_morgenshtern_повод,ПОВОД,MORGENSHTERN,1127,0,189,2025-03-17
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1119,0,190,2025-03-17
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1111,0,191,2025-03-17
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1110,0,192,2025-03-17
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1109,0,193,2025-03-17
am_g-dragon_take_me,TAKE ME,G-DRAGON,1098,0,194,2025-03-17
am_omoinotake_幾億光年,幾億光年,Omoinotake,1097,0,195,2025-03-17
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1097,0,196,2025-03-17
am_soolking_carré_ok,Carré OK,Soolking,1092,0,197,2025-03-17
am_icegergert_гектор,Гектор,Icegergert,1090,0,198,2025-03-17
am_helena_mauvais_garçon,Mauvais garçon,Helena,1089,0,199,2025-03-17
am_morgan_wallen_smile,Smile,Morgan Wallen,1085,0,200,2025-03-17
