song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,4743,0,37,2024-11-30
am_kendrick_lamar_peekaboo,peekaboo,Kendrick Lamar,4472,0,38,2024-11-30
am_brenda_lee_rockin'_around_the_christmas_tree,Rockin' Around the Christmas Tree,Brenda Lee,4436,0,39,2024-11-30
am_josé_feliciano_feliz_navidad,Feliz Navidad,José Feliciano,4321,0,40,2024-11-30
am_kendrick_lamar_&_sza_gloria,gloria,Kendrick Lamar & SZA,4321,0,41,2024-11-30
am_sia_snowman,Snowman,Sia,4303,0,42,2024-11-30
am_dean_martin_let_it_snow_let_it_snow_let_it_snow,Let It Snow Let It Snow Let It Snow,Dean Martin,4149,0,43,2024-11-30
am_ariana_grande_popular,Popular,Ariana Grande,4101,0,44,2024-11-30
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,4041,0,45,2024-11-30
am_shakin'_stevens_merry_christmas_everyone,Merry Christmas Everyone,Shakin' Stevens,3889,0,46,2024-11-30
am_babymonster_drip,DRIP,BABYMONSTER,3711,0,47,2024-11-30
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,3666,0,48,2024-11-30
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,3662,0,49,2024-11-30
am_rosé_number_one_girl,number one girl,ROSÉ,3425,0,50,2024-11-30
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,3272,0,51,2024-11-30
am_kendrick_lamar_gnx,gnx,Kendrick Lamar,3182,0,52,2024-11-30
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,3173,0,53,2024-11-30
am_teddy_swims_the_door,The Door,Teddy Swims,3171,0,54,2024-11-30
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,3171,0,55,2024-11-30
am_ed_sheeran_&_elton_john_merry_christmas,Merry Christmas,Ed Sheeran & Elton John,3162,0,56,2024-11-30
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,3159,0,57,2024-11-30
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,3156,0,58,2024-11-30
am_ariana_grande_&_cynthia_erivo_what_is_this_feeling,What Is This Feeling,Ariana Grande & Cynthia Erivo,3102,0,59,2024-11-30
am_dasha_austin,Austin,Dasha,3086,0,60,2024-11-30
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,2935,0,61,2024-11-30
am_the_weeknd_dancing_in_the_flames,Dancing In The Flames,The Weeknd,2928,0,62,2024-11-30
am_the_ronettes_sleigh_ride,Sleigh Ride,The Ronettes,2916,0,63,2024-11-30
am_elton_john_step_into_christmas,Step Into Christmas,Elton John,2893,0,64,2024-11-30
am_aespa_supernova,Supernova,aespa,2823,0,65,2024-11-30
am_justin_bieber_mistletoe,Mistletoe,Justin Bieber,2817,0,66,2024-11-30
am_chris_rea_driving_home_for_christmas,Driving Home For Christmas,Chris Rea,2786,0,67,2024-11-30
am_jennie_mantra,Mantra,JENNIE,2763,0,68,2024-11-30
am_sza_snooze,Snooze,SZA,2747,0,69,2024-11-30
am_michael_bublé_holly_jolly_christmas,Holly Jolly Christmas,Michael Bublé,2707,0,70,2024-11-30
"am_g-dragon,_taeyang_&_daesung_home_sweet_home",HOME SWEET HOME,"G-DRAGON, TAEYANG & DAESUNG",2637,0,71,2024-11-30
am_g-dragon_power,POWER,G-DRAGON,2595,0,72,2024-11-30
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,2549,0,73,2024-11-30
am_jimin_who,Who,Jimin,2535,0,74,2024-11-30
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2483,0,75,2024-11-30
am_band_aid_30_do_they_know_it's_christmas,Do They Know It's Christmas,Band Aid 30,2424,0,76,2024-11-30
am_travis_scott_fen,FEN,Travis Scott,2386,0,77,2024-11-30
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,2305,0,78,2024-11-30
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,2292,0,79,2024-11-30
am_linkin_park_heavy_is_the_crown,Heavy Is the Crown,LINKIN PARK,2287,0,80,2024-11-30
am_aespa_up,UP,aespa,2260,0,81,2024-11-30
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,2185,0,82,2024-11-30
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2183,0,83,2024-11-30
am_gazo_nanani_nanana,NANANI NANANA,Gazo,2140,0,84,2024-11-30
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,2071,0,85,2024-11-30
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2060,0,86,2024-11-30
am_juice_wrld_misfit,Misfit,Juice WRLD,2060,0,87,2024-11-30
am_illit_magnetic,Magnetic,ILLIT,2028,0,88,2024-11-30
am_taylor_swift_fortnight,Fortnight,Taylor Swift,1916,0,89,2024-11-30
am_the_pogues_fairytale_of_new_york,Fairytale of New York,The Pogues,1886,0,90,2024-11-30
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1885,0,91,2024-11-30
am_leona_lewis_one_more_sleep,One More Sleep,Leona Lewis,1884,0,92,2024-11-30
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",1821,0,93,2024-11-30
am_gazo_probation,PROBATION,Gazo,1814,0,94,2024-11-30
am_britney_spears_my_only_wish,My Only Wish,Britney Spears,1760,0,95,2024-11-30
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1740,0,96,2024-11-30
am_paul_mccartney_wonderful_christmastime,Wonderful Christmastime,Paul McCartney,1719,0,97,2024-11-30
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1716,0,98,2024-11-30
am_darlene_love_christmas,Christmas,Darlene Love,1716,0,99,2024-11-30
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1700,0,100,2024-11-30
am_tate_mcrae_greedy,greedy,Tate McRae,1696,0,101,2024-11-30
am_gazo_toki,TOKI,Gazo,1662,0,102,2024-11-30
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1662,0,103,2024-11-30
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1648,0,104,2024-11-30
am_gazo_pure_codei,PURE CODEI,Gazo,1626,0,105,2024-11-30
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1624,0,106,2024-11-30
am_gazo_wemby,WEMBY,Gazo,1611,0,107,2024-11-30
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1535,0,108,2024-11-30
am_john_lennon_&_yoko_ono_happy_xmas,Happy Xmas,John Lennon & Yoko Ono,1510,0,109,2024-11-30
am_juice_wrld_the_party_never_ends,The Party Never Ends,Juice WRLD,1493,0,110,2024-11-30
am_newjeans_how_sweet,How Sweet,NewJeans,1492,0,111,2024-11-30
am_burl_ives_a_holly_jolly_christmas,A Holly Jolly Christmas,Burl Ives,1487,0,112,2024-11-30
am_newjeans_ditto,Ditto,NewJeans,1485,0,113,2024-11-30
am_illit_cherish,Cherish,ILLIT,1485,0,114,2024-11-30
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1479,0,115,2024-11-30
am_gazo_birthday,BIRTHDAY,Gazo,1472,0,116,2024-11-30
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,1471,0,117,2024-11-30
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,118,2024-11-30
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1463,0,119,2024-11-30
am_lisa_moonlit_floor,Moonlit Floor,LISA,1457,0,120,2024-11-30
am_gazo_encore_plus_fort_elle_aime_ça,ENCORE PLUS FORT ELLE AIME ÇA,Gazo,1440,0,121,2024-11-30
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1433,0,122,2024-11-30
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1433,0,123,2024-11-30
am_karan_aujla_wavy,Wavy,Karan Aujla,1433,0,124,2024-11-30
am_wicked_movie_cast_&_ariana_grande_no_one_mourns_the_wicked,No One Mourns the Wicked,Wicked Movie Cast & Ariana Grande,1432,0,125,2024-11-30
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1429,0,126,2024-11-30
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1424,0,127,2024-11-30
am_myke_towers_degenere,DEGENERE,Myke Towers,1415,0,128,2024-11-30
am_gazo_la_belle_et_la_bête,LA BELLE ET LA BÊTE,Gazo,1406,0,129,2024-11-30
am_gazo_fiesta,FIESTA,Gazo,1402,0,130,2024-11-30
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1386,0,131,2024-11-30
am_jonathan_bailey_dancing_through_life,Dancing Through Life,Jonathan Bailey,1380,0,132,2024-11-30
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1380,0,133,2024-11-30
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,1378,0,134,2024-11-30
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1374,0,135,2024-11-30
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1360,0,136,2024-11-30
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1341,0,137,2024-11-30
am_misamo_new_look,NEW LOOK,MISAMO,1333,0,138,2024-11-30
am_aespa_armageddon,Armageddon,aespa,1320,0,139,2024-11-30
am_rauw_alejandro_tú_con_él,Tú Con Él,Rauw Alejandro,1313,0,140,2024-11-30
am_egor_kreed_dubtsova,DUBTSOVA,Egor Kreed,1312,0,141,2024-11-30
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1307,0,142,2024-11-30
am_linkin_park_over_each_other,Over Each Other,LINKIN PARK,1300,0,143,2024-11-30
"am_navaan_sandhu,_rxtro_&_avvy_sit_down_son",Sit Down Son,"Navaan Sandhu, RXTRO & Avvy",1298,0,144,2024-11-30
am_eminem_houdini,Houdini,Eminem,1283,0,145,2024-11-30
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,146,2024-11-30
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1277,0,147,2024-11-30
am_gazo_optimale,OPTIMALE,Gazo,1271,0,148,2024-11-30
am_omoinotake_ikuokukonen,Ikuokukonen,Omoinotake,1257,0,149,2024-11-30
am_bigbang_bang_bang_bang,BANG BANG BANG,BIGBANG,1257,0,150,2024-11-30
am_taeyeon_letter_to_myself,Letter To Myself,TAEYEON,1255,0,151,2024-11-30
am_gazo_selele,SELELE,Gazo,1249,0,152,2024-11-30
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1239,0,153,2024-11-30
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1238,0,154,2024-11-30
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1237,0,155,2024-11-30
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1237,0,156,2024-11-30
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1233,0,157,2024-11-30
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1229,0,158,2024-11-30
am_sdm_pour_elle,POUR ELLE,SDM,1229,0,159,2024-11-30
am_maluma_cosas_pendientes,Cosas Pendientes,Maluma,1229,0,160,2024-11-30
am_rauw_alejandro_&_laura_pausini_se_fue,Se Fue,Rauw Alejandro & Laura Pausini,1225,0,161,2024-11-30
am_addison_rae_diet_pepsi,Diet Pepsi,Addison Rae,1211,0,162,2024-11-30
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1209,0,163,2024-11-30
"am_g-dragon_untitled,_2014","Untitled, 2014",G-DRAGON,1198,0,164,2024-11-30
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1197,0,165,2024-11-30
am_egor_kreed_&_basta_завтра,Завтра,Egor Kreed & Basta,1197,0,166,2024-11-30
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1187,0,167,2024-11-30
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1187,0,168,2024-11-30
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1186,0,169,2024-11-30
am_vaundy_風神,風神,Vaundy,1186,0,170,2024-11-30
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1183,0,171,2024-11-30
am_slade_merry_xmas_everybody,Merry Xmas Everybody,Slade,1181,0,172,2024-11-30
am_luke_combs_fast_car,Fast Car,Luke Combs,1177,0,173,2024-11-30
am_yoasobi_idol,Idol,YOASOBI,1177,0,174,2024-11-30
am_gazo_wayans,WAYANS,Gazo,1172,0,175,2024-11-30
am_band_aid_do_they_know_it's_christmas,Do They Know It's Christmas,Band Aid,1164,0,176,2024-11-30
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1163,0,177,2024-11-30
am_gwen_stefani_you_make_it_feel_like_christmas,You Make It Feel Like Christmas,Gwen Stefani,1151,0,178,2024-11-30
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1149,0,179,2024-11-30
am_taylor_swift_lover,Lover,Taylor Swift,1146,0,180,2024-11-30
am_coldplay_yellow,Yellow,Coldplay,1141,0,181,2024-11-30
am_linkin_park_cut_the_bridge,Cut the Bridge,LINKIN PARK,1126,0,182,2024-11-30
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1120,0,183,2024-11-30
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1119,0,184,2024-11-30
am_gazo_pop,POP,Gazo,1110,0,185,2024-11-30
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1097,0,186,2024-11-30
am_exo_the_first_snow,The First Snow,EXO,1096,0,187,2024-11-30
am_tate_mcrae_2_hands,2 hands,Tate McRae,1095,0,188,2024-11-30
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1091,0,189,2024-11-30
am_rauw_alejandro_déjame_entrar,Déjame Entrar,Rauw Alejandro,1087,0,190,2024-11-30
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1080,0,191,2024-11-30
am_lacazette_s&s,S&S,LACAZETTE,1077,0,192,2024-11-30
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1077,0,193,2024-11-30
am_back_number_クリスマスソング,クリスマスソング,back number,1076,0,194,2024-11-30
am_wizzard_i_wish_it_could_be_christmas_everyday,I Wish It Could Be Christmas Everyday,Wizzard,1073,0,195,2024-11-30
am_linkin_park_two_faced,Two Faced,LINKIN PARK,1057,0,196,2024-11-30
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1055,0,197,2024-11-30
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1054,0,198,2024-11-30
am_rubi_&_ramil'_обнимаю_-_таю,Обнимаю - таю,RUBI & Ramil',1051,0,199,2024-11-30
am_dua_lipa_new_rules,New Rules,Dua Lipa,1166,0,200,2024-11-30
