song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
"am_gp_explorer,_gims,_la_mano_1.9_&_sch_un_monde_à_l'autre",Un monde à l'autre,"GP Explorer, GIMS, La Mano 1.9 & SCH",1766,0,87,2025-10-20
am_bad_bunny_vete,Vete,Bad Bunny,1756,0,88,2025-10-20
am_justin_bieber_yukon,YUKON,Justin Bieber,1755,0,89,2025-10-20
am_ssio_sei_mal_ehrlich,Sei mal ehrlich,SSIO,1714,0,90,2025-10-20
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,1670,0,91,2025-10-20
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1583,0,92,2025-10-20
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,1567,0,93,2025-10-20
am_twice_strategy,Strategy,TWICE,1564,0,94,2025-10-20
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,1548,0,95,2025-10-20
am_aespa_rich_man,Rich Man,aespa,1533,0,96,2025-10-20
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1520,0,97,2025-10-20
am_aespa_whiplash,Whiplash,aespa,1495,0,98,2025-10-20
am_ваня_дмитриенко_&_аня_пересильд_силуэт,Силуэт,Ваня Дмитриенко & Аня Пересильд,1488,0,99,2025-10-20
am_franglish_&_keblack_génération_impolie,Génération impolie,Franglish & KeBlack,1486,0,100,2025-10-20
am_jennie_like_jennie,like JENNIE,JENNIE,1484,0,101,2025-10-20
am_sza_snooze,Snooze,SZA,1477,0,102,2025-10-20
am_karol_g_latina_foreva,LATINA FOREVA,KAROL G,1469,0,103,2025-10-20
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1467,0,104,2025-10-20
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1458,0,105,2025-10-20
am_rk_&_ninho_sale_état,Sale état,RK & Ninho,1455,0,106,2025-10-20
am_hana_my_body,My Body,HANA,1442,0,107,2025-10-20
am_olivia_dean_lady_lady,Lady Lady,Olivia Dean,1440,0,108,2025-10-20
am_jazeek_&_luciano_ma_shawty,Ma Shawty,Jazeek & Luciano,1436,0,109,2025-10-20
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1433,0,110,2025-10-20
am_radiohead_creep,Creep,Radiohead,1427,0,111,2025-10-20
am_sabi_&_mia_boyka_базовый_минимум,Базовый минимум,SABI & MIA BOYKA,1425,0,112,2025-10-20
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1415,0,113,2025-10-20
am_hana_blue_jeans,Blue Jeans,HANA,1414,0,114,2025-10-20
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1407,0,115,2025-10-20
am_rk_&_genezio_viano,Viano,RK & Genezio,1396,0,116,2025-10-20
am_米津玄師_1991,1991,米津玄師,1386,0,117,2025-10-20
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1372,0,118,2025-10-20
am_cheema_y_&_gur_sidhu_dxb,DXB,Cheema Y & Gur Sidhu,1364,0,119,2025-10-20
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,1364,0,120,2025-10-20
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1360,0,121,2025-10-20
am_ssio_&_xatar_keine_option,Keine Option,SSIO & XATAR,1343,0,122,2025-10-20
am_cheema_y_&_gur_sidhu_tutor,Tutor,Cheema Y & Gur Sidhu,1339,0,123,2025-10-20
am_meovv_burning_up,BURNING UP,MEOVV,1334,0,124,2025-10-20
am_hana_rose,ROSE,HANA,1333,0,125,2025-10-20
am_hana_bad_love,BAD LOVE,HANA,1307,0,126,2025-10-20
am_niska_adriano,Adriano,Niska,1307,0,127,2025-10-20
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1296,0,128,2025-10-20
am_tate_mcrae_greedy,greedy,Tate McRae,1295,0,129,2025-10-20
am_ed_sheeran_azizam,Azizam,Ed Sheeran,1294,0,130,2025-10-20
am_gims_ciel,CIEL,GIMS,1289,0,131,2025-10-20
am_mrs._green_apple_good_day,GOOD DAY,Mrs. GREEN APPLE,1282,0,132,2025-10-20
am_ssio_alles_oder_nix,Alles oder Nix,SSIO,1278,0,133,2025-10-20
am_olivia_dean_loud,Loud,Olivia Dean,1269,0,134,2025-10-20
am_alex_warren_eternity,Eternity,Alex Warren,1264,0,135,2025-10-20
"am_david_guetta,_teddy_swims_&_tones_and_i_gone_gone_gone",Gone Gone Gone,"David Guetta, Teddy Swims & Tones And I",1261,0,136,2025-10-20
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1257,0,137,2025-10-20
am_r2_jamais_toi,JAMAIS TOI,R2,1253,0,138,2025-10-20
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1253,0,139,2025-10-20
am_icegergert_&_zivert_банк,БАНК,Icegergert & Zivert,1245,0,140,2025-10-20
"am_cheema_y,_gur_sidhu_&_jasmeen_akhtar_haji_mastan",Haji Mastan,"Cheema Y, Gur Sidhu & Jasmeen Akhtar",1243,0,141,2025-10-20
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1242,0,142,2025-10-20
am_drake_one_dance,One Dance,Drake,1235,0,143,2025-10-20
am_hana_tiger,Tiger,HANA,1233,0,144,2025-10-20
am_ssio_fentanyl_vibe,Fentanyl Vibe,SSIO,1232,0,145,2025-10-20
am_karol_g_ivonny_bonita,Ivonny Bonita,KAROL G,1227,0,146,2025-10-20
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1225,0,147,2025-10-20
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1214,0,148,2025-10-20
am_アイナ・ジ・エンド_革命道中_-_on_the_way,革命道中 - On The Way,アイナ・ジ・エンド,1209,0,149,2025-10-20
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1208,0,150,2025-10-20
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1205,0,151,2025-10-20
am_kid_cudi_maui_wowie,Maui Wowie,Kid Cudi,1198,0,152,2025-10-20
"am_cheema_y,_gur_sidhu_&_gurlez_akhtar_mogambo",Mogambo,"Cheema Y, Gur Sidhu & Gurlez Akhtar",1198,0,153,2025-10-20
"am_blessd,_anuel_aa,_kris_r._&_luar_la_l_yogurcito_remix",YOGURCITO REMIX,"Blessd, Anuel AA, Kris R. & Luar La L",1197,0,154,2025-10-20
am_kendrick_lamar_&_sza_luther,luther,Kendrick Lamar & SZA,1196,0,155,2025-10-20
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1193,0,156,2025-10-20
am_sosa_la_m_paparazzi,Paparazzi,Sosa La M,1193,0,157,2025-10-20
am_米津玄師_lemon,Lemon,米津玄師,1189,0,158,2025-10-20
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1186,0,159,2025-10-20
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1183,0,160,2025-10-20
am_don_toliver_lose_my_mind,Lose My Mind,Don Toliver,1174,0,161,2025-10-20
am_endshpil_10,10,Endshpil,1174,0,162,2025-10-20
am_olivia_dean_a_couple_minutes,A Couple Minutes,Olivia Dean,1171,0,163,2025-10-20
am_luke_combs_fast_car,Fast Car,Luke Combs,1170,0,164,2025-10-20
am_youngboy_never_broke_again_shot_callin,Shot Callin,YoungBoy Never Broke Again,1163,0,165,2025-10-20
am_hana_burning_flower,Burning Flower,HANA,1163,0,166,2025-10-20
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,1161,0,167,2025-10-20
am_cheema_y_&_gur_sidhu_farzi,Farzi,Cheema Y & Gur Sidhu,1157,0,168,2025-10-20
am_ella_langley_choosin'_texas,Choosin' Texas,Ella Langley,1155,0,169,2025-10-20
"am_gp_explorer,_adèle_castillon_&_zamdane_en_boucle",En boucle,"GP Explorer, Adèle Castillon & Zamdane",1151,0,170,2025-10-20
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1148,0,171,2025-10-20
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1141,0,172,2025-10-20
am_lil_baby_freestyle,Freestyle,Lil Baby,1134,0,173,2025-10-20
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1119,0,174,2025-10-20
am_rod_wave_leavin,Leavin,Rod Wave,1119,0,175,2025-10-20
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1119,0,176,2025-10-20
am_katseye_gabriela,Gabriela,KATSEYE,1118,0,177,2025-10-20
am_r2_ruinart,RUINART,R2,1117,0,178,2025-10-20
am_tom_odell_another_love,Another Love,Tom Odell,1400,0,179,2025-10-20
am_yeat_comë_n_go,COMË N GO,Yeat,1098,0,180,2025-10-20
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1096,0,181,2025-10-20
am_booba_&_sdm_dolce_camara,Dolce Camara,Booba & SDM,1091,0,182,2025-10-20
am_myles_smith_stargazing,Stargazing,Myles Smith,1089,0,183,2025-10-20
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1084,0,184,2025-10-20
am_elman_с_неба,С неба,ELMAN,1083,0,185,2025-10-20
am_soolking_tour_du_monde,Tour du monde,Soolking,1082,0,186,2025-10-20
am_gims_air_force_blanche,AIR FORCE BLANCHE,GIMS,1076,0,187,2025-10-20
am_hana_drop,Drop,HANA,1076,0,188,2025-10-20
am_tame_impala_loser,Loser,Tame Impala,1073,0,189,2025-10-20
am_gims_ninao,NINAO,GIMS,1073,0,190,2025-10-20
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,1067,0,191,2025-10-20
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,1067,0,192,2025-10-20
am_pashanim_erstersommerohnedich,erstersommerohnedich,PASHANIM,1063,0,193,2025-10-20
am_jazeek_akon,AKON,Jazeek,1060,0,194,2025-10-20
am_cheema_y_&_gur_sidhu_ranjhea,Ranjhea,Cheema Y & Gur Sidhu,1060,0,195,2025-10-20
am_ваня_дмитриенко_настоящая,Настоящая,Ваня Дмитриенко,1059,0,196,2025-10-20
am_rauw_alejandro_dile_a_el,Dile a El,Rauw Alejandro,1058,0,197,2025-10-20
am_cortis_what_you_want,What You Want,CORTIS,1057,0,198,2025-10-20
am_ssio_ok,OK,SSIO,1055,0,199,2025-10-20
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1055,0,200,2025-10-20
