song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,2376,0,67,2025-08-13
am_drake_what_did_i_miss,What Did I Miss,Drake,2374,0,68,2025-08-13
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2350,0,69,2025-08-13
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2331,0,70,2025-08-13
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2233,0,71,2025-08-13
am_mk_dior,Dior,MK,2228,0,72,2025-08-13
am_dua_lipa_new_rules,New Rules,Dua Lipa,2218,0,73,2025-08-13
am_aespa_whiplash,Whiplash,aespa,2217,0,74,2025-08-13
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,2188,0,75,2025-08-13
"am_moliy,_silent_addy,_skillibeng_&_shenseea_shake_it_to_the_max",Shake It To The Max,"MOLIY, Silent Addy, Skillibeng & Shenseea",2149,0,76,2025-08-13
am_hozier_too_sweet,Too Sweet,Hozier,2137,0,77,2025-08-13
am_gunna_sakpase,sakpase,Gunna,2102,0,78,2025-08-13
am_ed_sheeran_a_little_more,A Little More,Ed Sheeran,2064,0,79,2025-08-13
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,2040,0,80,2025-08-13
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2027,0,81,2025-08-13
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,2007,0,82,2025-08-13
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1994,0,83,2025-08-13
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1992,0,84,2025-08-13
am_twice_strategy,Strategy,TWICE,1990,0,85,2025-08-13
am_gunna_gp,gp,Gunna,1977,0,86,2025-08-13
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1954,0,87,2025-08-13
am_r2_ruinart,RUINART,R2,1865,0,88,2025-08-13
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,1863,0,89,2025-08-13
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1830,0,90,2025-08-13
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,1829,0,91,2025-08-13
am_gunna_at_my_purest,at my purest,Gunna,1796,0,92,2025-08-13
am_triangle_des_bermudes_charger,Charger,TRIANGLE DES BERMUDES,1786,0,93,2025-08-13
am_gunna_let_that_sink_in,let that sink in,Gunna,1785,0,94,2025-08-13
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,1779,0,95,2025-08-13
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,1770,0,96,2025-08-13
am_raf_camora_&_ufo361_ocean,OCEAN,RAF Camora & Ufo361,1736,0,97,2025-08-13
am_sombr_12_to_12,12 to 12,sombr,1724,0,98,2025-08-13
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1702,0,99,2025-08-13
am_lbi_jumping_machine,Jumping Machine,LBI,1682,0,100,2025-08-13
am_allday_project_famous,FAMOUS,ALLDAY PROJECT,1681,0,101,2025-08-13
am_rosé_messy,Messy,ROSÉ,1680,0,102,2025-08-13
am_gims_ninao,NINAO,GIMS,1638,0,103,2025-08-13
am_aespa_dirty_work,Dirty Work,aespa,1634,0,104,2025-08-13
am_gims_ciel,CIEL,GIMS,1632,0,105,2025-08-13
am_gunna_many_nights,many nights,Gunna,1617,0,106,2025-08-13
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1610,0,107,2025-08-13
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1578,0,108,2025-08-13
am_gunna_again,again,Gunna,1572,0,109,2025-08-13
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,1568,0,110,2025-08-13
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1531,0,111,2025-08-13
am_ed_sheeran_shivers,Shivers,Ed Sheeran,1527,0,112,2025-08-13
am_luke_combs_fast_car,Fast Car,Luke Combs,1523,0,113,2025-08-13
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1519,0,114,2025-08-13
am_jimin_who,Who,Jimin,1506,0,115,2025-08-13
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,1501,0,116,2025-08-13
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,117,2025-08-13
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1497,0,118,2025-08-13
am_sza_snooze,Snooze,SZA,1477,0,119,2025-08-13
am_hana_blue_jeans,Blue Jeans,HANA,1470,0,120,2025-08-13
am_radiohead_creep,Creep,Radiohead,1470,0,121,2025-08-13
am_oasis_don't_look_back_in_anger,Don't Look Back In Anger,Oasis,1458,0,122,2025-08-13
am_morgan_wallen_superman,Superman,Morgan Wallen,1455,0,123,2025-08-13
am_hana_rose,ROSE,HANA,1442,0,124,2025-08-13
am_rk_&_genezio_viano,Viano,RK & Genezio,1434,0,125,2025-08-13
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1430,0,126,2025-08-13
am_gims_air_force_blanche,AIR FORCE BLANCHE,GIMS,1423,0,127,2025-08-13
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1417,0,128,2025-08-13
am_aymen_&_sira_30_mal_am_tag,30 mal am Tag,Aymen & SIRA,1415,0,129,2025-08-13
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1414,0,130,2025-08-13
am_reezy_trapper's_lullaby,TRAPPER'S LULLABY,reezy,1406,0,131,2025-08-13
"am_fred_again..,_skepta_&_plaqueboymax_victory_lap",Victory Lap,"Fred again.., Skepta & PlaqueBoyMax",1402,0,132,2025-08-13
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1386,0,133,2025-08-13
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1386,0,134,2025-08-13
am_endshpil_10,10,Endshpil,1375,0,135,2025-08-13
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,136,2025-08-13
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1358,0,137,2025-08-13
am_luciano_&_thizzy52_sure_shots,Sure Shots,Luciano & THIZZY52,1354,0,138,2025-08-13
am_gunna_biting_my_game,biting my game,Gunna,1350,0,139,2025-08-13
am_jazeek_akon,AKON,Jazeek,1346,0,140,2025-08-13
am_tate_mcrae_greedy,greedy,Tate McRae,1343,0,141,2025-08-13
am_bad_bunny_vete,Vete,Bad Bunny,1339,0,142,2025-08-13
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1333,0,143,2025-08-13
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1332,0,144,2025-08-13
"am_cheu-b,_ghost_killer_track_&_sdm_catalina",Catalina,"Cheu-B, Ghost Killer Track & SDM",1330,0,145,2025-08-13
am_niska_adriano,Adriano,Niska,1329,0,146,2025-08-13
am_wizthemc_&_bees_&_honey_take_my_mind,Take My Mind,WizTheMc & bees & honey,1322,0,147,2025-08-13
am_illit_billyeoon_goyangi,Billyeoon Goyangi,ILLIT,1320,0,148,2025-08-13
am_allday_project_wicked,WICKED,ALLDAY PROJECT,1313,0,149,2025-08-13
am_alex_warren_&_jelly_roll_bloodline,Bloodline,Alex Warren & Jelly Roll,1308,0,150,2025-08-13
am_mrs._green_apple_夏の影,夏の影,Mrs. GREEN APPLE,1307,0,151,2025-08-13
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1303,0,152,2025-08-13
"am_ovy_on_the_drums,_quevedo_&_beéle_yo_y_tú",YO y TÚ,"Ovy On the Drums, Quevedo & Beéle",1293,0,153,2025-08-13
am_charli_xcx_party_4_u,party 4 u,Charli xcx,1285,0,154,2025-08-13
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1284,0,155,2025-08-13
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1282,0,156,2025-08-13
am_mrs._green_apple_breakfast,breakfast,Mrs. GREEN APPLE,1282,0,157,2025-08-13
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1281,0,158,2025-08-13
am_hearts2hearts_style,STYLE,Hearts2Hearts,1280,0,159,2025-08-13
am_macan_&_saluki_запрещаю_забывать,Запрещаю забывать,MACAN & SALUKI,1278,0,160,2025-08-13
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,1277,0,161,2025-08-13
am_jessie_murph_blue_strips,Blue Strips,Jessie Murph,1268,0,162,2025-08-13
am_beéle_top_diesel,top diesel,Beéle,1258,0,163,2025-08-13
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,164,2025-08-13
am_damso_impardonnable,Impardonnable,Damso,1257,0,165,2025-08-13
am_radiohead_let_down,Let Down,Radiohead,1254,0,166,2025-08-13
am_jul_toi_et_moi,Toi et moi,Jul,1251,0,167,2025-08-13
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1246,0,168,2025-08-13
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1238,0,169,2025-08-13
am_hana_burning_flower,Burning Flower,HANA,1233,0,170,2025-08-13
am_macan_&_три_дня_дождя_здравствуй,Здравствуй,MACAN & Три дня дождя,1227,0,171,2025-08-13
am_gunna_prototype,prototype,Gunna,1221,0,172,2025-08-13
am_macan_&_basta_пусть_бог_будет_рядом_с_твоими_планами,Пусть Бог будет рядом с твоими планами,MACAN & Basta,1214,0,173,2025-08-13
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1213,0,174,2025-08-13
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1209,0,175,2025-08-13
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1207,0,176,2025-08-13
am_бонд_с_кнопкой_кухни,Кухни,Бонд с кнопкой,1204,0,177,2025-08-13
am_sza_30_for_30,30 For 30,SZA,1199,0,178,2025-08-13
am_beéle_si_te_pillara,si te pillara,Beéle,1198,0,179,2025-08-13
am_los_dareyes_de_la_sierra_frecuencia,Frecuencia,Los Dareyes De La Sierra,1196,0,180,2025-08-13
am_mrs._green_apple_carrying_happiness,Carrying Happiness,Mrs. GREEN APPLE,1186,0,181,2025-08-13
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1173,0,182,2025-08-13
am_david_guetta_play_hard,Play Hard,David Guetta,1166,0,183,2025-08-13
am_hana_tiger,Tiger,HANA,1163,0,184,2025-08-13
am_twice_this_is_for,THIS IS FOR,TWICE,1161,0,185,2025-08-13
am_lisa_残酷な夜に輝け_-_shine_in_the_cruel_night,残酷な夜に輝け - Shine in the Cruel Night,LiSA,1161,0,186,2025-08-13
am_oasis_live_forever,Live Forever,Oasis,1159,0,187,2025-08-13
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1158,0,188,2025-08-13
am_coldplay_yellow,Yellow,Coldplay,1155,0,189,2025-08-13
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1141,0,190,2025-08-13
am_gunna_endless,endless,Gunna,1140,0,191,2025-08-13
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1139,0,192,2025-08-13
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1139,0,193,2025-08-13
am_amo_&_aymen_love_all_night,Love all night,AMO & Aymen,1133,0,194,2025-08-13
am_vance_joy_riptide,Riptide,Vance Joy,1130,0,195,2025-08-13
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1125,0,196,2025-08-13
am_karan_aujla_&_ikky_gabhru,Gabhru,Karan Aujla & Ikky,1120,0,197,2025-08-13
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1119,0,198,2025-08-13
am_drake_one_dance,One Dance,Drake,1116,0,199,2025-08-13
am_macan_&_yasmi_jet,Jet,MACAN & YASMI,1115,0,200,2025-08-13
