song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_gracie_abrams_that’s_so_true,That’s So True,Gracie Abrams,5142,0,28,2025-11-03
am_sombr_12_to_12,12 to 12,sombr,5038,0,29,2025-11-03
am_rosé_&_bruno_mars_apt.,APT.,ROSÉ & Bruno Mars,4725,0,30,2025-11-03
am_disco_lines_&_tinashe_no_broke_boys,No Broke Boys,Disco Lines & Tinashe,4630,0,31,2025-11-03
am_tate_mcrae_tit_for_tat,TIT FOR TAT,Tate McRae,4594,0,32,2025-11-03
am_taylor_swift_honey,Honey,Taylor Swift,4535,0,33,2025-11-03
"am_huntr/x,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_takedown",Takedown,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",4497,0,34,2025-11-03
am_blackpink_jump,JUMP,BLACKPINK,4131,0,35,2025-11-03
am_billie_eilish_birds_of_a_feather,BIRDS OF A FEATHER,Billie Eilish,4075,0,36,2025-11-03
am_dave_&_tems_raindance,Raindance,Dave & Tems,4049,0,37,2025-11-03
am_billie_eilish_wildflower,WILDFLOWER,Billie Eilish,3968,0,38,2025-11-03
am_kehlani_folded,Folded,Kehlani,3749,0,39,2025-11-03
am_tame_impala_dracula,Dracula,Tame Impala,3734,0,40,2025-11-03
am_justin_bieber_daisies,DAISIES,Justin Bieber,3530,0,41,2025-11-03
am_teddy_swims_lose_control,Lose Control,Teddy Swims,3479,0,42,2025-11-03
am_tate_mcrae_sports_car,Sports car,Tate McRae,3421,0,43,2025-11-03
am_olivia_dean_nice_to_each_other,Nice To Each Other,Olivia Dean,3400,0,44,2025-11-03
am_kenshi_yonezu_iris_out,IRIS OUT,Kenshi Yonezu,3275,0,45,2025-11-03
am_kenshi_yonezu_&_hikaru_utada_jane_doe,JANE DOE,Kenshi Yonezu & Hikaru Utada,3095,0,46,2025-11-03
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,3094,0,47,2025-11-03
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,3063,0,48,2025-11-03
am_ed_sheeran_perfect,Perfect,Ed Sheeran,3062,0,49,2025-11-03
"am_rumi,_jinu,_ejae,_andrew_choi_&_kpop_demon_hunters_cast_free",Free,"Rumi, JINU, EJAE, Andrew Choi & KPop Demon Hunters Cast",3056,0,50,2025-11-03
am_mariah_carey_all_i_want_for_christmas_is_you,All I Want For Christmas Is You,Mariah Carey,2934,0,51,2025-11-03
am_le_sserafim_&_j-hope_spaghetti,SPAGHETTI,LE SSERAFIM & j-hope,2882,0,52,2025-11-03
am_shaboozey_a_bar_song,A Bar Song,Shaboozey,2863,0,53,2025-11-03
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2876,0,54,2025-11-03
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2666,0,55,2025-11-03
am_dua_lipa_new_rules,New Rules,Dua Lipa,2596,0,56,2025-11-03
am_sabrina_carpenter_espresso,Espresso,Sabrina Carpenter,2543,0,57,2025-11-03
am_lady_gaga_the_dead_dance,The Dead Dance,Lady Gaga,2542,0,58,2025-11-03
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,2358,0,59,2025-11-03
am_morgan_wallen_&_tate_mcrae_what_i_want,What I Want,Morgan Wallen & Tate McRae,2272,0,60,2025-11-03
am_bad_bunny_dtmf,DtMF,Bad Bunny,2254,0,61,2025-11-03
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2229,0,62,2025-11-03
am_cortis_fashion,FaSHioN,CORTIS,2205,0,63,2025-11-03
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,2185,0,64,2025-11-03
am_lily_allen_pussy_palace,Pussy Palace,Lily Allen,2183,0,65,2025-11-03
am_haftbefehl_069,069,Haftbefehl,2165,0,66,2025-11-03
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2146,0,67,2025-11-03
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,2144,0,68,2025-11-03
am_the_weeknd_&_playboi_carti_timeless,Timeless,The Weeknd & Playboi Carti,2107,0,69,2025-11-03
am_disiz_&_theodora_melodrama,melodrama,disiz & Theodora,2104,0,70,2025-11-03
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2094,0,71,2025-11-03
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,2078,0,72,2025-11-03
am_cortis_go,GO,CORTIS,2052,0,73,2025-11-03
am_rnboi_mon_bébé,MON BÉBÉ,RnBoi,2039,0,74,2025-11-03
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,2002,0,75,2025-11-03
am_katseye_gabriela,Gabriela,KATSEYE,1973,0,76,2025-11-03
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,1961,0,77,2025-11-03
am_gunna_wgft,wgft,Gunna,1959,0,78,2025-11-03
am_haftbefehl_1999_pt._5,1999 Pt. 5,Haftbefehl,1939,0,79,2025-11-03
am_haftbefehl_1999_pt._6,1999 Pt. 6,Haftbefehl,1932,0,80,2025-11-03
am_babymonster_we_go_up,WE GO UP,BABYMONSTER,1908,0,81,2025-11-03
am_michael_jackson_thriller,Thriller,Michael Jackson,1907,0,82,2025-11-03
am_olivia_dean_a_couple_minutes,A Couple Minutes,Olivia Dean,1906,0,83,2025-11-03
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1885,0,84,2025-11-03
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1866,0,85,2025-11-03
am_sosa_la_m_back_outside,Back outside,Sosa La M,1837,0,86,2025-11-03
am_lily_allen_west_end_girl,West End Girl,Lily Allen,1796,0,87,2025-11-03
am_nmixx_blue_valentine,Blue Valentine,NMIXX,1794,0,88,2025-11-03
am_olivia_dean_baby_steps,Baby Steps,Olivia Dean,1786,0,89,2025-11-03
am_haftbefehl_mann_im_spiegel,Mann im Spiegel,Haftbefehl,1774,0,90,2025-11-03
am_ed_sheeran_sapphire,Sapphire,Ed Sheeran,1764,0,91,2025-11-03
"am_haftbefehl_1999,_pt._iii","1999, Pt. III",Haftbefehl,1745,0,92,2025-11-03
am_bad_bunny_vete,Vete,Bad Bunny,1743,0,93,2025-11-03
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,1723,0,94,2025-11-03
am_haftbefehl_radw,RADW,Haftbefehl,1705,0,95,2025-11-03
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1702,0,96,2025-11-03
am_ninho_skywalker_haze_-_a_colors_show,Skywalker Haze - A COLORS SHOW,Ninho,1690,0,97,2025-11-03
am_lola_young_messy,Messy,Lola Young,1678,0,98,2025-11-03
am_sombr_undressed,undressed,sombr,1664,0,99,2025-11-03
am_yeat_comë_n_go,COMË N GO,Yeat,1655,0,100,2025-11-03
am_haftbefehl_chabos_wissen_wer_der_babo_ist,Chabos wissen wer der Babo ist,Haftbefehl,1650,0,101,2025-11-03
am_jennie_like_jennie,like JENNIE,JENNIE,1649,0,102,2025-11-03
am_radiohead_creep,Creep,Radiohead,1648,0,103,2025-11-03
am_luciano_&_tayc_to_the_sky,To The Sky,Luciano & Tayc,1631,0,104,2025-11-03
am_icegergert_&_zivert_банк,БАНК,Icegergert & Zivert,1620,0,105,2025-11-03
am_lily_allen_madeline,Madeline,Lily Allen,1616,0,106,2025-11-03
am_hearts2hearts_focus,FOCUS,Hearts2Hearts,1603,0,107,2025-11-03
am_oasis_wonderwall,Wonderwall,Oasis,1603,0,108,2025-11-03
am_haftbefehl_lass_die_affen_aus'm_zoo,Lass die Affen aus'm Zoo,Haftbefehl,1592,0,109,2025-11-03
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1575,0,110,2025-11-03
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1559,0,111,2025-11-03
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1557,0,112,2025-11-03
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1535,0,113,2025-11-03
am_sza_snooze,Snooze,SZA,1523,0,114,2025-11-03
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,1509,0,115,2025-11-03
am_tom_odell_another_love,Another Love,Tom Odell,1498,0,116,2025-11-03
"am_gp_explorer,_gims,_la_mano_1.9_&_sch_un_monde_à_l'autre",Un monde à l'autre,"GP Explorer, GIMS, La Mano 1.9 & SCH",1498,0,117,2025-11-03
am_r2_jamais_toi,JAMAIS TOI,R2,1485,0,118,2025-11-03
am_reinhard_mey_in_meinem_garten,In meinem Garten,Reinhard Mey,1480,0,119,2025-11-03
am_sabi_&_mia_boyka_базовый_минимум,Базовый минимум,SABI & MIA BOYKA,1473,0,120,2025-11-03
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1472,0,121,2025-11-03
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,122,2025-11-03
am_franglish_&_keblack_génération_impolie,Génération impolie,Franglish & KeBlack,1453,0,123,2025-11-03
am_ваня_дмитриенко_&_аня_пересильд_силуэт,Силуэт,Ваня Дмитриенко & Аня Пересильд,1447,0,124,2025-11-03
am_ella_langley_choosin'_texas,Choosin' Texas,Ella Langley,1443,0,125,2025-11-03
am_aespa_whiplash,Whiplash,aespa,1432,0,126,2025-11-03
am_hana_blue_jeans,Blue Jeans,HANA,1414,0,127,2025-11-03
am_lily_allen_tennis,Tennis,Lily Allen,1414,0,128,2025-11-03
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1407,0,129,2025-11-03
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1405,0,130,2025-11-03
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1395,0,131,2025-11-03
am_youngboy_never_broke_again_shot_callin,Shot Callin,YoungBoy Never Broke Again,1386,0,132,2025-11-03
am_hana_my_body,My Body,HANA,1386,0,133,2025-11-03
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1376,0,134,2025-11-03
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,1369,0,135,2025-11-03
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,136,2025-11-03
"am_haftbefehl_1999,_pt._i","1999, Pt. I",Haftbefehl,1354,0,137,2025-11-03
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,1350,0,138,2025-11-03
am_lil_baby_freestyle,Freestyle,Lil Baby,1345,0,139,2025-11-03
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1339,0,140,2025-11-03
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1338,0,141,2025-11-03
am_hana_rose,ROSE,HANA,1333,0,142,2025-11-03
am_dave_&_james_blake_history,History,Dave & James Blake,1321,0,143,2025-11-03
am_米津玄師_1991,1991,米津玄師,1307,0,144,2025-11-03
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1299,0,145,2025-11-03
am_el_bogueto_cuando_no_era_cantante,Cuando No Era Cantante,El Bogueto,1291,0,146,2025-11-03
am_lily_allen_ruminating,Ruminating,Lily Allen,1288,0,147,2025-11-03
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,148,2025-11-03
am_official_hige_dandism_pretender,Pretender,Official HIGE DANdism,1275,0,149,2025-11-03
am_tkandz_&_cxsper_now_or_never,Now or Never,Tkandz & CXSPER,1261,0,150,2025-11-03
am_hana_bad_love,BAD LOVE,HANA,1257,0,151,2025-11-03
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1252,0,152,2025-11-03
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1246,0,153,2025-11-03
am_mrs._green_apple_good_day,GOOD DAY,Mrs. GREEN APPLE,1233,0,154,2025-11-03
am_niska_adriano,Adriano,Niska,1228,0,155,2025-11-03
"am_blessd,_anuel_aa,_kris_r._&_luar_la_l_yogurcito_remix",YOGURCITO REMIX,"Blessd, Anuel AA, Kris R. & Luar La L",1223,0,156,2025-11-03
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1216,0,157,2025-11-03
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1212,0,158,2025-11-03
am_sza_30_for_30,30 For 30,SZA,1210,0,159,2025-11-03
"am_yan_block,_de_la_rose,_hades66_&_ñengo_flow_444",444,"Yan Block, De La Rose, Hades66 & Ñengo Flow",1209,0,160,2025-11-03
am_aina_the_end_on_the_way,On The Way,Aina The End,1209,0,161,2025-11-03
am_rk_&_ninho_sale_état,Sale état,RK & Ninho,1204,0,162,2025-11-03
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1186,0,163,2025-11-03
am_sosa_la_m_paparazzi,Paparazzi,Sosa La M,1184,0,164,2025-11-03
am_future_wait_for_u,WAIT FOR U,Future,1184,0,165,2025-11-03
am_luke_combs_fast_car,Fast Car,Luke Combs,1183,0,166,2025-11-03
am_sabrina_carpenter_when_did_you_get_hot,When Did You Get Hot,Sabrina Carpenter,1183,0,167,2025-11-03
am_haftbefehl_&_shirin_david_conan_x_xenia,Conan x Xenia,Haftbefehl & Shirin David,1177,0,168,2025-11-03
am_youngboy_never_broke_again_&_mellow_rackz_what_you_is,What You Is,YoungBoy Never Broke Again & Mellow Rackz,1163,0,169,2025-11-03
am_hana_tiger,Tiger,HANA,1163,0,170,2025-11-03
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1158,0,171,2025-11-03
am_olivia_dean_lady_lady,Lady Lady,Olivia Dean,1153,0,172,2025-11-03
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,1148,0,173,2025-11-03
am_kendrick_lamar_&_sza_luther,luther,Kendrick Lamar & SZA,1148,0,174,2025-11-03
am_gims_ninao,NINAO,GIMS,1147,0,175,2025-11-03
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1141,0,176,2025-11-03
am_meovv_burning_up,BURNING UP,MEOVV,1139,0,177,2025-11-03
am_twice_takedown,TAKEDOWN,TWICE,1138,0,178,2025-11-03
am_lily_allen_sleepwalking,Sleepwalking,Lily Allen,1135,0,179,2025-11-03
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1134,0,180,2025-11-03
am_r2_ruinart,RUINART,R2,1133,0,181,2025-11-03
am_lil_baby_in_a_minute,In A Minute,Lil Baby,1131,0,182,2025-11-03
am_kenshi_yonezu_lemon,Lemon,Kenshi Yonezu,1127,0,183,2025-11-03
am_tate_mcrae_greedy,greedy,Tate McRae,1126,0,184,2025-11-03
am_rauw_alejandro_dile_a_el,Dile a El,Rauw Alejandro,1124,0,185,2025-11-03
"am_prem_dhillon,_sudesh_kumari_&_the_kidd_can't_be_us",Can't Be Us,"Prem Dhillon, Sudesh Kumari & The Kidd",1124,0,186,2025-11-03
am_elman_с_неба,С неба,ELMAN,1124,0,187,2025-11-03
am_oasis_don't_look_back_in_anger,Don't Look Back In Anger,Oasis,1121,0,188,2025-11-03
am_karol_g_latina_foreva,LATINA FOREVA,KAROL G,1120,0,189,2025-11-03
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1119,0,190,2025-11-03
am_drake_one_dance,One Dance,Drake,1118,0,191,2025-11-03
am_endshpil_10,10,Endshpil,1117,0,192,2025-11-03
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1106,0,193,2025-11-03
am_aespa_rich_man,Rich Man,aespa,1100,0,194,2025-11-03
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,1097,0,195,2025-11-03
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1094,0,196,2025-11-03
am_jazeek_akon,AKON,Jazeek,1091,0,197,2025-11-03
am_sosa_la_m_no_limit,No Limit,Sosa La M,1091,0,198,2025-11-03
am_dave_&_kano_chapter_16,Chapter 16,Dave & Kano,1087,0,199,2025-11-03
am_miyagi_&_эндшпиль_i_got_love,I Got Love,MiyaGi & Эндшпиль,1082,0,200,2025-11-03
