song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
"am_moliy,_silent_addy,_skillibeng_&_shenseea_shake_it_to_the_max",Shake It To The Max,"MOLIY, Silent Addy, Skillibeng & Shenseea",3796,0,34,2025-05-18
am_lucio_corsi_volevo_essere_un_duro,Volevo essere un duro,Lucio Corsi,3786,0,35,2025-05-18
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,3726,0,36,2025-05-18
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,3661,0,37,2025-05-18
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,3625,0,38,2025-05-18
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,3491,0,39,2025-05-18
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,3363,0,40,2025-05-18
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,3315,0,41,2025-05-18
am_morgan_wallen_superman,Superman,Morgan Wallen,3306,0,42,2025-05-18
am_myles_smith_stargazing,Stargazing,Myles Smith,3246,0,43,2025-05-18
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,2956,0,44,2025-05-18
am_hozier_too_sweet,Too Sweet,Hozier,2899,0,45,2025-05-18
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2846,0,46,2025-05-18
am_morgan_wallen_&_post_malone_i_ain't_comin'_back,I Ain't Comin' Back,Morgan Wallen & Post Malone,2814,0,47,2025-05-18
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,2788,0,48,2025-05-18
am_kyle_alessandro_lighter,Lighter,Kyle Alessandro,2763,0,49,2025-05-18
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,2714,0,50,2025-05-18
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2711,0,51,2025-05-18
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2710,0,52,2025-05-18
am_rosé_messy,Messy,ROSÉ,2707,0,53,2025-05-18
am_erika_vikman_ich_komme,ICH KOMME,Erika Vikman,2693,0,54,2025-05-18
am_aespa_whiplash,Whiplash,aespa,2669,0,55,2025-05-18
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2707,0,56,2025-05-18
am_jessie_murph_blue_strips,Blue Strips,Jessie Murph,2665,0,57,2025-05-18
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2626,0,58,2025-05-18
am_tate_mcrae_revolving_door,Revolving door,Tate McRae,2622,0,59,2025-05-18
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2593,0,60,2025-05-18
am_louane_maman,maman,Louane,2592,0,61,2025-05-18
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,2540,0,62,2025-05-18
am_claude_c'est_la_vie,C'est La Vie,Claude,2520,0,63,2025-05-18
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2496,0,64,2025-05-18
am_calvin_harris_&_clementine_douglas_blessings,Blessings,Calvin Harris & Clementine Douglas,2435,0,65,2025-05-18
am_lorde_what_was_that,What Was That,Lorde,2423,0,66,2025-05-18
am_remember_monday_what_the_hell_just_happened,What The Hell Just Happened,Remember Monday,2364,0,67,2025-05-18
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,2357,0,68,2025-05-18
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2353,0,69,2025-05-18
am_yuval_raphael_new_day_will_rise,New Day Will Rise,Yuval Raphael,2332,0,70,2025-05-18
am_morgan_wallen_eyes_are_closed,Eyes Are Closed,Morgan Wallen,2324,0,71,2025-05-18
am_meovv_hands_up,HANDS UP,MEOVV,2322,0,72,2025-05-18
am_morgan_wallen_falling_apart,Falling Apart,Morgan Wallen,2301,0,73,2025-05-18
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2298,0,74,2025-05-18
am_sombr_undressed,undressed,sombr,2298,0,75,2025-05-18
"am_morgan_wallen_skoal,_chevy,_and_browning","Skoal, Chevy, and Browning",Morgan Wallen,2243,0,76,2025-05-18
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,2234,0,77,2025-05-18
am_gabry_ponte_tutta_l'italia,Tutta L'Italia,Gabry Ponte,2220,0,78,2025-05-18
am_bad_bunny_eoo,EoO,Bad Bunny,2211,0,79,2025-05-18
am_sissal_hallucination,Hallucination,Sissal,2203,0,80,2025-05-18
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,2196,0,81,2025-05-18
am_sombr_back_to_friends,back to friends,sombr,2173,0,82,2025-05-18
am_lbi_jumping_machine,Jumping Machine,LBI,2170,0,83,2025-05-18
am_væb_róa,RÓA,VÆB,2152,0,84,2025-05-18
am_morgan_wallen_20_cigarettes,20 Cigarettes,Morgan Wallen,2134,0,85,2025-05-18
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,2118,0,86,2025-05-18
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2117,0,87,2025-05-18
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,2081,0,88,2025-05-18
am_dua_lipa_new_rules,New Rules,Dua Lipa,2064,0,89,2025-05-18
am_gims_ninao,NINAO,GIMS,2055,0,90,2025-05-18
am_sza_30_for_30,30 For 30,SZA,2055,0,91,2025-05-18
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,2048,0,92,2025-05-18
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2020,0,93,2025-05-18
am_morgan_wallen_kick_myself,Kick Myself,Morgan Wallen,2018,0,94,2025-05-18
am_raf_camora_&_reezy_connected,CONNECTED,RAF Camora & reezy,2015,0,95,2025-05-18
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1965,0,96,2025-05-18
am_morgan_wallen_tn,TN,Morgan Wallen,1945,0,97,2025-05-18
am_morgan_wallen_where'd_that_girl_go,Where'd That Girl Go,Morgan Wallen,1940,0,98,2025-05-18
am_sza_snooze,Snooze,SZA,1931,0,99,2025-05-18
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1900,0,100,2025-05-18
am_karan_aujla_&_signature_by_sb_courtside,Courtside,Karan Aujla & Signature by SB,1893,0,101,2025-05-18
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,1878,0,102,2025-05-18
am_morgan_wallen_kiss_her_in_front_of_you,Kiss Her In Front Of You,Morgan Wallen,1870,0,103,2025-05-18
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1867,0,104,2025-05-18
am_pashanim_&_ceren_shabab(e)s_im_vip,Shabab(e)s im VIP,PASHANIM & Ceren,1843,0,105,2025-05-18
am_werenoi_poney,Poney,Werenoi,1838,0,106,2025-05-18
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1838,0,107,2025-05-18
am_dasha_austin,Austin,Dasha,1824,0,108,2025-05-18
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,1815,0,109,2025-05-18
am_morgan_wallen_missing,Missing,Morgan Wallen,1784,0,110,2025-05-18
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1732,0,111,2025-05-18
am_ed_sheeran_old_phone,Old Phone,Ed Sheeran,1726,0,112,2025-05-18
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1720,0,113,2025-05-18
am_morgan_wallen_genesis,Genesis,Morgan Wallen,1720,0,114,2025-05-18
am_morgan_wallen_if_you_were_mine,If You Were Mine,Morgan Wallen,1719,0,115,2025-05-18
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1688,0,116,2025-05-18
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1684,0,117,2025-05-18
am_gims_ciel,CIEL,GIMS,1678,0,118,2025-05-18
am_morgan_wallen_don't_we,Don't We,Morgan Wallen,1654,0,119,2025-05-18
am_morgan_wallen_&_eric_church_number_3_and_number_7,Number 3 and Number 7,Morgan Wallen & Eric Church,1653,0,120,2025-05-18
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1645,0,121,2025-05-18
"am_werenoi,_damso_&_ninho_triple_v",Triple V,"Werenoi, Damso & Ninho",1644,0,122,2025-05-18
am_vance_joy_riptide,Riptide,Vance Joy,1627,0,123,2025-05-18
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1626,0,124,2025-05-18
am_morgan_wallen_interlude,Interlude,Morgan Wallen,1615,0,125,2025-05-18
am_morgan_wallen_revelation,Revelation,Morgan Wallen,1601,0,126,2025-05-18
am_jazeek_akon,AKON,Jazeek,1592,0,127,2025-05-18
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1582,0,128,2025-05-18
am_teddy_swims_the_door,The Door,Teddy Swims,1551,0,129,2025-05-18
am_aya_nakamura_&_joé_dwèt_filé_baddies,Baddies,Aya Nakamura & Joé Dwèt Filé,1549,0,130,2025-05-18
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1539,0,131,2025-05-18
am_katseye_gnarly,Gnarly,KATSEYE,1533,0,132,2025-05-18
am_morgan_wallen_&_hardy_come_back_as_a_redneck,Come Back As A Redneck,Morgan Wallen & HARDY,1514,0,133,2025-05-18
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1512,0,134,2025-05-18
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,135,2025-05-18
am_luke_combs_fast_car,Fast Car,Luke Combs,1496,0,136,2025-05-18
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1490,0,137,2025-05-18
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,1486,0,138,2025-05-18
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1477,0,139,2025-05-18
am_mrs._green_apple_kusushiki,KUSUSHIKI,Mrs. GREEN APPLE,1470,0,140,2025-05-18
am_morgan_wallen_smile,Smile,Morgan Wallen,1468,0,141,2025-05-18
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1466,0,142,2025-05-18
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1464,0,143,2025-05-18
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1460,0,144,2025-05-18
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1442,0,145,2025-05-18
am_napa_deslocado,Deslocado,Napa,1434,0,146,2025-05-18
am_morgan_wallen_dark_til_daylight,Dark Til Daylight,Morgan Wallen,1433,0,147,2025-05-18
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",1432,0,148,2025-05-18
am_oasis_wonderwall,Wonderwall,Oasis,1431,0,149,2025-05-18
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1416,0,150,2025-05-18
am_mrs._green_apple_天国,天国,Mrs. GREEN APPLE,1414,0,151,2025-05-18
am_jul_mimi,Mimi,Jul,1387,0,152,2025-05-18
am_hana_rose,ROSE,HANA,1386,0,153,2025-05-18
am_jimin_who,Who,Jimin,1384,0,154,2025-05-18
am_zoë_më_voyage,Voyage,Zoë Më,1376,0,155,2025-05-18
am_babymonster_drip,DRIP,BABYMONSTER,1373,0,156,2025-05-18
"am_werenoi,_sdm_&_vacra_jalouse",Jalouse,"Werenoi, SDM & Vacra",1368,0,157,2025-05-18
am_bad_bunny_vete,Vete,Bad Bunny,1366,0,158,2025-05-18
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1360,0,159,2025-05-18
am_keblack_melrose_place,Melrose Place,KeBlack,1357,0,160,2025-05-18
am_melody_esa_diva,Esa Diva,Melody,1346,0,161,2025-05-18
am_サカナクション_怪獣,怪獣,サカナクション,1333,0,162,2025-05-18
am_morgan_wallen_jack_and_jill,Jack and Jill,Morgan Wallen,1333,0,163,2025-05-18
am_morgan_wallen_&_ernest_the_dealer,The Dealer,Morgan Wallen & ERNEST,1331,0,164,2025-05-18
am_boynextdoor_i_feel_good,I Feel Good,BOYNEXTDOOR,1331,0,165,2025-05-18
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1323,0,166,2025-05-18
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1322,0,167,2025-05-18
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1317,0,168,2025-05-18
am_tate_mcrae_greedy,greedy,Tate McRae,1313,0,169,2025-05-18
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1920,0,170,2025-05-18
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1307,0,171,2025-05-18
am_l2b_pélican,Pélican,L2B,1286,0,172,2025-05-18
am_king_gnu_twilight,TWILIGHT,King Gnu,1282,0,173,2025-05-18
am_werenoi_tu_connais,Tu connais,Werenoi,1278,0,174,2025-05-18
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,1267,0,175,2025-05-18
am_morgan_wallen_leavin's_the_least_i_could_do,Leavin's The Least I Could Do,Morgan Wallen,1259,0,176,2025-05-18
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,1258,0,177,2025-05-18
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1257,0,178,2025-05-18
am_keblack_mood,Mood,KeBlack,1256,0,179,2025-05-18
am_shkodra_elektronike_zjerm,Zjerm,Shkodra Elektronike,1239,0,180,2025-05-18
am_ちゃんみな_sad_song,SAD SONG,ちゃんみな,1233,0,181,2025-05-18
am_fleetwood_mac_go_your_own_way,Go Your Own Way,Fleetwood Mac,1232,0,182,2025-05-18
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1216,0,183,2025-05-18
am_laura_thorn_la_poupée_monte_le_son,La poupée monte le son,Laura Thorn,1210,0,184,2025-05-18
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1209,0,185,2025-05-18
am_ariana_grande_twilight_zone,twilight zone,Ariana Grande,1203,0,186,2025-05-18
am_l2b_tout_pour_l'équipe,Tout Pour L'équipe,L2B,1200,0,187,2025-05-18
am_solidnaya_&_sakxra_пахнешь_как,Пахнешь как,SOLIDNAYA & SAKXRA,1197,0,188,2025-05-18
am_morgan_wallen_miami,Miami,Morgan Wallen,1194,0,189,2025-05-18
am_meovv_drop_top,DROP TOP,MEOVV,1193,0,190,2025-05-18
am_siaka_los_angeles,Los Angeles,Siaka,1193,0,191,2025-05-18
am_illit_magnetic,Magnetic,ILLIT,1191,0,192,2025-05-18
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1190,0,193,2025-05-18
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1186,0,194,2025-05-18
am_zsá_zsá_bad_bunnies,bad bunnies,Zsá Zsá,1183,0,195,2025-05-18
am_morgan_wallen_nothin'_left,Nothin' Left,Morgan Wallen,1182,0,196,2025-05-18
am_ariana_grande_supernatural,supernatural,Ariana Grande,1180,0,197,2025-05-18
am_yung_kai_blue,blue,yung kai,1171,0,198,2025-05-18
am_miriana_conte_serving_kant,SERVING KANT,Miriana Conte,1163,0,199,2025-05-18
am_back_number_ブルーアンバー,ブルーアンバー,back number,1163,0,200,2025-05-18
