song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,2035,0,83,2024-12-15
am_teddy_swims_the_door,The Door,Teddy Swims,2025,0,84,2024-12-15
am_rosé_3am,3am,ROSÉ,2024,0,85,2024-12-15
am_rosé_stay_a_little_longer,stay a little longer,ROSÉ,1985,0,86,2024-12-15
am_g-dragon_power,POWER,G-DRAGON,1981,0,87,2024-12-15
am_jennie_mantra,Mantra,JENNIE,1956,0,88,2024-12-15
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1854,0,89,2024-12-15
am_gazo_nanani_nanana,NANANI NANANA,Gazo,1851,0,90,2024-12-15
am_twice_strategy,Strategy,TWICE,1833,0,91,2024-12-15
am_daryl_hall_&_john_oates_jingle_bell_rock,Jingle Bell Rock,Daryl Hall & John Oates,1823,0,92,2024-12-15
"am_nat_""king""_cole_deck_the_hall",Deck the Hall,"Nat ""King"" Cole",1818,0,93,2024-12-15
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1812,0,94,2024-12-15
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1805,0,95,2024-12-15
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1801,0,96,2024-12-15
"am_kelly_clarkson_&_ariana_grande_santa,_can't_you_hear_me","Santa, Can't You Hear Me",Kelly Clarkson & Ariana Grande,1790,0,97,2024-12-15
am_bruce_springsteen_santa_claus_is_comin'_to_town,Santa Claus Is Comin' to Town,Bruce Springsteen,1779,0,98,2024-12-15
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",1756,0,99,2024-12-15
am_coldplay_christmas_lights,Christmas Lights,Coldplay,1724,0,100,2024-12-15
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1714,0,101,2024-12-15
am_kendrick_lamar_wacced_out_murals,wacced out murals,Kendrick Lamar,1690,0,102,2024-12-15
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1670,0,103,2024-12-15
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1659,0,104,2024-12-15
am_elvis_presley_blue_christmas,Blue Christmas,Elvis Presley,1642,0,105,2024-12-15
am_wizzard_i_wish_it_could_be_christmas_everyday,I Wish It Could Be Christmas Everyday,Wizzard,1631,0,106,2024-12-15
am_perry_como_&_the_fontane_sisters_it's_beginning_to_look_a_lot_like_christmas,It's Beginning to Look a Lot Like Christmas,Perry Como & The Fontane Sisters,1576,0,107,2024-12-15
am_illit_magnetic,Magnetic,ILLIT,1549,0,108,2024-12-15
am_kendrick_lamar_hey_now,hey now,Kendrick Lamar,1539,0,109,2024-12-15
am_dasha_austin,Austin,Dasha,1532,0,110,2024-12-15
am_frank_sinatra_let_it_snow_let_it_snow_let_it_snow,Let It Snow Let It Snow Let It Snow,Frank Sinatra,1528,0,111,2024-12-15
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1517,0,112,2024-12-15
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1497,0,113,2024-12-15
am_bryan_adams_christmas_time,Christmas Time,Bryan Adams,1495,0,114,2024-12-15
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1495,0,115,2024-12-15
am_aespa_up,UP,aespa,1490,0,116,2024-12-15
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1485,0,117,2024-12-15
am_ava_max_christmas_without_you,Christmas Without You,Ava Max,1480,0,118,2024-12-15
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1476,0,119,2024-12-15
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,120,2024-12-15
am_travis_scott_fen,FEN,Travis Scott,1455,0,121,2024-12-15
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1442,0,122,2024-12-15
am_sam_barber_indigo,Indigo,Sam Barber,1426,0,123,2024-12-15
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1414,0,124,2024-12-15
am_michael_bublé_jingle_bells,Jingle Bells,Michael Bublé,1409,0,125,2024-12-15
am_donny_hathaway_this_christmas,This Christmas,Donny Hathaway,1396,0,126,2024-12-15
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1386,0,127,2024-12-15
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1381,0,128,2024-12-15
am_tito_double_p_rosones,ROSONES,Tito Double P,1358,0,129,2024-12-15
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1353,0,130,2024-12-15
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,1349,0,131,2024-12-15
am_stevie_wonder_someday_at_christmas,Someday At Christmas,Stevie Wonder,1338,0,132,2024-12-15
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1334,0,133,2024-12-15
am_ariana_grande_popular,Popular,Ariana Grande,1334,0,134,2024-12-15
am_back_number_クリスマスソング,クリスマスソング,back number,1333,0,135,2024-12-15
am_rosé_not_the_same,not the same,ROSÉ,1317,0,136,2024-12-15
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1307,0,137,2024-12-15
am_sia_santa's_coming_for_us,Santa's Coming For Us,Sia,1304,0,138,2024-12-15
"am_blessd,_anuel_aa_&_ovy_on_the_drums_mírame_remix",MÍRAME REMIX,"Blessd, Anuel AA & Ovy On the Drums",1299,0,139,2024-12-15
am_michael_bublé_santa_claus_is_coming_to_town,Santa Claus Is Coming To Town,Michael Bublé,1298,0,140,2024-12-15
am_kendrick_lamar_reincarnated,reincarnated,Kendrick Lamar,1295,0,141,2024-12-15
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,142,2024-12-15
am_macan_&_allj_по_домам,По Домам,MACAN & Allj,1278,0,143,2024-12-15
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1272,0,144,2024-12-15
am_ariana_grande_&_cynthia_erivo_what_is_this_feeling,What Is This Feeling,Ariana Grande & Cynthia Erivo,1270,0,145,2024-12-15
am_jul_capata,Capata,Jul,1268,0,146,2024-12-15
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1259,0,147,2024-12-15
am_vaundy_fujin,Fujin,VAUNDY,1257,0,148,2024-12-15
am_lisa_moonlit_floor,Moonlit Floor,LISA,1254,0,149,2024-12-15
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1253,0,150,2024-12-15
am_aretha_franklin_winter_wonderland,Winter Wonderland,Aretha Franklin,1240,0,151,2024-12-15
am_sch_&_damso_02_:00,02 :00,SCH & Damso,1240,0,152,2024-12-15
am_doris_day_here_comes_santa_claus,Here Comes Santa Claus,Doris Day,1240,0,153,2024-12-15
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1239,0,154,2024-12-15
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1233,0,155,2024-12-15
am_rosé_too_bad_for_us,too bad for us,ROSÉ,1229,0,156,2024-12-15
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1228,0,157,2024-12-15
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1223,0,158,2024-12-15
am_myke_towers_degenere,DEGENERE,Myke Towers,1213,0,159,2024-12-15
am_misha_miller_&_alex_velea_bam_bam,Bam Bam,Misha Miller & Alex Velea,1213,0,160,2024-12-15
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1209,0,161,2024-12-15
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1208,0,162,2024-12-15
am_rosé_call_it_the_end,call it the end,ROSÉ,1206,0,163,2024-12-15
am_sdm_pour_elle,POUR ELLE,SDM,1195,0,164,2024-12-15
am_michael_bublé_frosty_the_snowman,Frosty the Snowman,Michael Bublé,1189,0,165,2024-12-15
am_omoinotake_幾億光年,幾億光年,Omoinotake,1186,0,166,2024-12-15
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1165,0,167,2024-12-15
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1163,0,168,2024-12-15
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1158,0,169,2024-12-15
am_katy_perry_cozy_little_christmas,Cozy Little Christmas,Katy Perry,1156,0,170,2024-12-15
am_gims_ciel,CIEL,GIMS,1156,0,171,2024-12-15
am_eartha_kitt_santa_baby,Santa Baby,Eartha Kitt,1155,0,172,2024-12-15
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1154,0,173,2024-12-15
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1141,0,174,2024-12-15
am_tito_double_p_nadie,NADIE,Tito Double P,1139,0,175,2024-12-15
am_luke_combs_fast_car,Fast Car,Luke Combs,1135,0,176,2024-12-15
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1135,0,177,2024-12-15
am_newjeans_how_sweet,How Sweet,NewJeans,1130,0,178,2024-12-15
am_gene_autry_up_on_the_house_top,Up On The House Top,Gene Autry,1126,0,179,2024-12-15
am_jona_lewie_stop_the_cavalry,Stop the Cavalry,Jona Lewie,1123,0,180,2024-12-15
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1119,0,181,2024-12-15
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1115,0,182,2024-12-15
am_perry_como_(there's_no_place_like)_home_for_the_holidays,(There's No Place Like) Home for the Holidays,Perry Como,1113,0,183,2024-12-15
am_kendrick_lamar_dodger_blue,dodger blue,Kendrick Lamar,1109,0,184,2024-12-15
am_alice_merton_sleigh_ride,Sleigh Ride,Alice Merton,1104,0,185,2024-12-15
am_back_number_ヒロイン,ヒロイン,back number,1097,0,186,2024-12-15
"am_jul_un_jour,_je_l'aurai","Un jour, je l'aurai",Jul,1097,0,187,2024-12-15
am_newjeans_ditto,Ditto,NewJeans,1090,0,188,2024-12-15
am_gazo_probation,PROBATION,Gazo,1090,0,189,2024-12-15
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1088,0,190,2024-12-15
am_rosé_dance_all_night,dance all night,ROSÉ,1076,0,191,2024-12-15
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1076,0,192,2024-12-15
am_taylor_swift_lover,Lover,Taylor Swift,1069,0,193,2024-12-15
am_karol_g_amargura,AMARGURA,KAROL G,1065,0,194,2024-12-15
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1064,0,195,2024-12-15
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1063,0,196,2024-12-15
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1061,0,197,2024-12-15
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1059,0,198,2024-12-15
am_aespa_armageddon,Armageddon,aespa,1058,0,199,2024-12-15
am_maluma_cosas_pendientes,Cosas Pendientes,Maluma,1057,0,200,2024-12-15
