song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_frank_sinatra_santa_claus_is_comin'_to_town,Santa Claus Is Comin' to Town,Frank Sinatra,2492,0,70,2024-12-27
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,2491,0,71,2024-12-27
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,2446,0,72,2024-12-27
am_burl_ives_a_holly_jolly_christmas,A Holly Jolly Christmas,Burl Ives,2426,0,73,2024-12-27
am_sza_drive,Drive,SZA,2403,0,74,2024-12-27
am_eagles_please_come_home_for_christmas,Please Come Home for Christmas,Eagles,2328,0,75,2024-12-27
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,2283,0,76,2024-12-27
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,2239,0,77,2024-12-27
am_britney_spears_my_only_wish,My Only Wish,Britney Spears,2152,0,78,2024-12-27
am_jonas_brothers_like_it's_christmas,Like It's Christmas,Jonas Brothers,2142,0,79,2024-12-27
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,2142,0,80,2024-12-27
am_bad_bunny_pitorro_de_coco,PIToRRO DE COCO,Bad Bunny,2101,0,81,2024-12-27
am_stromae_&_pomme_ma_meilleure_ennemie,Ma Meilleure Ennemie,Stromae & Pomme,2094,0,82,2024-12-27
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2087,0,83,2024-12-27
am_bruce_springsteen_santa_claus_is_comin'_to_town,Santa Claus Is Comin' to Town,Bruce Springsteen,2082,0,84,2024-12-27
am_bad_bunny_el_clúb,EL CLúB,Bad Bunny,2071,0,85,2024-12-27
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,2040,0,86,2024-12-27
am_dasha_austin,Austin,Dasha,2021,0,87,2024-12-27
am_sza_saturn,Saturn,SZA,1996,0,88,2024-12-27
am_sam_barber_indigo,Indigo,Sam Barber,1966,0,89,2024-12-27
am_taylor_swift_christmas_tree_farm,Christmas Tree Farm,Taylor Swift,1924,0,90,2024-12-27
am_bryan_adams_christmas_time,Christmas Time,Bryan Adams,1903,0,91,2024-12-27
am_illit_magnetic,Magnetic,ILLIT,1902,0,92,2024-12-27
am_g-dragon_power,POWER,G-DRAGON,1895,0,93,2024-12-27
am_sza_crybaby,Crybaby,SZA,1864,0,94,2024-12-27
am_gwen_stefani_you_make_it_feel_like_christmas,You Make It Feel Like Christmas,Gwen Stefani,1800,0,95,2024-12-27
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1796,0,96,2024-12-27
"am_kelly_clarkson_&_ariana_grande_santa,_can't_you_hear_me","Santa, Can't You Hear Me",Kelly Clarkson & Ariana Grande,1774,0,97,2024-12-27
am_gazo_nanani_nanana,NANANI NANANA,Gazo,1772,0,98,2024-12-27
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1765,0,99,2024-12-27
am_stevie_wonder_someday_at_christmas,Someday At Christmas,Stevie Wonder,1764,0,100,2024-12-27
am_jennie_mantra,Mantra,JENNIE,1763,0,101,2024-12-27
am_perry_como_&_the_fontane_sisters_it's_beginning_to_look_a_lot_like_christmas,It's Beginning to Look a Lot Like Christmas,Perry Como & The Fontane Sisters,1729,0,102,2024-12-27
am_coldplay_christmas_lights,Christmas Lights,Coldplay,1685,0,103,2024-12-27
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,1678,0,104,2024-12-27
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1678,0,105,2024-12-27
am_sza_diamond_boy,Diamond Boy,SZA,1635,0,106,2024-12-27
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",1632,0,107,2024-12-27
am_wizzard_i_wish_it_could_be_christmas_everyday,I Wish It Could Be Christmas Everyday,Wizzard,1629,0,108,2024-12-27
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1609,0,109,2024-12-27
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1589,0,110,2024-12-27
am_donny_hathaway_this_christmas,This Christmas,Donny Hathaway,1565,0,111,2024-12-27
am_elvis_presley_blue_christmas,Blue Christmas,Elvis Presley,1562,0,112,2024-12-27
am_misha_miller_&_alex_velea_bam_bam,Bam Bam,Misha Miller & Alex Velea,1521,0,113,2024-12-27
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1512,0,114,2024-12-27
am_daryl_hall_&_john_oates_jingle_bell_rock,Jingle Bell Rock,Daryl Hall & John Oates,1475,0,115,2024-12-27
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1473,0,116,2024-12-27
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,117,2024-12-27
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1451,0,118,2024-12-27
am_cynthia_erivo_defying_gravity,Defying Gravity,Cynthia Erivo,1447,0,119,2024-12-27
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1442,0,120,2024-12-27
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1439,0,121,2024-12-27
am_aespa_up,UP,aespa,1435,0,122,2024-12-27
am_neton_vega_loco,Loco,Neton Vega,1421,0,123,2024-12-27
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1414,0,124,2024-12-27
am_tigo_&_migrant_планы_на_завтра,Планы на завтра,TIGO & Migrant,1407,0,125,2024-12-27
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1392,0,126,2024-12-27
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1391,0,127,2024-12-27
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1386,0,128,2024-12-27
am_sza_kitchen,Kitchen,SZA,1373,0,129,2024-12-27
am_travis_scott_fen,FEN,Travis Scott,1372,0,130,2024-12-27
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1367,0,131,2024-12-27
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1360,0,132,2024-12-27
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1781,0,133,2024-12-27
am_andy_williams_happy_holiday_/_the_holiday_season,Happy Holiday / The Holiday Season,Andy Williams,1344,0,134,2024-12-27
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1333,0,135,2024-12-27
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1327,0,136,2024-12-27
am_sza_scorsese_baby_daddy,Scorsese Baby Daddy,SZA,1315,0,137,2024-12-27
am_the_weeknd_dancing_in_the_flames,Dancing In The Flames,The Weeknd,1313,0,138,2024-12-27
am_vaundy_風神,風神,Vaundy,1307,0,139,2024-12-27
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,1307,0,140,2024-12-27
am_newjeans_how_sweet,How Sweet,NewJeans,1306,0,141,2024-12-27
am_michael_bublé_jingle_bells,Jingle Bells,Michael Bublé,1298,0,142,2024-12-27
am_gims_ciel,CIEL,GIMS,1290,0,143,2024-12-27
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1278,0,144,2024-12-27
am_tito_double_p_nadie,NADIE,Tito Double P,1276,0,145,2024-12-27
am_ava_max_christmas_without_you,Christmas Without You,Ava Max,1266,0,146,2024-12-27
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1266,0,147,2024-12-27
am_aespa_armageddon,Armageddon,aespa,1259,0,148,2024-12-27
am_omoinotake_幾億光年,幾億光年,Omoinotake,1257,0,149,2024-12-27
am_rosé_drinks_or_coffee,drinks or coffee,ROSÉ,1250,0,150,2024-12-27
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1248,0,151,2024-12-27
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1245,0,152,2024-12-27
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1233,0,153,2024-12-27
am_sza_another_life,Another Life,SZA,1228,0,154,2024-12-27
"am_nat_""king""_cole_deck_the_hall",Deck the Hall,"Nat ""King"" Cole",1226,0,155,2024-12-27
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1214,0,156,2024-12-27
am_back_number_クリスマスソング,クリスマスソング,back number,1209,0,157,2024-12-27
am_sdm_pour_elle,POUR ELLE,SDM,1209,0,158,2024-12-27
am_newjeans_ditto,Ditto,NewJeans,1209,0,159,2024-12-27
am_luke_combs_fast_car,Fast Car,Luke Combs,1208,0,160,2024-12-27
am_yoasobi_idol,Idol,YOASOBI,1205,0,161,2024-12-27
am_frank_sinatra_let_it_snow_let_it_snow_let_it_snow,Let It Snow Let It Snow Let It Snow,Frank Sinatra,1202,0,162,2024-12-27
am_twice_strategy,Strategy,TWICE,1197,0,163,2024-12-27
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1193,0,164,2024-12-27
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1191,0,165,2024-12-27
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1190,0,166,2024-12-27
am_king_gnu_ねっこ,ねっこ,King Gnu,1186,0,167,2024-12-27
am_aretha_franklin_winter_wonderland,Winter Wonderland,Aretha Franklin,1174,0,168,2024-12-27
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1163,0,169,2024-12-27
am_taylor_swift_fortnight,Fortnight,Taylor Swift,1157,0,170,2024-12-27
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1215,0,171,2024-12-27
am_doris_day_here_comes_santa_claus,Here Comes Santa Claus,Doris Day,1144,0,172,2024-12-27
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1141,0,173,2024-12-27
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1138,0,174,2024-12-27
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1125,0,175,2024-12-27
am_back_number_ヒロイン,ヒロイン,back number,1119,0,176,2024-12-27
am_eartha_kitt_santa_baby,Santa Baby,Eartha Kitt,1110,0,177,2024-12-27
am_jona_lewie_stop_the_cavalry,Stop the Cavalry,Jona Lewie,1109,0,178,2024-12-27
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1107,0,179,2024-12-27
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1104,0,180,2024-12-27
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1099,0,181,2024-12-27
am_lily_allen_somewhere_only_we_know,Somewhere Only We Know,Lily Allen,1098,0,182,2024-12-27
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1097,0,183,2024-12-27
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1095,0,184,2024-12-27
am_sam_smith_&_naughty_boy_la_la_la,La La La,Sam Smith & Naughty Boy,1091,0,185,2024-12-27
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1090,0,186,2024-12-27
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1076,0,187,2024-12-27
am_sabrina_carpenter_santa_doesn’t_know_you_like_i_do,santa doesn’t know you like i do,Sabrina Carpenter,1071,0,188,2024-12-27
am_bing_crosby_&_the_andrews_sisters_mele_kalikimaka,Mele Kalikimaka,Bing Crosby & The Andrews Sisters,1069,0,189,2024-12-27
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1065,0,190,2024-12-27
am_tyla_push_2_start,PUSH 2 START,Tyla,1060,0,191,2024-12-27
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1056,0,192,2024-12-27
am_official髭男dism_subtitle,Subtitle,Official髭男dism,1055,0,193,2024-12-27
am_sza_what_do_i_do,What Do I Do,SZA,1053,0,194,2024-12-27
am_lisa_moonlit_floor,Moonlit Floor,LISA,1053,0,195,2024-12-27
am_yung_kai_blue,blue,yung kai,1048,0,196,2024-12-27
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1035,0,197,2024-12-27
am_east_17_stay_another_day,Stay Another Day,East 17,1034,0,198,2024-12-27
am_sabrina_carpenter_a_nonsense_christmas,A Nonsense Christmas,Sabrina Carpenter,1022,0,199,2024-12-27
am_sia_santa's_coming_for_us,Santa's Coming For Us,Sia,1018,0,200,2024-12-27
