song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_chris_rea_driving_home_for_christmas,Driving Home For Christmas,Chris Rea,3516,0,53,2024-12-01
am_kendrick_lamar_peekaboo,peekaboo,Kendrick Lamar,3410,0,54,2024-12-01
am_kendrick_lamar_gloria,gloria,Kendrick Lamar,3367,0,55,2024-12-01
am_rosé_number_one_girl,number one girl,ROSÉ,3298,0,56,2024-12-01
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,3282,0,57,2024-12-01
am_paul_mccartney_wonderful_christmastime,Wonderful Christmastime,Paul McCartney,3262,0,58,2024-12-01
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,3180,0,59,2024-12-01
am_burl_ives_a_holly_jolly_christmas,A Holly Jolly Christmas,Burl Ives,3018,0,60,2024-12-01
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,2870,0,61,2024-12-01
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2827,0,62,2024-12-01
am_aespa_supernova,Supernova,aespa,2812,0,63,2024-12-01
am_ariana_grande_&_cynthia_erivo_what_is_this_feeling,What Is This Feeling,Ariana Grande & Cynthia Erivo,2801,0,64,2024-12-01
am_chuck_berry_run_rudolph_run,Run Rudolph Run,Chuck Berry,2774,0,65,2024-12-01
am_band_aid_20_do_they_know_it's_christmas,Do They Know It's Christmas,Band Aid 20,2709,0,66,2024-12-01
am_jennie_mantra,Mantra,JENNIE,2679,0,67,2024-12-01
am_jimin_who,Who,Jimin,2634,0,68,2024-12-01
"am_nat_""king""_cole_the_christmas_song",The Christmas Song,"Nat ""King"" Cole",2627,0,69,2024-12-01
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,2616,0,70,2024-12-01
"am_g-dragon,_taeyang_&_daesung_home_sweet_home",HOME SWEET HOME,"G-DRAGON, TAEYANG & DAESUNG",2614,0,71,2024-12-01
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,2614,0,72,2024-12-01
am_sza_snooze,Snooze,SZA,2612,0,73,2024-12-01
am_g-dragon_power,POWER,G-DRAGON,2581,0,74,2024-12-01
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,2539,0,75,2024-12-01
am_john_lennon_&_yoko_ono_happy_xmas,Happy Xmas,John Lennon & Yoko Ono,2485,0,76,2024-12-01
am_leona_lewis_one_more_sleep,One More Sleep,Leona Lewis,2469,0,77,2024-12-01
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,2460,0,78,2024-12-01
am_teddy_swims_the_door,The Door,Teddy Swims,2375,0,79,2024-12-01
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,2312,0,80,2024-12-01
am_kendrick_lamar_gnx,gnx,Kendrick Lamar,2300,0,81,2024-12-01
am_britney_spears_my_only_wish,My Only Wish,Britney Spears,2274,0,82,2024-12-01
am_the_beach_boys_little_saint_nick,Little Saint Nick,The Beach Boys,2247,0,83,2024-12-01
am_aespa_up,UP,aespa,2213,0,84,2024-12-01
am_frank_sinatra_santa_claus_is_comin'_to_town,Santa Claus Is Comin' to Town,Frank Sinatra,2191,0,85,2024-12-01
am_the_pogues_fairytale_of_new_york,Fairytale of New York,The Pogues,2191,0,86,2024-12-01
am_dasha_austin,Austin,Dasha,2137,0,87,2024-12-01
am_gazo_nanani_nanana,NANANI NANANA,Gazo,2071,0,88,2024-12-01
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,2050,0,89,2024-12-01
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2013,0,90,2024-12-01
am_illit_magnetic,Magnetic,ILLIT,2007,0,91,2024-12-01
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1997,0,92,2024-12-01
am_travis_scott_fen,FEN,Travis Scott,1928,0,93,2024-12-01
am_slade_merry_xmas_everybody,Merry Xmas Everybody,Slade,1922,0,94,2024-12-01
am_juice_wrld_misfit,Misfit,Juice WRLD,1869,0,95,2024-12-01
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1859,0,96,2024-12-01
am_bing_crosby_white_christmas,White Christmas,Bing Crosby,1854,0,97,2024-12-01
am_jonas_brothers_like_it's_christmas,Like It's Christmas,Jonas Brothers,1843,0,98,2024-12-01
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1791,0,99,2024-12-01
am_the_weeknd_dancing_in_the_flames,Dancing In The Flames,The Weeknd,1774,0,100,2024-12-01
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",1740,0,101,2024-12-01
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1739,0,102,2024-12-01
am_gwen_stefani_you_make_it_feel_like_christmas,You Make It Feel Like Christmas,Gwen Stefani,1696,0,103,2024-12-01
am_gazo_probation,PROBATION,Gazo,1689,0,104,2024-12-01
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1665,0,105,2024-12-01
am_stevie_wonder_what_christmas_means_to_me,What Christmas Means to Me,Stevie Wonder,1654,0,106,2024-12-01
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1618,0,107,2024-12-01
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1618,0,108,2024-12-01
am_band_aid_do_they_know_it's_christmas,Do They Know It's Christmas,Band Aid,1604,0,109,2024-12-01
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1582,0,110,2024-12-01
"am_nat_""king""_cole_deck_the_hall",Deck the Hall,"Nat ""King"" Cole",1560,0,111,2024-12-01
am_newjeans_ditto,Ditto,NewJeans,1512,0,112,2024-12-01
am_gazo_pure_codei,PURE CODEI,Gazo,1507,0,113,2024-12-01
am_eagles_please_come_home_for_christmas,Please Come Home for Christmas,Eagles,1505,0,114,2024-12-01
am_linkin_park_heavy_is_the_crown,Heavy Is the Crown,LINKIN PARK,1498,0,115,2024-12-01
am_newjeans_how_sweet,How Sweet,NewJeans,1482,0,116,2024-12-01
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1482,0,117,2024-12-01
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,118,2024-12-01
am_lisa_moonlit_floor,Moonlit Floor,LISA,1462,0,119,2024-12-01
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,1442,0,120,2024-12-01
am_creepy_nuts_オトノケ_-_otonoke,オトノケ - Otonoke,Creepy Nuts,1442,0,121,2024-12-01
am_gazo_wemby,WEMBY,Gazo,1431,0,122,2024-12-01
am_gazo_toki,TOKI,Gazo,1428,0,123,2024-12-01
am_wizzard_i_wish_it_could_be_christmas_everyday,I Wish It Could Be Christmas Everyday,Wizzard,1426,0,124,2024-12-01
am_illit_cherish,Cherish,ILLIT,1424,0,125,2024-12-01
am_mrs._green_apple_bitter_vacances,Bitter Vacances,Mrs. GREEN APPLE,1414,0,126,2024-12-01
am_myke_towers_degenere,DEGENERE,Myke Towers,1407,0,127,2024-12-01
am_daryl_hall_&_john_oates_jingle_bell_rock,Jingle Bell Rock,Daryl Hall & John Oates,1404,0,128,2024-12-01
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1390,0,129,2024-12-01
am_taylor_swift_fortnight,Fortnight,Taylor Swift,1384,0,130,2024-12-01
am_perry_como_&_the_fontane_sisters_it's_beginning_to_look_a_lot_like_christmas,It's Beginning to Look a Lot Like Christmas,Perry Como & The Fontane Sisters,1384,0,131,2024-12-01
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1377,0,132,2024-12-01
am_aespa_armageddon,Armageddon,aespa,1375,0,133,2024-12-01
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1368,0,134,2024-12-01
am_karan_aujla_wavy,Wavy,Karan Aujla,1364,0,135,2024-12-01
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,136,2024-12-01
am_michael_bublé_santa_claus_is_coming_to_town,Santa Claus Is Coming To Town,Michael Bublé,1341,0,137,2024-12-01
am_wicked_movie_cast_&_ariana_grande_no_one_mourns_the_wicked,No One Mourns the Wicked,Wicked Movie Cast & Ariana Grande,1337,0,138,2024-12-01
am_misamo_new_look,NEW LOOK,MISAMO,1333,0,139,2024-12-01
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1332,0,140,2024-12-01
am_gazo_birthday,BIRTHDAY,Gazo,1308,0,141,2024-12-01
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,142,2024-12-01
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1304,0,143,2024-12-01
"am_kelly_clarkson_&_ariana_grande_santa,_can't_you_hear_me","Santa, Can't You Hear Me",Kelly Clarkson & Ariana Grande,1302,0,144,2024-12-01
am_coldplay_christmas_lights,Christmas Lights,Coldplay,1285,0,145,2024-12-01
am_ava_max_christmas_without_you,Christmas Without You,Ava Max,1284,0,146,2024-12-01
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1282,0,147,2024-12-01
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1278,0,148,2024-12-01
am_gazo_encore_plus_fort_elle_aime_ça,ENCORE PLUS FORT ELLE AIME ÇA,Gazo,1275,0,149,2024-12-01
am_gazo_fiesta,FIESTA,Gazo,1270,0,150,2024-12-01
am_sdm_pour_elle,POUR ELLE,SDM,1266,0,151,2024-12-01
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1257,0,152,2024-12-01
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1253,0,153,2024-12-01
"am_navaan_sandhu,_rxtro_&_avvy_sit_down_son",Sit Down Son,"Navaan Sandhu, RXTRO & Avvy",1251,0,154,2024-12-01
am_egor_kreed_dubtsova,DUBTSOVA,Egor Kreed,1248,0,155,2024-12-01
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1246,0,156,2024-12-01
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1243,0,157,2024-12-01
am_gazo_la_belle_et_la_bête,LA BELLE ET LA BÊTE,Gazo,1242,0,158,2024-12-01
am_omoinotake_ikuokukonen,Ikuokukonen,Omoinotake,1233,0,159,2024-12-01
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1230,0,160,2024-12-01
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1227,0,161,2024-12-01
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1225,0,162,2024-12-01
am_tate_mcrae_greedy,greedy,Tate McRae,1223,0,163,2024-12-01
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1211,0,164,2024-12-01
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1209,0,165,2024-12-01
am_exo_the_first_snow,The First Snow,EXO,1207,0,166,2024-12-01
am_jonathan_bailey_dancing_through_life,Dancing Through Life,Jonathan Bailey,1206,0,167,2024-12-01
am_cher_&_giovanni_zarrella_dj_play_a_christmas_song,DJ Play A Christmas Song,Cher & Giovanni Zarrella,1205,0,168,2024-12-01
am_maluma_cosas_pendientes,Cosas Pendientes,Maluma,1195,0,169,2024-12-01
am_yoasobi_idol,Idol,YOASOBI,1189,0,170,2024-12-01
am_bigbang_bang_bang_bang,BANG BANG BANG,BIGBANG,1189,0,171,2024-12-01
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1187,0,172,2024-12-01
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1186,0,173,2024-12-01
am_vaundy_風神,風神,Vaundy,1186,0,174,2024-12-01
am_rauw_alejandro_tú_con_él,Tú Con Él,Rauw Alejandro,1177,0,175,2024-12-01
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1172,0,176,2024-12-01
"am_g-dragon_untitled,_2014","Untitled, 2014",G-DRAGON,1171,0,177,2024-12-01
am_taeyeon_letter_to_myself,Letter To Myself,TAEYEON,1169,0,178,2024-12-01
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1163,0,179,2024-12-01
am_bryan_adams_christmas_time,Christmas Time,Bryan Adams,1155,0,180,2024-12-01
am_gazo_optimale,OPTIMALE,Gazo,1152,0,181,2024-12-01
am_егор_крид_&_баста_завтра,Завтра,Егор Крид & Баста,1149,0,182,2024-12-01
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1141,0,183,2024-12-01
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1140,0,184,2024-12-01
am_rauw_alejandro_&_laura_pausini_se_fue,Se Fue,Rauw Alejandro & Laura Pausini,1129,0,185,2024-12-01
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,1118,0,186,2024-12-01
am_back_number_クリスマスソング,クリスマスソング,back number,1097,0,187,2024-12-01
am_jin_running_wild,Running Wild,JIN,1086,0,188,2024-12-01
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1207,0,189,2024-12-01
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1076,0,190,2024-12-01
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1076,0,191,2024-12-01
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1075,0,192,2024-12-01
am_gazo_wayans,WAYANS,Gazo,1069,0,193,2024-12-01
am_rubi_&_ramil'_обнимаю_-_таю,Обнимаю - таю,RUBI & Ramil',1058,0,194,2024-12-01
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1055,0,195,2024-12-01
am_frank_sinatra_let_it_snow_let_it_snow_let_it_snow,Let It Snow Let It Snow Let It Snow,Frank Sinatra,1054,0,196,2024-12-01
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1044,0,197,2024-12-01
am_gazo_selele,SELELE,Gazo,1043,0,198,2024-12-01
am_alice_merton_sleigh_ride,Sleigh Ride,Alice Merton,1038,0,199,2024-12-01
am_こっちのけんと_はいよろこんで,はいよろこんで,こっちのけんと,1035,0,200,2024-12-01
