song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2663,0,68,2025-02-14
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2656,0,69,2025-02-14
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,2600,0,70,2025-02-14
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",2593,0,71,2025-02-14
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",2467,0,72,2025-02-14
am_jennie_&_dominic_fike_love_hangover,Love Hangover,JENNIE & Dominic Fike,2457,0,73,2025-02-14
am_bad_bunny_eoo,EoO,Bad Bunny,2381,0,74,2025-02-14
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,2338,0,75,2025-02-14
am_partynextdoor_&_drake_celibacy,CELIBACY,PARTYNEXTDOOR & Drake,2296,0,76,2025-02-14
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2226,0,77,2025-02-14
am_billie_eilish_skinny,SKINNY,Billie Eilish,2173,0,78,2025-02-14
am_the_weeknd_reflections_laughing,Reflections Laughing,The Weeknd,2129,0,79,2025-02-14
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,2122,0,80,2025-02-14
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,2110,0,81,2025-02-14
am_wale_lovehate_thing,LoveHate Thing,Wale,2047,0,82,2025-02-14
am_sza_bmf,BMF,SZA,2034,0,83,2025-02-14
am_oimara_wackelkontakt,Wackelkontakt,Oimara,2024,0,84,2025-02-14
am_partynextdoor_&_drake_omw,OMW,PARTYNEXTDOOR & Drake,2011,0,85,2025-02-14
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2004,0,86,2025-02-14
am_dasha_austin,Austin,Dasha,1979,0,87,2025-02-14
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1977,0,88,2025-02-14
am_bad_bunny_&_chuwi_weltita,WELTiTA,Bad Bunny & Chuwi,1909,0,89,2025-02-14
am_gims_ciel,CIEL,GIMS,1887,0,90,2025-02-14
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1859,0,91,2025-02-14
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1844,0,92,2025-02-14
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1837,0,93,2025-02-14
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1827,0,94,2025-02-14
am_partynextdoor_&_drake_when_he's_gone,WHEN HE'S GONE,PARTYNEXTDOOR & Drake,1796,0,95,2025-02-14
am_partynextdoor_&_drake_glorious,GLORIOUS,PARTYNEXTDOOR & Drake,1775,0,96,2025-02-14
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1748,0,97,2025-02-14
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1746,0,98,2025-02-14
am_the_weeknd_dancing_in_the_flames,Dancing In The Flames,The Weeknd,1724,0,99,2025-02-14
am_bad_bunny_el_clúb,EL CLúB,Bad Bunny,1713,0,100,2025-02-14
am_the_weeknd_&_justice_wake_me_up,Wake Me Up,The Weeknd & Justice,1698,0,101,2025-02-14
am_teddy_swims_the_door,The Door,Teddy Swims,1696,0,102,2025-02-14
am_sabrina_carpenter_15_minutes,15 Minutes,Sabrina Carpenter,1690,0,103,2025-02-14
am_rosé_number_one_girl,number one girl,ROSÉ,1689,0,104,2025-02-14
am_partynextdoor_&_drake_greedy,GREEDY,PARTYNEXTDOOR & Drake,1688,0,105,2025-02-14
am_jimin_who,Who,Jimin,1643,0,106,2025-02-14
am_the_weeknd_&_lana_del_rey_the_abyss,The Abyss,The Weeknd & Lana Del Rey,1632,0,107,2025-02-14
am_aespa_supernova,Supernova,aespa,1628,0,108,2025-02-14
am_kendrick_lamar_hey_now,hey now,Kendrick Lamar,1621,0,109,2025-02-14
am_bad_bunny_&_rainao_perfumito_nuevo,PERFuMITO NUEVO,Bad Bunny & RaiNao,1611,0,110,2025-02-14
am_ive_rebel_heart,REBEL HEART,IVE,1608,0,111,2025-02-14
am_ive_attitude,ATTITUDE,IVE,1592,0,112,2025-02-14
am_yung_kai_blue,blue,yung kai,1588,0,113,2025-02-14
am_lil_wayne_&_drake_she_will,She Will,Lil Wayne & Drake,1563,0,114,2025-02-14
am_illit_magnetic,Magnetic,ILLIT,1554,0,115,2025-02-14
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1542,0,116,2025-02-14
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1538,0,117,2025-02-14
"am_boynextdoor_if_i_say,_i_love_you","IF I SAY, I LOVE YOU",BOYNEXTDOOR,1518,0,118,2025-02-14
am_dua_lipa_new_rules,New Rules,Dua Lipa,1515,0,119,2025-02-14
am_neton_vega_loco,Loco,Neton Vega,1513,0,120,2025-02-14
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,121,2025-02-14
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2614,0,122,2025-02-14
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1493,0,123,2025-02-14
am_tom_odell_another_love,Another Love,Tom Odell,1488,0,124,2025-02-14
am_morgan_wallen_smile,Smile,Morgan Wallen,1480,0,125,2025-02-14
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1478,0,126,2025-02-14
am_mrs._green_apple_darling,Darling,Mrs. GREEN APPLE,1470,0,127,2025-02-14
am_fetty_wap_again,Again,Fetty Wap,1463,0,128,2025-02-14
am_morgenshtern_красный_флаг,КРАСНЫЙ ФЛАГ,MORGENSHTERN,1450,0,129,2025-02-14
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1442,0,130,2025-02-14
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1437,0,131,2025-02-14
am_fedez_battito,BATTITO,Fedez,1426,0,132,2025-02-14
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1418,0,133,2025-02-14
am_olly_balorda_nostalgia,Balorda nostalgia,Olly,1411,0,134,2025-02-14
am_travis_scott_goosebumps,goosebumps,Travis Scott,1410,0,135,2025-02-14
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1389,0,136,2025-02-14
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1386,0,137,2025-02-14
am_gazo_nanani_nanana,NANANI NANANA,Gazo,1385,0,138,2025-02-14
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1830,0,139,2025-02-14
am_morgenshtern_дом,ДОМ,MORGENSHTERN,1365,0,140,2025-02-14
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1364,0,141,2025-02-14
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1362,0,142,2025-02-14
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1360,0,143,2025-02-14
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1358,0,144,2025-02-14
am_givēon_twenties,TWENTIES,GIVĒON,1354,0,145,2025-02-14
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1353,0,146,2025-02-14
am_g-dragon_power,POWER,G-DRAGON,1338,0,147,2025-02-14
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1334,0,148,2025-02-14
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1333,0,149,2025-02-14
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1329,0,150,2025-02-14
am_morgenshtern_повод,ПОВОД,MORGENSHTERN,1327,0,151,2025-02-14
am_sam_barber_indigo,Indigo,Sam Barber,1315,0,152,2025-02-14
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1314,0,153,2025-02-14
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1307,0,154,2025-02-14
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1307,0,155,2025-02-14
am_bad_bunny_ketu_tecré,KETU TeCRÉ,Bad Bunny,1299,0,156,2025-02-14
am_rim'k_&_sdm_run,Run,Rim'K & SDM,1282,0,157,2025-02-14
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,158,2025-02-14
am_achille_lauro_incoscienti_giovani,Incoscienti Giovani,Achille Lauro,1280,0,159,2025-02-14
am_giorgia_la_cura_per_me,LA CURA PER ME,Giorgia,1268,0,160,2025-02-14
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1265,0,161,2025-02-14
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1260,0,162,2025-02-14
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1257,0,163,2025-02-14
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1252,0,164,2025-02-14
am_skryptonite_не_расслабляйся,не расслабляйся,Skryptonite,1239,0,165,2025-02-14
am_luke_combs_fast_car,Fast Car,Luke Combs,1235,0,166,2025-02-14
am_omoinotake_幾億光年,幾億光年,Omoinotake,1233,0,167,2025-02-14
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1230,0,168,2025-02-14
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1222,0,169,2025-02-14
am_tony_effe_damme_'na_mano,DAMME 'NA MANO,Tony Effe,1219,0,170,2025-02-14
am_morgenshtern_антидепрессанты,АНТИДЕПРЕССАНТЫ,MORGENSHTERN,1219,0,171,2025-02-14
am_sexyy_red_&_bruno_mars_fat_juicy_&_wet,Fat Juicy & Wet,Sexyy Red & Bruno Mars,1217,0,172,2025-02-14
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,1213,0,173,2025-02-14
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1209,0,174,2025-02-14
am_elodie_dimenticarsi_alle_7,Dimenticarsi alle 7,Elodie,1203,0,175,2025-02-14
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1186,0,176,2025-02-14
am_lbi利比(時柏塵)_跳楼机,跳楼机,LBI利比(時柏塵),1174,0,177,2025-02-14
am_morgenshtern_пустой_вокзал,ПУСТОЙ ВОКЗАЛ,MORGENSHTERN,1166,0,178,2025-02-14
am_jennie_mantra,Mantra,JENNIE,1164,0,179,2025-02-14
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1163,0,180,2025-02-14
am_irama_lentamente,Lentamente,Irama,1162,0,181,2025-02-14
am_nina_chuba_fata_morgana,Fata Morgana,Nina Chuba,1161,0,182,2025-02-14
am_yoasobi_アイドル,アイドル,YOASOBI,1151,0,183,2025-02-14
am_newjeans_how_sweet,How Sweet,NewJeans,1147,0,184,2025-02-14
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1141,0,185,2025-02-14
am_sabrina_carpenter_couldn’t_make_it_any_harder,Couldn’t Make It Any Harder,Sabrina Carpenter,1139,0,186,2025-02-14
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,1139,0,187,2025-02-14
am_bad_bunny_&_los_pleneros_de_la_cresta_café_con_ron,CAFé CON RON,Bad Bunny & Los Pleneros de la Cresta,1138,0,188,2025-02-14
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1136,0,189,2025-02-14
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1135,0,190,2025-02-14
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1134,0,191,2025-02-14
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1129,0,192,2025-02-14
am_gabito_ballesteros_&_tito_double_p_7_días,7 Días,Gabito Ballesteros & Tito Double P,1128,0,193,2025-02-14
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1126,0,194,2025-02-14
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1119,0,195,2025-02-14
am_rose_villain_fuorilegge,fuorilegge,Rose Villain,1115,0,196,2025-02-14
am_zach_bryan_dear_miss,Dear Miss,Zach Bryan,1115,0,197,2025-02-14
am_tate_mcrae_greedy,greedy,Tate McRae,1111,0,198,2025-02-14
am_женя_трофимов_самолеты,Самолеты,Женя Трофимов,1100,0,199,2025-02-14
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1097,0,200,2025-02-14
