song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_tkandz_&_cxsper_now_or_never,Now or Never,Tkandz & CXSPER,1714,0,99,2025-10-01
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1710,0,100,2025-10-01
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1691,0,101,2025-10-01
am_r2_ruinart,RUINART,R2,1681,0,102,2025-10-01
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,1674,0,103,2025-10-01
am_calvin_harris_&_clementine_douglas_blessings,Blessings,Calvin Harris & Clementine Douglas,1665,0,104,2025-10-01
am_rk_&_ninho_sale_état,Sale état,RK & Ninho,1651,0,105,2025-10-01
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1628,0,106,2025-10-01
am_pashanim_erstersommerohnedich,erstersommerohnedich,PASHANIM,1620,0,107,2025-10-01
am_jazeek_akon,AKON,Jazeek,1613,0,108,2025-10-01
am_olivia_dean_close_up,Close Up,Olivia Dean,1610,0,109,2025-10-01
am_rk_&_genezio_viano,Viano,RK & Genezio,1603,0,110,2025-10-01
am_myles_smith_stargazing,Stargazing,Myles Smith,1564,0,111,2025-10-01
am_cardi_b_safe,Safe,Cardi B,1563,0,112,2025-10-01
am_niska_adriano,Adriano,Niska,1556,0,113,2025-10-01
am_nina_chuba_wenn_das_liebe_ist,Wenn das Liebe ist,Nina Chuba,1543,0,114,2025-10-01
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1543,0,115,2025-10-01
am_tate_mcrae_revolving_door,Revolving door,Tate McRae,1541,0,116,2025-10-01
am_lewis_capaldi_something_in_the_heavens,Something In The Heavens,Lewis Capaldi,1524,0,117,2025-10-01
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1485,0,118,2025-10-01
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1474,0,119,2025-10-01
am_radiohead_let_down,Let Down,Radiohead,1464,0,120,2025-10-01
am_chappell_roan_the_subway,The Subway,Chappell Roan,1461,0,121,2025-10-01
am_cardi_b_magnet,Magnet,Cardi B,1459,0,122,2025-10-01
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1450,0,123,2025-10-01
am_tom_odell_another_love,Another Love,Tom Odell,1449,0,124,2025-10-01
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1448,0,125,2025-10-01
am_aina_the_end_on_the_way,On The Way,Aina The End,1442,0,126,2025-10-01
am_hana_blue_jeans,Blue Jeans,HANA,1442,0,127,2025-10-01
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,1438,0,128,2025-10-01
am_twice_strategy,Strategy,TWICE,1433,0,129,2025-10-01
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1431,0,130,2025-10-01
am_drake_one_dance,One Dance,Drake,1431,0,131,2025-10-01
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1420,0,132,2025-10-01
am_oasis_wonderwall,Wonderwall,Oasis,1416,0,133,2025-10-01
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1414,0,134,2025-10-01
am_doja_cat_gorgeous,Gorgeous,Doja Cat,1400,0,135,2025-10-01
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1913,0,136,2025-10-01
am_lil_baby_freestyle,Freestyle,Lil Baby,1392,0,137,2025-10-01
am_drake_nokia,NOKIA,Drake,1388,0,138,2025-10-01
am_hana_bad_love,BAD LOVE,HANA,1386,0,139,2025-10-01
am_tame_impala_dracula,Dracula,Tame Impala,1385,0,140,2025-10-01
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1373,0,141,2025-10-01
am_nina_chuba_&_makko_fucked_up,Fucked Up,Nina Chuba & makko,1364,0,142,2025-10-01
am_hana_rose,ROSE,HANA,1360,0,143,2025-10-01
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1353,0,144,2025-10-01
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1342,0,145,2025-10-01
am_olivia_dean_a_couple_minutes,A Couple Minutes,Olivia Dean,1339,0,146,2025-10-01
am_drake_&_central_cee_which_one,Which One,Drake & Central Cee,1333,0,147,2025-10-01
am_bad_bunny_eoo,EoO,Bad Bunny,1330,0,148,2025-10-01
am_luke_combs_fast_car,Fast Car,Luke Combs,1329,0,149,2025-10-01
am_endshpil_10,10,Endshpil,1323,0,150,2025-10-01
am_gims_ciel,CIEL,GIMS,1309,0,151,2025-10-01
am_youngboy_never_broke_again_shot_callin,Shot Callin,YoungBoy Never Broke Again,1307,0,152,2025-10-01
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1307,0,153,2025-10-01
am_bad_bunny_&_jhayco_dákiti,DÁKITI,Bad Bunny & Jhayco,1296,0,154,2025-10-01
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,1292,0,155,2025-10-01
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1292,0,156,2025-10-01
am_damso_impardonnable,Impardonnable,Damso,1288,0,157,2025-10-01
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1286,0,158,2025-10-01
am_hana_tiger,Tiger,HANA,1282,0,159,2025-10-01
am_zz_&_timar_4h44,4h44,ZZ & Timar,1275,0,160,2025-10-01
am_j_balvin_&_bad_bunny_la_canción,LA CANCIÓN,J Balvin & Bad Bunny,1271,0,161,2025-10-01
am_ninho_5_bleus,5 bleus,Ninho,1268,0,162,2025-10-01
am_linkin_park_in_the_end,In the End,LINKIN PARK,1267,0,163,2025-10-01
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,164,2025-10-01
am_cardi_b_pretty_&_petty,Pretty & Petty,Cardi B,1257,0,165,2025-10-01
am_kenshi_yonezu_lemon,Lemon,Kenshi Yonezu,1246,0,166,2025-10-01
am_r2_jamais_toi,JAMAIS TOI,R2,1237,0,167,2025-10-01
am_soolking_tour_du_monde,Tour du monde,Soolking,1236,0,168,2025-10-01
am_sza_30_for_30,30 For 30,SZA,1235,0,169,2025-10-01
am_hana_burning_flower,Burning Flower,HANA,1233,0,170,2025-10-01
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1223,0,171,2025-10-01
am_triangle_des_bermudes_charger,Charger,TRIANGLE DES BERMUDES,1221,0,172,2025-10-01
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1213,0,173,2025-10-01
am_gims_air_force_blanche,AIR FORCE BLANCHE,GIMS,1212,0,174,2025-10-01
am_mrs._green_apple_good_day,GOOD DAY,Mrs. GREEN APPLE,1209,0,175,2025-10-01
"am_blessd,_anuel_aa,_kris_r._&_luar_la_l_yogurcito_remix",YOGURCITO REMIX,"Blessd, Anuel AA, Kris R. & Luar La L",1205,0,176,2025-10-01
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1197,0,177,2025-10-01
am_la_rvfleuze_serrure_#5,Serrure #5,La Rvfleuze,1195,0,178,2025-10-01
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1186,0,179,2025-10-01
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1185,0,180,2025-10-01
am_la_fouine_&_l2b_flying_blue,Flying Blue,La Fouine & L2B,1184,0,181,2025-10-01
am_hozier_too_sweet,Too Sweet,Hozier,1180,0,182,2025-10-01
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1173,0,183,2025-10-01
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1163,0,184,2025-10-01
am_olivia_dean_i've_seen_it,I've Seen It,Olivia Dean,1162,0,185,2025-10-01
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,1162,0,186,2025-10-01
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1160,0,187,2025-10-01
am_elman_с_неба,С неба,ELMAN,1154,0,188,2025-10-01
am_cardi_b_dead,Dead,Cardi B,1148,0,189,2025-10-01
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1142,0,190,2025-10-01
am_lbi_jumping_machine,Jumping Machine,LBI,1140,0,191,2025-10-01
am_aymen_&_sira_30_mal_am_tag,30 mal am Tag,Aymen & SIRA,1135,0,192,2025-10-01
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1130,0,193,2025-10-01
am_gims_ninao,NINAO,GIMS,1130,0,194,2025-10-01
am_gims_&_damso_tu_me_rends_bête,TU ME RENDS BÊTE,GIMS & Damso,1128,0,195,2025-10-01
am_sabrina_carpenter_go_go_juice,Go Go Juice,Sabrina Carpenter,1119,0,196,2025-10-01
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1119,0,197,2025-10-01
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1117,0,198,2025-10-01
am_cardi_b_hello,Hello,Cardi B,1110,0,199,2025-10-01
am_ваня_дмитриенко_настоящая,Настоящая,Ваня Дмитриенко,1107,0,200,2025-10-01
