song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,3263,0,46,2024-10-19
am_noah_kahan_stick_season,Stick Season,Noah Kahan,3170,0,47,2024-10-19
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,2957,0,48,2024-10-19
"am_seventeen_love,_money,_fame","LOVE, MONEY, FAME",SEVENTEEN,2956,0,49,2024-10-19
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,2909,0,50,2024-10-19
am_linkin_park_heavy_is_the_crown,Heavy Is the Crown,LINKIN PARK,2878,0,51,2024-10-19
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2798,0,52,2024-10-19
am_eminem_mockingbird,Mockingbird,Eminem,2754,0,53,2024-10-19
am_dua_lipa_new_rules,New Rules,Dua Lipa,2625,0,54,2024-10-19
am_gracie_abrams_that’s_so_true,That’s So True,Gracie Abrams,2608,0,55,2024-10-19
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2532,0,56,2024-10-19
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,2507,0,57,2024-10-19
am_lisa_moonlit_floor,Moonlit Floor,LISA,2488,0,58,2024-10-19
am_one_direction_you_&_i,You & I,One Direction,2471,0,59,2024-10-19
am_mark_ambor_belong_together,Belong Together,Mark Ambor,2425,0,60,2024-10-19
am_one_direction_steal_my_girl,Steal My Girl,One Direction,2420,0,61,2024-10-19
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2284,0,62,2024-10-19
am_sza_snooze,Snooze,SZA,2277,0,63,2024-10-19
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,2271,0,64,2024-10-19
am_addison_rae_diet_pepsi,Diet Pepsi,Addison Rae,2261,0,65,2024-10-19
"am_sevdaliza,_pabllo_vittar_&_yseult_alibi",Alibi,"Sevdaliza, Pabllo Vittar & Yseult",2226,0,66,2024-10-19
am_eminem_without_me,Without Me,Eminem,2196,0,67,2024-10-19
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,2152,0,68,2024-10-19
am_aespa_supernova,Supernova,aespa,2147,0,69,2024-10-19
am_le_sserafim_crazy,CRAZY,LE SSERAFIM,2140,0,70,2024-10-19
am_taylor_swift_fortnight,Fortnight,Taylor Swift,2086,0,71,2024-10-19
am_sdm_cartier_santos,CARTIER SANTOS,SDM,2068,0,72,2024-10-19
am_sdm_pour_elle,POUR ELLE,SDM,2045,0,73,2024-10-19
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,2035,0,74,2024-10-19
am_illit_magnetic,Magnetic,ILLIT,2016,0,75,2024-10-19
am_tate_mcrae_greedy,greedy,Tate McRae,1994,0,76,2024-10-19
am_shirin_david_bauch_beine_po,Bauch Beine Po,Shirin David,1956,0,77,2024-10-19
am_*nsync_bye_bye_bye,Bye Bye Bye,*NSYNC,1952,0,78,2024-10-19
am_aespa_armageddon,Armageddon,aespa,1906,0,79,2024-10-19
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1897,0,80,2024-10-19
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1894,0,81,2024-10-19
am_lacazette_hdl,HDL,LACAZETTE,1854,0,82,2024-10-19
am_rod_wave_25,25,Rod Wave,1851,0,83,2024-10-19
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1840,0,84,2024-10-19
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1829,0,85,2024-10-19
am_adele_someone_like_you,Someone Like You,Adele,1825,0,86,2024-10-19
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1815,0,87,2024-10-19
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1789,0,88,2024-10-19
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1777,0,89,2024-10-19
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1768,0,90,2024-10-19
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,1766,0,91,2024-10-19
am_tom_odell_another_love,Another Love,Tom Odell,1757,0,92,2024-10-19
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1756,0,93,2024-10-19
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1753,0,94,2024-10-19
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1751,0,95,2024-10-19
am_meovv_meow,MEOW,MEOVV,1749,0,96,2024-10-19
am_luke_combs_fast_car,Fast Car,Luke Combs,1742,0,97,2024-10-19
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1739,0,98,2024-10-19
am_taylor_swift_lover,Lover,Taylor Swift,1732,0,99,2024-10-19
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1731,0,100,2024-10-19
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1715,0,101,2024-10-19
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1699,0,102,2024-10-19
am_werenoi_la_famine,La famine,Werenoi,1693,0,103,2024-10-19
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1688,0,104,2024-10-19
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2347,0,105,2024-10-19
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1666,0,106,2024-10-19
am_one_direction_best_song_ever,Best Song Ever,One Direction,1660,0,107,2024-10-19
am_charli_xcx_apple,Apple,Charli xcx,1648,0,108,2024-10-19
am_shakira_soltera,Soltera,Shakira,1640,0,109,2024-10-19
am_zach_bryan_28,28,Zach Bryan,1635,0,110,2024-10-19
am_coldplay_yellow,Yellow,Coldplay,1632,0,111,2024-10-19
"am_jazeek,_luciano_&_miksu_/_macloud_playboy_bunnies",Playboy Bunnies,"Jazeek, Luciano & Miksu / Macloud",1624,0,112,2024-10-19
am_ksi_thick_of_it,Thick Of It,KSI,1618,0,113,2024-10-19
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1610,0,114,2024-10-19
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,1588,0,115,2024-10-19
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1583,0,116,2024-10-19
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1567,0,117,2024-10-19
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1561,0,118,2024-10-19
am_lacazette_lid,LID,LACAZETTE,1548,0,119,2024-10-19
am_werenoi_c63,C63,Werenoi,1529,0,120,2024-10-19
am_linkin_park_in_the_end,In the End,LINKIN PARK,1503,0,121,2024-10-19
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,122,2024-10-19
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1482,0,123,2024-10-19
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1470,0,124,2024-10-19
am_sza_saturn,Saturn,SZA,1467,0,125,2024-10-19
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1466,0,126,2024-10-19
am_one_direction_little_things,Little Things,One Direction,1449,0,127,2024-10-19
am_misamo_new_look,NEW LOOK,MISAMO,1442,0,128,2024-10-19
am_rod_wave_last_lap,Last Lap,Rod Wave,1436,0,129,2024-10-19
am_travis_scott_goosebumps,goosebumps,Travis Scott,1436,0,130,2024-10-19
am_bad_bunny_vete,Vete,Bad Bunny,1427,0,131,2024-10-19
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1424,0,132,2024-10-19
am_newjeans_how_sweet,How Sweet,NewJeans,1424,0,133,2024-10-19
am_one_direction_perfect,Perfect,One Direction,1422,0,134,2024-10-19
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1417,0,135,2024-10-19
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1414,0,136,2024-10-19
am_wizkid_piece_of_my_heart,Piece of My Heart,Wizkid,1412,0,137,2024-10-19
am_yoasobi_アイドル,アイドル,YOASOBI,1411,0,138,2024-10-19
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1405,0,139,2024-10-19
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1401,0,140,2024-10-19
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1394,0,141,2024-10-19
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1386,0,142,2024-10-19
am_glorilla_tgif,TGIF,GloRilla,1378,0,143,2024-10-19
am_kc_rebell_daddy_is_back,Daddy is back,KC Rebell,1372,0,144,2024-10-19
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1757,0,145,2024-10-19
am_werenoi_alpha,Alpha,Werenoi,1360,0,146,2024-10-19
am_rod_wave_federal_nightmares,Federal Nightmares,Rod Wave,1360,0,147,2024-10-19
am_news_チャンカパーナ,チャンカパーナ,NEWS,1360,0,148,2024-10-19
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2548,0,149,2024-10-19
am_sabrina_carpenter_good_graces,Good Graces,Sabrina Carpenter,1351,0,150,2024-10-19
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1348,0,151,2024-10-19
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1341,0,152,2024-10-19
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1333,0,153,2024-10-19
am_ndotz_embrace_it,Embrace It,Ndotz,1332,0,154,2024-10-19
am_oasis_wonderwall,Wonderwall,Oasis,1326,0,155,2024-10-19
am_ariana_grande_no_tears_left_to_cry,No Tears Left to Cry,Ariana Grande,1321,0,156,2024-10-19
am_werenoi_en_pétard,En pétard,Werenoi,1314,0,157,2024-10-19
am_one_direction_history,History,One Direction,1313,0,158,2024-10-19
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1308,0,159,2024-10-19
am_glorilla_hollon,Hollon,GloRilla,1307,0,160,2024-10-19
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1307,0,161,2024-10-19
am_sdm_&_werenoi_metallica,METALLICA,SDM & Werenoi,1307,0,162,2024-10-19
am_fuerza_regida_nel,NEL,Fuerza Regida,1303,0,163,2024-10-19
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1294,0,164,2024-10-19
am_j_balvin_ay_vamos,Ay Vamos,J Balvin,1294,0,165,2024-10-19
am_rod_wave_angel_with_an_attitude,Angel With An Attitude,Rod Wave,1282,0,166,2024-10-19
am_omoinotake_幾億光年,幾億光年,Omoinotake,1282,0,167,2024-10-19
am_пошлая_молли_адская_колыбельная,Адская колыбельная,Пошлая Молли,1272,0,168,2024-10-19
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1257,0,169,2024-10-19
am_gunna_him_all_along,HIM ALL ALONG,Gunna,1251,0,170,2024-10-19
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1251,0,171,2024-10-19
am_lisa_new_woman,New Woman,LISA,1250,0,172,2024-10-19
am_berq_rote_flaggen,Rote Flaggen,Berq,1244,0,173,2024-10-19
am_santos_&_sido_geschlossene_augen,Geschlossene Augen,SANTOS & Sido,1237,0,174,2024-10-19
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1233,0,175,2024-10-19
am_karan_aujla_sifar_safar,Sifar Safar,Karan Aujla,1229,0,176,2024-10-19
am_karol_g_amargura,AMARGURA,KAROL G,1218,0,177,2024-10-19
am_maisak_&_feid_se_me_olvida,SE ME OLVIDA,Maisak & Feid,1216,0,178,2024-10-19
am_coldplay_all_my_love,ALL MY LOVE,Coldplay,1215,0,179,2024-10-19
am_glorilla_&_t-pain_i_luv_her,I LUV HER,GloRilla & T-Pain,1209,0,180,2024-10-19
am_back_number_新しい恋人達に,新しい恋人達に,back number,1209,0,181,2024-10-19
am_werenoi_moteur_brûlant,Moteur brûlant,Werenoi,1204,0,182,2024-10-19
am_udo_lindenberg_&_apache_207_komet,Komet,Udo Lindenberg & Apache 207,1200,0,183,2024-10-19
am_feid_sorry_4_that_much,SORRY 4 THAT MUCH,Feid,1192,0,184,2024-10-19
"am_david_guetta,_alphaville_&_ava_max_forever_young",Forever Young,"David Guetta, Alphaville & Ava Max",1188,0,185,2024-10-19
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1186,0,186,2024-10-19
am_official髭男dism_same_blue,Same Blue,Official髭男dism,1163,0,187,2024-10-19
am_adele_rolling_in_the_deep,Rolling In the Deep,Adele,1159,0,188,2024-10-19
am_werenoi_vermine,Vermine,Werenoi,1157,0,189,2024-10-19
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1152,0,190,2024-10-19
am_werenoi_pétunias,Pétunias,Werenoi,1151,0,191,2024-10-19
"am_the_weeknd,_jennie_&_lily_rose_depp_one_of_the_girls",One Of The Girls,"The Weeknd, JENNIE & Lily Rose Depp",1141,0,192,2024-10-19
am_rod_wave_never_mind,Never Mind,Rod Wave,1141,0,193,2024-10-19
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1141,0,194,2024-10-19
am_eminem_the_real_slim_shady,The Real Slim Shady,Eminem,1134,0,195,2024-10-19
am_lost_frequencies_&_tom_odell_black_friday,Black Friday,Lost Frequencies & Tom Odell,1125,0,196,2024-10-19
am_sdm_alvalm,ALVALM,SDM,1124,0,197,2024-10-19
am_гио_пика_&_miravi_мир,Мир,Гио ПиКа & MIRAVI,1118,0,198,2024-10-19
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1118,0,199,2024-10-19
am_katseye_touch,Touch,KATSEYE,1117,0,200,2024-10-19
