song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
"am_moliy,_silent_addy,_skillibeng_&_shenseea_shake_it_to_the_max",Shake It To The Max,"MOLIY, Silent Addy, Skillibeng & Shenseea",5277,0,23,2025-05-22
am_tommy_cash_espresso_macchiato,Espresso Macchiato,Tommy Cash,5183,0,24,2025-05-22
am_wizthemc_&_bees_&_honey_show_me_love,Show Me Love,WizTheMc & bees & honey,5057,0,25,2025-05-22
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,4910,0,26,2025-05-22
am_jennie_like_jennie,like JENNIE,JENNIE,4841,0,27,2025-05-22
am_tate_mcrae_sports_car,Sports car,Tate McRae,4795,0,28,2025-05-22
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,4570,0,29,2025-05-22
am_jj_wasted_love,Wasted Love,JJ,4328,0,30,2025-05-22
am_abor_&_tynna_baller,Baller,Abor & Tynna,4083,0,31,2025-05-22
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,3951,0,32,2025-05-22
am_kaj_bara_bada_bastu,Bara Bada Bastu,KAJ,3924,0,33,2025-05-22
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,3877,0,34,2025-05-22
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,3808,0,35,2025-05-22
am_sombr_back_to_friends,back to friends,sombr,3692,0,36,2025-05-22
am_sombr_undressed,undressed,sombr,3684,0,37,2025-05-22
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,3649,0,38,2025-05-22
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,3361,0,39,2025-05-22
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,3303,0,40,2025-05-22
am_morgan_wallen_superman,Superman,Morgan Wallen,3284,0,41,2025-05-22
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,3281,0,42,2025-05-22
am_myles_smith_stargazing,Stargazing,Myles Smith,3194,0,43,2025-05-22
am_tate_mcrae_revolving_door,Revolving door,Tate McRae,3186,0,44,2025-05-22
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,3053,0,45,2025-05-22
am_hozier_too_sweet,Too Sweet,Hozier,2998,0,46,2025-05-22
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,2976,0,47,2025-05-22
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,2973,0,48,2025-05-22
am_morgan_wallen_&_post_malone_i_ain't_comin'_back,I Ain't Comin' Back,Morgan Wallen & Post Malone,2928,0,49,2025-05-22
am_lucio_corsi_volevo_essere_un_duro,Volevo essere un duro,Lucio Corsi,2913,0,50,2025-05-22
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2781,0,51,2025-05-22
am_kyle_alessandro_lighter,Lighter,Kyle Alessandro,2750,0,52,2025-05-22
am_jessie_murph_blue_strips,Blue Strips,Jessie Murph,2746,0,53,2025-05-22
am_aespa_whiplash,Whiplash,aespa,2666,0,54,2025-05-22
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2638,0,55,2025-05-22
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2711,0,56,2025-05-22
am_morgan_wallen_20_cigarettes,20 Cigarettes,Morgan Wallen,2570,0,57,2025-05-22
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2516,0,58,2025-05-22
am_calvin_harris_&_clementine_douglas_blessings,Blessings,Calvin Harris & Clementine Douglas,2461,0,59,2025-05-22
am_morgan_wallen_eyes_are_closed,Eyes Are Closed,Morgan Wallen,2438,0,60,2025-05-22
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2390,0,61,2025-05-22
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2386,0,62,2025-05-22
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2355,0,63,2025-05-22
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2341,0,64,2025-05-22
am_lbi_jumping_machine,Jumping Machine,LBI,2279,0,65,2025-05-22
am_meovv_hands_up,HANDS UP,MEOVV,2277,0,66,2025-05-22
am_dua_lipa_new_rules,New Rules,Dua Lipa,2276,0,67,2025-05-22
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,2266,0,68,2025-05-22
am_rosé_messy,Messy,ROSÉ,2249,0,69,2025-05-22
am_morgan_wallen_falling_apart,Falling Apart,Morgan Wallen,2236,0,70,2025-05-22
"am_morgan_wallen_skoal,_chevy,_and_browning","Skoal, Chevy, and Browning",Morgan Wallen,2219,0,71,2025-05-22
am_jin_don’t_say_you_love_me,Don’t Say You Love Me,Jin,2189,0,72,2025-05-22
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,2187,0,73,2025-05-22
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,2172,0,74,2025-05-22
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,2168,0,75,2025-05-22
am_sza_30_for_30,30 For 30,SZA,2159,0,76,2025-05-22
am_lorde_what_was_that,What Was That,Lorde,2129,0,77,2025-05-22
am_morgan_wallen_where'd_that_girl_go,Where'd That Girl Go,Morgan Wallen,2105,0,78,2025-05-22
am_morgan_wallen_tn,TN,Morgan Wallen,2082,0,79,2025-05-22
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,2063,0,80,2025-05-22
am_sza_snooze,Snooze,SZA,2062,0,81,2025-05-22
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2056,0,82,2025-05-22
am_raf_camora_&_reezy_connected,CONNECTED,RAF Camora & reezy,2053,0,83,2025-05-22
am_morgan_wallen_kiss_her_in_front_of_you,Kiss Her In Front Of You,Morgan Wallen,2036,0,84,2025-05-22
am_morgan_wallen_dark_til_daylight,Dark Til Daylight,Morgan Wallen,2018,0,85,2025-05-22
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,2016,0,86,2025-05-22
am_gims_ninao,NINAO,GIMS,2002,0,87,2025-05-22
am_morgan_wallen_kick_myself,Kick Myself,Morgan Wallen,1987,0,88,2025-05-22
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1984,0,89,2025-05-22
am_pashanim_&_ceren_shabab(e)s_im_vip,Shabab(e)s im VIP,PASHANIM & Ceren,1981,0,90,2025-05-22
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1954,0,91,2025-05-22
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1952,0,92,2025-05-22
am_mora_&_c._tangana_droga,DROGA,Mora & C. Tangana,1933,0,93,2025-05-22
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1914,0,94,2025-05-22
am_werenoi_poney,Poney,Werenoi,1903,0,95,2025-05-22
am_morgan_wallen_if_you_were_mine,If You Were Mine,Morgan Wallen,1883,0,96,2025-05-22
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,1866,0,97,2025-05-22
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1865,0,98,2025-05-22
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1853,0,99,2025-05-22
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1822,0,100,2025-05-22
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1801,0,101,2025-05-22
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,1781,0,102,2025-05-22
am_bad_bunny_eoo,EoO,Bad Bunny,1781,0,103,2025-05-22
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",1775,0,104,2025-05-22
am_morgan_wallen_missing,Missing,Morgan Wallen,1771,0,105,2025-05-22
am_tate_mcrae_greedy,greedy,Tate McRae,1765,0,106,2025-05-22
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1762,0,107,2025-05-22
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,1749,0,108,2025-05-22
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1924,0,109,2025-05-22
am_morgan_wallen_genesis,Genesis,Morgan Wallen,1706,0,110,2025-05-22
am_claude_c'est_la_vie,C'est La Vie,Claude,1693,0,111,2025-05-22
am_væb_róa,RÓA,VÆB,1689,0,112,2025-05-22
am_aya_nakamura_&_joé_dwèt_filé_baddies,Baddies,Aya Nakamura & Joé Dwèt Filé,1687,0,113,2025-05-22
am_morgan_wallen_don't_we,Don't We,Morgan Wallen,1680,0,114,2025-05-22
am_gims_ciel,CIEL,GIMS,1673,0,115,2025-05-22
am_jazeek_akon,AKON,Jazeek,1667,0,116,2025-05-22
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1667,0,117,2025-05-22
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,1652,0,118,2025-05-22
am_mora_&_de_la_rose_aurora,AURORA,Mora & De La Rose,1613,0,119,2025-05-22
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1594,0,120,2025-05-22
am_morgan_wallen_jack_and_jill,Jack and Jill,Morgan Wallen,1588,0,121,2025-05-22
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1579,0,122,2025-05-22
am_dasha_austin,Austin,Dasha,1576,0,123,2025-05-22
am_erika_vikman_ich_komme,ICH KOMME,Erika Vikman,1576,0,124,2025-05-22
am_katseye_gnarly,Gnarly,KATSEYE,1573,0,125,2025-05-22
am_morgan_wallen_smile,Smile,Morgan Wallen,1554,0,126,2025-05-22
"am_werenoi,_damso_&_ninho_triple_v",Triple V,"Werenoi, Damso & Ninho",1553,0,127,2025-05-22
am_mora_bandida,BANDIDA,Mora,1546,0,128,2025-05-22
am_mora_&_omar_courtz_más_que_algo,MÁS QUE ALGO,Mora & Omar Courtz,1544,0,129,2025-05-22
am_morgan_wallen_revelation,Revelation,Morgan Wallen,1539,0,130,2025-05-22
am_morgan_wallen_&_eric_church_number_3_and_number_7,Number 3 and Number 7,Morgan Wallen & Eric Church,1513,0,131,2025-05-22
am_teddy_swims_the_door,The Door,Teddy Swims,1509,0,132,2025-05-22
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1506,0,133,2025-05-22
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,134,2025-05-22
am_vance_joy_riptide,Riptide,Vance Joy,1499,0,135,2025-05-22
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1490,0,136,2025-05-22
am_riize_fly_up,Fly Up,RIIZE,1485,0,137,2025-05-22
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1480,0,138,2025-05-22
am_ちゃんみな_sad_song,SAD SONG,ちゃんみな,1470,0,139,2025-05-22
am_mora_&_ryan_castro_mil_vidas,MIL VIDAS,Mora & Ryan Castro,1457,0,140,2025-05-22
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1456,0,141,2025-05-22
am_louane_maman,maman,Louane,1452,0,142,2025-05-22
am_keblack_melrose_place,Melrose Place,KeBlack,1448,0,143,2025-05-22
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1447,0,144,2025-05-22
am_jimin_who,Who,Jimin,1444,0,145,2025-05-22
am_karan_aujla_&_signature_by_sb_courtside,Courtside,Karan Aujla & Signature by SB,1442,0,146,2025-05-22
am_kendrick_lamar_money_trees,Money Trees,Kendrick Lamar,1442,0,147,2025-05-22
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1442,0,148,2025-05-22
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1423,0,149,2025-05-22
am_skye_newman_family_matters,Family Matters,Skye Newman,1414,0,150,2025-05-22
am_hana_rose,ROSE,HANA,1414,0,151,2025-05-22
am_siaka_los_angeles,Los Angeles,Siaka,1413,0,152,2025-05-22
am_morgan_wallen_interlude,Interlude,Morgan Wallen,1410,0,153,2025-05-22
am_luke_combs_fast_car,Fast Car,Luke Combs,1403,0,154,2025-05-22
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1389,0,155,2025-05-22
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1386,0,156,2025-05-22
am_sissal_hallucination,Hallucination,Sissal,1378,0,157,2025-05-22
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1376,0,158,2025-05-22
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1372,0,159,2025-05-22
am_morgan_wallen_&_hardy_come_back_as_a_redneck,Come Back As A Redneck,Morgan Wallen & HARDY,1372,0,160,2025-05-22
am_jul_mimi,Mimi,Jul,1367,0,161,2025-05-22
am_l2b_tout_pour_l'équipe,Tout Pour L'équipe,L2B,1366,0,162,2025-05-22
am_mrs._green_apple_天国,天国,Mrs. GREEN APPLE,1360,0,163,2025-05-22
am_morgan_wallen_&_ernest_the_dealer,The Dealer,Morgan Wallen & ERNEST,1347,0,164,2025-05-22
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1333,0,165,2025-05-22
am_tom_odell_another_love,Another Love,Tom Odell,1325,0,166,2025-05-22
am_mora_detrás_de_tu_alma,DETRÁS DE TU ALMA,Mora,1324,0,167,2025-05-22
am_l2b_pélican,Pélican,L2B,1324,0,168,2025-05-22
am_ed_sheeran_old_phone,Old Phone,Ed Sheeran,1319,0,169,2025-05-22
am_mora_tema_de_jory,TEMA DE JORY,Mora,1312,0,170,2025-05-22
am_サカナクション_怪獣,怪獣,サカナクション,1307,0,171,2025-05-22
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1306,0,172,2025-05-22
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,1303,0,173,2025-05-22
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1300,0,174,2025-05-22
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1282,0,175,2025-05-22
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1277,0,176,2025-05-22
am_zsá_zsá_bad_bunnies,bad bunnies,Zsá Zsá,1277,0,177,2025-05-22
am_keblack_mood,Mood,KeBlack,1275,0,178,2025-05-22
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1272,0,179,2025-05-22
am_morgan_wallen_leavin's_the_least_i_could_do,Leavin's The Least I Could Do,Morgan Wallen,1262,0,180,2025-05-22
am_lola_young_one_thing,One Thing,Lola Young,1258,0,181,2025-05-22
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1257,0,182,2025-05-22
am_nina_chuba_unsicher,Unsicher,Nina Chuba,1239,0,183,2025-05-22
am_werenoi_chemin_d'or,Chemin d'or,Werenoi,1239,0,184,2025-05-22
am_back_number_ブルーアンバー,ブルーアンバー,back number,1233,0,185,2025-05-22
am_babymonster_drip,DRIP,BABYMONSTER,1228,0,186,2025-05-22
am_solidnaya_&_sakxra_пахнешь_как,Пахнешь как,SOLIDNAYA & SAKXRA,1217,0,187,2025-05-22
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1211,0,188,2025-05-22
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1210,0,189,2025-05-22
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1209,0,190,2025-05-22
am_ariana_grande_twilight_zone,twilight zone,Ariana Grande,1203,0,191,2025-05-22
am_jul_phénoménal,Phénoménal,Jul,1202,0,192,2025-05-22
am_boynextdoor_i_feel_good,I Feel Good,BOYNEXTDOOR,1198,0,193,2025-05-22
am_morgan_wallen_miami,Miami,Morgan Wallen,1186,0,194,2025-05-22
am_skye_newman_hairdresser,Hairdresser,Skye Newman,1186,0,195,2025-05-22
am_king_gnu_twilight,TWILIGHT,King Gnu,1186,0,196,2025-05-22
am_morgan_wallen_drinking_til_it_does,Drinking Til It Does,Morgan Wallen,1182,0,197,2025-05-22
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1179,0,198,2025-05-22
am_billie_eilish_when_the_party's_over,when the party's over,Billie Eilish,1174,0,199,2025-05-22
am_illit_magnetic,Magnetic,ILLIT,1172,0,200,2025-05-22
