song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,2206,0,68,2025-05-02
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",2179,0,69,2025-05-02
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2177,0,70,2025-05-02
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,2172,0,71,2025-05-02
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2169,0,72,2025-05-02
am_pashanim_&_ceren_shabab(e)s_im_vip,Shabab(e)s im VIP,PASHANIM & Ceren,2164,0,73,2025-05-02
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2157,0,74,2025-05-02
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,2152,0,75,2025-05-02
am_lbi_jumping_machine,Jumping Machine,LBI,2119,0,76,2025-05-02
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,2091,0,77,2025-05-02
am_dua_lipa_new_rules,New Rules,Dua Lipa,2079,0,78,2025-05-02
am_meovv_hands_up,HANDS UP,MEOVV,2077,0,79,2025-05-02
am_billie_eilish_skinny,SKINNY,Billie Eilish,2048,0,80,2025-05-02
am_morgan_wallen_last_night,Last Night,Morgan Wallen,2027,0,81,2025-05-02
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1996,0,82,2025-05-02
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1967,0,83,2025-05-02
am_kendrick_lamar_tv_off,tv off,Kendrick Lamar,1953,0,84,2025-05-02
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1945,0,85,2025-05-02
am_bad_bunny_eoo,EoO,Bad Bunny,1937,0,86,2025-05-02
am_sombr_back_to_friends,back to friends,sombr,1931,0,87,2025-05-02
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,1927,0,88,2025-05-02
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1926,0,89,2025-05-02
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1871,0,90,2025-05-02
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1870,0,91,2025-05-02
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1867,0,92,2025-05-02
am_teddy_swims_the_door,The Door,Teddy Swims,1853,0,93,2025-05-02
am_jazeek_akon,AKON,Jazeek,1840,0,94,2025-05-02
am_gims_ciel,CIEL,GIMS,1824,0,95,2025-05-02
am_jennie_&_doechii_extral,ExtraL,JENNIE & Doechii,1798,0,96,2025-05-02
am_pashanim_2_sitza,2 Sitza,PASHANIM,1794,0,97,2025-05-02
am_young_thug_money_on_money,Money On Money,Young Thug,1786,0,98,2025-05-02
am_sabrina_carpenter_busy_woman,Busy Woman,Sabrina Carpenter,1783,0,99,2025-05-02
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1775,0,100,2025-05-02
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1726,0,101,2025-05-02
am_jul_phénoménal,Phénoménal,Jul,1705,0,102,2025-05-02
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1695,0,103,2025-05-02
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1687,0,104,2025-05-02
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,1661,0,105,2025-05-02
am_sza_broken_clocks,Broken Clocks,SZA,1657,0,106,2025-05-02
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1650,0,107,2025-05-02
am_nina_chuba_unsicher,Unsicher,Nina Chuba,1644,0,108,2025-05-02
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1636,0,109,2025-05-02
"am_werenoi,_damso_&_ninho_triple_v",Triple V,"Werenoi, Damso & Ninho",1632,0,110,2025-05-02
am_luke_combs_fast_car,Fast Car,Luke Combs,1624,0,111,2025-05-02
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1621,0,112,2025-05-02
am_babymonster_drip,DRIP,BABYMONSTER,1619,0,113,2025-05-02
am_keblack_mood,Mood,KeBlack,1599,0,114,2025-05-02
am_keblack_melrose_place,Melrose Place,KeBlack,1580,0,115,2025-05-02
am_pashanim_minimum_prozente,Minimum Prozente,PASHANIM,1579,0,116,2025-05-02
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1568,0,117,2025-05-02
am_jul_mimi,Mimi,Jul,1562,0,118,2025-05-02
am_jennie_mantra,Mantra,JENNIE,1553,0,119,2025-05-02
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1543,0,120,2025-05-02
am_le_sserafim_hot,HOT,LE SSERAFIM,1535,0,121,2025-05-02
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,122,2025-05-02
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1483,0,123,2025-05-02
am_sza_good_days,Good Days,SZA,1478,0,124,2025-05-02
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",1476,0,125,2025-05-02
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1474,0,126,2025-05-02
am_mrs._green_apple_kusushiki,KUSUSHIKI,Mrs. GREEN APPLE,1470,0,127,2025-05-02
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1467,0,128,2025-05-02
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,1460,0,129,2025-05-02
am_werenoi_poney,Poney,Werenoi,1458,0,130,2025-05-02
am_l2b_pélican,Pélican,L2B,1453,0,131,2025-05-02
am_tate_mcrae_greedy,greedy,Tate McRae,1448,0,132,2025-05-02
am_pashanim_niketown,Niketown,PASHANIM,1444,0,133,2025-05-02
am_hana_rose,ROSE,HANA,1442,0,134,2025-05-02
am_pashanim_intro_efendi,intro efendi,PASHANIM,1442,0,135,2025-05-02
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1422,0,136,2025-05-02
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1419,0,137,2025-05-02
am_king_gnu_twilight,TWILIGHT,King Gnu,1414,0,138,2025-05-02
am_illit_magnetic,Magnetic,ILLIT,1401,0,139,2025-05-02
am_vance_joy_riptide,Riptide,Vance Joy,1396,0,140,2025-05-02
am_jimin_who,Who,Jimin,1391,0,141,2025-05-02
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1386,0,142,2025-05-02
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1360,0,143,2025-05-02
am_friendly_thug_52_ngg_no_gletcher_gang_2,No Gletcher Gang 2,FRIENDLY THUG 52 NGG,1348,0,144,2025-05-02
am_yung_kai_blue,blue,yung kai,1340,0,145,2025-05-02
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,146,2025-05-02
am_neton_vega_loco,Loco,Neton Vega,1321,0,147,2025-05-02
am_sam_barber_indigo,Indigo,Sam Barber,1319,0,148,2025-05-02
am_ay_yola_homay,Homay,AY YOLA,1317,0,149,2025-05-02
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1307,0,150,2025-05-02
am_pashanim_who_do_you_love,who do you love,PASHANIM,1306,0,151,2025-05-02
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1305,0,152,2025-05-02
am_kendrick_lamar_money_trees,Money Trees,Kendrick Lamar,1302,0,153,2025-05-02
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1297,0,154,2025-05-02
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1287,0,155,2025-05-02
am_sakanaction_kaiju,Kaiju,sakanaction,1282,0,156,2025-05-02
am_ariana_grande_supernatural,supernatural,Ariana Grande,1282,0,157,2025-05-02
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1277,0,158,2025-05-02
am_chappell_roan_the_giver,The Giver,Chappell Roan,1277,0,159,2025-05-02
am_tom_odell_another_love,Another Love,Tom Odell,1290,0,160,2025-05-02
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1268,0,161,2025-05-02
am_back_number_blue_amber,Blue Amber,back number,1257,0,162,2025-05-02
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1253,0,163,2025-05-02
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,1252,0,164,2025-05-02
am_bad_bunny_vete,Vete,Bad Bunny,1246,0,165,2025-05-02
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1233,0,166,2025-05-02
"am_wizthemc,_bees_&_honey_&_tyla_show_me_love",Show Me Love,"WizTheMc, bees & honey & Tyla",1229,0,167,2025-05-02
am_lady_gaga_poker_face,Poker Face,Lady Gaga,1223,0,168,2025-05-02
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1209,0,169,2025-05-02
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1206,0,170,2025-05-02
"am_werenoi,_sdm_&_vacra_jalouse",Jalouse,"Werenoi, SDM & Vacra",1204,0,171,2025-05-02
am_frank_ocean_pink_+_white,Pink + White,Frank Ocean,1204,0,172,2025-05-02
am_friendly_thug_52_ngg_aist,AIST,FRIENDLY THUG 52 NGG,1203,0,173,2025-05-02
am_ed_sheeran_shivers,Shivers,Ed Sheeran,1202,0,174,2025-05-02
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1194,0,175,2025-05-02
am_jennie_&_dominic_fike_love_hangover,Love Hangover,JENNIE & Dominic Fike,1190,0,176,2025-05-02
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1190,0,177,2025-05-02
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1186,0,178,2025-05-02
am_macan_l,L,MACAN,1165,0,179,2025-05-02
am_shaboozey_&_myles_smith_blink_twice,Blink Twice,Shaboozey & Myles Smith,1161,0,180,2025-05-02
am_sonny_fodera_&_clementine_douglas_tell_me,Tell Me,Sonny Fodera & Clementine Douglas,1160,0,181,2025-05-02
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1155,0,182,2025-05-02
am_sosa_la_m_kichta_walk,Kichta Walk,Sosa La M,1154,0,183,2025-05-02
am_jul_2_coups_d'avance,2 coups d'avance,Jul,1151,0,184,2025-05-02
am_l2b_tout_pour_l'équipe,Tout Pour L'équipe,L2B,1150,0,185,2025-05-02
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1146,0,186,2025-05-02
am_aespa_supernova,Supernova,aespa,1144,0,187,2025-05-02
am_zah1de_mona_lisa_motion,Mona Lisa Motion,ZAH1DE,1144,0,188,2025-05-02
am_morgan_wallen_smile,Smile,Morgan Wallen,1142,0,189,2025-05-02
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1141,0,190,2025-05-02
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,1138,0,191,2025-05-02
am_beéle_sobelove,sobelove,Beéle,1137,0,192,2025-05-02
am_jul_bentayga,Bentayga,Jul,1125,0,193,2025-05-02
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1124,0,194,2025-05-02
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1122,0,195,2025-05-02
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1119,0,196,2025-05-02
am_atlxs_passo_bem_solto,PASSO BEM SOLTO,ATLXS,1118,0,197,2025-05-02
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1117,0,198,2025-05-02
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1110,0,199,2025-05-02
am_pashanim_babymilo,Babymilo,PASHANIM,1110,0,200,2025-05-02
