song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_bad_bunny_dtmf,DtMF,Bad Bunny,4746,0,28,2025-06-14
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,4451,0,29,2025-06-14
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,4275,0,30,2025-06-14
am_charli_xcx_party_4_u,party 4 u,Charli xcx,4232,0,31,2025-06-14
am_the_weeknd_&_playboi_carti_timeless,Timeless,The Weeknd & Playboi Carti,3856,0,32,2025-06-14
am_sombr_back_to_friends,back to friends,sombr,3618,0,33,2025-06-14
am_jennie_like_jennie,like JENNIE,JENNIE,3478,0,34,2025-06-14
am_hozier_too_sweet,Too Sweet,Hozier,3427,0,35,2025-06-14
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,3360,0,36,2025-06-14
am_myles_smith_stargazing,Stargazing,Myles Smith,3221,0,37,2025-06-14
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,3205,0,38,2025-06-14
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,3167,0,39,2025-06-14
am_sombr_undressed,undressed,sombr,3157,0,40,2025-06-14
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,3030,0,41,2025-06-14
am_calvin_harris_&_clementine_douglas_blessings,Blessings,Calvin Harris & Clementine Douglas,2978,0,42,2025-06-14
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,2939,0,43,2025-06-14
am_the_black_eyed_peas_rock_that_body,Rock That Body,The Black Eyed Peas,2926,0,44,2025-06-14
am_tommy_cash_espresso_macchiato,Espresso Macchiato,Tommy Cash,2887,0,45,2025-06-14
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2882,0,46,2025-06-14
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2808,0,47,2025-06-14
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,2762,0,48,2025-06-14
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,2716,0,49,2025-06-14
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2712,0,50,2025-06-14
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2734,0,51,2025-06-14
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,2680,0,52,2025-06-14
am_dua_lipa_new_rules,New Rules,Dua Lipa,2677,0,53,2025-06-14
am_aespa_whiplash,Whiplash,aespa,2670,0,54,2025-06-14
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2597,0,55,2025-06-14
am_jessie_murph_blue_strips,Blue Strips,Jessie Murph,2541,0,56,2025-06-14
am_alex_warren_&_jelly_roll_bloodline,Bloodline,Alex Warren & Jelly Roll,2443,0,57,2025-06-14
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,2391,0,58,2025-06-14
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2390,0,59,2025-06-14
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2365,0,60,2025-06-14
am_morgan_wallen_superman,Superman,Morgan Wallen,2346,0,61,2025-06-14
am_tate_mcrae_greedy,greedy,Tate McRae,2303,0,62,2025-06-14
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2273,0,63,2025-06-14
am_lbi_jumping_machine,Jumping Machine,LBI,2225,0,64,2025-06-14
am_sza_snooze,Snooze,SZA,2182,0,65,2025-06-14
am_tate_mcrae_revolving_door,Revolving door,Tate McRae,2168,0,66,2025-06-14
am_sza_30_for_30,30 For 30,SZA,2145,0,67,2025-06-14
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,2142,0,68,2025-06-14
am_morgan_wallen_20_cigarettes,20 Cigarettes,Morgan Wallen,2135,0,69,2025-06-14
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2124,0,70,2025-06-14
am_gims_ninao,NINAO,GIMS,2123,0,71,2025-06-14
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,2083,0,72,2025-06-14
am_morgan_wallen_&_post_malone_i_ain't_comin'_back,I Ain't Comin' Back,Morgan Wallen & Post Malone,2074,0,73,2025-06-14
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,2065,0,74,2025-06-14
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2023,0,75,2025-06-14
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1982,0,76,2025-06-14
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1941,0,77,2025-06-14
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1920,0,78,2025-06-14
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,1911,0,79,2025-06-14
am_seventeen_thunder,THUNDER,SEVENTEEN,1899,0,80,2025-06-14
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1894,0,81,2025-06-14
am_morgan_wallen_tn,TN,Morgan Wallen,1886,0,82,2025-06-14
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1947,0,83,2025-06-14
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1856,0,84,2025-06-14
am_dasha_austin,Austin,Dasha,1835,0,85,2025-06-14
am_damso_impardonnable,Impardonnable,Damso,1823,0,86,2025-06-14
am_morgan_wallen_dark_til_daylight,Dark Til Daylight,Morgan Wallen,1802,0,87,2025-06-14
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1791,0,88,2025-06-14
am_gims_ciel,CIEL,GIMS,1766,0,89,2025-06-14
am_luke_combs_fast_car,Fast Car,Luke Combs,1763,0,90,2025-06-14
am_seysey_&_bolémvn_mia,Mia,Seysey & Bolémvn,1735,0,91,2025-06-14
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,1703,0,92,2025-06-14
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1684,0,93,2025-06-14
am_pashanim_&_ceren_shabab(e)s_im_vip,Shabab(e)s im VIP,PASHANIM & Ceren,1680,0,94,2025-06-14
am_damso_&_sarah_sey_pa_pa_paw,Pa Pa Paw,Damso & SARAH SEY,1678,0,95,2025-06-14
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1623,0,96,2025-06-14
am_sidhu_moose_wala_&_jay_b_take_notes,Take Notes,Sidhu Moose Wala & Jay B,1617,0,97,2025-06-14
"am_sidhu_moose_wala,_jenny_johal_&_the_kidd_0008",0008,"Sidhu Moose Wala, Jenny Johal & The Kidd",1613,0,98,2025-06-14
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1601,0,99,2025-06-14
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,1600,0,100,2025-06-14
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1598,0,101,2025-06-14
am_sidhu_moose_wala_&_mxrci_neal,Neal,Sidhu Moose Wala & MXRCI,1598,0,102,2025-06-14
am_mk_dior,Dior,MK,1597,0,103,2025-06-14
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1596,0,104,2025-06-14
am_nina_chuba_wenn_das_liebe_ist,Wenn das Liebe ist,Nina Chuba,1590,0,105,2025-06-14
am_бонд_с_кнопкой_кухни,Кухни,Бонд с кнопкой,1588,0,106,2025-06-14
am_meovv_hands_up,HANDS UP,MEOVV,1587,0,107,2025-06-14
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,1579,0,108,2025-06-14
am_addison_rae_fame_is_a_gun,Fame is a Gun,Addison Rae,1559,0,109,2025-06-14
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1546,0,110,2025-06-14
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",1532,0,111,2025-06-14
am_jazeek_akon,AKON,Jazeek,1529,0,112,2025-06-14
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1526,0,113,2025-06-14
am_nono_la_grinta_paris,Paris,Nono La Grinta,1524,0,114,2025-06-14
am_lola_young_one_thing,One Thing,Lola Young,1514,0,115,2025-06-14
am_teddy_swims_the_door,The Door,Teddy Swims,1506,0,116,2025-06-14
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1506,0,117,2025-06-14
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,118,2025-06-14
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,1499,0,119,2025-06-14
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1498,0,120,2025-06-14
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,1495,0,121,2025-06-14
am_skye_newman_family_matters,Family Matters,Skye Newman,1493,0,122,2025-06-14
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1474,0,123,2025-06-14
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1470,0,124,2025-06-14
am_rosé_messy,Messy,ROSÉ,1465,0,125,2025-06-14
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1465,0,126,2025-06-14
am_kiss_of_life_lips_hips_kiss,Lips Hips Kiss,KISS OF LIFE,1458,0,127,2025-06-14
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1451,0,128,2025-06-14
am_hana_burning_flower,Burning Flower,HANA,1442,0,129,2025-06-14
am_vance_joy_riptide,Riptide,Vance Joy,1434,0,130,2025-06-14
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,1429,0,131,2025-06-14
am_mrs._green_apple_breakfast,breakfast,Mrs. GREEN APPLE,1414,0,132,2025-06-14
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1411,0,133,2025-06-14
am_raf_camora_bottega,BOTTEGA,RAF Camora,1410,0,134,2025-06-14
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1407,0,135,2025-06-14
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1405,0,136,2025-06-14
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1399,0,137,2025-06-14
am_hana_rose,ROSE,HANA,1386,0,138,2025-06-14
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,1386,0,139,2025-06-14
am_kaj_bara_bada_bastu,Bara Bada Bastu,KAJ,1375,0,140,2025-06-14
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1373,0,141,2025-06-14
am_jimin_who,Who,Jimin,1371,0,142,2025-06-14
"am_max_dean,_luke_dean_&_locky_can't_decide",Can't Decide,"Max Dean, Luke Dean & Locky",1363,0,143,2025-06-14
am_keblack_melrose_place,Melrose Place,KeBlack,1360,0,144,2025-06-14
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1360,0,145,2025-06-14
am_bad_bunny_vete,Vete,Bad Bunny,1349,0,146,2025-06-14
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1337,0,147,2025-06-14
am_raf_camora_&_reezy_connected,CONNECTED,RAF Camora & reezy,1336,0,148,2025-06-14
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,149,2025-06-14
am_dua_lipa_dance_the_night,Dance The Night,Dua Lipa,1325,0,150,2025-06-14
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1314,0,151,2025-06-14
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1307,0,152,2025-06-14
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1298,0,153,2025-06-14
am_mrs._green_apple_天国,天国,Mrs. GREEN APPLE,1282,0,154,2025-06-14
am_illit_magnetic,Magnetic,ILLIT,1275,0,155,2025-06-14
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1268,0,156,2025-06-14
am_morgan_wallen_eyes_are_closed,Eyes Are Closed,Morgan Wallen,1263,0,157,2025-06-14
am_glorilla_typa,Typa,GloRilla,1257,0,158,2025-06-14
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,159,2025-06-14
am_beéle_top_diesel,top diesel,Beéle,1249,0,160,2025-06-14
am_booba_&_sdm_dolce_camara,Dolce Camara,Booba & SDM,1249,0,161,2025-06-14
am_morgan_wallen_where'd_that_girl_go,Where'd That Girl Go,Morgan Wallen,1241,0,162,2025-06-14
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1238,0,163,2025-06-14
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1238,0,164,2025-06-14
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1233,0,165,2025-06-14
am_siaka_los_angeles,Los Angeles,Siaka,1215,0,166,2025-06-14
am_サカナクション_怪獣,怪獣,サカナクション,1209,0,167,2025-06-14
am_damso_magic,Magic,Damso,1203,0,168,2025-06-14
am_damso_love_is_blind,Love is blind,Damso,1199,0,169,2025-06-14
am_jul_phénoménal,Phénoménal,Jul,1198,0,170,2025-06-14
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1195,0,171,2025-06-14
am_babymonster_drip,DRIP,BABYMONSTER,1189,0,172,2025-06-14
am_hana_tiger,Tiger,HANA,1186,0,173,2025-06-14
am_fleetwood_mac_go_your_own_way,Go Your Own Way,Fleetwood Mac,1180,0,174,2025-06-14
am_ed_sheeran_shivers,Shivers,Ed Sheeran,1175,0,175,2025-06-14
am_keblack_mood,Mood,KeBlack,1172,0,176,2025-06-14
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1166,0,177,2025-06-14
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1163,0,178,2025-06-14
am_dua_lipa_be_the_one,Be the One,Dua Lipa,1161,0,179,2025-06-14
am_tom_odell_another_love,Another Love,Tom Odell,1327,0,180,2025-06-14
am_jul_mimi,Mimi,Jul,1149,0,181,2025-06-14
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1148,0,182,2025-06-14
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1146,0,183,2025-06-14
am_bad_bunny_eoo,EoO,Bad Bunny,1145,0,184,2025-06-14
am_lil_tecca_dark_thoughts,Dark Thoughts,Lil Tecca,1144,0,185,2025-06-14
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1143,0,186,2025-06-14
am_morgan_wallen_kiss_her_in_front_of_you,Kiss Her In Front Of You,Morgan Wallen,1141,0,187,2025-06-14
am_back_number_ブルーアンバー,ブルーアンバー,back number,1141,0,188,2025-06-14
am_aymen_&_amo_capri_sun,Capri Sun,Aymen & AMO,1131,0,189,2025-06-14
"am_calvin_harris,_dua_lipa_one_kiss",One Kiss,"Calvin Harris, Dua Lipa",1129,0,190,2025-06-14
am_apache_207_gwhf,GWHF,Apache 207,1126,0,191,2025-06-14
"am_morgan_wallen_skoal,_chevy,_and_browning","Skoal, Chevy, and Browning",Morgan Wallen,1119,0,192,2025-06-14
am_ちゃんみな_sad_song,SAD SONG,ちゃんみな,1119,0,193,2025-06-14
am_lil_baby_freestyle,Freestyle,Lil Baby,1114,0,194,2025-06-14
am_addison_rae_diet_pepsi,Diet Pepsi,Addison Rae,1110,0,195,2025-06-14
am_miyagi_&_эндшпиль_i_got_love,I Got Love,MiyaGi & Эндшпиль,1106,0,196,2025-06-14
am_werenoi_poney,Poney,Werenoi,1103,0,197,2025-06-14
am_l2b_tout_pour_l'équipe,Tout Pour L'équipe,L2B,1100,0,198,2025-06-14
am_apache_207_morgen,Morgen,Apache 207,1099,0,199,2025-06-14
am_hana_drop,Drop,HANA,1097,0,200,2025-06-14
