song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_linkin_park_overflow,Overflow,LINKIN PARK,4527,0,32,2024-11-15
am_the_weeknd_dancing_in_the_flames,Dancing In The Flames,The Weeknd,4468,0,33,2024-11-15
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,4087,0,34,2024-11-15
am_linkin_park_stained,Stained,LINKIN PARK,4029,0,35,2024-11-15
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,4006,0,36,2024-11-15
am_travis_scott_fen,FEN,Travis Scott,4003,0,37,2024-11-15
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,3994,0,38,2024-11-15
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,3989,0,39,2024-11-15
am_linkin_park_igyeih,IGYEIH,LINKIN PARK,3704,0,40,2024-11-15
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,3598,0,41,2024-11-15
am_jennie_mantra,Mantra,JENNIE,3578,0,42,2024-11-15
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,3535,0,43,2024-11-15
am_teddy_swims_the_door,The Door,Teddy Swims,3505,0,44,2024-11-15
am_linkin_park_good_things_go,Good Things Go,LINKIN PARK,3414,0,45,2024-11-15
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,3334,0,46,2024-11-15
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,3150,0,47,2024-11-15
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,3011,0,48,2024-11-15
am_wham!_last_christmas,Last Christmas,Wham!,3008,0,49,2024-11-15
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,2981,0,50,2024-11-15
am_lady_gaga_disease,Disease,Lady Gaga,2979,0,51,2024-11-15
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",2975,0,52,2024-11-15
am_sza_snooze,Snooze,SZA,2968,0,53,2024-11-15
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2929,0,54,2024-11-15
am_aespa_up,UP,aespa,2835,0,55,2024-11-15
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",2719,0,56,2024-11-15
am_jimin_who,Who,Jimin,2700,0,57,2024-11-15
am_dasha_austin,Austin,Dasha,2644,0,58,2024-11-15
am_tate_mcrae_2_hands,2 hands,Tate McRae,2600,0,59,2024-11-15
"am_tyler,_the_creator_st._chroma",St. Chroma,"Tyler, The Creator",2470,0,60,2024-11-15
am_illit_cherish,Cherish,ILLIT,2460,0,61,2024-11-15
am_tate_mcrae_greedy,greedy,Tate McRae,2456,0,62,2024-11-15
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",2400,0,63,2024-11-15
am_aespa_supernova,Supernova,aespa,2331,0,64,2024-11-15
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,2265,0,65,2024-11-15
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,2218,0,66,2024-11-15
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2214,0,67,2024-11-15
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,2194,0,68,2024-11-15
am_billie_eilish_lunch,LUNCH,Billie Eilish,2167,0,69,2024-11-15
"am_coldplay,_little_simz,_burna_boy,_elyanna_&_tini_we_pray",WE PRAY,"Coldplay, Little Simz, Burna Boy, Elyanna & TINI",2150,0,70,2024-11-15
am_rauw_alejandro_déjame_entrar,Déjame Entrar,Rauw Alejandro,2147,0,71,2024-11-15
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2138,0,72,2024-11-15
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,2110,0,73,2024-11-15
am_zach_bryan_high_road,High Road,Zach Bryan,2097,0,74,2024-11-15
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2060,0,75,2024-11-15
am_eminem_mockingbird,Mockingbird,Eminem,2045,0,76,2024-11-15
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,2039,0,77,2024-11-15
am_eminem_without_me,Without Me,Eminem,2037,0,78,2024-11-15
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1966,0,79,2024-11-15
am_rauw_alejandro_&_laura_pausini_se_fue,Se Fue,Rauw Alejandro & Laura Pausini,1956,0,80,2024-11-15
am_rauw_alejandro_tú_con_él,Tú Con Él,Rauw Alejandro,1940,0,81,2024-11-15
am_addison_rae_diet_pepsi,Diet Pepsi,Addison Rae,1913,0,82,2024-11-15
am_damso_laisse-moi_tranquille.,Laisse-moi tranquille.,Damso,1893,0,83,2024-11-15
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1882,0,84,2024-11-15
am_coldplay_yellow,Yellow,Coldplay,1878,0,85,2024-11-15
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1874,0,86,2024-11-15
am_illit_magnetic,Magnetic,ILLIT,1871,0,87,2024-11-15
am_coldplay_feelslikeimfallinginlove,feelslikeimfallinginlove,Coldplay,1865,0,88,2024-11-15
am_myke_towers_degenere,DEGENERE,Myke Towers,1842,0,89,2024-11-15
am_rauw_alejandro_cosa_nuestra,Cosa Nuestra,Rauw Alejandro,1841,0,90,2024-11-15
am_g-dragon_power,POWER,G-DRAGON,1841,0,91,2024-11-15
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,1840,0,92,2024-11-15
am_enhypen_no_doubt,No Doubt,ENHYPEN,1837,0,93,2024-11-15
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1812,0,94,2024-11-15
am_adele_someone_like_you,Someone Like You,Adele,1802,0,95,2024-11-15
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1790,0,96,2024-11-15
am_taylor_swift_fortnight,Fortnight,Taylor Swift,1765,0,97,2024-11-15
am_damso_&_kalash_criminel_limbisa_ngai,Limbisa ngai,Damso & Kalash Criminel,1756,0,98,2024-11-15
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1754,0,99,2024-11-15
am_sza_saturn,Saturn,SZA,1722,0,100,2024-11-15
am_sdm_pour_elle,POUR ELLE,SDM,1712,0,101,2024-11-15
am_eminem_houdini,Houdini,Eminem,1707,0,102,2024-11-15
am_damso_&_angèle_tout_tenter,Tout tenter,Damso & Angèle,1700,0,103,2024-11-15
am_lisa_moonlit_floor,Moonlit Floor,LISA,1693,0,104,2024-11-15
am_shakin'_stevens_merry_christmas_everyone,Merry Christmas Everyone,Shakin' Stevens,1686,0,105,2024-11-15
am_rauw_alejandro_&_feid_revolú,Revolú,Rauw Alejandro & Feid,1685,0,106,2024-11-15
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1682,0,107,2024-11-15
am_aespa_armageddon,Armageddon,aespa,1681,0,108,2024-11-15
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1678,0,109,2024-11-15
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1674,0,110,2024-11-15
am_tom_odell_another_love,Another Love,Tom Odell,1672,0,111,2024-11-15
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1668,0,112,2024-11-15
am_taylor_swift_lover,Lover,Taylor Swift,1663,0,113,2024-11-15
am_nina_chuba_fata_morgana,Fata Morgana,Nina Chuba,1661,0,114,2024-11-15
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1629,0,115,2024-11-15
am_arjan_dhillon_brats,Brats,Arjan Dhillon,1621,0,116,2024-11-15
am_kelly_clarkson_underneath_the_tree,Underneath the Tree,Kelly Clarkson,1616,0,117,2024-11-15
am_dua_lipa_new_rules,New Rules,Dua Lipa,1591,0,118,2024-11-15
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1587,0,119,2024-11-15
am_damso_schéma,Schéma,Damso,1566,0,120,2024-11-15
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1558,0,121,2024-11-15
am_damso_mony,Mony,Damso,1552,0,122,2024-11-15
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1547,0,123,2024-11-15
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1543,0,124,2024-11-15
am_damso_chrome,CHROME,Damso,1535,0,125,2024-11-15
am_arjan_dhillon_greatest,Greatest,Arjan Dhillon,1530,0,126,2024-11-15
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1523,0,127,2024-11-15
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2374,0,128,2024-11-15
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1489,0,129,2024-11-15
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,130,2024-11-15
am_rod_wave_25,25,Rod Wave,1467,0,131,2024-11-15
am_arjan_dhillon_big_flex,Big Flex,Arjan Dhillon,1464,0,132,2024-11-15
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1463,0,133,2024-11-15
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1461,0,134,2024-11-15
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1461,0,135,2024-11-15
am_yoasobi_idol,Idol,YOASOBI,1457,0,136,2024-11-15
am_linkin_park_in_the_end,In the End,LINKIN PARK,1452,0,137,2024-11-15
am_luke_combs_fast_car,Fast Car,Luke Combs,1445,0,138,2024-11-15
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1443,0,139,2024-11-15
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1422,0,140,2024-11-15
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1420,0,141,2024-11-15
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1784,0,142,2024-11-15
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1414,0,143,2024-11-15
am_misamo_new_look,NEW LOOK,MISAMO,1386,0,144,2024-11-15
am_gazo_probation,PROBATION,Gazo,1377,0,145,2024-11-15
am_jazeek_ma_baby,Ma Baby,Jazeek,1373,0,146,2024-11-15
am_damso_conséquences,Conséquences,Damso,1372,0,147,2024-11-15
am_summer_walker_heart_of_a_woman,Heart Of A Woman,Summer Walker,1370,0,148,2024-11-15
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1360,0,149,2024-11-15
am_jul_sous_la_lune,Sous la lune,Jul,1350,0,150,2024-11-15
am_sam_fender_people_watching,People Watching,Sam Fender,1350,0,151,2024-11-15
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,152,2024-11-15
am_damso_24h_plus_tôt,24h plus tôt,Damso,1333,0,153,2024-11-15
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1332,0,154,2024-11-15
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1319,0,155,2024-11-15
am_arjan_dhillon_never_ever,Never Ever,Arjan Dhillon,1317,0,156,2024-11-15
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1315,0,157,2024-11-15
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,158,2024-11-15
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1300,0,159,2024-11-15
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1298,0,160,2024-11-15
am_david_guetta_&_sia_titanium,Titanium,David Guetta & Sia,1291,0,161,2024-11-15
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1282,0,162,2024-11-15
am_wizkid_kese,Kese,Wizkid,1270,0,163,2024-11-15
"am_tyler,_the_creator_darling,_i","Darling, I","Tyler, The Creator",1269,0,164,2024-11-15
am_coldplay_the_scientist,The Scientist,Coldplay,1267,0,165,2024-11-15
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1264,0,166,2024-11-15
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1257,0,167,2024-11-15
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1255,0,168,2024-11-15
am_summer_cem_&_billa_joe_murakami,MURAKAMI,Summer Cem & BILLA JOE,1250,0,169,2024-11-15
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1241,0,170,2024-11-15
am_arjan_dhillon_paparazzi,Paparazzi,Arjan Dhillon,1239,0,171,2024-11-15
am_omoinotake_幾億光年,幾億光年,Omoinotake,1233,0,172,2024-11-15
am_damso_la_rue_est_morte.,La rue est morte.,Damso,1229,0,173,2024-11-15
am_ariana_grande_santa_tell_me,Santa Tell Me,Ariana Grande,1213,0,174,2024-11-15
am_arjan_dhillon_youngsters,Youngsters,Arjan Dhillon,1212,0,175,2024-11-15
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1209,0,176,2024-11-15
am_michael_bublé_it's_beginning_to_look_a_lot_like_christmas,It's Beginning To Look a Lot Like Christmas,Michael Bublé,1209,0,177,2024-11-15
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1195,0,178,2024-11-15
am_arjan_dhillon_2_asle,2 Asle,Arjan Dhillon,1194,0,179,2024-11-15
am_travis_scott_goosebumps,goosebumps,Travis Scott,1193,0,180,2024-11-15
am_macan_как_же,Как же,MACAN,1187,0,181,2024-11-15
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1186,0,182,2024-11-15
am_damso_damsautiste,DAMSAUTISTE,Damso,1183,0,183,2024-11-15
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1180,0,184,2024-11-15
am_fuerza_regida_nel,NEL,Fuerza Regida,1170,0,185,2024-11-15
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1163,0,186,2024-11-15
am_newjeans_how_sweet,How Sweet,NewJeans,1160,0,187,2024-11-15
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1156,0,188,2024-11-15
am_ninho_&_niska_coco,Coco,Ninho & Niska,1147,0,189,2024-11-15
am_babymonster_clik_clak,CLIK CLAK,BABYMONSTER,1144,0,190,2024-11-15
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1141,0,191,2024-11-15
am_glorilla_&_t-pain_i_luv_her,I LUV HER,GloRilla & T-Pain,1139,0,192,2024-11-15
"am_rauw_alejandro,_marconi_impara_&_yan_block_espresso_martini",Espresso Martini,"Rauw Alejandro, Marconi Impara & Yan Block",1138,0,193,2024-11-15
am_zach_bryan_28,28,Zach Bryan,1136,0,194,2024-11-15
am_anna_asti_топит,Топит,ANNA ASTI,1136,0,195,2024-11-15
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,1136,0,196,2024-11-15
am_vaundy_風神,風神,Vaundy,1119,0,197,2024-11-15
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1118,0,198,2024-11-15
am_future_wait_for_u,WAIT FOR U,Future,1114,0,199,2024-11-15
"am_shirin_david_&_sampagne_rich_girl,_it_girl","Rich Girl, It Girl",Shirin David & Sampagne,1114,0,200,2024-11-15
