song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_eminem_without_me,Without Me,Eminem,2621,0,58,2024-10-18
am_taylor_swift_fortnight,Fortnight,Taylor Swift,2604,0,59,2024-10-18
am_tate_mcrae_greedy,greedy,Tate McRae,2600,0,60,2024-10-18
"am_sevdaliza,_pabllo_vittar_&_yseult_alibi",Alibi,"Sevdaliza, Pabllo Vittar & Yseult",2567,0,61,2024-10-18
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2502,0,62,2024-10-18
am_mark_ambor_belong_together,Belong Together,Mark Ambor,2501,0,63,2024-10-18
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,2427,0,64,2024-10-18
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,2346,0,65,2024-10-18
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,2333,0,66,2024-10-18
am_aespa_armageddon,Armageddon,aespa,2186,0,67,2024-10-18
am_rod_wave_25,25,Rod Wave,2126,0,68,2024-10-18
am_sdm_pour_elle,POUR ELLE,SDM,2077,0,69,2024-10-18
am_sdm_cartier_santos,CARTIER SANTOS,SDM,2068,0,70,2024-10-18
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,2057,0,71,2024-10-18
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2022,0,72,2024-10-18
am_charli_xcx_apple,Apple,Charli xcx,1953,0,73,2024-10-18
am_one_direction_best_song_ever,Best Song Ever,One Direction,1940,0,74,2024-10-18
am_linkin_park_in_the_end,In the End,LINKIN PARK,1937,0,75,2024-10-18
am_shirin_david_bauch_beine_po,Bauch Beine Po,Shirin David,1886,0,76,2024-10-18
am_aespa_supernova,Supernova,aespa,1884,0,77,2024-10-18
am_sabrina_carpenter_good_graces,Good Graces,Sabrina Carpenter,1859,0,78,2024-10-18
am_taylor_swift_lover,Lover,Taylor Swift,1843,0,79,2024-10-18
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1838,0,80,2024-10-18
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,1829,0,81,2024-10-18
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1819,0,82,2024-10-18
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,1814,0,83,2024-10-18
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1809,0,84,2024-10-18
am_one_direction_little_things,Little Things,One Direction,1801,0,85,2024-10-18
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1794,0,86,2024-10-18
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1781,0,87,2024-10-18
am_ndotz_embrace_it,Embrace It,Ndotz,1774,0,88,2024-10-18
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1773,0,89,2024-10-18
am_one_direction_perfect,Perfect,One Direction,1766,0,90,2024-10-18
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1761,0,91,2024-10-18
am_lacazette_hdl,HDL,LACAZETTE,1761,0,92,2024-10-18
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1760,0,93,2024-10-18
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1755,0,94,2024-10-18
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1739,0,95,2024-10-18
am_travis_scott_goosebumps,goosebumps,Travis Scott,1737,0,96,2024-10-18
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,1726,0,97,2024-10-18
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1711,0,98,2024-10-18
"am_jazeek,_luciano_&_miksu_/_macloud_playboy_bunnies",Playboy Bunnies,"Jazeek, Luciano & Miksu / Macloud",1702,0,99,2024-10-18
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1698,0,100,2024-10-18
am_luke_combs_fast_car,Fast Car,Luke Combs,1698,0,101,2024-10-18
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1690,0,102,2024-10-18
am_*nsync_bye_bye_bye,Bye Bye Bye,*NSYNC,1681,0,103,2024-10-18
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1680,0,104,2024-10-18
am_zach_bryan_28,28,Zach Bryan,1662,0,105,2024-10-18
am_coldplay_yellow,Yellow,Coldplay,1643,0,106,2024-10-18
am_shakira_soltera,Soltera,Shakira,1631,0,107,2024-10-18
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1756,0,108,2024-10-18
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1613,0,109,2024-10-18
am_sza_saturn,Saturn,SZA,1609,0,110,2024-10-18
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1605,0,111,2024-10-18
am_hozier_too_sweet,Too Sweet,Hozier,1595,0,112,2024-10-18
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1587,0,113,2024-10-18
am_one_direction_history,History,One Direction,1584,0,114,2024-10-18
am_sdm_&_werenoi_metallica,METALLICA,SDM & Werenoi,1569,0,115,2024-10-18
am_newjeans_how_sweet,How Sweet,NewJeans,1563,0,116,2024-10-18
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1557,0,117,2024-10-18
am_kc_rebell_daddy_is_back,Daddy is back,KC Rebell,1551,0,118,2024-10-18
am_coldplay_all_my_love,ALL MY LOVE,Coldplay,1532,0,119,2024-10-18
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1526,0,120,2024-10-18
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1525,0,121,2024-10-18
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1523,0,122,2024-10-18
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1518,0,123,2024-10-18
am_yoasobi_idol,Idol,YOASOBI,1514,0,124,2024-10-18
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1511,0,125,2024-10-18
am_one_direction_what_makes_you_beautiful,What Makes You Beautiful,One Direction,1510,0,126,2024-10-18
am_rod_wave_last_lap,Last Lap,Rod Wave,1504,0,127,2024-10-18
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,128,2024-10-18
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1493,0,129,2024-10-18
am_santos_&_sido_geschlossene_augen,Geschlossene Augen,SANTOS & Sido,1487,0,130,2024-10-18
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1470,0,131,2024-10-18
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1465,0,132,2024-10-18
am_bad_bunny_vete,Vete,Bad Bunny,1443,0,133,2024-10-18
am_misamo_new_look,NEW LOOK,MISAMO,1442,0,134,2024-10-18
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1414,0,135,2024-10-18
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1414,0,136,2024-10-18
am_sdm_alvalm,ALVALM,SDM,1403,0,137,2024-10-18
am_eminem_the_real_slim_shady,The Real Slim Shady,Eminem,1398,0,138,2024-10-18
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1397,0,139,2024-10-18
am_rod_wave_federal_nightmares,Federal Nightmares,Rod Wave,1386,0,140,2024-10-18
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1386,0,141,2024-10-18
am_le_sserafim_crazy,CRAZY,LE SSERAFIM,1381,0,142,2024-10-18
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1367,0,143,2024-10-18
am_berq_rote_flaggen,Rote Flaggen,Berq,1364,0,144,2024-10-18
am_rod_wave_angel_with_an_attitude,Angel With An Attitude,Rod Wave,1360,0,145,2024-10-18
am_news_チャンカパーナ,チャンカパーナ,NEWS,1360,0,146,2024-10-18
am_ksi_thick_of_it,Thick Of It,KSI,1346,0,147,2024-10-18
am_oasis_wonderwall,Wonderwall,Oasis,1340,0,148,2024-10-18
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1340,0,149,2024-10-18
am_omoinotake_幾億光年,幾億光年,Omoinotake,1333,0,150,2024-10-18
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1316,0,151,2024-10-18
am_werenoi_pétunias,Pétunias,Werenoi,1314,0,152,2024-10-18
am_hanumankind_&_kalmi_big_dawgs,Big Dawgs,Hanumankind & Kalmi,1314,0,153,2024-10-18
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1307,0,154,2024-10-18
am_sdm_jeux_d'echecs,JEUX D'ECHECS,SDM,1299,0,155,2024-10-18
am_lisa_new_woman,New Woman,LISA,1293,0,156,2024-10-18
am_one_direction_drag_me_down,Drag Me Down,One Direction,1290,0,157,2024-10-18
am_пошлая_молли_адская_колыбельная,Адская колыбельная,Пошлая Молли,1289,0,158,2024-10-18
am_fuerza_regida_nel,NEL,Fuerza Regida,1287,0,159,2024-10-18
am_rod_wave_fuck_fame,Fuck Fame,Rod Wave,1284,0,160,2024-10-18
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1282,0,161,2024-10-18
am_maisak_&_feid_se_me_olvida,SE ME OLVIDA,Maisak & Feid,1270,0,162,2024-10-18
am_sdm_&_josman_affranchis,AFFRANCHIS,SDM & Josman,1268,0,163,2024-10-18
am_sdm_merci,MERCI,SDM,1264,0,164,2024-10-18
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1257,0,165,2024-10-18
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1252,0,166,2024-10-18
am_tommy_richman_million_dollar_baby,MILLION DOLLAR BABY,Tommy Richman,1250,0,167,2024-10-18
am_pashanim_mittelmeer,Mittelmeer,PASHANIM,1248,0,168,2024-10-18
am_j_balvin_ay_vamos,Ay Vamos,J Balvin,1238,0,169,2024-10-18
am_karol_g_amargura,AMARGURA,KAROL G,1238,0,170,2024-10-18
am_rod_wave_never_mind,Never Mind,Rod Wave,1233,0,171,2024-10-18
am_back_number_新しい恋人達に,新しい恋人達に,back number,1233,0,172,2024-10-18
am_feid_sorry_4_that_much,SORRY 4 THAT MUCH,Feid,1218,0,173,2024-10-18
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1214,0,174,2024-10-18
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1209,0,175,2024-10-18
"am_tiakola,_rnboi_&_monsieur_nov_reste-là",RESTE-LÀ,"Tiakola, RnBoi & Monsieur Nov",1202,0,176,2024-10-18
am_udo_lindenberg_&_apache_207_komet,Komet,Udo Lindenberg & Apache 207,1187,0,177,2024-10-18
am_glorilla_&_t-pain_i_luv_her,I LUV HER,GloRilla & T-Pain,1186,0,178,2024-10-18
am_official髭男dism_same_blue,Same Blue,Official髭男dism,1186,0,179,2024-10-18
am_aespa_drama,Drama,aespa,1176,0,180,2024-10-18
"am_the_weeknd,_jennie_&_lily_rose_depp_one_of_the_girls",One Of The Girls,"The Weeknd, JENNIE & Lily Rose Depp",1176,0,181,2024-10-18
am_macan_как_же,Как же,MACAN,1166,0,182,2024-10-18
am_guy2bezbar_monaco,Monaco,Guy2Bezbar,1166,0,183,2024-10-18
am_glorilla_hollon,Hollon,GloRilla,1163,0,184,2024-10-18
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1163,0,185,2024-10-18
am_charli_xcx_360,360,Charli XCX,1159,0,186,2024-10-18
am_ninho_&_niska_coco,Coco,Ninho & Niska,1157,0,187,2024-10-18
am_harry_styles_as_it_was,As It Was,Harry Styles,1155,0,188,2024-10-18
am_ufo361_7_leere_zimmer,7 LEERE ZIMMER,Ufo361,1153,0,189,2024-10-18
"am_tiakola,_rsko_&_hamza_1h55",1h55,"Tiakola, Rsko & Hamza",1146,0,190,2024-10-18
am_booba_&_sdm_dolce_camara,Dolce Camara,Booba & SDM,1141,0,191,2024-10-18
am_linkin_park_numb,Numb,LINKIN PARK,1141,0,192,2024-10-18
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1141,0,193,2024-10-18
am_lost_frequencies_&_tom_odell_black_friday,Black Friday,Lost Frequencies & Tom Odell,1117,0,194,2024-10-18
am_sdm_&_tiakola_j'y_pense,J'Y PENSE,SDM & Tiakola,1115,0,195,2024-10-18
am_kapo_uwaie,UWAIE,Kapo,1110,0,196,2024-10-18
am_гио_пика_&_miravi_мир,Мир,Гио ПиКа & MIRAVI,1108,0,197,2024-10-18
am_david_guetta_&_bebe_rexha_i'm_good,I'm Good,David Guetta & Bebe Rexha,1100,0,198,2024-10-18
am_glorilla_tgif,TGIF,GloRilla,1097,0,199,2024-10-18
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1097,0,200,2024-10-18
