song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2351,0,64,2025-05-21
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,2329,0,65,2025-05-21
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2319,0,66,2025-05-21
am_morgan_wallen_falling_apart,Falling Apart,Morgan Wallen,2308,0,67,2025-05-21
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,2288,0,68,2025-05-21
am_lbi_jumping_machine,Jumping Machine,LBI,2280,0,69,2025-05-21
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2271,0,70,2025-05-21
am_meovv_hands_up,HANDS UP,MEOVV,2271,0,71,2025-05-21
"am_morgan_wallen_skoal,_chevy,_and_browning","Skoal, Chevy, and Browning",Morgan Wallen,2257,0,72,2025-05-21
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,2190,0,73,2025-05-21
am_dua_lipa_new_rules,New Rules,Dua Lipa,2184,0,74,2025-05-21
am_sza_30_for_30,30 For 30,SZA,2163,0,75,2025-05-21
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,2144,0,76,2025-05-21
am_sza_snooze,Snooze,SZA,2117,0,77,2025-05-21
am_raf_camora_&_reezy_connected,CONNECTED,RAF Camora & reezy,2095,0,78,2025-05-21
am_morgan_wallen_kiss_her_in_front_of_you,Kiss Her In Front Of You,Morgan Wallen,2093,0,79,2025-05-21
am_morgan_wallen_tn,TN,Morgan Wallen,2082,0,80,2025-05-21
am_morgan_wallen_where'd_that_girl_go,Where'd That Girl Go,Morgan Wallen,2076,0,81,2025-05-21
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,2048,0,82,2025-05-21
am_gims_ninao,NINAO,GIMS,2035,0,83,2025-05-21
am_mora_&_c._tangana_droga,DROGA,Mora & C. Tangana,2025,0,84,2025-05-21
am_morgan_wallen_kick_myself,Kick Myself,Morgan Wallen,2023,0,85,2025-05-21
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,2011,0,86,2025-05-21
am_claude_c'est_la_vie,C'est La Vie,Claude,1979,0,87,2025-05-21
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,1977,0,88,2025-05-21
am_pashanim_&_ceren_shabab(e)s_im_vip,Shabab(e)s im VIP,PASHANIM & Ceren,1956,0,89,2025-05-21
am_werenoi_poney,Poney,Werenoi,1946,0,90,2025-05-21
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,1943,0,91,2025-05-21
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1940,0,92,2025-05-21
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1917,0,93,2025-05-21
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1914,0,94,2025-05-21
am_væb_róa,RÓA,VÆB,1908,0,95,2025-05-21
am_morgan_wallen_dark_til_daylight,Dark Til Daylight,Morgan Wallen,1904,0,96,2025-05-21
am_morgan_wallen_if_you_were_mine,If You Were Mine,Morgan Wallen,1885,0,97,2025-05-21
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1882,0,98,2025-05-21
am_erika_vikman_ich_komme,ICH KOMME,Erika Vikman,1864,0,99,2025-05-21
am_bad_bunny_eoo,EoO,Bad Bunny,1837,0,100,2025-05-21
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1829,0,101,2025-05-21
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,1825,0,102,2025-05-21
am_mora_bandida,BANDIDA,Mora,1807,0,103,2025-05-21
am_jin_don’t_say_you_love_me,Don’t Say You Love Me,Jin,1803,0,104,2025-05-21
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1803,0,105,2025-05-21
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1801,0,106,2025-05-21
am_morgan_wallen_missing,Missing,Morgan Wallen,1791,0,107,2025-05-21
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,1781,0,108,2025-05-21
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1743,0,109,2025-05-21
am_morgan_wallen_genesis,Genesis,Morgan Wallen,1729,0,110,2025-05-21
am_mora_&_de_la_rose_aurora,AURORA,Mora & De La Rose,1725,0,111,2025-05-21
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",1721,0,112,2025-05-21
am_louane_maman,maman,Louane,1708,0,113,2025-05-21
am_morgan_wallen_don't_we,Don't We,Morgan Wallen,1705,0,114,2025-05-21
am_sissal_hallucination,Hallucination,Sissal,1696,0,115,2025-05-21
am_mora_&_omar_courtz_más_que_algo,MÁS QUE ALGO,Mora & Omar Courtz,1682,0,116,2025-05-21
am_aya_nakamura_&_joé_dwèt_filé_baddies,Baddies,Aya Nakamura & Joé Dwèt Filé,1667,0,117,2025-05-21
am_tate_mcrae_greedy,greedy,Tate McRae,1665,0,118,2025-05-21
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1655,0,119,2025-05-21
am_gims_ciel,CIEL,GIMS,1643,0,120,2025-05-21
am_riize_fly_up,Fly Up,RIIZE,1637,0,121,2025-05-21
am_jazeek_akon,AKON,Jazeek,1637,0,122,2025-05-21
am_morgan_wallen_revelation,Revelation,Morgan Wallen,1634,0,123,2025-05-21
"am_werenoi,_damso_&_ninho_triple_v",Triple V,"Werenoi, Damso & Ninho",1624,0,124,2025-05-21
am_karan_aujla_&_signature_by_sb_courtside,Courtside,Karan Aujla & Signature by SB,1617,0,125,2025-05-21
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1615,0,126,2025-05-21
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,1615,0,127,2025-05-21
am_morgan_wallen_&_eric_church_number_3_and_number_7,Number 3 and Number 7,Morgan Wallen & Eric Church,1606,0,128,2025-05-21
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1603,0,129,2025-05-21
am_morgan_wallen_jack_and_jill,Jack and Jill,Morgan Wallen,1599,0,130,2025-05-21
am_mora_&_ryan_castro_mil_vidas,MIL VIDAS,Mora & Ryan Castro,1596,0,131,2025-05-21
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1577,0,132,2025-05-21
am_katseye_gnarly,Gnarly,KATSEYE,1566,0,133,2025-05-21
am_dasha_austin,Austin,Dasha,1554,0,134,2025-05-21
am_morgan_wallen_smile,Smile,Morgan Wallen,1534,0,135,2025-05-21
am_teddy_swims_the_door,The Door,Teddy Swims,1528,0,136,2025-05-21
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1519,0,137,2025-05-21
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,138,2025-05-21
am_ed_sheeran_old_phone,Old Phone,Ed Sheeran,1497,0,139,2025-05-21
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1487,0,140,2025-05-21
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1480,0,141,2025-05-21
am_mora_tema_de_jory,TEMA DE JORY,Mora,1471,0,142,2025-05-21
am_ちゃんみな_sad_song,SAD SONG,ちゃんみな,1470,0,143,2025-05-21
am_jimin_who,Who,Jimin,1460,0,144,2025-05-21
am_morgan_wallen_interlude,Interlude,Morgan Wallen,1460,0,145,2025-05-21
am_mora_lo_mismo_de_siempre,LO MISMO DE SIEMPRE,Mora,1446,0,146,2025-05-21
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1445,0,147,2025-05-21
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1442,0,148,2025-05-21
am_morgan_wallen_&_hardy_come_back_as_a_redneck,Come Back As A Redneck,Morgan Wallen & HARDY,1435,0,149,2025-05-21
am_vance_joy_riptide,Riptide,Vance Joy,1434,0,150,2025-05-21
am_keblack_melrose_place,Melrose Place,KeBlack,1421,0,151,2025-05-21
am_siaka_los_angeles,Los Angeles,Siaka,1415,0,152,2025-05-21
am_skye_newman_family_matters,Family Matters,Skye Newman,1414,0,153,2025-05-21
am_hana_rose,ROSE,HANA,1414,0,154,2025-05-21
am_luke_combs_fast_car,Fast Car,Luke Combs,1403,0,155,2025-05-21
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1387,0,156,2025-05-21
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1386,0,157,2025-05-21
am_morgan_wallen_&_ernest_the_dealer,The Dealer,Morgan Wallen & ERNEST,1385,0,158,2025-05-21
am_jul_mimi,Mimi,Jul,1379,0,159,2025-05-21
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1378,0,160,2025-05-21
am_kendrick_lamar_money_trees,Money Trees,Kendrick Lamar,1375,0,161,2025-05-21
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1372,0,162,2025-05-21
am_yuval_raphael_new_day_will_rise,New Day Will Rise,Yuval Raphael,1371,0,163,2025-05-21
am_mrs._green_apple_天国,天国,Mrs. GREEN APPLE,1360,0,164,2025-05-21
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1350,0,165,2025-05-21
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1333,0,166,2025-05-21
am_l2b_tout_pour_l'équipe,Tout Pour L'équipe,L2B,1329,0,167,2025-05-21
am_zsá_zsá_bad_bunnies,bad bunnies,Zsá Zsá,1327,0,168,2025-05-21
am_mora_detrás_de_tu_alma,DETRÁS DE TU ALMA,Mora,1323,0,169,2025-05-21
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,1318,0,170,2025-05-21
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1317,0,171,2025-05-21
am_サカナクション_怪獣,怪獣,サカナクション,1307,0,172,2025-05-21
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1923,0,173,2025-05-21
am_l2b_pélican,Pélican,L2B,1302,0,174,2025-05-21
am_werenoi_chemin_d'or,Chemin d'or,Werenoi,1299,0,175,2025-05-21
am_mora_&_jory_boy_de_paquete,DE PAQUETE,Mora & Jory Boy,1297,0,176,2025-05-21
am_zoë_më_voyage,Voyage,Zoë Më,1292,0,177,2025-05-21
am_morgan_wallen_leavin's_the_least_i_could_do,Leavin's The Least I Could Do,Morgan Wallen,1286,0,178,2025-05-21
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1282,0,179,2025-05-21
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1262,0,180,2025-05-21
am_pashanim_2_sitza,2 Sitza,PASHANIM,1260,0,181,2025-05-21
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1257,0,182,2025-05-21
am_remember_monday_what_the_hell_just_happened,What The Hell Just Happened,Remember Monday,1255,0,183,2025-05-21
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1254,0,184,2025-05-21
am_gabry_ponte_tutta_l'italia,Tutta L'Italia,Gabry Ponte,1252,0,185,2025-05-21
am_boynextdoor_i_feel_good,I Feel Good,BOYNEXTDOOR,1242,0,186,2025-05-21
am_lola_young_one_thing,One Thing,Lola Young,1242,0,187,2025-05-21
am_nina_chuba_unsicher,Unsicher,Nina Chuba,1239,0,188,2025-05-21
am_ariana_grande_twilight_zone,twilight zone,Ariana Grande,1235,0,189,2025-05-21
am_babymonster_drip,DRIP,BABYMONSTER,1234,0,190,2025-05-21
am_king_gnu_twilight,TWILIGHT,King Gnu,1233,0,191,2025-05-21
am_morgan_wallen_drinking_til_it_does,Drinking Til It Does,Morgan Wallen,1233,0,192,2025-05-21
am_mora_&_sech_el_último_beso,EL ÚLTIMO BESO,Mora & Sech,1230,0,193,2025-05-21
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1229,0,194,2025-05-21
am_solidnaya_&_sakxra_пахнешь_как,Пахнешь как,SOLIDNAYA & SAKXRA,1229,0,195,2025-05-21
am_napa_deslocado,Deslocado,Napa,1227,0,196,2025-05-21
am_tom_odell_another_love,Another Love,Tom Odell,1304,0,197,2025-05-21
am_mora_de_inmediato,DE INMEDIATO,Mora,1221,0,198,2025-05-21
am_riize_bag_bad_back,Bag Bad Back,RIIZE,1218,0,199,2025-05-21
"am_werenoi,_sdm_&_vacra_jalouse",Jalouse,"Werenoi, SDM & Vacra",1214,0,200,2025-05-21
