song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_sombr_back_to_friends,back to friends,sombr,5099,0,28,2025-10-19
am_disco_lines_&_tinashe_no_broke_boys,No Broke Boys,Disco Lines & Tinashe,5030,0,29,2025-10-19
am_sombr_12_to_12,12 to 12,sombr,5015,0,30,2025-10-19
am_sabrina_carpenter_tears,Tears,Sabrina Carpenter,4901,0,31,2025-10-19
am_blackpink_jump,JUMP,BLACKPINK,4608,0,32,2025-10-19
"am_rumi,_jinu,_ejae,_andrew_choi_&_kpop_demon_hunters_cast_free",Free,"Rumi, JINU, EJAE, Andrew Choi & KPop Demon Hunters Cast",4409,0,33,2025-10-19
am_kehlani_folded,Folded,Kehlani,4331,0,34,2025-10-19
am_gracie_abrams_that’s_so_true,That’s So True,Gracie Abrams,4200,0,35,2025-10-19
am_billie_eilish_birds_of_a_feather,BIRDS OF A FEATHER,Billie Eilish,4018,0,36,2025-10-19
am_tame_impala_dracula,Dracula,Tame Impala,3804,0,37,2025-10-19
am_tate_mcrae_sports_car,Sports car,Tate McRae,3723,0,38,2025-10-19
am_olivia_dean_so_easy,So Easy,Olivia Dean,3651,0,39,2025-10-19
am_justin_bieber_daisies,DAISIES,Justin Bieber,3627,0,40,2025-10-19
am_billie_eilish_wildflower,WILDFLOWER,Billie Eilish,3441,0,41,2025-10-19
am_teddy_swims_lose_control,Lose Control,Teddy Swims,3325,0,42,2025-10-19
am_kenshi_yonezu_iris_out,IRIS OUT,Kenshi Yonezu,3316,0,43,2025-10-19
am_shaboozey_a_bar_song,A Bar Song,Shaboozey,3264,0,44,2025-10-19
am_kenshi_yonezu_&_hikaru_utada_jane_doe,JANE DOE,Kenshi Yonezu & Hikaru Utada,3215,0,45,2025-10-19
am_ed_sheeran_perfect,Perfect,Ed Sheeran,3182,0,46,2025-10-19
am_bad_bunny_dtmf,DtMF,Bad Bunny,3151,0,47,2025-10-19
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,3061,0,48,2025-10-19
am_tame_impala_my_old_ways,My Old Ways,Tame Impala,3015,0,49,2025-10-19
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2980,0,50,2025-10-19
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2760,0,51,2025-10-19
am_olivia_dean_nice_to_each_other,Nice To Each Other,Olivia Dean,2732,0,52,2025-10-19
am_lady_gaga_the_dead_dance,The Dead Dance,Lady Gaga,2673,0,53,2025-10-19
am_cortis_go,GO,CORTIS,2665,0,54,2025-10-19
am_sabrina_carpenter_espresso,Espresso,Sabrina Carpenter,2634,0,55,2025-10-19
am_ed_sheeran_sapphire,Sapphire,Ed Sheeran,2497,0,56,2025-10-19
am_cortis_fashion,FaSHioN,CORTIS,2426,0,57,2025-10-19
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2404,0,58,2025-10-19
am_gunna_wgft,wgft,Gunna,2399,0,59,2025-10-19
am_tkandz_&_cxsper_now_or_never,Now or Never,Tkandz & CXSPER,2381,0,60,2025-10-19
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,2377,0,61,2025-10-19
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,2370,0,62,2025-10-19
am_twice_takedown,TAKEDOWN,TWICE,2358,0,63,2025-10-19
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2339,0,64,2025-10-19
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,2319,0,65,2025-10-19
am_babymonster_we_go_up,WE GO UP,BABYMONSTER,2311,0,66,2025-10-19
am_dua_lipa_new_rules,New Rules,Dua Lipa,2280,0,67,2025-10-19
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2182,0,68,2025-10-19
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,2119,0,69,2025-10-19
am_sombr_undressed,undressed,sombr,2110,0,70,2025-10-19
am_morgan_wallen_&_tate_mcrae_what_i_want,What I Want,Morgan Wallen & Tate McRae,2105,0,71,2025-10-19
am_the_weeknd_&_playboi_carti_timeless,Timeless,The Weeknd & Playboi Carti,2104,0,72,2025-10-19
am_twice_strategy,Strategy,TWICE,2104,0,73,2025-10-19
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,2088,0,74,2025-10-19
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,2078,0,75,2025-10-19
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2053,0,76,2025-10-19
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2032,0,77,2025-10-19
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1984,0,78,2025-10-19
am_lola_young_messy,Messy,Lola Young,1963,0,79,2025-10-19
am_disiz_&_theodora_melodrama,melodrama,disiz & Theodora,1959,0,80,2025-10-19
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,1958,0,81,2025-10-19
am_nmixx_blue_valentine,Blue Valentine,NMIXX,1812,0,82,2025-10-19
am_jisoo_&_zayn_eyes_closed,EYES CLOSED,JISOO & ZAYN,1783,0,83,2025-10-19
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,1732,0,84,2025-10-19
"am_gp_explorer,_gims,_la_mano_1.9_&_sch_un_monde_à_l'autre",Un monde à l'autre,"GP Explorer, GIMS, La Mano 1.9 & SCH",1731,0,85,2025-10-19
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1726,0,86,2025-10-19
am_bad_bunny_vete,Vete,Bad Bunny,1725,0,87,2025-10-19
am_justin_bieber_yukon,YUKON,Justin Bieber,1666,0,88,2025-10-19
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1629,0,89,2025-10-19
am_sabrina_carpenter_when_did_you_get_hot,When Did You Get Hot,Sabrina Carpenter,1609,0,90,2025-10-19
am_olivia_dean_baby_steps,Baby Steps,Olivia Dean,1607,0,91,2025-10-19
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,1592,0,92,2025-10-19
am_ssio_sei_mal_ehrlich,Sei mal ehrlich,SSIO,1571,0,93,2025-10-19
am_aespa_rich_man,Rich Man,aespa,1559,0,94,2025-10-19
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,1530,0,95,2025-10-19
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1519,0,96,2025-10-19
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1496,0,97,2025-10-19
am_sza_snooze,Snooze,SZA,1471,0,98,2025-10-19
am_ваня_дмитриенко_&_аня_пересильд_силуэт,Силуэт,Ваня Дмитриенко & Аня Пересильд,1456,0,99,2025-10-19
am_karol_g_latina_foreva,LATINA FOREVA,KAROL G,1446,0,100,2025-10-19
am_aespa_whiplash,Whiplash,aespa,1445,0,101,2025-10-19
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,1445,0,102,2025-10-19
am_hana_blue_jeans,Blue Jeans,HANA,1442,0,103,2025-10-19
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1440,0,104,2025-10-19
am_jennie_like_jennie,like JENNIE,JENNIE,1425,0,105,2025-10-19
am_rk_&_genezio_viano,Viano,RK & Genezio,1424,0,106,2025-10-19
am_rk_&_ninho_sale_état,Sale état,RK & Ninho,1416,0,107,2025-10-19
am_hana_my_body,My Body,HANA,1414,0,108,2025-10-19
am_sabi_&_mia_boyka_базовый_минимум,Базовый минимум,SABI & MIA BOYKA,1402,0,109,2025-10-19
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1396,0,110,2025-10-19
am_ed_sheeran_azizam,Azizam,Ed Sheeran,1394,0,111,2025-10-19
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,1393,0,112,2025-10-19
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1386,0,113,2025-10-19
am_cheema_y_&_gur_sidhu_dxb,DXB,Cheema Y & Gur Sidhu,1375,0,114,2025-10-19
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1371,0,115,2025-10-19
am_cheema_y_&_gur_sidhu_tutor,Tutor,Cheema Y & Gur Sidhu,1369,0,116,2025-10-19
am_gims_ciel,CIEL,GIMS,1368,0,117,2025-10-19
am_jazeek_&_luciano_ma_shawty,Ma Shawty,Jazeek & Luciano,1366,0,118,2025-10-19
am_kenshi_yonezu_1991,1991,Kenshi Yonezu,1360,0,119,2025-10-19
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1354,0,120,2025-10-19
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1346,0,121,2025-10-19
am_ssio_&_xatar_keine_option,Keine Option,SSIO & XATAR,1342,0,122,2025-10-19
am_hana_rose,ROSE,HANA,1333,0,123,2025-10-19
am_franglish_&_keblack_génération_impolie,Génération impolie,Franglish & KeBlack,1312,0,124,2025-10-19
am_hana_bad_love,BAD LOVE,HANA,1307,0,125,2025-10-19
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1304,0,126,2025-10-19
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1301,0,127,2025-10-19
am_niska_adriano,Adriano,Niska,1296,0,128,2025-10-19
am_mrs._green_apple_good_day,GOOD DAY,Mrs. GREEN APPLE,1282,0,129,2025-10-19
"am_david_guetta,_teddy_swims_&_tones_and_i_gone_gone_gone",Gone Gone Gone,"David Guetta, Teddy Swims & Tones And I",1282,0,130,2025-10-19
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1261,0,131,2025-10-19
am_oasis_wonderwall,Wonderwall,Oasis,1258,0,132,2025-10-19
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1257,0,133,2025-10-19
am_ssio_fentanyl_vibe,Fentanyl Vibe,SSIO,1248,0,134,2025-10-19
am_meovv_burning_up,BURNING UP,MEOVV,1248,0,135,2025-10-19
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,1240,0,136,2025-10-19
am_drake_one_dance,One Dance,Drake,1239,0,137,2025-10-19
am_youngboy_never_broke_again_shot_callin,Shot Callin,YoungBoy Never Broke Again,1233,0,138,2025-10-19
am_aina_the_end_on_the_way,On The Way,Aina The End,1233,0,139,2025-10-19
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1225,0,140,2025-10-19
am_olivia_dean_lady_lady,Lady Lady,Olivia Dean,1220,0,141,2025-10-19
am_myles_smith_stargazing,Stargazing,Myles Smith,1215,0,142,2025-10-19
am_ssio_alles_oder_nix,Alles oder Nix,SSIO,1213,0,143,2025-10-19
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1212,0,144,2025-10-19
am_don_toliver_lose_my_mind,Lose My Mind,Don Toliver,1212,0,145,2025-10-19
am_hana_tiger,Tiger,HANA,1209,0,146,2025-10-19
am_lil_baby_freestyle,Freestyle,Lil Baby,1209,0,147,2025-10-19
am_米津玄師_lemon,Lemon,米津玄師,1209,0,148,2025-10-19
"am_cheema_y,_gur_sidhu_&_jasmeen_akhtar_haji_mastan",Haji Mastan,"Cheema Y, Gur Sidhu & Jasmeen Akhtar",1208,0,149,2025-10-19
"am_cheema_y,_gur_sidhu_&_gurlez_akhtar_mogambo",Mogambo,"Cheema Y, Gur Sidhu & Gurlez Akhtar",1207,0,150,2025-10-19
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1203,0,151,2025-10-19
am_radiohead_creep,Creep,Radiohead,1194,0,152,2025-10-19
am_r2_jamais_toi,JAMAIS TOI,R2,1191,0,153,2025-10-19
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,1187,0,154,2025-10-19
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1186,0,155,2025-10-19
am_kendrick_lamar_&_sza_luther,luther,Kendrick Lamar & SZA,1185,0,156,2025-10-19
am_luke_combs_fast_car,Fast Car,Luke Combs,1185,0,157,2025-10-19
am_tate_mcrae_greedy,greedy,Tate McRae,1183,0,158,2025-10-19
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1177,0,159,2025-10-19
"am_blessd,_anuel_aa,_kris_r._&_luar_la_l_yogurcito_remix",YOGURCITO REMIX,"Blessd, Anuel AA, Kris R. & Luar La L",1173,0,160,2025-10-19
am_cheema_y_&_gur_sidhu_farzi,Farzi,Cheema Y & Gur Sidhu,1172,0,161,2025-10-19
am_triangle_des_bermudes_charger,Charger,TRIANGLE DES BERMUDES,1172,0,162,2025-10-19
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1166,0,163,2025-10-19
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1163,0,164,2025-10-19
am_icegergert_&_zivert_банк,БАНК,Icegergert & Zivert,1146,0,165,2025-10-19
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1144,0,166,2025-10-19
am_hana_burning_flower,Burning Flower,HANA,1141,0,167,2025-10-19
am_gims_ninao,NINAO,GIMS,1132,0,168,2025-10-19
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1126,0,169,2025-10-19
am_r2_ruinart,RUINART,R2,1123,0,170,2025-10-19
am_endshpil_10,10,Endshpil,1120,0,171,2025-10-19
am_gims_air_force_blanche,AIR FORCE BLANCHE,GIMS,1120,0,172,2025-10-19
am_rod_wave_leavin,Leavin,Rod Wave,1119,0,173,2025-10-19
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1119,0,174,2025-10-19
am_katseye_gabriela,Gabriela,KATSEYE,1118,0,175,2025-10-19
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1116,0,176,2025-10-19
am_karol_g_ivonny_bonita,Ivonny Bonita,KAROL G,1099,0,177,2025-10-19
am_youngboy_never_broke_again_&_mellow_rackz_what_you_is,What You Is,YoungBoy Never Broke Again & Mellow Rackz,1097,0,178,2025-10-19
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1097,0,179,2025-10-19
am_fuerza_regida_excesos,EXCESOS,Fuerza Regida,1092,0,180,2025-10-19
am_elman_с_неба,С неба,ELMAN,1087,0,181,2025-10-19
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1086,0,182,2025-10-19
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1078,0,183,2025-10-19
am_cheema_y_&_gur_sidhu_ranjhea,Ranjhea,Cheema Y & Gur Sidhu,1077,0,184,2025-10-19
am_booba_&_sdm_dolce_camara,Dolce Camara,Booba & SDM,1077,0,185,2025-10-19
am_alex_warren_eternity,Eternity,Alex Warren,1076,0,186,2025-10-19
am_米津玄師_kick_back,KICK BACK,米津玄師,1076,0,187,2025-10-19
am_rauw_alejandro_dile_a_el,Dile a El,Rauw Alejandro,1076,0,188,2025-10-19
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,1075,0,189,2025-10-19
am_ваня_дмитриенко_настоящая,Настоящая,Ваня Дмитриенко,1072,0,190,2025-10-19
am_morgan_wallen_graveyard_whistling,Graveyard Whistling,Morgan Wallen,1062,0,191,2025-10-19
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1061,0,192,2025-10-19
"am_gp_explorer,_adèle_castillon_&_zamdane_en_boucle",En boucle,"GP Explorer, Adèle Castillon & Zamdane",1058,0,193,2025-10-19
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1929,0,194,2025-10-19
am_tom_odell_another_love,Another Love,Tom Odell,1399,0,195,2025-10-19
am_hana_drop,Drop,HANA,1055,0,196,2025-10-19
am_ariana_grande_no_tears_left_to_cry,No Tears Left to Cry,Ariana Grande,1053,0,197,2025-10-19
am_soolking_tour_du_monde,Tour du monde,Soolking,1045,0,198,2025-10-19
am_ssio_ok,OK,SSIO,1044,0,199,2025-10-19
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,1042,0,200,2025-10-19
