song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,1854,0,100,2025-12-04
am_esdeekid_&_rico_ace_phantom,Phantom,EsDeeKid & Rico Ace,1783,0,101,2025-12-04
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1774,0,102,2025-12-04
am_sza_30_for_30,30 For 30,SZA,1771,0,103,2025-12-04
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2116,0,104,2025-12-04
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1747,0,105,2025-12-04
am_nono_la_grinta_love_you,LOVE YOU,Nono La Grinta,1732,0,106,2025-12-04
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,1713,0,107,2025-12-04
am_babymonster_we_go_up,WE GO UP,BABYMONSTER,1711,0,108,2025-12-04
am_sza_snooze,Snooze,SZA,1697,0,109,2025-12-04
am_taylor_swift_wi$h_li$t,Wi$h Li$t,Taylor Swift,1681,0,110,2025-12-04
am_bad_bunny_vete,Vete,Bad Bunny,1669,0,111,2025-12-04
am_john_lennon_&_yoko_ono_happy_xmas,Happy Xmas,John Lennon & Yoko Ono,1640,0,112,2025-12-04
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1611,0,113,2025-12-04
am_sombr_undressed,undressed,sombr,1601,0,114,2025-12-04
am_olivia_dean_baby_steps,Baby Steps,Olivia Dean,1592,0,115,2025-12-04
am_mrs._green_apple_lilac,Lilac,Mrs. GREEN APPLE,1589,0,116,2025-12-04
am_taylor_swift_the_life_of_a_showgirl,The Life of a Showgirl,Taylor Swift,1585,0,117,2025-12-04
am_radiohead_creep,Creep,Radiohead,1578,0,118,2025-12-04
am_slade_merry_xmas_everybody,Merry Xmas Everybody,Slade,1576,0,119,2025-12-04
am_icegergert_&_zivert_банк,БАНК,Icegergert & Zivert,1561,0,120,2025-12-04
am_aespa_whiplash,Whiplash,aespa,1560,0,121,2025-12-04
am_el_bogueto_cuando_no_era_cantante,Cuando No Era Cantante,El Bogueto,1559,0,122,2025-12-04
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1557,0,123,2025-12-04
am_gims_&_l2b_bloqué,BLOQUÉ,GIMS & L2B,1544,0,124,2025-12-04
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1534,0,125,2025-12-04
am_shakira_zoo,Zoo,Shakira,1532,0,126,2025-12-04
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1491,0,127,2025-12-04
am_sidhu_moose_wala_&_the_kidd_barota,Barota,Sidhu Moose Wala & The Kidd,1491,0,128,2025-12-04
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,1488,0,129,2025-12-04
am_britney_spears_my_only_wish,My Only Wish,Britney Spears,1486,0,130,2025-12-04
am_franglish_&_keblack_génération_impolie,Génération impolie,Franglish & KeBlack,1482,0,131,2025-12-04
"am_huntr/x,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_how_it’s_done",How It’s Done,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",1465,0,132,2025-12-04
am_esdeekid_century,Century,EsDeeKid,1448,0,133,2025-12-04
am_hana_blue_jeans,Blue Jeans,HANA,1442,0,134,2025-12-04
am_wizzard_i_wish_it_could_be_christmas_everyday,I Wish It Could Be Christmas Everyday,Wizzard,1435,0,135,2025-12-04
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1419,0,136,2025-12-04
am_gunna_wgft,wgft,Gunna,1411,0,137,2025-12-04
am_allday_project_one_more_time,ONE MORE TIME,ALLDAY PROJECT,1387,0,138,2025-12-04
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,1386,0,139,2025-12-04
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1374,0,140,2025-12-04
am_rosalía_reliquia,Reliquia,ROSALÍA,1374,0,141,2025-12-04
am_hana_rose,ROSE,HANA,1360,0,142,2025-12-04
am_nextime_светлана,СВЕТЛАНА,NEXTIME,1353,0,143,2025-12-04
am_jakone_&_kiliana_жиганская,Жиганская,Jakone & Kiliana,1346,0,144,2025-12-04
am_lil_baby_freestyle,Freestyle,Lil Baby,1341,0,145,2025-12-04
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1334,0,146,2025-12-04
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,147,2025-12-04
am_ваня_дмитриенко_&_аня_пересильд_силуэт,Силуэт,Ваня Дмитриенко & Аня Пересильд,1321,0,148,2025-12-04
"am_joy_denalane,_rea_garvey_&_esther_graf_driving_home_for_christmas",Driving Home For Christmas,"Joy Denalane, Rea Garvey & Esther Graf",1315,0,149,2025-12-04
am_le_crime_&_leto_ballon_d'or,Ballon D'or,Le Crime & Leto,1310,0,150,2025-12-04
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,151,2025-12-04
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1305,0,152,2025-12-04
am_sabi_&_mia_boyka_базовый_минимум,Базовый минимум,SABI & MIA BOYKA,1287,0,153,2025-12-04
am_back_number_christmas_song,Christmas Song,back number,1282,0,154,2025-12-04
am_back_number_heroine,Heroine,back number,1257,0,155,2025-12-04
am_madison_beer_bittersweet,bittersweet,Madison Beer,1256,0,156,2025-12-04
am_r2_jamais_toi,JAMAIS TOI,R2,1250,0,157,2025-12-04
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1244,0,158,2025-12-04
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1244,0,159,2025-12-04
am_taylor_swift_christmas_tree_farm,Christmas Tree Farm,Taylor Swift,1241,0,160,2025-12-04
am_nmixx_blue_valentine,Blue Valentine,NMIXX,1240,0,161,2025-12-04
am_tom_odell_another_love,Another Love,Tom Odell,1438,0,162,2025-12-04
am_drake_nokia,NOKIA,Drake,1234,0,163,2025-12-04
am_mrs._green_apple_kyoshinsho,Kyoshinsho,Mrs. GREEN APPLE,1233,0,164,2025-12-04
am_hearts2hearts_focus,FOCUS,Hearts2Hearts,1225,0,165,2025-12-04
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1222,0,166,2025-12-04
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1216,0,167,2025-12-04
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1215,0,168,2025-12-04
am_m!lk_sukisugite_metsu,Sukisugite METSU,M!LK,1209,0,169,2025-12-04
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1209,0,170,2025-12-04
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1208,0,171,2025-12-04
am_jackson_5_santa_claus_is_coming_to_town,Santa Claus Is Coming to Town,Jackson 5,1199,0,172,2025-12-04
"am_huntr/x,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_what_it_sounds_like",What It Sounds Like,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",1192,0,173,2025-12-04
am_ninho_+971,+971,Ninho,1191,0,174,2025-12-04
am_my_hair_is_bad_iindesuka,Iindesuka,My Hair Is Bad,1186,0,175,2025-12-04
am_ninho_tout_en_gucci,Tout en Gucci,Ninho,1163,0,176,2025-12-04
am_aina_the_end_on_the_way,On The Way,Aina The End,1163,0,177,2025-12-04
am_katseye_gabriela,Gabriela,KATSEYE,1162,0,178,2025-12-04
am_yeat_comë_n_go,COMË N GO,Yeat,1162,0,179,2025-12-04
am_sienna_spiro_die_on_this_hill,Die On This Hill,SIENNA SPIRO,1161,0,180,2025-12-04
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1159,0,181,2025-12-04
am_haftbefehl_069,069,Haftbefehl,1148,0,182,2025-12-04
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1145,0,183,2025-12-04
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,1143,0,184,2025-12-04
am_hana_my_body,My Body,HANA,1141,0,185,2025-12-04
"am_saja_boys,_andrew_choi,_neckwav,_danny_chung,_kevin_woo,_samuil_lee_&_kpop_demon_hunters_cast_you",Your Idol,"Saja Boys, Andrew Choi, Neckwav, Danny Chung, Kevin Woo, samUIL Lee & KPop Demon Hunters Cast",1135,0,186,2025-12-04
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1120,0,187,2025-12-04
am_back_number_hanataba,Hanataba,back number,1119,0,188,2025-12-04
am_ava_max_christmas_without_you,Christmas Without You,Ava Max,1114,0,189,2025-12-04
am_lsp_шиншиллы,Шиншиллы,LSP,1113,0,190,2025-12-04
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,1105,0,191,2025-12-04
"am_rosalía_sexo,_violencia_y_llantas","Sexo, Violencia y Llantas",ROSALÍA,1101,0,192,2025-12-04
am_rea_garvey_happy_christmas,Happy Christmas,Rea Garvey,1100,0,193,2025-12-04
am_official_hige_dandism_pretender,Pretender,Official HIGE DANdism,1098,0,194,2025-12-04
am_mrs._green_apple_que_sera_sera,Que Sera Sera,Mrs. Green Apple,1097,0,195,2025-12-04
am_future_wait_for_u,WAIT FOR U,Future,1097,0,196,2025-12-04
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1090,0,197,2025-12-04
am_cynthia_erivo_&_ariana_grande_for_good,For Good,Cynthia Erivo & Ariana Grande,1082,0,198,2025-12-04
am_back_number_takaneno_hanakosan,Takaneno Hanakosan,back number,1076,0,199,2025-12-04
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1071,0,200,2025-12-04
