song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_luke_combs_fast_car,Fast Car,Luke Combs,1327,0,147,2024-11-01
am_j_balvin_ay_vamos,Ay Vamos,J Balvin,1326,0,148,2024-11-01
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1322,0,149,2024-11-01
am_anna_asti_топит,Топит,ANNA ASTI,1308,0,150,2024-11-01
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1307,0,151,2024-11-01
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1306,0,152,2024-11-01
am_linkin_park_in_the_end,In the End,LINKIN PARK,1296,0,153,2024-11-01
am_travis_scott_goosebumps,goosebumps,Travis Scott,1284,0,154,2024-11-01
am_omoinotake_幾億光年,幾億光年,Omoinotake,1282,0,155,2024-11-01
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,1278,0,156,2024-11-01
am_rod_wave_25,25,Rod Wave,1274,0,157,2024-11-01
am_newjeans_how_sweet,How Sweet,NewJeans,1259,0,158,2024-11-01
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2360,0,159,2024-11-01
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1257,0,160,2024-11-01
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1252,0,161,2024-11-01
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1251,0,162,2024-11-01
am_ufo361_liebe,LIEBE,Ufo361,1248,0,163,2024-11-01
am_shakira_soltera,Soltera,Shakira,1244,0,164,2024-11-01
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1238,0,165,2024-11-01
am_lacazette_hdl,HDL,LACAZETTE,1236,0,166,2024-11-01
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1233,0,167,2024-11-01
am_steve_miller_band_abracadabra,Abracadabra,Steve Miller Band,1223,0,168,2024-11-01
am_sza_saturn,Saturn,SZA,1223,0,169,2024-11-01
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1770,0,170,2024-11-01
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1217,0,171,2024-11-01
am_ninho_&_niska_waribana,Waribana,Ninho & Niska,1211,0,172,2024-11-01
am_news_チャンカパーナ,チャンカパーナ,NEWS,1209,0,173,2024-11-01
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1186,0,174,2024-11-01
"am_tyler,_the_creator_i_hope_you_find_your_way_home",I Hope You Find Your Way Home,"Tyler, The Creator",1179,0,175,2024-11-01
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1179,0,176,2024-11-01
am_karol_g_amargura,AMARGURA,KAROL G,1168,0,177,2024-11-01
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1163,0,178,2024-11-01
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1156,0,179,2024-11-01
am_ninho_&_niska_malsain,Malsain,Ninho & Niska,1152,0,180,2024-11-01
am_macan_как_же,Как же,MACAN,1152,0,181,2024-11-01
am_feid_sorry_4_that_much,SORRY 4 THAT MUCH,Feid,1151,0,182,2024-11-01
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1149,0,183,2024-11-01
"am_jazeek,_luciano_&_miksu_/_macloud_playboy_bunnies",Playboy Bunnies,"Jazeek, Luciano & Miksu / Macloud",1145,0,184,2024-11-01
am_back_number_新しい恋人達に,新しい恋人達に,back number,1141,0,185,2024-11-01
am_meovv_meow,MEOW,MEOVV,1140,0,186,2024-11-01
am_aespa_drama,Drama,aespa,1137,0,187,2024-11-01
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1125,0,188,2024-11-01
am_lil_uzi_vert_meteor_man,Meteor Man,Lil Uzi Vert,1120,0,189,2024-11-01
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1119,0,190,2024-11-01
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1112,0,191,2024-11-01
am_lacazette_lid,LID,LACAZETTE,1108,0,192,2024-11-01
am_maisak_&_feid_se_me_olvida,SE ME OLVIDA,Maisak & Feid,1107,0,193,2024-11-01
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1097,0,194,2024-11-01
am_fuerza_regida_nel,NEL,Fuerza Regida,1092,0,195,2024-11-01
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1091,0,196,2024-11-01
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1088,0,197,2024-11-01
am_*nsync_bye_bye_bye,Bye Bye Bye,*NSYNC,1087,0,198,2024-11-01
am_пошлая_молли_адская_колыбельная,Адская колыбельная,Пошлая Молли,1085,0,199,2024-11-01
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1085,0,200,2024-11-01
