song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,2787,0,50,2025-05-29
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2738,0,51,2025-05-29
am_jessie_murph_blue_strips,Blue Strips,Jessie Murph,2715,0,52,2025-05-29
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2681,0,53,2025-05-29
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,2668,0,54,2025-05-29
am_morgan_wallen_&_post_malone_i_ain't_comin'_back,I Ain't Comin' Back,Morgan Wallen & Post Malone,2668,0,55,2025-05-29
am_kaj_bara_bada_bastu,Bara Bada Bastu,KAJ,2667,0,56,2025-05-29
am_morgan_wallen_superman,Superman,Morgan Wallen,2642,0,57,2025-05-29
am_aespa_whiplash,Whiplash,aespa,2621,0,58,2025-05-29
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2599,0,59,2025-05-29
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,2551,0,60,2025-05-29
am_calvin_harris_&_clementine_douglas_blessings,Blessings,Calvin Harris & Clementine Douglas,2551,0,61,2025-05-29
am_sza_snooze,Snooze,SZA,2545,0,62,2025-05-29
am_morgan_wallen_20_cigarettes,20 Cigarettes,Morgan Wallen,2469,0,63,2025-05-29
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2469,0,64,2025-05-29
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2308,0,65,2025-05-29
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2289,0,66,2025-05-29
am_dua_lipa_new_rules,New Rules,Dua Lipa,2276,0,67,2025-05-29
am_sza_30_for_30,30 For 30,SZA,2270,0,68,2025-05-29
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,2269,0,69,2025-05-29
am_lbi_jumping_machine,Jumping Machine,LBI,2238,0,70,2025-05-29
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2197,0,71,2025-05-29
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,2159,0,72,2025-05-29
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,2147,0,73,2025-05-29
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2141,0,74,2025-05-29
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,2140,0,75,2025-05-29
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2079,0,76,2025-05-29
am_morgan_wallen_tn,TN,Morgan Wallen,2065,0,77,2025-05-29
am_morgan_wallen_dark_til_daylight,Dark Til Daylight,Morgan Wallen,2053,0,78,2025-05-29
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2040,0,79,2025-05-29
am_gims_ninao,NINAO,GIMS,2010,0,80,2025-05-29
am_morgan_wallen_eyes_are_closed,Eyes Are Closed,Morgan Wallen,1987,0,81,2025-05-29
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,1971,0,82,2025-05-29
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1933,0,83,2025-05-29
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1903,0,84,2025-05-29
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1886,0,85,2025-05-29
am_meovv_hands_up,HANDS UP,MEOVV,1883,0,86,2025-05-29
am_jin_don’t_say_you_love_me,Don’t Say You Love Me,Jin,1881,0,87,2025-05-29
am_kyle_alessandro_lighter,Lighter,Kyle Alessandro,1876,0,88,2025-05-29
am_pashanim_&_ceren_shabab(e)s_im_vip,Shabab(e)s im VIP,PASHANIM & Ceren,1875,0,89,2025-05-29
am_rosé_messy,Messy,ROSÉ,1858,0,90,2025-05-29
am_morgan_wallen_where'd_that_girl_go,Where'd That Girl Go,Morgan Wallen,1858,0,91,2025-05-29
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,1833,0,92,2025-05-29
am_gims_ciel,CIEL,GIMS,1825,0,93,2025-05-29
am_morgan_wallen_falling_apart,Falling Apart,Morgan Wallen,1795,0,94,2025-05-29
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",1790,0,95,2025-05-29
"am_morgan_wallen_skoal,_chevy,_and_browning","Skoal, Chevy, and Browning",Morgan Wallen,1787,0,96,2025-05-29
am_tate_mcrae_greedy,greedy,Tate McRae,1757,0,97,2025-05-29
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1736,0,98,2025-05-29
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1733,0,99,2025-05-29
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1731,0,100,2025-05-29
am_morgan_wallen_kiss_her_in_front_of_you,Kiss Her In Front Of You,Morgan Wallen,1719,0,101,2025-05-29
am_apache_207_morgen,Morgen,Apache 207,1714,0,102,2025-05-29
am_mgk_cliché,cliché,mgk,1708,0,103,2025-05-29
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1699,0,104,2025-05-29
am_raf_camora_&_reezy_connected,CONNECTED,RAF Camora & reezy,1697,0,105,2025-05-29
am_morgan_wallen_if_you_were_mine,If You Were Mine,Morgan Wallen,1661,0,106,2025-05-29
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1654,0,107,2025-05-29
am_morgan_wallen_kick_myself,Kick Myself,Morgan Wallen,1634,0,108,2025-05-29
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,1615,0,109,2025-05-29
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1609,0,110,2025-05-29
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1599,0,111,2025-05-29
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1592,0,112,2025-05-29
am_werenoi_poney,Poney,Werenoi,1586,0,113,2025-05-29
am_karol_g_latina_foreva,LATINA FOREVA,KAROL G,1584,0,114,2025-05-29
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1582,0,115,2025-05-29
am_jazeek_akon,AKON,Jazeek,1571,0,116,2025-05-29
am_luke_combs_fast_car,Fast Car,Luke Combs,1549,0,117,2025-05-29
am_bad_bunny_eoo,EoO,Bad Bunny,1548,0,118,2025-05-29
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1540,0,119,2025-05-29
am_lucio_corsi_volevo_essere_un_duro,Volevo essere un duro,Lucio Corsi,1531,0,120,2025-05-29
am_vance_joy_riptide,Riptide,Vance Joy,1525,0,121,2025-05-29
am_morgan_wallen_missing,Missing,Morgan Wallen,1508,0,122,2025-05-29
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1506,0,123,2025-05-29
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,124,2025-05-29
am_jimin_who,Who,Jimin,1499,0,125,2025-05-29
am_tom_odell_another_love,Another Love,Tom Odell,1487,0,126,2025-05-29
am_lola_young_one_thing,One Thing,Lola Young,1486,0,127,2025-05-29
am_бонд_с_кнопкой_кухни,Кухни,Бонд с кнопкой,1485,0,128,2025-05-29
am_skye_newman_family_matters,Family Matters,Skye Newman,1483,0,129,2025-05-29
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,1481,0,130,2025-05-29
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1479,0,131,2025-05-29
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1476,0,132,2025-05-29
am_dasha_austin,Austin,Dasha,1472,0,133,2025-05-29
am_ちゃんみな_sad_song,SAD SONG,ちゃんみな,1470,0,134,2025-05-29
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1470,0,135,2025-05-29
am_teddy_swims_the_door,The Door,Teddy Swims,1453,0,136,2025-05-29
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1452,0,137,2025-05-29
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1443,0,138,2025-05-29
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1442,0,139,2025-05-29
am_jul_mimi,Mimi,Jul,1441,0,140,2025-05-29
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1436,0,141,2025-05-29
am_morgan_wallen_genesis,Genesis,Morgan Wallen,1423,0,142,2025-05-29
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1416,0,143,2025-05-29
am_hana_rose,ROSE,HANA,1414,0,144,2025-05-29
am_jul_phénoménal,Phénoménal,Jul,1411,0,145,2025-05-29
am_keblack_melrose_place,Melrose Place,KeBlack,1400,0,146,2025-05-29
am_morgan_wallen_don't_we,Don't We,Morgan Wallen,1396,0,147,2025-05-29
am_morgan_wallen_smile,Smile,Morgan Wallen,1392,0,148,2025-05-29
am_aya_nakamura_&_joé_dwèt_filé_baddies,Baddies,Aya Nakamura & Joé Dwèt Filé,1391,0,149,2025-05-29
am_mora_&_c._tangana_droga,DROGA,Mora & C. Tangana,1389,0,150,2025-05-29
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1386,0,151,2025-05-29
am_siaka_los_angeles,Los Angeles,Siaka,1382,0,152,2025-05-29
am_kendrick_lamar_money_trees,Money Trees,Kendrick Lamar,1379,0,153,2025-05-29
am_katseye_gnarly,Gnarly,KATSEYE,1371,0,154,2025-05-29
am_mrs._green_apple_天国,天国,Mrs. GREEN APPLE,1360,0,155,2025-05-29
am_zah1de_zahide_did_it_better,Zahide Did It Better,ZAH1DE,1348,0,156,2025-05-29
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1336,0,157,2025-05-29
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1333,0,158,2025-05-29
am_l2b_pélican,Pélican,L2B,1327,0,159,2025-05-29
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1326,0,160,2025-05-29
am_l2b_tout_pour_l'équipe,Tout Pour L'équipe,L2B,1316,0,161,2025-05-29
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1307,0,162,2025-05-29
am_morgan_wallen_jack_and_jill,Jack and Jill,Morgan Wallen,1304,0,163,2025-05-29
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1296,0,164,2025-05-29
am_サカナクション_怪獣,怪獣,サカナクション,1282,0,165,2025-05-29
am_karan_aujla_&_signature_by_sb_courtside,Courtside,Karan Aujla & Signature by SB,1272,0,166,2025-05-29
am_morgan_wallen_&_eric_church_number_3_and_number_7,Number 3 and Number 7,Morgan Wallen & Eric Church,1268,0,167,2025-05-29
am_morgan_wallen_revelation,Revelation,Morgan Wallen,1263,0,168,2025-05-29
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1262,0,169,2025-05-29
am_seysey_&_bolémvn_mia,Mia,Seysey & Bolémvn,1261,0,170,2025-05-29
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1257,0,171,2025-05-29
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1251,0,172,2025-05-29
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1251,0,173,2025-05-29
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,1251,0,174,2025-05-29
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,1250,0,175,2025-05-29
am_keblack_mood,Mood,KeBlack,1246,0,176,2025-05-29
am_mora_&_de_la_rose_aurora,AURORA,Mora & De La Rose,1240,0,177,2025-05-29
"am_werenoi,_damso_&_ninho_triple_v",Triple V,"Werenoi, Damso & Ninho",1238,0,178,2025-05-29
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1238,0,179,2025-05-29
am_bad_bunny_vete,Vete,Bad Bunny,1237,0,180,2025-05-29
am_iu_never_ending_story,Never Ending Story,IU,1235,0,181,2025-05-29
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1233,0,182,2025-05-29
am_oasis_wonderwall,Wonderwall,Oasis,1231,0,183,2025-05-29
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1231,0,184,2025-05-29
am_babymonster_drip,DRIP,BABYMONSTER,1220,0,185,2025-05-29
am_ed_sheeran_shivers,Shivers,Ed Sheeran,1218,0,186,2025-05-29
am_back_number_ブルーアンバー,ブルーアンバー,back number,1209,0,187,2025-05-29
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1192,0,188,2025-05-29
am_=love_とくべチュ、して,とくべチュ、して,=LOVE,1186,0,189,2025-05-29
am_solidnaya_&_sakxra_пахнешь_как,Пахнешь как,SOLIDNAYA & SAKXRA,1174,0,190,2025-05-29
am_shindy_10_sommer,10 Sommer,Shindy,1166,0,191,2025-05-29
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1165,0,192,2025-05-29
am_skye_newman_hairdresser,Hairdresser,Skye Newman,1163,0,193,2025-05-29
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1163,0,194,2025-05-29
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1157,0,195,2025-05-29
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1149,0,196,2025-05-29
am_king_gnu_twilight,TWILIGHT,King Gnu,1141,0,197,2025-05-29
am_1d1r_&_vacra_balade,Balade,1D1R & Vacra,1138,0,198,2025-05-29
am_sonny_fodera_&_clementine_douglas_tell_me,Tell Me,Sonny Fodera & Clementine Douglas,1128,0,199,2025-05-29
am_radiohead_creep,Creep,Radiohead,1127,0,200,2025-05-29
