song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
"am_huntrx,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_what_it_sounds_like",What It Sounds Like,"HUNTRX, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",2093,0,80,2025-06-29
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,2088,0,81,2025-06-29
am_morgan_wallen_20_cigarettes,20 Cigarettes,Morgan Wallen,2051,0,82,2025-06-29
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2036,0,83,2025-06-29
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,2023,0,84,2025-06-29
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,2014,0,85,2025-06-29
am_gims_ninao,NINAO,GIMS,1973,0,86,2025-06-29
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,1955,0,87,2025-06-29
am_mk_dior,Dior,MK,1950,0,88,2025-06-29
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1947,0,89,2025-06-29
am_karan_aujla_&_ikky_at_peace,At Peace,Karan Aujla & Ikky,1945,0,90,2025-06-29
am_cardi_b_outside,Outside,Cardi B,1917,0,91,2025-06-29
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1905,0,92,2025-06-29
am_luke_combs_fast_car,Fast Car,Luke Combs,1897,0,93,2025-06-29
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1894,0,94,2025-06-29
am_sza_snooze,Snooze,SZA,1868,0,95,2025-06-29
am_gims_ciel,CIEL,GIMS,1867,0,96,2025-06-29
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1845,0,97,2025-06-29
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1842,0,98,2025-06-29
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1837,0,99,2025-06-29
am_karol_g_latina_foreva,LATINA FOREVA,KAROL G,1813,0,100,2025-06-29
am_gims_air_force_blanche,AIR FORCE BLANCHE,GIMS,1810,0,101,2025-06-29
am_morgan_wallen_&_post_malone_i_ain't_comin'_back,I Ain't Comin' Back,Morgan Wallen & Post Malone,1796,0,102,2025-06-29
am_morgan_wallen_tn,TN,Morgan Wallen,1777,0,103,2025-06-29
am_sza_30_for_30,30 For 30,SZA,1765,0,104,2025-06-29
am_alex_warren_&_jelly_roll_bloodline,Bloodline,Alex Warren & Jelly Roll,1763,0,105,2025-06-29
am_allday_project_wicked,WICKED,ALLDAY PROJECT,1753,0,106,2025-06-29
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1717,0,107,2025-06-29
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1714,0,108,2025-06-29
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1706,0,109,2025-06-29
am_teddy_swims_the_door,The Door,Teddy Swims,1702,0,110,2025-06-29
am_dasha_austin,Austin,Dasha,1697,0,111,2025-06-29
am_jazeek_&_shindy_parfum,PARFUM,Jazeek & Shindy,1686,0,112,2025-06-29
am_lorde_man_of_the_year,Man Of The Year,Lorde,1635,0,113,2025-06-29
am_karol_g_papasito,Papasito,KAROL G,1634,0,114,2025-06-29
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1631,0,115,2025-06-29
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,1619,0,116,2025-06-29
am_tate_mcrae_greedy,greedy,Tate McRae,1616,0,117,2025-06-29
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1584,0,118,2025-06-29
am_ed_sheeran_shivers,Shivers,Ed Sheeran,1580,0,119,2025-06-29
am_hamza_dragons,DRAGONS,Hamza,1537,0,120,2025-06-29
"am_rumi,_jinu,_ejae,_andrew_choi_&_kpop_demon_hunters_cast_free",Free,"Rumi, JINU, EJAE, Andrew Choi & KPop Demon Hunters Cast",1536,0,121,2025-06-29
am_nina_chuba_wenn_das_liebe_ist,Wenn das Liebe ist,Nina Chuba,1527,0,122,2025-06-29
am_бонд_с_кнопкой_кухни,Кухни,Бонд с кнопкой,1512,0,123,2025-06-29
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,124,2025-06-29
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1498,0,125,2025-06-29
am_karol_g_&_feid_verano_rosa,Verano Rosa,KAROL G & Feid,1489,0,126,2025-06-29
am_seysey_&_bolémvn_mia,Mia,Seysey & Bolémvn,1481,0,127,2025-06-29
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1470,0,128,2025-06-29
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1464,0,129,2025-06-29
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1449,0,130,2025-06-29
am_lorde_favourite_daughter,Favourite Daughter,Lorde,1446,0,131,2025-06-29
am_jazeek_akon,AKON,Jazeek,1445,0,132,2025-06-29
am_kehlani_folded,Folded,Kehlani,1444,0,133,2025-06-29
am_mrs._green_apple_breakfast,breakfast,Mrs. GREEN APPLE,1442,0,134,2025-06-29
am_jimin_who,Who,Jimin,1433,0,135,2025-06-29
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1430,0,136,2025-06-29
am_dua_lipa_dance_the_night,Dance The Night,Dua Lipa,1426,0,137,2025-06-29
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1423,0,138,2025-06-29
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1420,0,139,2025-06-29
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1414,0,140,2025-06-29
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1414,0,141,2025-06-29
am_tate_mcrae_revolving_door,Revolving door,Tate McRae,1399,0,142,2025-06-29
am_kiss_of_life_lips_hips_kiss,Lips Hips Kiss,KISS OF LIFE,1397,0,143,2025-06-29
am_lorde_current_affairs,Current Affairs,Lorde,1394,0,144,2025-06-29
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1391,0,145,2025-06-29
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1390,0,146,2025-06-29
am_djadja_&_dinaz_tu_sais,Tu Sais,Djadja & Dinaz,1389,0,147,2025-06-29
am_hana_rose,ROSE,HANA,1386,0,148,2025-06-29
am_disco_lines_&_tinashe_no_broke_boys,No Broke Boys,Disco Lines & Tinashe,1383,0,149,2025-06-29
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1380,0,150,2025-06-29
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1371,0,151,2025-06-29
am_ssio_alles_oder_nix,Alles oder Nix,SSIO,1370,0,152,2025-06-29
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,1361,0,153,2025-06-29
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1360,0,154,2025-06-29
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1353,0,155,2025-06-29
am_vance_joy_riptide,Riptide,Vance Joy,1347,0,156,2025-06-29
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",1344,0,157,2025-06-29
am_morgan_wallen_dark_til_daylight,Dark Til Daylight,Morgan Wallen,1342,0,158,2025-06-29
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,1341,0,159,2025-06-29
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1338,0,160,2025-06-29
am_hana_burning_flower,Burning Flower,HANA,1333,0,161,2025-06-29
am_r2_ruinart,RUINART,R2,1324,0,162,2025-06-29
am_damso_impardonnable,Impardonnable,Damso,1313,0,163,2025-06-29
"am_huntrx,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_takedown",Takedown,"HUNTRX, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",1311,0,164,2025-06-29
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1307,0,165,2025-06-29
am_ac/dc_thunderstruck,Thunderstruck,AC/DC,1305,0,166,2025-06-29
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1303,0,167,2025-06-29
am_pashanim_&_ceren_shabab(e)s_im_vip,Shabab(e)s im VIP,PASHANIM & Ceren,1301,0,168,2025-06-29
am_harry_styles_watermelon_sugar,Watermelon Sugar,Harry Styles,1300,0,169,2025-06-29
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,1291,0,170,2025-06-29
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1289,0,171,2025-06-29
am_nono_la_grinta_paris,Paris,Nono La Grinta,1286,0,172,2025-06-29
am_skye_newman_family_matters,Family Matters,Skye Newman,1282,0,173,2025-06-29
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1282,0,174,2025-06-29
am_morgan_wallen_wasted_on_you,Wasted on You,Morgan Wallen,1281,0,175,2025-06-29
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1962,0,176,2025-06-29
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,177,2025-06-29
am_djadja_&_dinaz_avancer,Avancer,Djadja & Dinaz,1252,0,178,2025-06-29
am_dua_lipa_be_the_one,Be the One,Dua Lipa,1239,0,179,2025-06-29
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1233,0,180,2025-06-29
am_back_number_ブルーアンバー,ブルーアンバー,back number,1233,0,181,2025-06-29
am_lil_baby_freestyle,Freestyle,Lil Baby,1231,0,182,2025-06-29
"am_stryv,_malachiii_&_adam_port_positions",Positions,"Stryv, Malachiii & Adam Port",1223,0,183,2025-06-29
am_keblack_melrose_place,Melrose Place,KeBlack,1223,0,184,2025-06-29
am_mona_иордан,Иордан,MONA,1221,0,185,2025-06-29
am_beéle_top_diesel,top diesel,Beéle,1217,0,186,2025-06-29
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1214,0,187,2025-06-29
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1209,0,188,2025-06-29
"am_calvin_harris,_dua_lipa_one_kiss",One Kiss,"Calvin Harris, Dua Lipa",1208,0,189,2025-06-29
am_onerepublic_i_ain't_worried,I Ain't Worried,OneRepublic,1204,0,190,2025-06-29
am_tiakola_&_genezio_mbife,MBIFE,Tiakola & Genezio,1198,0,191,2025-06-29
am_bad_bunny_vete,Vete,Bad Bunny,1197,0,192,2025-06-29
am_beéle_si_te_pillara,si te pillara,Beéle,1189,0,193,2025-06-29
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1188,0,194,2025-06-29
am_jul_phénoménal,Phénoménal,Jul,1186,0,195,2025-06-29
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1186,0,196,2025-06-29
am_illit_magnetic,Magnetic,ILLIT,1183,0,197,2025-06-29
"am_ovy_on_the_drums,_quevedo_&_beéle_yo_y_tú",YO y TÚ,"Ovy On the Drums, Quevedo & Beéle",1172,0,198,2025-06-29
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,1171,0,199,2025-06-29
am_be:first_夢中,夢中,BE:FIRST,1163,0,200,2025-06-29
