song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_chappell_roan_the_giver,The Giver,Chappell Roan,2606,0,58,2025-04-07
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,2590,0,59,2025-04-07
am_ariana_grande_warm,warm,Ariana Grande,2550,0,60,2025-04-07
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,2474,0,61,2025-04-07
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,2412,0,62,2025-04-07
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,2402,0,63,2025-04-07
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,2395,0,64,2025-04-07
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,2388,0,65,2025-04-07
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2354,0,66,2025-04-07
am_gims_ninao,NINAO,GIMS,2335,0,67,2025-04-07
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2333,0,68,2025-04-07
am_bad_bunny_eoo,EoO,Bad Bunny,2321,0,69,2025-04-07
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,2312,0,70,2025-04-07
am_dasha_austin,Austin,Dasha,2311,0,71,2025-04-07
am_atlxs_passo_bem_solto,PASSO BEM SOLTO,ATLXS,2290,0,72,2025-04-07
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2259,0,73,2025-04-07
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,2258,0,74,2025-04-07
am_le_sserafim_hot,HOT,LE SSERAFIM,2246,0,75,2025-04-07
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2209,0,76,2025-04-07
am_dua_lipa_new_rules,New Rules,Dua Lipa,2208,0,77,2025-04-07
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2183,0,78,2025-04-07
am_oimara_wackelkontakt,Wackelkontakt,Oimara,2131,0,79,2025-04-07
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2109,0,80,2025-04-07
am_babymonster_drip,DRIP,BABYMONSTER,2078,0,81,2025-04-07
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,2074,0,82,2025-04-07
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,2070,0,83,2025-04-07
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",2067,0,84,2025-04-07
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,2034,0,85,2025-04-07
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2028,0,86,2025-04-07
am_morgan_wallen_last_night,Last Night,Morgan Wallen,2004,0,87,2025-04-07
am_playboi_carti_evil_j0rdan,EVIL J0RDAN,Playboi Carti,1993,0,88,2025-04-07
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1985,0,89,2025-04-07
am_jazeek_akon,AKON,Jazeek,1971,0,90,2025-04-07
am_teddy_swims_the_door,The Door,Teddy Swims,1934,0,91,2025-04-07
am_jennie_mantra,Mantra,JENNIE,1933,0,92,2025-04-07
am_nina_chuba_unsicher,Unsicher,Nina Chuba,1919,0,93,2025-04-07
am_ariana_grande_intro,intro,Ariana Grande,1898,0,94,2025-04-07
am_gims_ciel,CIEL,GIMS,1890,0,95,2025-04-07
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,1878,0,96,2025-04-07
am_ariana_grande_hampstead,Hampstead,Ariana Grande,1834,0,97,2025-04-07
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1808,0,98,2025-04-07
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1804,0,99,2025-04-07
am_lbi_jumping_machine,Jumping Machine,LBI,1758,0,100,2025-04-07
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1750,0,101,2025-04-07
am_illit_magnetic,Magnetic,ILLIT,1744,0,102,2025-04-07
am_jennie_&_dominic_fike_love_hangover,Love Hangover,JENNIE & Dominic Fike,1743,0,103,2025-04-07
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,1730,0,104,2025-04-07
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1718,0,105,2025-04-07
am_keblack_mood,Mood,KeBlack,1711,0,106,2025-04-07
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1661,0,107,2025-04-07
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1652,0,108,2025-04-07
am_ariana_grande_past_life,past life,Ariana Grande,1650,0,109,2025-04-07
am_jimin_who,Who,Jimin,1647,0,110,2025-04-07
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1626,0,111,2025-04-07
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1619,0,112,2025-04-07
am_ay_yola_homay,Homay,AY YOLA,1598,0,113,2025-04-07
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1586,0,114,2025-04-07
am_luke_combs_fast_car,Fast Car,Luke Combs,1582,0,115,2025-04-07
am_nimo_&_amo_aye,Aye,Nimo & AMO,1577,0,116,2025-04-07
am_l2b_pélican,Pélican,L2B,1576,0,117,2025-04-07
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1572,0,118,2025-04-07
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1568,0,119,2025-04-07
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1563,0,120,2025-04-07
am_neton_vega_loco,Loco,Neton Vega,1530,0,121,2025-04-07
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,122,2025-04-07
am_ayliva_wie,Wie,AYLIVA,1489,0,123,2025-04-07
am_vance_joy_riptide,Riptide,Vance Joy,1476,0,124,2025-04-07
am_hana_rose,ROSE,HANA,1470,0,125,2025-04-07
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,1456,0,126,2025-04-07
am_mrs._green_apple_kusushiki,KUSUSHIKI,Mrs. GREEN APPLE,1442,0,127,2025-04-07
am_tate_mcrae_greedy,greedy,Tate McRae,1434,0,128,2025-04-07
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1414,0,129,2025-04-07
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1410,0,130,2025-04-07
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1406,0,131,2025-04-07
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1401,0,132,2025-04-07
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1397,0,133,2025-04-07
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1389,0,134,2025-04-07
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1386,0,135,2025-04-07
am_lil_tecca_dark_thoughts,Dark Thoughts,Lil Tecca,1385,0,136,2025-04-07
am_yung_kai_blue,blue,yung kai,1363,0,137,2025-04-07
am_morgan_wallen_smile,Smile,Morgan Wallen,1362,0,138,2025-04-07
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1360,0,139,2025-04-07
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1359,0,140,2025-04-07
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1357,0,141,2025-04-07
am_josas_pichichi,Pichichi,Josas,1335,0,142,2025-04-07
am_サカナクション_怪獣,怪獣,サカナクション,1333,0,143,2025-04-07
am_sombr_back_to_friends,back to friends,sombr,1325,0,144,2025-04-07
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1320,0,145,2025-04-07
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,1310,0,146,2025-04-07
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,147,2025-04-07
am_drake_gimme_a_hug,GIMME A HUG,Drake,1306,0,148,2025-04-07
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1302,0,149,2025-04-07
am_alex_warren_carry_you_home,Carry You Home,Alex Warren,1297,0,150,2025-04-07
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1282,0,151,2025-04-07
am_macan_&_kiliana_спокойной_ночи,Спокойной ночи,MACAN & Kiliana,1254,0,152,2025-04-07
am_eladio_carrión_&_myke_towers_vetements,Vetements,Eladio Carrión & Myke Towers,1250,0,153,2025-04-07
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1242,0,154,2025-04-07
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1233,0,155,2025-04-07
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1233,0,156,2025-04-07
am_the_weeknd_dancing_in_the_flames,Dancing In The Flames,The Weeknd,1226,0,157,2025-04-07
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1225,0,158,2025-04-07
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1221,0,159,2025-04-07
am_bad_bunny_vete,Vete,Bad Bunny,1213,0,160,2025-04-07
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1213,0,161,2025-04-07
am_aespa_supernova,Supernova,aespa,1211,0,162,2025-04-07
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1209,0,163,2025-04-07
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1204,0,164,2025-04-07
am_kendrick_lamar_money_trees,Money Trees,Kendrick Lamar,1201,0,165,2025-04-07
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1199,0,166,2025-04-07
am_dj_kawest_&_attachingboy_chambre_04,Chambre 04,Dj Kawest & Attachingboy,1197,0,167,2025-04-07
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1195,0,168,2025-04-07
am_charlotte_cardin_feel_good,Feel Good,Charlotte Cardin,1192,0,169,2025-04-07
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1188,0,170,2025-04-07
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1186,0,171,2025-04-07
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1177,0,172,2025-04-07
am_karan_aujla_48_rhymes,48 Rhymes,Karan Aujla,1177,0,173,2025-04-07
am_olly_balorda_nostalgia,Balorda nostalgia,Olly,1176,0,174,2025-04-07
am_soolking_carré_ok,Carré OK,Soolking,1174,0,175,2025-04-07
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1171,0,176,2025-04-07
am_lisa_born_again,Born Again,LISA,1171,0,177,2025-04-07
am_shallipopi_laho,Laho,Shallipopi,1166,0,178,2025-04-07
am_illit_almond_chocolate,Almond Chocolate,ILLIT,1163,0,179,2025-04-07
am_reezy_thoughts,THOUGHTS,reezy,1163,0,180,2025-04-07
am_tom_odell_another_love,Another Love,Tom Odell,1267,0,181,2025-04-07
am_beéle_sobelove,sobelove,Beéle,1156,0,182,2025-04-07
am_skryptonite_не_расслабляйся,не расслабляйся,Skryptonite,1156,0,183,2025-04-07
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1144,0,184,2025-04-07
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1141,0,185,2025-04-07
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1139,0,186,2025-04-07
am_future_wait_for_u,WAIT FOR U,Future,1135,0,187,2025-04-07
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1124,0,188,2025-04-07
am_lacazette_rap,RAP,LACAZETTE,1121,0,189,2025-04-07
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1119,0,190,2025-04-07
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1116,0,191,2025-04-07
am_eladio_carrión_&_cris_mj_el_reggaeton_del_disco,El Reggaeton del Disco,Eladio Carrión & Cris MJ,1114,0,192,2025-04-07
am_obladaet_&_icegergert_name,NAME,OBLADAET & Icegergert,1111,0,193,2025-04-07
am_tito_double_p_nadie,NADIE,Tito Double P,1110,0,194,2025-04-07
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1841,0,195,2025-04-07
am_oasis_wonderwall,Wonderwall,Oasis,1103,0,196,2025-04-07
am_selena_gomez_&_benny_blanco_ojos_tristes,Ojos Tristes,Selena Gomez & benny blanco,1099,0,197,2025-04-07
am_hana_drop,Drop,HANA,1097,0,198,2025-04-07
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1091,0,199,2025-04-07
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1088,0,200,2025-04-07
