song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1874,0,92,2025-04-05
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,1838,0,93,2025-04-05
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1833,0,94,2025-04-05
am_atlxs_passo_bem_solto,PASSO BEM SOLTO,ATLXS,1820,0,95,2025-04-05
am_ariana_grande_intro,intro,Ariana Grande,1811,0,96,2025-04-05
am_illit_magnetic,Magnetic,ILLIT,1779,0,97,2025-04-05
am_lbi_jumping_machine,Jumping Machine,LBI,1770,0,98,2025-04-05
am_jennie_&_dominic_fike_love_hangover,Love Hangover,JENNIE & Dominic Fike,1744,0,99,2025-04-05
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1725,0,100,2025-04-05
am_illit_almond_chocolate,Almond Chocolate,ILLIT,1721,0,101,2025-04-05
am_keblack_mood,Mood,KeBlack,1711,0,102,2025-04-05
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1705,0,103,2025-04-05
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1692,0,104,2025-04-05
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1676,0,105,2025-04-05
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1672,0,106,2025-04-05
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,1652,0,107,2025-04-05
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1640,0,108,2025-04-05
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1879,0,109,2025-04-05
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1594,0,110,2025-04-05
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,1589,0,111,2025-04-05
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1588,0,112,2025-04-05
am_nina_chuba_unsicher,Unsicher,Nina Chuba,1567,0,113,2025-04-05
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1560,0,114,2025-04-05
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1557,0,115,2025-04-05
am_l2b_pélican,Pélican,L2B,1550,0,116,2025-04-05
am_jimin_who,Who,Jimin,1531,0,117,2025-04-05
am_luke_combs_fast_car,Fast Car,Luke Combs,1530,0,118,2025-04-05
am_ay_yola_homay,Homay,AY YOLA,1530,0,119,2025-04-05
am_neton_vega_loco,Loco,Neton Vega,1527,0,120,2025-04-05
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1521,0,121,2025-04-05
am_ayliva_wie,Wie,AYLIVA,1505,0,122,2025-04-05
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,123,2025-04-05
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1479,0,124,2025-04-05
am_hana_rose,ROSE,HANA,1470,0,125,2025-04-05
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1445,0,126,2025-04-05
am_eladio_carrión_&_myke_towers_vetements,Vetements,Eladio Carrión & Myke Towers,1444,0,127,2025-04-05
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1442,0,128,2025-04-05
am_morgan_wallen_smile,Smile,Morgan Wallen,1438,0,129,2025-04-05
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1432,0,130,2025-04-05
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1431,0,131,2025-04-05
am_vance_joy_riptide,Riptide,Vance Joy,1420,0,132,2025-04-05
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1414,0,133,2025-04-05
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1394,0,134,2025-04-05
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1393,0,135,2025-04-05
am_drake_gimme_a_hug,GIMME A HUG,Drake,1390,0,136,2025-04-05
am_tate_mcrae_greedy,greedy,Tate McRae,1387,0,137,2025-04-05
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1386,0,138,2025-04-05
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1371,0,139,2025-04-05
am_lil_tecca_dark_thoughts,Dark Thoughts,Lil Tecca,1362,0,140,2025-04-05
am_サカナクション_怪獣,怪獣,サカナクション,1360,0,141,2025-04-05
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1347,0,142,2025-04-05
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1331,0,143,2025-04-05
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1331,0,144,2025-04-05
am_yung_kai_blue,blue,yung kai,1324,0,145,2025-04-05
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1320,0,146,2025-04-05
am_nimo_&_amo_aye,Aye,Nimo & AMO,1320,0,147,2025-04-05
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,148,2025-04-05
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1307,0,149,2025-04-05
am_eladio_carrión_h.i.m,H.I.M,Eladio Carrión,1303,0,150,2025-04-05
am_josas_pichichi,Pichichi,Josas,1294,0,151,2025-04-05
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1282,0,152,2025-04-05
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1279,0,153,2025-04-05
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1275,0,154,2025-04-05
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1257,0,155,2025-04-05
am_karan_aujla_&_manna_music_48_rhymes,48 Rhymes,Karan Aujla & Manna Music,1257,0,156,2025-04-05
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1242,0,157,2025-04-05
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1233,0,158,2025-04-05
am_aespa_supernova,Supernova,aespa,1233,0,159,2025-04-05
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1224,0,160,2025-04-05
am_dj_kawest_&_attachingboy_chambre_04,Chambre 04,Dj Kawest & Attachingboy,1221,0,161,2025-04-05
am_alex_warren_carry_you_home,Carry You Home,Alex Warren,1220,0,162,2025-04-05
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1209,0,163,2025-04-05
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1206,0,164,2025-04-05
am_eladio_carrión_&_cris_mj_el_reggaeton_del_disco,El Reggaeton del Disco,Eladio Carrión & Cris MJ,1200,0,165,2025-04-05
am_olly_balorda_nostalgia,Balorda nostalgia,Olly,1190,0,166,2025-04-05
am_bad_bunny_vete,Vete,Bad Bunny,1189,0,167,2025-04-05
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1186,0,168,2025-04-05
am_shallipopi_laho,Laho,Shallipopi,1185,0,169,2025-04-05
am_soolking_carré_ok,Carré OK,Soolking,1180,0,170,2025-04-05
am_lil_durk_vanish_mode,Vanish Mode,Lil Durk,1159,0,171,2025-04-05
am_reezy_thoughts,THOUGHTS,reezy,1152,0,172,2025-04-05
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1151,0,173,2025-04-05
am_skryptonite_не_расслабляйся,не расслабляйся,Skryptonite,1145,0,174,2025-04-05
am_future_wait_for_u,WAIT FOR U,Future,1143,0,175,2025-04-05
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1141,0,176,2025-04-05
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1141,0,177,2025-04-05
am_lisa_born_again,Born Again,LISA,1140,0,178,2025-04-05
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1138,0,179,2025-04-05
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1134,0,180,2025-04-05
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1132,0,181,2025-04-05
am_oasis_wonderwall,Wonderwall,Oasis,1129,0,182,2025-04-05
am_macan_&_kiliana_спокойной_ночи,Спокойной ночи,MACAN & Kiliana,1124,0,183,2025-04-05
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1119,0,184,2025-04-05
am_beéle_sobelove,sobelove,Beéle,1117,0,185,2025-04-05
am_obladaet_&_icegergert_name,NAME,OBLADAET & Icegergert,1112,0,186,2025-04-05
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1108,0,187,2025-04-05
am_dua_lipa_be_the_one,Be the One,Dua Lipa,1101,0,188,2025-04-05
am_tito_double_p_nadie,NADIE,Tito Double P,1099,0,189,2025-04-05
am_charlotte_cardin_feel_good,Feel Good,Charlotte Cardin,1099,0,190,2025-04-05
am_omoinotake_幾億光年,幾億光年,Omoinotake,1097,0,191,2025-04-05
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1076,0,192,2025-04-05
am_timelesz_rock_this_party,Rock this Party,timelesz,1076,0,193,2025-04-05
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1074,0,194,2025-04-05
am_benno!_dein_mann_freestyle,Dein Mann Freestyle,benno!,1063,0,195,2025-04-05
am_mrs._green_apple_kusushiki,KUSUSHIKI,Mrs. GREEN APPLE,1055,0,196,2025-04-05
am_onerepublic_counting_stars,Counting Stars,OneRepublic,1055,0,197,2025-04-05
am_makko_&_miksu_/_macloud_streit,STREIT,makko & Miksu / Macloud,1054,0,198,2025-04-05
am_giorgia_la_cura_per_me,LA CURA PER ME,Giorgia,1047,0,199,2025-04-05
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1046,0,200,2025-04-05
