song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_arjan_dhillon_greatest,Greatest,Arjan Dhillon,1687,0,101,2024-11-12
am_sza_saturn,Saturn,SZA,1679,0,102,2024-11-12
am_aespa_armageddon,Armageddon,aespa,1671,0,103,2024-11-12
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1781,0,104,2024-11-12
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2371,0,105,2024-11-12
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1612,0,106,2024-11-12
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1602,0,107,2024-11-12
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1598,0,108,2024-11-12
am_arjan_dhillon_big_flex,Big Flex,Arjan Dhillon,1595,0,109,2024-11-12
am_jul_sous_la_lune,Sous la lune,Jul,1592,0,110,2024-11-12
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1591,0,111,2024-11-12
"am_sevdaliza,_pabllo_vittar_&_yseult_alibi",Alibi,"Sevdaliza, Pabllo Vittar & Yseult",1590,0,112,2024-11-12
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1582,0,113,2024-11-12
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1570,0,114,2024-11-12
am_kc_rebell_manchmal,Manchmal,KC Rebell,1564,0,115,2024-11-12
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1564,0,116,2024-11-12
am_summer_cem_&_billa_joe_murakami,MURAKAMI,Summer Cem & BILLA JOE,1547,0,117,2024-11-12
am_arjan_dhillon_brats,Brats,Arjan Dhillon,1546,0,118,2024-11-12
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1543,0,119,2024-11-12
am_kelly_clarkson_underneath_the_tree,Underneath the Tree,Kelly Clarkson,1543,0,120,2024-11-12
am_coldplay_the_scientist,The Scientist,Coldplay,1530,0,121,2024-11-12
am_coldplay_fix_you,Fix You,Coldplay,1527,0,122,2024-11-12
am_charli_xcx_&_billie_eilish_guess,Guess,Charli xcx & Billie Eilish,1521,0,123,2024-11-12
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1520,0,124,2024-11-12
am_shakin'_stevens_merry_christmas_everyone,Merry Christmas Everyone,Shakin' Stevens,1503,0,125,2024-11-12
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1500,0,126,2024-11-12
am_ninho_&_niska_coco,Coco,Ninho & Niska,1478,0,127,2024-11-12
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1473,0,128,2024-11-12
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,129,2024-11-12
am_arjan_dhillon_paparazzi,Paparazzi,Arjan Dhillon,1469,0,130,2024-11-12
am_linkin_park_over_each_other,Over Each Other,LINKIN PARK,1469,0,131,2024-11-12
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1467,0,132,2024-11-12
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1464,0,133,2024-11-12
am_yoasobi_idol,Idol,YOASOBI,1462,0,134,2024-11-12
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1457,0,135,2024-11-12
am_rod_wave_25,25,Rod Wave,1452,0,136,2024-11-12
am_luke_combs_fast_car,Fast Car,Luke Combs,1446,0,137,2024-11-12
am_linkin_park_in_the_end,In the End,LINKIN PARK,1445,0,138,2024-11-12
am_arjan_dhillon_never_ever,Never Ever,Arjan Dhillon,1439,0,139,2024-11-12
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1424,0,140,2024-11-12
am_shirin_david_bauch_beine_po,Bauch Beine Po,Shirin David,1418,0,141,2024-11-12
am_misamo_new_look,NEW LOOK,MISAMO,1414,0,142,2024-11-12
am_summer_walker_heart_of_a_woman,Heart Of A Woman,Summer Walker,1394,0,143,2024-11-12
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,1386,0,144,2024-11-12
am_shirin_david_&_sampagne_it_girl,It Girl,Shirin David & Sampagne,1377,0,145,2024-11-12
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1371,0,146,2024-11-12
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1360,0,147,2024-11-12
am_arjan_dhillon_hikka,Hikka,Arjan Dhillon,1358,0,148,2024-11-12
am_zach_bryan_this_world's_a_giant,This World's A Giant,Zach Bryan,1355,0,149,2024-11-12
am_travis_scott_goosebumps,goosebumps,Travis Scott,1352,0,150,2024-11-12
am_enhypen_no_doubt,No Doubt,ENHYPEN,1344,0,151,2024-11-12
am_adele_rolling_in_the_deep,Rolling In the Deep,Adele,1336,0,152,2024-11-12
am_arjan_dhillon_youngsters,Youngsters,Arjan Dhillon,1334,0,153,2024-11-12
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,154,2024-11-12
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1331,0,155,2024-11-12
am_babymonster_clik_clak,CLIK CLAK,BABYMONSTER,1317,0,156,2024-11-12
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,157,2024-11-12
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1303,0,158,2024-11-12
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1299,0,159,2024-11-12
am_benson_boone_slow_it_down,Slow It Down,Benson Boone,1297,0,160,2024-11-12
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1282,0,161,2024-11-12
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1274,0,162,2024-11-12
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1273,0,163,2024-11-12
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1257,0,164,2024-11-12
am_arjan_dhillon_2-2_asle,2-2 Asle,Arjan Dhillon,1242,0,165,2024-11-12
am_omoinotake_幾億光年,幾億光年,Omoinotake,1233,0,166,2024-11-12
am_fuerza_regida_nel,NEL,Fuerza Regida,1220,0,167,2024-11-12
am_macan_как_же,Как же,MACAN,1213,0,168,2024-11-12
"am_jazeek,_luciano_&_miksu_/_macloud_playboy_bunnies",Playboy Bunnies,"Jazeek, Luciano & Miksu / Macloud",1211,0,169,2024-11-12
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1210,0,170,2024-11-12
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1209,0,171,2024-11-12
am_bad_bunny_vete,Vete,Bad Bunny,1195,0,172,2024-11-12
am_gracie_abrams_close_to_you,Close To You,Gracie Abrams,1195,0,173,2024-11-12
am_berq_rote_flaggen,Rote Flaggen,Berq,1191,0,174,2024-11-12
am_michael_bublé_it's_beginning_to_look_a_lot_like_christmas,It's Beginning To Look a Lot Like Christmas,Michael Bublé,1190,0,175,2024-11-12
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1189,0,176,2024-11-12
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1186,0,177,2024-11-12
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1185,0,178,2024-11-12
am_oasis_wonderwall,Wonderwall,Oasis,1181,0,179,2024-11-12
am_anna_asti_топит,Топит,ANNA ASTI,1178,0,180,2024-11-12
am_newjeans_how_sweet,How Sweet,NewJeans,1168,0,181,2024-11-12
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1163,0,182,2024-11-12
am_guy2bezbar_monaco,Monaco,Guy2Bezbar,1152,0,183,2024-11-12
am_dr._yaro_minimum_ça,Minimum ça,Dr. Yaro,1146,0,184,2024-11-12
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1143,0,185,2024-11-12
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1142,0,186,2024-11-12
am_back_number_新しい恋人達に,新しい恋人達に,back number,1141,0,187,2024-11-12
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1132,0,188,2024-11-12
am_duki_&_myke_towers_nueva_era,Nueva Era,Duki & Myke Towers,1131,0,189,2024-11-12
am_le_sserafim_crazy,CRAZY,LE SSERAFIM,1131,0,190,2024-11-12
am_arjan_dhillon_style,Style,Arjan Dhillon,1119,0,191,2024-11-12
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1119,0,192,2024-11-12
am_shakira_soltera,Soltera,Shakira,1116,0,193,2024-11-12
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2571,0,194,2024-11-12
am_coldplay_clocks,Clocks,Coldplay,1113,0,195,2024-11-12
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1098,0,196,2024-11-12
am_vaundy_fujin,Fujin,VAUNDY,1097,0,197,2024-11-12
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1096,0,198,2024-11-12
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1096,0,199,2024-11-12
am_future_wait_for_u,WAIT FOR U,Future,1087,0,200,2024-11-12
