song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_coldplay_yellow,Yellow,Coldplay,2609,0,58,2024-11-10
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2602,0,59,2024-11-10
am_adele_someone_like_you,Someone Like You,Adele,2438,0,60,2024-11-10
am_mark_ambor_belong_together,Belong Together,Mark Ambor,2317,0,61,2024-11-10
am_eminem_houdini,Houdini,Eminem,2304,0,62,2024-11-10
am_eminem_without_me,Without Me,Eminem,2299,0,63,2024-11-10
am_aespa_supernova,Supernova,aespa,2289,0,64,2024-11-10
am_linkin_park_heavy_is_the_crown,Heavy Is the Crown,LINKIN PARK,2241,0,65,2024-11-10
am_eminem_mockingbird,Mockingbird,Eminem,2222,0,66,2024-11-10
am_tom_odell_another_love,Another Love,Tom Odell,2143,0,67,2024-11-10
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,2142,0,68,2024-11-10
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,2123,0,69,2024-11-10
am_tate_mcrae_greedy,greedy,Tate McRae,2109,0,70,2024-11-10
am_addison_rae_diet_pepsi,Diet Pepsi,Addison Rae,2105,0,71,2024-11-10
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,2083,0,72,2024-11-10
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,2061,0,73,2024-11-10
am_david_guetta_&_sia_titanium,Titanium,David Guetta & Sia,2060,0,74,2024-11-10
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2054,0,75,2024-11-10
am_zach_bryan_high_road,High Road,Zach Bryan,2046,0,76,2024-11-10
am_taylor_swift_lover,Lover,Taylor Swift,2038,0,77,2024-11-10
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,2022,0,78,2024-11-10
am_dua_lipa_new_rules,New Rules,Dua Lipa,2019,0,79,2024-11-10
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,2013,0,80,2024-11-10
am_g-dragon_power,POWER,G-DRAGON,1983,0,81,2024-11-10
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1967,0,82,2024-11-10
am_illit_magnetic,Magnetic,ILLIT,1944,0,83,2024-11-10
am_taylor_swift_fortnight,Fortnight,Taylor Swift,1929,0,84,2024-11-10
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1918,0,85,2024-11-10
am_zach_bryan_28,28,Zach Bryan,1917,0,86,2024-11-10
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2369,0,87,2024-11-10
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1835,0,88,2024-11-10
am_sdm_pour_elle,POUR ELLE,SDM,1819,0,89,2024-11-10
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1810,0,90,2024-11-10
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1807,0,91,2024-11-10
am_lisa_moonlit_floor,Moonlit Floor,LISA,1802,0,92,2024-11-10
"am_tyler,_the_creator_darling,_i","Darling, I","Tyler, The Creator",1799,0,93,2024-11-10
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1796,0,94,2024-11-10
am_shakin'_stevens_merry_christmas_everyone,Merry Christmas Everyone,Shakin' Stevens,1789,0,95,2024-11-10
am_myke_towers_degenere,DEGENERE,Myke Towers,1767,0,96,2024-11-10
am_zach_bryan_this_world's_a_giant,This World's A Giant,Zach Bryan,1749,0,97,2024-11-10
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1722,0,98,2024-11-10
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1719,0,99,2024-11-10
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1779,0,100,2024-11-10
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1687,0,101,2024-11-10
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1672,0,102,2024-11-10
am_shirin_david_bauch_beine_po,Bauch Beine Po,Shirin David,1672,0,103,2024-11-10
am_aespa_armageddon,Armageddon,aespa,1657,0,104,2024-11-10
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1646,0,105,2024-11-10
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1629,0,106,2024-11-10
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1613,0,107,2024-11-10
"am_sevdaliza,_pabllo_vittar_&_yseult_alibi",Alibi,"Sevdaliza, Pabllo Vittar & Yseult",1610,0,108,2024-11-10
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1607,0,109,2024-11-10
am_luke_combs_fast_car,Fast Car,Luke Combs,1602,0,110,2024-11-10
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1601,0,111,2024-11-10
am_kelly_clarkson_underneath_the_tree,Underneath the Tree,Kelly Clarkson,1594,0,112,2024-11-10
am_jul_sous_la_lune,Sous la lune,Jul,1579,0,113,2024-11-10
am_nina_chuba_fata_morgana,Fata Morgana,Nina Chuba,1578,0,114,2024-11-10
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1569,0,115,2024-11-10
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1556,0,116,2024-11-10
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1526,0,117,2024-11-10
am_coldplay_fix_you,Fix You,Coldplay,1517,0,118,2024-11-10
am_gazo_probation,PROBATION,Gazo,1514,0,119,2024-11-10
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1505,0,120,2024-11-10
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2569,0,121,2024-11-10
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1483,0,122,2024-11-10
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1479,0,123,2024-11-10
am_rod_wave_25,25,Rod Wave,1477,0,124,2024-11-10
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,125,2024-11-10
am_ninho_&_niska_coco,Coco,Ninho & Niska,1467,0,126,2024-11-10
am_adele_rolling_in_the_deep,Rolling In the Deep,Adele,1466,0,127,2024-11-10
am_yoasobi_idol,Idol,YOASOBI,1460,0,128,2024-11-10
am_kc_rebell_manchmal,Manchmal,KC Rebell,1459,0,129,2024-11-10
am_shirin_david_&_sampagne_it_girl,It Girl,Shirin David & Sampagne,1458,0,130,2024-11-10
am_sza_saturn,Saturn,SZA,1457,0,131,2024-11-10
am_charli_xcx_&_billie_eilish_guess,Guess,Charli xcx & Billie Eilish,1453,0,132,2024-11-10
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1442,0,133,2024-11-10
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1438,0,134,2024-11-10
am_misamo_new_look,NEW LOOK,MISAMO,1414,0,135,2024-11-10
am_michael_bublé_it's_beginning_to_look_a_lot_like_christmas,It's Beginning To Look a Lot Like Christmas,Michael Bublé,1404,0,136,2024-11-10
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1402,0,137,2024-11-10
am_jazeek_ma_baby,Ma Baby,Jazeek,1380,0,138,2024-11-10
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1377,0,139,2024-11-10
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,1374,0,140,2024-11-10
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1371,0,141,2024-11-10
am_ksi_thick_of_it,Thick Of It,KSI,1369,0,142,2024-11-10
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1360,0,143,2024-11-10
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1345,0,144,2024-11-10
am_linkin_park_over_each_other,Over Each Other,LINKIN PARK,1345,0,145,2024-11-10
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,146,2024-11-10
am_oasis_wonderwall,Wonderwall,Oasis,1329,0,147,2024-11-10
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1319,0,148,2024-11-10
am_coldplay_the_scientist,The Scientist,Coldplay,1309,0,149,2024-11-10
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1308,0,150,2024-11-10
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,151,2024-11-10
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1285,0,152,2024-11-10
am_fuerza_regida_nel,NEL,Fuerza Regida,1283,0,153,2024-11-10
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1282,0,154,2024-11-10
am_vance_joy_riptide,Riptide,Vance Joy,1280,0,155,2024-11-10
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1268,0,156,2024-11-10
am_babymonster_clik_clak,CLIK CLAK,BABYMONSTER,1268,0,157,2024-11-10
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1257,0,158,2024-11-10
am_travis_scott_goosebumps,goosebumps,Travis Scott,1256,0,159,2024-11-10
am_ariana_grande_santa_tell_me,Santa Tell Me,Ariana Grande,1256,0,160,2024-11-10
am_eminem_the_real_slim_shady,The Real Slim Shady,Eminem,1251,0,161,2024-11-10
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1233,0,162,2024-11-10
am_anna_asti_топит,Топит,ANNA ASTI,1232,0,163,2024-11-10
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1231,0,164,2024-11-10
am_newjeans_how_sweet,How Sweet,NewJeans,1224,0,165,2024-11-10
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1223,0,166,2024-11-10
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1213,0,167,2024-11-10
am_omoinotake_幾億光年,幾億光年,Omoinotake,1209,0,168,2024-11-10
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1207,0,169,2024-11-10
am_coldplay_adventure_of_a_lifetime,Adventure of a Lifetime,Coldplay,1202,0,170,2024-11-10
am_guy2bezbar_monaco,Monaco,Guy2Bezbar,1199,0,171,2024-11-10
am_summer_cem_&_billa_joe_murakami,MURAKAMI,Summer Cem & BILLA JOE,1193,0,172,2024-11-10
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1186,0,173,2024-11-10
am_summer_walker_heart_of_a_woman,Heart Of A Woman,Summer Walker,1177,0,174,2024-11-10
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1174,0,175,2024-11-10
am_le_sserafim_crazy,CRAZY,LE SSERAFIM,1172,0,176,2024-11-10
am_glorilla_&_t-pain_i_luv_her,I LUV HER,GloRilla & T-Pain,1171,0,177,2024-11-10
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1163,0,178,2024-11-10
am_bad_bunny_vete,Vete,Bad Bunny,1155,0,179,2024-11-10
am_linkin_park_in_the_end,In the End,LINKIN PARK,1152,0,180,2024-11-10
am_macan_как_же,Как же,MACAN,1151,0,181,2024-11-10
am_shakira_soltera,Soltera,Shakira,1146,0,182,2024-11-10
am_coldplay_clocks,Clocks,Coldplay,1141,0,183,2024-11-10
am_back_number_新しい恋人達に,新しい恋人達に,back number,1141,0,184,2024-11-10
am_duki_&_myke_towers_nueva_era,Nueva Era,Duki & Myke Towers,1123,0,185,2024-11-10
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1119,0,186,2024-11-10
am_karol_g_amargura,AMARGURA,KAROL G,1104,0,187,2024-11-10
am_berq_rote_flaggen,Rote Flaggen,Berq,1104,0,188,2024-11-10
am_*nsync_bye_bye_bye,Bye Bye Bye,*NSYNC,1102,0,189,2024-11-10
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1102,0,190,2024-11-10
am_dr._yaro_minimum_ça,Minimum ça,Dr. Yaro,1096,0,191,2024-11-10
am_ninho_&_niska_boucherie,Boucherie,Ninho & Niska,1092,0,192,2024-11-10
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1085,0,193,2024-11-10
am_future_wait_for_u,WAIT FOR U,Future,1082,0,194,2024-11-10
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1077,0,195,2024-11-10
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1076,0,196,2024-11-10
am_news_チャンカパーナ,チャンカパーナ,NEWS,1076,0,197,2024-11-10
am_eminem_lose_yourself,Lose Yourself,Eminem,1065,0,198,2024-11-10
am_lil_baby_freestyle,Freestyle,Lil Baby,1061,0,199,2024-11-10
am_udo_lindenberg_&_apache_207_komet,Komet,Udo Lindenberg & Apache 207,1061,0,200,2024-11-10
