song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,2055,0,77,2025-04-21
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,2042,0,78,2025-04-21
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,2020,0,79,2025-04-21
am_teddy_swims_the_door,The Door,Teddy Swims,1996,0,80,2025-04-21
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,1991,0,81,2025-04-21
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1989,0,82,2025-04-21
am_bad_bunny_eoo,EoO,Bad Bunny,1976,0,83,2025-04-21
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1974,0,84,2025-04-21
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1968,0,85,2025-04-21
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1963,0,86,2025-04-21
am_jennie_mantra,Mantra,JENNIE,1953,0,87,2025-04-21
am_le_sserafim_hot,HOT,LE SSERAFIM,1947,0,88,2025-04-21
"am_bonez_mc,_nate57,_achtvier,_ak_33,_ak_ausserkontrolle,_azad,_big_toe,_caney030,_celo_&_abdi,_crac",bissu dumm ¿,"Bonez MC, Nate57, AchtVier, AK 33, AK AUSSERKONTROLLE, Azad, Big Toe, CANEY030, Celo & Abdi, Crackaveli, Curse, Dardan, Die P, Eno, FiNCH, Frauenarzt, Hakan Abi, Haze, Jaill, Jan Delay, Jonesmann, Juju, Kaisa Natron, Kolja Goldstein, Kontra K, Kwam.E, LAAS, LX, makko, Massiv, MP FRESHLY, Nizi19, Olexesh, OTW, Reeperbahn Kareem, Sa4, Saliou, Samra, Sido, SIL3A, Silva, Ski Aggu, Tom Hengst, Vega, Veysel & Zined",1917,0,89,2025-04-21
am_lbi_jumping_machine,Jumping Machine,LBI,1915,0,90,2025-04-21
am_vance_joy_riptide,Riptide,Vance Joy,1912,0,91,2025-04-21
am_gims_ciel,CIEL,GIMS,1887,0,92,2025-04-21
"am_werenoi,_damso_&_ninho_triple_v",Triple V,"Werenoi, Damso & Ninho",1884,0,93,2025-04-21
am_nina_chuba_unsicher,Unsicher,Nina Chuba,1876,0,94,2025-04-21
am_jessie_murph_blue_strips,Blue Strips,Jessie Murph,1858,0,95,2025-04-21
am_luke_combs_fast_car,Fast Car,Luke Combs,1849,0,96,2025-04-21
am_babymonster_drip,DRIP,BABYMONSTER,1840,0,97,2025-04-21
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1832,0,98,2025-04-21
am_werenoi_poney,Poney,Werenoi,1791,0,99,2025-04-21
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1788,0,100,2025-04-21
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1752,0,101,2025-04-21
am_morgan_wallen_smile,Smile,Morgan Wallen,1736,0,102,2025-04-21
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1723,0,103,2025-04-21
am_jazeek_akon,AKON,Jazeek,1718,0,104,2025-04-21
am_jennie_&_dominic_fike_love_hangover,Love Hangover,JENNIE & Dominic Fike,1691,0,105,2025-04-21
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1679,0,106,2025-04-21
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1677,0,107,2025-04-21
am_chappell_roan_the_giver,The Giver,Chappell Roan,1667,0,108,2025-04-21
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1664,0,109,2025-04-21
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",1654,0,110,2025-04-21
am_zah1de_mona_lisa_motion,Mona Lisa Motion,ZAH1DE,1651,0,111,2025-04-21
am_coldplay_yellow,Yellow,Coldplay,1649,0,112,2025-04-21
am_illit_magnetic,Magnetic,ILLIT,1619,0,113,2025-04-21
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1616,0,114,2025-04-21
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1596,0,115,2025-04-21
am_fleetwood_mac_go_your_own_way,Go Your Own Way,Fleetwood Mac,1595,0,116,2025-04-21
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1573,0,117,2025-04-21
"am_moliy,_silent_addy,_skillibeng_&_shenseea_shake_it_to_the_max",Shake It To The Max,"MOLIY, Silent Addy, Skillibeng & Shenseea",1567,0,118,2025-04-21
am_yung_kai_blue,blue,yung kai,1554,0,119,2025-04-21
am_jimin_who,Who,Jimin,1536,0,120,2025-04-21
"am_werenoi,_sdm_&_vacra_jalouse",Jalouse,"Werenoi, SDM & Vacra",1534,0,121,2025-04-21
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1526,0,122,2025-04-21
am_tom_odell_another_love,Another Love,Tom Odell,1511,0,123,2025-04-21
am_keblack_mood,Mood,KeBlack,1507,0,124,2025-04-21
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1505,0,125,2025-04-21
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1504,0,126,2025-04-21
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,127,2025-04-21
am_neton_vega_loco,Loco,Neton Vega,1480,0,128,2025-04-21
am_sombr_back_to_friends,back to friends,sombr,1479,0,129,2025-04-21
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1479,0,130,2025-04-21
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1475,0,131,2025-04-21
am_mrs._green_apple_kusushiki,KUSUSHIKI,Mrs. GREEN APPLE,1470,0,132,2025-04-21
am_lady_gaga_poker_face,Poker Face,Lady Gaga,1469,0,133,2025-04-21
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1444,0,134,2025-04-21
am_hana_rose,ROSE,HANA,1442,0,135,2025-04-21
am_king_gnu_twilight,TWILIGHT,King Gnu,1414,0,136,2025-04-21
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1413,0,137,2025-04-21
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1401,0,138,2025-04-21
am_ay_yola_homay,Homay,AY YOLA,1398,0,139,2025-04-21
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1396,0,140,2025-04-21
am_l2b_pélican,Pélican,L2B,1393,0,141,2025-04-21
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1386,0,142,2025-04-21
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,143,2025-04-21
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1355,0,144,2025-04-21
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1343,0,145,2025-04-21
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1333,0,146,2025-04-21
am_billie_eilish_skinny,SKINNY,Billie Eilish,1325,0,147,2025-04-21
am_werenoi_dispense,Dispense,Werenoi,1318,0,148,2025-04-21
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1307,0,149,2025-04-21
am_lady_gaga_vanish_into_you,Vanish Into You,Lady Gaga,1306,0,150,2025-04-21
am_oasis_wonderwall,Wonderwall,Oasis,1300,0,151,2025-04-21
am_macan_l,L,MACAN,1294,0,152,2025-04-21
am_dystinct_&_werenoi_boss,BOSS,DYSTINCT & Werenoi,1289,0,153,2025-04-21
am_サカナクション_怪獣,怪獣,サカナクション,1282,0,154,2025-04-21
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1276,0,155,2025-04-21
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1259,0,156,2025-04-21
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1257,0,157,2025-04-21
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1257,0,158,2025-04-21
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1256,0,159,2025-04-21
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,1249,0,160,2025-04-21
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1248,0,161,2025-04-21
am_ayliva_wie,Wie,AYLIVA,1240,0,162,2025-04-21
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1235,0,163,2025-04-21
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1234,0,164,2025-04-21
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1233,0,165,2025-04-21
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1230,0,166,2025-04-21
am_elton_john_i'm_still_standing,I'm Still Standing,Elton John,1220,0,167,2025-04-21
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,1214,0,168,2025-04-21
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1212,0,169,2025-04-21
am_addison_rae_headphones_on,Headphones On,Addison Rae,1209,0,170,2025-04-21
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1200,0,171,2025-04-21
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1192,0,172,2025-04-21
am_victor_valverde_&_jr_torres_el_mayor_de_los_ranas,El Mayor de los Ranas,Victor Valverde & JR Torres,1189,0,173,2025-04-21
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1186,0,174,2025-04-21
am_jul_phénoménal,Phénoménal,Jul,1184,0,175,2025-04-21
am_beéle_sobelove,sobelove,Beéle,1183,0,176,2025-04-21
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1174,0,177,2025-04-21
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1170,0,178,2025-04-21
am_shubh_supreme,Supreme,Shubh,1167,0,179,2025-04-21
am_lisa_born_again,Born Again,LISA,1164,0,180,2025-04-21
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1163,0,181,2025-04-21
am_keblack_melrose_place,Melrose Place,KeBlack,1161,0,182,2025-04-21
am_sfera_ebbasta_&_shiva_neon,NEON,Sfera Ebbasta & Shiva,1157,0,183,2025-04-21
am_bad_bunny_vete,Vete,Bad Bunny,1157,0,184,2025-04-21
am_werenoi_first,First,Werenoi,1154,0,185,2025-04-21
am_onerepublic_counting_stars,Counting Stars,OneRepublic,1153,0,186,2025-04-21
am_werenoi_riri,Riri,Werenoi,1149,0,187,2025-04-21
am_rudimental_&_khalid_all_i_know,All I Know,Rudimental & Khalid,1148,0,188,2025-04-21
am_gims_&_keblack_touché,TOUCHÉ,GIMS & KeBlack,1142,0,189,2025-04-21
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1141,0,190,2025-04-21
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1135,0,191,2025-04-21
am_icegergert_гектор,Гектор,Icegergert,1129,0,192,2025-04-21
am_shaboozey_&_myles_smith_blink_twice,Blink Twice,Shaboozey & Myles Smith,1125,0,193,2025-04-21
am_la_fouine_&_ninho_etat_des_lieux,Etat des lieux,La Fouine & Ninho,1124,0,194,2025-04-21
am_ed_sheeran_shivers,Shivers,Ed Sheeran,1122,0,195,2025-04-21
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1119,0,196,2025-04-21
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,1118,0,197,2025-04-21
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1118,0,198,2025-04-21
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1110,0,199,2025-04-21
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1097,0,200,2025-04-21
