song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2625,0,60,2024-11-07
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2620,0,61,2024-11-07
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,2580,0,62,2024-11-07
am_addison_rae_diet_pepsi,Diet Pepsi,Addison Rae,2554,0,63,2024-11-07
am_eminem_mockingbird,Mockingbird,Eminem,2504,0,64,2024-11-07
am_mariah_carey_all_i_want_for_christmas_is_you,All I Want For Christmas Is You,Mariah Carey,2472,0,65,2024-11-07
am_mark_ambor_belong_together,Belong Together,Mark Ambor,2380,0,66,2024-11-07
am_eminem_without_me,Without Me,Eminem,2379,0,67,2024-11-07
am_tom_odell_another_love,Another Love,Tom Odell,2361,0,68,2024-11-07
am_aespa_supernova,Supernova,aespa,2326,0,69,2024-11-07
am_tate_mcrae_greedy,greedy,Tate McRae,2314,0,70,2024-11-07
am_dua_lipa_new_rules,New Rules,Dua Lipa,2311,0,71,2024-11-07
am_g-dragon_power,POWER,G-DRAGON,2256,0,72,2024-11-07
am_adele_someone_like_you,Someone Like You,Adele,2244,0,73,2024-11-07
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,2232,0,74,2024-11-07
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,2180,0,75,2024-11-07
am_eminem_houdini,Houdini,Eminem,2151,0,76,2024-11-07
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,2121,0,77,2024-11-07
am_sdm_cartier_santos,CARTIER SANTOS,SDM,2021,0,78,2024-11-07
am_taylor_swift_fortnight,Fortnight,Taylor Swift,2004,0,79,2024-11-07
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1989,0,80,2024-11-07
am_illit_magnetic,Magnetic,ILLIT,1970,0,81,2024-11-07
am_sdm_pour_elle,POUR ELLE,SDM,1950,0,82,2024-11-07
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1940,0,83,2024-11-07
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1936,0,84,2024-11-07
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1932,0,85,2024-11-07
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,1921,0,86,2024-11-07
am_lisa_moonlit_floor,Moonlit Floor,LISA,1912,0,87,2024-11-07
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1901,0,88,2024-11-07
"am_sevdaliza,_pabllo_vittar_&_yseult_alibi",Alibi,"Sevdaliza, Pabllo Vittar & Yseult",1895,0,89,2024-11-07
am_taylor_swift_lover,Lover,Taylor Swift,1883,0,90,2024-11-07
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1873,0,91,2024-11-07
am_myke_towers_degenere,DEGENERE,Myke Towers,1811,0,92,2024-11-07
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1801,0,93,2024-11-07
am_travis_scott_goosebumps,goosebumps,Travis Scott,1793,0,94,2024-11-07
am_aespa_armageddon,Armageddon,aespa,1788,0,95,2024-11-07
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1781,0,96,2024-11-07
am_jul_sous_la_lune,Sous la lune,Jul,1775,0,97,2024-11-07
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1765,0,98,2024-11-07
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1747,0,99,2024-11-07
am_zach_bryan_28,28,Zach Bryan,1742,0,100,2024-11-07
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1704,0,101,2024-11-07
am_linkin_park_over_each_other,Over Each Other,LINKIN PARK,1697,0,102,2024-11-07
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1688,0,103,2024-11-07
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1688,0,104,2024-11-07
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1673,0,105,2024-11-07
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1646,0,106,2024-11-07
am_charli_xcx_&_billie_eilish_guess,Guess,Charli xcx & Billie Eilish,1638,0,107,2024-11-07
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1630,0,108,2024-11-07
am_luke_combs_fast_car,Fast Car,Luke Combs,1629,0,109,2024-11-07
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1627,0,110,2024-11-07
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1614,0,111,2024-11-07
am_coldplay_fix_you,Fix You,Coldplay,1613,0,112,2024-11-07
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1608,0,113,2024-11-07
am_sza_saturn,Saturn,SZA,1589,0,114,2024-11-07
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1577,0,115,2024-11-07
am_babymonster_clik_clak,CLIK CLAK,BABYMONSTER,1577,0,116,2024-11-07
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1572,0,117,2024-11-07
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1572,0,118,2024-11-07
am_ninho_&_niska_coco,Coco,Ninho & Niska,1567,0,119,2024-11-07
am_shirin_david_&_sampagne_it_girl,It Girl,Shirin David & Sampagne,1557,0,120,2024-11-07
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,1539,0,121,2024-11-07
am_rod_wave_25,25,Rod Wave,1539,0,122,2024-11-07
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2366,0,123,2024-11-07
am_linkin_park_in_the_end,In the End,LINKIN PARK,1534,0,124,2024-11-07
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1533,0,125,2024-11-07
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1533,0,126,2024-11-07
am_shirin_david_bauch_beine_po,Bauch Beine Po,Shirin David,1530,0,127,2024-11-07
am_coldplay_the_scientist,The Scientist,Coldplay,1510,0,128,2024-11-07
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1488,0,129,2024-11-07
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,130,2024-11-07
am_misamo_new_look,NEW LOOK,MISAMO,1442,0,131,2024-11-07
am_yoasobi_idol,Idol,YOASOBI,1430,0,132,2024-11-07
am_bad_bunny_vete,Vete,Bad Bunny,1417,0,133,2024-11-07
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1414,0,134,2024-11-07
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1411,0,135,2024-11-07
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1409,0,136,2024-11-07
am_duki_&_myke_towers_nueva_era,Nueva Era,Duki & Myke Towers,1391,0,137,2024-11-07
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1370,0,138,2024-11-07
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1360,0,139,2024-11-07
am_adele_rolling_in_the_deep,Rolling In the Deep,Adele,1349,0,140,2024-11-07
am_summer_walker_heart_of_a_woman,Heart Of A Woman,Summer Walker,1340,0,141,2024-11-07
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1335,0,142,2024-11-07
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,143,2024-11-07
am_partynextdoor_dreamin,Dreamin,PARTYNEXTDOOR,1320,0,144,2024-11-07
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,145,2024-11-07
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1299,0,146,2024-11-07
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1299,0,147,2024-11-07
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1298,0,148,2024-11-07
am_berq_rote_flaggen,Rote Flaggen,Berq,1295,0,149,2024-11-07
am_oasis_wonderwall,Wonderwall,Oasis,1290,0,150,2024-11-07
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1282,0,151,2024-11-07
am_newjeans_how_sweet,How Sweet,NewJeans,1281,0,152,2024-11-07
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1279,0,153,2024-11-07
"am_jazeek,_luciano_&_miksu_/_macloud_playboy_bunnies",Playboy Bunnies,"Jazeek, Luciano & Miksu / Macloud",1276,0,154,2024-11-07
"am_seventeen_love,_money,_fame","LOVE, MONEY, FAME",SEVENTEEN,1276,0,155,2024-11-07
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1264,0,156,2024-11-07
am_j_balvin_&_bad_bunny_la_canción,LA CANCIÓN,J Balvin & Bad Bunny,1264,0,157,2024-11-07
am_ninho_&_niska_boucherie,Boucherie,Ninho & Niska,1258,0,158,2024-11-07
am_omoinotake_幾億光年,幾億光年,Omoinotake,1257,0,159,2024-11-07
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1252,0,160,2024-11-07
am_anna_asti_топит,Топит,ANNA ASTI,1244,0,161,2024-11-07
am_gracie_abrams_close_to_you,Close To You,Gracie Abrams,1236,0,162,2024-11-07
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1233,0,163,2024-11-07
am_wham!_last_christmas,Last Christmas,Wham!,1222,0,164,2024-11-07
"am_tyler,_the_creator_thought_i_was_dead",Thought I Was Dead,"Tyler, The Creator",1218,0,165,2024-11-07
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1210,0,166,2024-11-07
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1209,0,167,2024-11-07
am_macan_как_же,Как же,MACAN,1204,0,168,2024-11-07
am_bonez_mc_früher_sterben,früher sterben,Bonez MC,1193,0,169,2024-11-07
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1186,0,170,2024-11-07
am_sabrina_carpenter_good_graces,Good Graces,Sabrina Carpenter,1184,0,171,2024-11-07
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1179,0,172,2024-11-07
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1171,0,173,2024-11-07
am_fuerza_regida_nel,NEL,Fuerza Regida,1171,0,174,2024-11-07
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1163,0,175,2024-11-07
am_aespa_drama,Drama,aespa,1160,0,176,2024-11-07
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1155,0,177,2024-11-07
am_ninho_&_niska_jungle,Jungle,Ninho & Niska,1151,0,178,2024-11-07
am_karol_g_amargura,AMARGURA,KAROL G,1150,0,179,2024-11-07
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1149,0,180,2024-11-07
am_le_sserafim_crazy,CRAZY,LE SSERAFIM,1144,0,181,2024-11-07
am_back_number_新しい恋人達に,新しい恋人達に,back number,1141,0,182,2024-11-07
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2566,0,183,2024-11-07
am_shakira_soltera,Soltera,Shakira,1133,0,184,2024-11-07
am_lil_uzi_vert_chill_bae,Chill Bae,Lil Uzi Vert,1129,0,185,2024-11-07
am_feid_sorry_4_that_much,SORRY 4 THAT MUCH,Feid,1127,0,186,2024-11-07
am_lacazette_hdl,HDL,LACAZETTE,1125,0,187,2024-11-07
am_guy2bezbar_monaco,Monaco,Guy2Bezbar,1125,0,188,2024-11-07
am_lacazette_lid,LID,LACAZETTE,1124,0,189,2024-11-07
am_newjeans_ditto,Ditto,NewJeans,1123,0,190,2024-11-07
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1119,0,191,2024-11-07
am_babymonster_forever,FOREVER,BABYMONSTER,1109,0,192,2024-11-07
am_ninho_&_niska_ghetto_star,Ghetto Star,Ninho & Niska,1104,0,193,2024-11-07
am_news_チャンカパーナ,チャンカパーナ,NEWS,1097,0,194,2024-11-07
am_maisak_&_feid_se_me_olvida,SE ME OLVIDA,Maisak & Feid,1078,0,195,2024-11-07
am_lil_baby_freestyle,Freestyle,Lil Baby,1076,0,196,2024-11-07
am_official髭男dism_same_blue,Same Blue,Official髭男dism,1076,0,197,2024-11-07
am_gracie_abrams_risk,Risk,Gracie Abrams,1072,0,198,2024-11-07
am_pashanim_mittelmeer,Mittelmeer,PASHANIM,1070,0,199,2024-11-07
am_future_wait_for_u,WAIT FOR U,Future,1068,0,200,2024-11-07
