song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_lady_gaga_&_bruno_mars_die_with_a_smile,Die With A Smile,Lady Gaga & Bruno Mars,5333,0,25,2025-11-11
am_taylor_swift_the_life_of_a_showgirl,The Life of a Showgirl,Taylor Swift,5012,0,26,2025-11-11
am_haven._i_run,I Run,HAVEN.,4996,0,27,2025-11-11
am_disco_lines_&_tinashe_no_broke_boys,No Broke Boys,Disco Lines & Tinashe,4968,0,28,2025-11-11
am_rosalía_porcelana,Porcelana,ROSALÍA,4786,0,29,2025-11-11
"am_huntr/x,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_how_it’s_done",How It’s Done,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",4621,0,30,2025-11-11
am_mariah_carey_all_i_want_for_christmas_is_you,All I Want For Christmas Is You,Mariah Carey,4532,0,31,2025-11-11
am_kehlani_folded,Folded,Kehlani,4496,0,32,2025-11-11
am_rosé_&_bruno_mars_apt.,APT.,ROSÉ & Bruno Mars,4274,0,33,2025-11-11
am_billie_eilish_birds_of_a_feather,BIRDS OF A FEATHER,Billie Eilish,4273,0,34,2025-11-11
am_rosalía_mio_cristo_piange_diamanti,Mio Cristo Piange Diamanti,ROSALÍA,4265,0,35,2025-11-11
"am_saja_boys,_andrew_choi,_neckwav,_danny_chung,_kevin_woo,_samuil_lee_&_kpop_demon_hunters_cast_you",Your Idol,"Saja Boys, Andrew Choi, Neckwav, Danny Chung, Kevin Woo, samUIL Lee & KPop Demon Hunters Cast",4137,0,36,2025-11-11
am_taylor_swift_eldest_daughter,Eldest Daughter,Taylor Swift,4081,0,37,2025-11-11
am_justin_bieber_daisies,DAISIES,Justin Bieber,4021,0,38,2025-11-11
am_taylor_swift_wood,Wood,Taylor Swift,3969,0,39,2025-11-11
"am_huntr/x,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_what_it_sounds_like",What It Sounds Like,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",3896,0,40,2025-11-11
am_taylor_swift_wi$h_li$t,Wi$h Li$t,Taylor Swift,3867,0,41,2025-11-11
am_tate_mcrae_sports_car,Sports car,Tate McRae,3844,0,42,2025-11-11
am_teddy_swims_lose_control,Lose Control,Teddy Swims,3806,0,43,2025-11-11
am_rosalía_dios_es_un_stalker,Dios Es Un Stalker,ROSALÍA,3741,0,44,2025-11-11
am_rosalía_la_yugular,La Yugular,ROSALÍA,3661,0,45,2025-11-11
am_blackpink_jump,JUMP,BLACKPINK,3631,0,46,2025-11-11
am_rosalía_de_madrugá,De Madrugá,ROSALÍA,3565,0,47,2025-11-11
am_taylor_swift_ruin_the_friendship,Ruin The Friendship,Taylor Swift,3557,0,48,2025-11-11
am_olivia_dean_nice_to_each_other,Nice To Each Other,Olivia Dean,3537,0,49,2025-11-11
am_dave_&_tems_raindance,Raindance,Dave & Tems,3385,0,50,2025-11-11
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,3265,0,51,2025-11-11
am_taylor_swift_cancelled,CANCELLED,Taylor Swift,3253,0,52,2025-11-11
am_kenshi_yonezu_iris_out,IRIS OUT,Kenshi Yonezu,3223,0,53,2025-11-11
am_ed_sheeran_perfect,Perfect,Ed Sheeran,3127,0,54,2025-11-11
am_tame_impala_dracula,Dracula,Tame Impala,3120,0,55,2025-11-11
am_rosalía_mundo_nuevo,Mundo Nuevo,ROSALÍA,3080,0,56,2025-11-11
am_kenshi_yonezu_&_hikaru_utada_jane_doe,JANE DOE,Kenshi Yonezu & Hikaru Utada,3046,0,57,2025-11-11
am_taylor_swift_actually_romantic,Actually Romantic,Taylor Swift,3015,0,58,2025-11-11
am_shaboozey_a_bar_song,A Bar Song,Shaboozey,3008,0,59,2025-11-11
am_bad_bunny_dtmf,DtMF,Bad Bunny,2912,0,60,2025-11-11
"am_huntr/x,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_takedown",Takedown,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",2860,0,61,2025-11-11
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2884,0,62,2025-11-11
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,2720,0,63,2025-11-11
am_sabrina_carpenter_espresso,Espresso,Sabrina Carpenter,2704,0,64,2025-11-11
am_le_sserafim_&_j-hope_spaghetti,SPAGHETTI,LE SSERAFIM & j-hope,2673,0,65,2025-11-11
"am_rosalía,_estrella_morente_&_sílvia_pérez_cruz_la_rumba_del_perdón",La Rumba Del Perdón,"ROSALÍA, Estrella Morente & Sílvia Pérez Cruz",2658,0,66,2025-11-11
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2649,0,67,2025-11-11
am_dua_lipa_new_rules,New Rules,Dua Lipa,2615,0,68,2025-11-11
am_olivia_dean_a_couple_minutes,A Couple Minutes,Olivia Dean,2573,0,69,2025-11-11
am_rosalía_sauvignon_blanc,Sauvignon Blanc,ROSALÍA,2526,0,70,2025-11-11
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2494,0,71,2025-11-11
am_morgan_wallen_&_tate_mcrae_what_i_want,What I Want,Morgan Wallen & Tate McRae,2451,0,72,2025-11-11
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,2414,0,73,2025-11-11
am_cody_johnson_travelin'_soldier,Travelin' Soldier,Cody Johnson,2344,0,74,2025-11-11
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,2317,0,75,2025-11-11
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2259,0,76,2025-11-11
am_olivia_dean_baby_steps,Baby Steps,Olivia Dean,2237,0,77,2025-11-11
am_wham!_last_christmas,Last Christmas,Wham!,2187,0,78,2025-11-11
am_ed_sheeran_sapphire,Sapphire,Ed Sheeran,2171,0,79,2025-11-11
am_sombr_undressed,undressed,sombr,2127,0,80,2025-11-11
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,2094,0,81,2025-11-11
am_rnboi_mon_bébé,MON BÉBÉ,RnBoi,2081,0,82,2025-11-11
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,2080,0,83,2025-11-11
am_rosalía_magnolias,Magnolias,ROSALÍA,2056,0,84,2025-11-11
am_haftbefehl_069,069,Haftbefehl,2048,0,85,2025-11-11
am_the_weeknd_&_playboi_carti_timeless,Timeless,The Weeknd & Playboi Carti,2047,0,86,2025-11-11
am_disiz_&_theodora_melodrama,melodrama,disiz & Theodora,2041,0,87,2025-11-11
am_cortis_fashion,FaSHioN,CORTIS,2019,0,88,2025-11-11
am_lola_young_messy,Messy,Lola Young,2013,0,89,2025-11-11
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1996,0,90,2025-11-11
am_gunna_wgft,wgft,Gunna,1996,0,91,2025-11-11
"am_bizarrap_&_daddy_yankee_daddy_yankee:_bzrp_music_sessions,_vol._0/66","Daddy Yankee: Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,1974,0,92,2025-11-11
am_rosalía_&_carminho_memória,Memória,ROSALÍA & Carminho,1958,0,93,2025-11-11
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1941,0,94,2025-11-11
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,1923,0,95,2025-11-11
am_cortis_go,GO,CORTIS,1910,0,96,2025-11-11
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,1904,0,97,2025-11-11
"am_rumi,_jinu,_ejae,_andrew_choi_&_kpop_demon_hunters_cast_free",Free,"Rumi, JINU, EJAE, Andrew Choi & KPop Demon Hunters Cast",1888,0,98,2025-11-11
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,1887,0,99,2025-11-11
am_ella_langley_choosin'_texas,Choosin' Texas,Ella Langley,1857,0,100,2025-11-11
"am_haftbefehl_1999,_pt._iii","1999, Pt. III",Haftbefehl,1836,0,101,2025-11-11
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2097,0,102,2025-11-11
am_radiohead_creep,Creep,Radiohead,1804,0,103,2025-11-11
am_yeat_comë_n_go,COMË N GO,Yeat,1775,0,104,2025-11-11
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,1728,0,105,2025-11-11
am_katseye_gabriela,Gabriela,KATSEYE,1715,0,106,2025-11-11
am_nmixx_blue_valentine,Blue Valentine,NMIXX,1709,0,107,2025-11-11
am_sosa_la_m_back_outside,Back outside,Sosa La M,1707,0,108,2025-11-11
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,1682,0,109,2025-11-11
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1668,0,110,2025-11-11
am_bad_bunny_vete,Vete,Bad Bunny,1667,0,111,2025-11-11
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1666,0,112,2025-11-11
am_haftbefehl_1999_pt._5,1999 Pt. 5,Haftbefehl,1663,0,113,2025-11-11
am_icegergert_&_zivert_банк,БАНК,Icegergert & Zivert,1653,0,114,2025-11-11
am_orelsan_&_sdm_soleil_levant,Soleil levant,Orelsan & SDM,1649,0,115,2025-11-11
am_babymonster_we_go_up,WE GO UP,BABYMONSTER,1644,0,116,2025-11-11
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1639,0,117,2025-11-11
am_haftbefehl_1999_pt._6,1999 Pt. 6,Haftbefehl,1615,0,118,2025-11-11
am_lily_allen_pussy_palace,Pussy Palace,Lily Allen,1610,0,119,2025-11-11
am_lady_gaga_the_dead_dance,The Dead Dance,Lady Gaga,1602,0,120,2025-11-11
am_franglish_&_keblack_génération_impolie,Génération impolie,Franglish & KeBlack,1581,0,121,2025-11-11
am_sza_snooze,Snooze,SZA,1566,0,122,2025-11-11
am_haftbefehl_radw,RADW,Haftbefehl,1557,0,123,2025-11-11
am_haftbefehl_chabos_wissen_wer_der_babo_ist,Chabos wissen wer der Babo ist,Haftbefehl,1549,0,124,2025-11-11
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1538,0,125,2025-11-11
am_el_bogueto_cuando_no_era_cantante,Cuando No Era Cantante,El Bogueto,1520,0,126,2025-11-11
am_oasis_wonderwall,Wonderwall,Oasis,1504,0,127,2025-11-11
am_ваня_дмитриенко_&_аня_пересильд_силуэт,Силуэт,Ваня Дмитриенко & Аня Пересильд,1494,0,128,2025-11-11
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1494,0,129,2025-11-11
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1487,0,130,2025-11-11
am_aespa_whiplash,Whiplash,aespa,1484,0,131,2025-11-11
am_kendrick_lamar_&_sza_luther,luther,Kendrick Lamar & SZA,1480,0,132,2025-11-11
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,133,2025-11-11
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,1455,0,134,2025-11-11
am_taylor_swift_honey,Honey,Taylor Swift,1452,0,135,2025-11-11
am_olivia_dean_lady_lady,Lady Lady,Olivia Dean,1446,0,136,2025-11-11
am_tom_odell_another_love,Another Love,Tom Odell,1445,0,137,2025-11-11
am_kehlani_out_the_window,Out The Window,Kehlani,1443,0,138,2025-11-11
am_sabi_&_mia_boyka_базовый_минимум,Базовый минимум,SABI & MIA BOYKA,1440,0,139,2025-11-11
am_hearts2hearts_focus,FOCUS,Hearts2Hearts,1425,0,140,2025-11-11
am_jennie_like_jennie,like JENNIE,JENNIE,1421,0,141,2025-11-11
am_lil_baby_freestyle,Freestyle,Lil Baby,1417,0,142,2025-11-11
am_hana_blue_jeans,Blue Jeans,HANA,1414,0,143,2025-11-11
am_sienna_spiro_die_on_this_hill,Die On This Hill,SIENNA SPIRO,1408,0,144,2025-11-11
am_hana_my_body,My Body,HANA,1386,0,145,2025-11-11
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1372,0,146,2025-11-11
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1370,0,147,2025-11-11
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1369,0,148,2025-11-11
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,149,2025-11-11
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1355,0,150,2025-11-11
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1350,0,151,2025-11-11
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1348,0,152,2025-11-11
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1336,0,153,2025-11-11
am_youngboy_never_broke_again_shot_callin,Shot Callin,YoungBoy Never Broke Again,1333,0,154,2025-11-11
am_hana_rose,ROSE,HANA,1333,0,155,2025-11-11
am_radiohead_let_down,Let Down,Radiohead,1324,0,156,2025-11-11
am_r2_jamais_toi,JAMAIS TOI,R2,1322,0,157,2025-11-11
am_sza_30_for_30,30 For 30,SZA,1319,0,158,2025-11-11
am_reinhard_mey_in_meinem_garten,In meinem Garten,Reinhard Mey,1319,0,159,2025-11-11
am_米津玄師_1991,1991,米津玄師,1307,0,160,2025-11-11
am_aarne_&_toxi$_show_em,SHOW EM,Aarne & Toxi$,1299,0,161,2025-11-11
am_lily_allen_madeline,Madeline,Lily Allen,1297,0,162,2025-11-11
am_orelsan_ailleurs,Ailleurs,Orelsan,1296,0,163,2025-11-11
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1293,0,164,2025-11-11
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1289,0,165,2025-11-11
am_tate_mcrae_greedy,greedy,Tate McRae,1288,0,166,2025-11-11
am_orelsan_boss,Boss,Orelsan,1283,0,167,2025-11-11
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,168,2025-11-11
"am_gp_explorer,_gims,_la_mano_1.9_&_sch_un_monde_à_l'autre",Un monde à l'autre,"GP Explorer, GIMS, La Mano 1.9 & SCH",1273,0,169,2025-11-11
am_haftbefehl_mann_im_spiegel,Mann im Spiegel,Haftbefehl,1259,0,170,2025-11-11
am_mrs._green_apple_good_day,GOOD DAY,Mrs. GREEN APPLE,1257,0,171,2025-11-11
"am_aarne,_toxi$_&_big_baby_tape_nobody",NOBODY,"Aarne, Toxi$ & Big Baby Tape",1254,0,172,2025-11-11
am_gims_&_l2b_bloqué,BLOQUÉ,GIMS & L2B,1244,0,173,2025-11-11
am_rsko_&_l2b_daytona,Daytona,Rsko & L2B,1243,0,174,2025-11-11
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1241,0,175,2025-11-11
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,1239,0,176,2025-11-11
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1239,0,177,2025-11-11
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1237,0,178,2025-11-11
am_haftbefehl_lass_die_affen_aus'm_zoo,Lass die Affen aus'm Zoo,Haftbefehl,1235,0,179,2025-11-11
am_jazeek_akon,AKON,Jazeek,1233,0,180,2025-11-11
am_アイナ・ジ・エンド_革命道中_-_on_the_way,革命道中 - On The Way,アイナ・ジ・エンド,1233,0,181,2025-11-11
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1230,0,182,2025-11-11
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,1217,0,183,2025-11-11
am_future_wait_for_u,WAIT FOR U,Future,1214,0,184,2025-11-11
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1211,0,185,2025-11-11
am_hana_bad_love,BAD LOVE,HANA,1209,0,186,2025-11-11
am_nono_la_grinta_love_you,LOVE YOU,Nono La Grinta,1204,0,187,2025-11-11
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1940,0,188,2025-11-11
am_luke_combs_fast_car,Fast Car,Luke Combs,1193,0,189,2025-11-11
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1183,0,190,2025-11-11
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1171,0,191,2025-11-11
am_olivia_dean_i've_seen_it,I've Seen It,Olivia Dean,1171,0,192,2025-11-11
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1164,0,193,2025-11-11
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1163,0,194,2025-11-11
am_linkin_park_in_the_end,In the End,LINKIN PARK,1161,0,195,2025-11-11
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1152,0,196,2025-11-11
am_hana_tiger,Tiger,HANA,1141,0,197,2025-11-11
am_lune_ich_vermisse_dich.,ich vermisse dich.,Lune,1136,0,198,2025-11-11
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1135,0,199,2025-11-11
am_jakone_&_kiliana_жиганская,Жиганская,Jakone & Kiliana,1129,0,200,2025-11-11
