song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_bad_bunny_dtmf,DtMF,Bad Bunny,6379,0,22,2025-04-14
am_tate_mcrae_sports_car,Sports car,Tate McRae,6269,0,23,2025-04-14
am_wizthemc_&_bees_&_honey_show_me_love,Show Me Love,WizTheMc & bees & honey,6259,0,24,2025-04-14
am_ariana_grande_twilight_zone,twilight zone,Ariana Grande,6087,0,25,2025-04-14
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,5917,0,26,2025-04-14
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,5762,0,27,2025-04-14
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,4713,0,28,2025-04-14
am_tate_mcrae_revolving_door,Revolving door,Tate McRae,4692,0,29,2025-04-14
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,4218,0,30,2025-04-14
am_hozier_too_sweet,Too Sweet,Hozier,3963,0,31,2025-04-14
"am_lana_del_rey_henry,_come_on","Henry, come on",Lana Del Rey,3825,0,32,2025-04-14
am_myles_smith_stargazing,Stargazing,Myles Smith,3750,0,33,2025-04-14
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,3699,0,34,2025-04-14
am_sza_30_for_30,30 For 30,SZA,3677,0,35,2025-04-14
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,3666,0,36,2025-04-14
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,3652,0,37,2025-04-14
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,3556,0,38,2025-04-14
am_aespa_whiplash,Whiplash,aespa,3338,0,39,2025-04-14
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,3336,0,40,2025-04-14
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,3231,0,41,2025-04-14
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,3127,0,42,2025-04-14
am_sabrina_carpenter_busy_woman,Busy Woman,Sabrina Carpenter,3105,0,43,2025-04-14
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",2962,0,44,2025-04-14
am_atlxs_passo_bem_solto,PASSO BEM SOLTO,ATLXS,2936,0,45,2025-04-14
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,2929,0,46,2025-04-14
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,2902,0,47,2025-04-14
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,2800,0,48,2025-04-14
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,2700,0,49,2025-04-14
am_kendrick_lamar_tv_off,tv off,Kendrick Lamar,2676,0,50,2025-04-14
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2669,0,51,2025-04-14
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2617,0,52,2025-04-14
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,2566,0,53,2025-04-14
am_sza_snooze,Snooze,SZA,2558,0,54,2025-04-14
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2673,0,55,2025-04-14
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,2526,0,56,2025-04-14
am_jennie_&_doechii_extral,ExtraL,JENNIE & Doechii,2482,0,57,2025-04-14
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2475,0,58,2025-04-14
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,2431,0,59,2025-04-14
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,2425,0,60,2025-04-14
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,2395,0,61,2025-04-14
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,2389,0,62,2025-04-14
am_dua_lipa_new_rules,New Rules,Dua Lipa,2355,0,63,2025-04-14
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2326,0,64,2025-04-14
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,2316,0,65,2025-04-14
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,2283,0,66,2025-04-14
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2264,0,67,2025-04-14
am_morgan_wallen_last_night,Last Night,Morgan Wallen,2243,0,68,2025-04-14
am_dasha_austin,Austin,Dasha,2237,0,69,2025-04-14
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2229,0,70,2025-04-14
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2159,0,71,2025-04-14
am_chappell_roan_the_giver,The Giver,Chappell Roan,2149,0,72,2025-04-14
am_gims_ninao,NINAO,GIMS,2142,0,73,2025-04-14
am_bad_bunny_eoo,EoO,Bad Bunny,2136,0,74,2025-04-14
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2113,0,75,2025-04-14
"am_werenoi,_damso_&_ninho_triple_v",Triple V,"Werenoi, Damso & Ninho",2077,0,76,2025-04-14
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,2063,0,77,2025-04-14
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,2058,0,78,2025-04-14
am_nina_chuba_unsicher,Unsicher,Nina Chuba,2048,0,79,2025-04-14
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,2046,0,80,2025-04-14
am_babymonster_drip,DRIP,BABYMONSTER,2009,0,81,2025-04-14
am_le_sserafim_hot,HOT,LE SSERAFIM,2008,0,82,2025-04-14
am_werenoi_poney,Poney,Werenoi,1977,0,83,2025-04-14
am_teddy_swims_the_door,The Door,Teddy Swims,1920,0,84,2025-04-14
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1912,0,85,2025-04-14
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1907,0,86,2025-04-14
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1896,0,87,2025-04-14
am_jazeek_akon,AKON,Jazeek,1882,0,88,2025-04-14
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1881,0,89,2025-04-14
am_jennie_mantra,Mantra,JENNIE,1869,0,90,2025-04-14
"am_werenoi,_sdm_&_vacra_jalouse",Jalouse,"Werenoi, SDM & Vacra",1867,0,91,2025-04-14
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1866,0,92,2025-04-14
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1847,0,93,2025-04-14
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",1838,0,94,2025-04-14
am_luke_combs_fast_car,Fast Car,Luke Combs,1778,0,95,2025-04-14
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1769,0,96,2025-04-14
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1888,0,97,2025-04-14
am_illit_magnetic,Magnetic,ILLIT,1745,0,98,2025-04-14
am_sombr_undressed,undressed,sombr,1744,0,99,2025-04-14
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1742,0,100,2025-04-14
am_werenoi_dispense,Dispense,Werenoi,1741,0,101,2025-04-14
am_lbi_jumping_machine,Jumping Machine,LBI,1733,0,102,2025-04-14
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1730,0,103,2025-04-14
am_werenoi_riri,Riri,Werenoi,1721,0,104,2025-04-14
am_playboi_carti_&_the_weeknd_rather_lie,RATHER LIE,Playboi Carti & The Weeknd,1700,0,105,2025-04-14
am_gims_ciel,CIEL,GIMS,1682,0,106,2025-04-14
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1669,0,107,2025-04-14
am_billie_eilish_skinny,SKINNY,Billie Eilish,1661,0,108,2025-04-14
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1661,0,109,2025-04-14
am_jennie_&_dominic_fike_love_hangover,Love Hangover,JENNIE & Dominic Fike,1654,0,110,2025-04-14
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1643,0,111,2025-04-14
am_miley_cyrus_end_of_the_world,End of the World,Miley Cyrus,1640,0,112,2025-04-14
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1634,0,113,2025-04-14
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1632,0,114,2025-04-14
am_jimin_who,Who,Jimin,1621,0,115,2025-04-14
am_werenoi_first,First,Werenoi,1594,0,116,2025-04-14
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1588,0,117,2025-04-14
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1581,0,118,2025-04-14
am_werenoi_colisée,Colisée,Werenoi,1577,0,119,2025-04-14
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1573,0,120,2025-04-14
am_werenoi_diamant_noir,Diamant noir,Werenoi,1554,0,121,2025-04-14
am_ay_yola_homay,Homay,AY YOLA,1552,0,122,2025-04-14
am_neton_vega_loco,Loco,Neton Vega,1544,0,123,2025-04-14
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1531,0,124,2025-04-14
am_luciano_chanelli,Chanelli,Luciano,1523,0,125,2025-04-14
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1512,0,126,2025-04-14
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,127,2025-04-14
am_vance_joy_riptide,Riptide,Vance Joy,1499,0,128,2025-04-14
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1490,0,129,2025-04-14
am_lady_gaga_poker_face,Poker Face,Lady Gaga,1475,0,130,2025-04-14
am_hana_rose,ROSE,HANA,1470,0,131,2025-04-14
am_coldplay_yellow,Yellow,Coldplay,1454,0,132,2025-04-14
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,1446,0,133,2025-04-14
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1442,0,134,2025-04-14
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1437,0,135,2025-04-14
am_keblack_mood,Mood,KeBlack,1422,0,136,2025-04-14
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1414,0,137,2025-04-14
am_werenoi_11.04.25,11.04.25,Werenoi,1401,0,138,2025-04-14
am_werenoi_embouteillé,Embouteillé,Werenoi,1400,0,139,2025-04-14
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1386,0,140,2025-04-14
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1385,0,141,2025-04-14
am_kendrick_lamar_money_trees,Money Trees,Kendrick Lamar,1381,0,142,2025-04-14
am_tate_mcrae_greedy,greedy,Tate McRae,1374,0,143,2025-04-14
am_macan_l,L,MACAN,1369,0,144,2025-04-14
"am_moliy,_silent_addy,_skillibeng_&_shenseea_shake_it_to_the_max",Shake It To The Max,"MOLIY, Silent Addy, Skillibeng & Shenseea",1362,0,145,2025-04-14
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1360,0,146,2025-04-14
am_ayliva_wie,Wie,AYLIVA,1348,0,147,2025-04-14
am_werenoi_gulfstream,Gulfstream,Werenoi,1341,0,148,2025-04-14
am_サカナクション_怪獣,怪獣,サカナクション,1333,0,149,2025-04-14
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1333,0,150,2025-04-14
am_aymen_plug,Plug,Aymen,1322,0,151,2025-04-14
am_lady_gaga_vanish_into_you,Vanish Into You,Lady Gaga,1321,0,152,2025-04-14
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,1317,0,153,2025-04-14
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1317,0,154,2025-04-14
am_lisa_born_again,Born Again,LISA,1309,0,155,2025-04-14
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,156,2025-04-14
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1305,0,157,2025-04-14
am_la_fouine_&_ninho_etat_des_lieux,Etat des lieux,La Fouine & Ninho,1304,0,158,2025-04-14
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1297,0,159,2025-04-14
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1288,0,160,2025-04-14
am_yung_kai_blue,blue,yung kai,1286,0,161,2025-04-14
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1282,0,162,2025-04-14
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1280,0,163,2025-04-14
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1257,0,164,2025-04-14
am_sfera_ebbasta_&_shiva_neon,NEON,Sfera Ebbasta & Shiva,1248,0,165,2025-04-14
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1248,0,166,2025-04-14
am_sfera_ebbasta_&_shiva_non_metterci_becco,NON METTERCI BECCO,Sfera Ebbasta & Shiva,1243,0,167,2025-04-14
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1241,0,168,2025-04-14
am_werenoi_industry_plant,Industry Plant,Werenoi,1238,0,169,2025-04-14
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1230,0,170,2025-04-14
am_jul_phénoménal,Phénoménal,Jul,1221,0,171,2025-04-14
am_werenoi_&_lil_tjay_ftr,FTR,Werenoi & Lil Tjay,1214,0,172,2025-04-14
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1211,0,173,2025-04-14
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1209,0,174,2025-04-14
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1209,0,175,2025-04-14
am_ariana_grande_intro,intro,Ariana Grande,1202,0,176,2025-04-14
am_drake_gimme_a_hug,GIMME A HUG,Drake,1192,0,177,2025-04-14
am_morgan_wallen_smile,Smile,Morgan Wallen,1186,0,178,2025-04-14
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1186,0,179,2025-04-14
am_beéle_sobelove,sobelove,Beéle,1185,0,180,2025-04-14
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1181,0,181,2025-04-14
am_bad_bunny_vete,Vete,Bad Bunny,1178,0,182,2025-04-14
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1176,0,183,2025-04-14
am_future_wait_for_u,WAIT FOR U,Future,1176,0,184,2025-04-14
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1163,0,185,2025-04-14
am_sarah_connor_ficka,FICKA,Sarah Connor,1161,0,186,2025-04-14
am_l2b_pélican,Pélican,L2B,1161,0,187,2025-04-14
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1158,0,188,2025-04-14
am_nimo_&_amo_aye,Aye,Nimo & AMO,1148,0,189,2025-04-14
am_aespa_supernova,Supernova,aespa,1141,0,190,2025-04-14
am_hana_drop,Drop,HANA,1141,0,191,2025-04-14
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1137,0,192,2025-04-14
am_sam_barber_indigo,Indigo,Sam Barber,1136,0,193,2025-04-14
am_tom_odell_another_love,Another Love,Tom Odell,1272,0,194,2025-04-14
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1127,0,195,2025-04-14
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1122,0,196,2025-04-14
am_sfera_ebbasta_&_shiva_sei_persa,SEI PERSA,Sfera Ebbasta & Shiva,1122,0,197,2025-04-14
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1119,0,198,2025-04-14
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1119,0,199,2025-04-14
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,1118,0,200,2025-04-14
