song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_travis_scott_fen,FEN,Travis Scott,4490,0,28,2024-10-01
am_jimin_who,Who,Jimin,4318,0,29,2024-10-01
am_sabrina_carpenter_good_graces,Good Graces,Sabrina Carpenter,4234,0,30,2024-10-01
am_dasha_austin,Austin,Dasha,4220,0,31,2024-10-01
am_charli_xcx_&_billie_eilish_guess,Guess,Charli xcx & Billie Eilish,4175,0,32,2024-10-01
am_taylor_swift_fortnight,Fortnight,Taylor Swift,4067,0,33,2024-10-01
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,3974,0,34,2024-10-01
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,3685,0,35,2024-10-01
am_noah_kahan_stick_season,Stick Season,Noah Kahan,3667,0,36,2024-10-01
"am_sevdaliza,_pabllo_vittar_&_yseult_alibi",Alibi,"Sevdaliza, Pabllo Vittar & Yseult",3597,0,37,2024-10-01
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,3588,0,38,2024-10-01
am_eminem_houdini,Houdini,Eminem,3581,0,39,2024-10-01
am_teddy_swims_the_door,The Door,Teddy Swims,3325,0,40,2024-10-01
am_sza_snooze,Snooze,SZA,3308,0,41,2024-10-01
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,3072,0,42,2024-10-01
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,3056,0,43,2024-10-01
am_*nsync_bye_bye_bye,Bye Bye Bye,*NSYNC,3038,0,44,2024-10-01
am_addison_rae_diet_pepsi,Diet Pepsi,Addison Rae,3000,0,45,2024-10-01
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,2904,0,46,2024-10-01
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2816,0,47,2024-10-01
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,2782,0,48,2024-10-01
am_le_sserafim_crazy,CRAZY,LE SSERAFIM,2742,0,49,2024-10-01
am_aespa_supernova,Supernova,aespa,2731,0,50,2024-10-01
am_hanumankind_&_kalmi_big_dawgs,Big Dawgs,Hanumankind & Kalmi,2728,0,51,2024-10-01
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2718,0,52,2024-10-01
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,2683,0,53,2024-10-01
am_adele_someone_like_you,Someone Like You,Adele,2655,0,54,2024-10-01
am_tate_mcrae_greedy,greedy,Tate McRae,2607,0,55,2024-10-01
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2598,0,56,2024-10-01
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,2528,0,57,2024-10-01
am_aespa_armageddon,Armageddon,aespa,2501,0,58,2024-10-01
am_coldplay_yellow,Yellow,Coldplay,2461,0,59,2024-10-01
am_mark_ambor_belong_together,Belong Together,Mark Ambor,2395,0,60,2024-10-01
"am_coldplay,_little_simz,_burna_boy,_elyanna_&_tini_we_pray",WE PRAY,"Coldplay, Little Simz, Burna Boy, Elyanna & TINI",2381,0,61,2024-10-01
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,2371,0,62,2024-10-01
am_charli_xcx_apple,Apple,Charli xcx,2361,0,63,2024-10-01
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,2360,0,64,2024-10-01
am_illit_magnetic,Magnetic,ILLIT,2347,0,65,2024-10-01
am_linkin_park_in_the_end,In the End,LINKIN PARK,2196,0,66,2024-10-01
am_coldplay_feelslikeimfallinginlove,feelslikeimfallinginlove,Coldplay,2188,0,67,2024-10-01
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,2184,0,68,2024-10-01
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,2174,0,69,2024-10-01
am_sza_saturn,Saturn,SZA,2149,0,70,2024-10-01
am_sdm_pour_elle,POUR ELLE,SDM,2122,0,71,2024-10-01
am_zach_bryan_28,28,Zach Bryan,2090,0,72,2024-10-01
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2330,0,73,2024-10-01
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,2061,0,74,2024-10-01
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,2002,0,75,2024-10-01
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1998,0,76,2024-10-01
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1990,0,77,2024-10-01
am_tommy_richman_million_dollar_baby,MILLION DOLLAR BABY,Tommy Richman,1979,0,78,2024-10-01
am_sdm_&_werenoi_metallica,METALLICA,SDM & Werenoi,1978,0,79,2024-10-01
am_luke_combs_fast_car,Fast Car,Luke Combs,1971,0,80,2024-10-01
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1957,0,81,2024-10-01
am_shirin_david_bauch_beine_po,Bauch Beine Po,Shirin David,1955,0,82,2024-10-01
am_lady_gaga_happy_mistake,Happy Mistake,Lady Gaga,1953,0,83,2024-10-01
am_meovv_meow,MEOW,MEOVV,1921,0,84,2024-10-01
am_newjeans_how_sweet,How Sweet,NewJeans,1918,0,85,2024-10-01
am_lacazette_lid,LID,LACAZETTE,1916,0,86,2024-10-01
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1904,0,87,2024-10-01
am_tom_odell_another_love,Another Love,Tom Odell,1882,0,88,2024-10-01
am_taylor_swift_lover,Lover,Taylor Swift,1865,0,89,2024-10-01
am_sdm_jeux_d'echecs,JEUX D'ECHECS,SDM,1846,0,90,2024-10-01
am_eminem_mockingbird,Mockingbird,Eminem,1844,0,91,2024-10-01
am_sabrina_carpenter_coincidence,Coincidence,Sabrina Carpenter,1803,0,92,2024-10-01
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1789,0,93,2024-10-01
am_ndotz_embrace_it,Embrace It,Ndotz,1771,0,94,2024-10-01
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1761,0,95,2024-10-01
am_sdm_alvalm,ALVALM,SDM,1761,0,96,2024-10-01
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1761,0,97,2024-10-01
am_future_plutoski,PLUTOSKI,Future,1737,0,98,2024-10-01
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1732,0,99,2024-10-01
am_sdm_plus_rien,PLUS RIEN,SDM,1730,0,100,2024-10-01
am_fuerza_regida_nel,NEL,Fuerza Regida,1729,0,101,2024-10-01
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1724,0,102,2024-10-01
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1718,0,103,2024-10-01
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1715,0,104,2024-10-01
am_sabrina_carpenter_sharpest_tool,Sharpest Tool,Sabrina Carpenter,1710,0,105,2024-10-01
am_j._cole_she_knows,She Knows,J. Cole,1696,0,106,2024-10-01
am_shakira_soltera,Soltera,Shakira,1694,0,107,2024-10-01
am_future_lil_demon,LIL DEMON,Future,1689,0,108,2024-10-01
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1685,0,109,2024-10-01
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1679,0,110,2024-10-01
am_sdm_merci,MERCI,SDM,1656,0,111,2024-10-01
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1647,0,112,2024-10-01
am_sdm_&_josman_affranchis,AFFRANCHIS,SDM & Josman,1640,0,113,2024-10-01
am_taylor_swift_i_can_do_it_with_a_broken_heart,I Can Do It With a Broken Heart,Taylor Swift,1611,0,114,2024-10-01
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1610,0,115,2024-10-01
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1604,0,116,2024-10-01
am_sdm_&_tiakola_j'y_pense,J'Y PENSE,SDM & Tiakola,1565,0,117,2024-10-01
am_dua_lipa_new_rules,New Rules,Dua Lipa,1564,0,118,2024-10-01
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1563,0,119,2024-10-01
am_sdm_drago_malefoy,DRAGO MALEFOY,SDM,1560,0,120,2024-10-01
am_yoasobi_アイドル,アイドル,YOASOBI,1558,0,121,2024-10-01
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1558,0,122,2024-10-01
am_billie_eilish_skinny,SKINNY,Billie Eilish,1547,0,123,2024-10-01
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1537,0,124,2024-10-01
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1520,0,125,2024-10-01
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1504,0,126,2024-10-01
am_sdm_sequoia,SEQUOIA,SDM,1503,0,127,2024-10-01
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1502,0,128,2024-10-01
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,129,2024-10-01
am_berq_rote_flaggen,Rote Flaggen,Berq,1497,0,130,2024-10-01
am_newjeans_ditto,Ditto,NewJeans,1496,0,131,2024-10-01
am_back_number_新しい恋人達に,新しい恋人達に,back number,1470,0,132,2024-10-01
"am_tiakola,_rsko_&_hamza_1h55",1h55,"Tiakola, Rsko & Hamza",1467,0,133,2024-10-01
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1462,0,134,2024-10-01
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1456,0,135,2024-10-01
am_future_too_fast,TOO FAST,Future,1446,0,136,2024-10-01
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1442,0,137,2024-10-01
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1438,0,138,2024-10-01
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1739,0,139,2024-10-01
am_future_teflon_don,TEFLON DON,Future,1415,0,140,2024-10-01
am_lacazette_ftw,FTW,LACAZETTE,1415,0,141,2024-10-01
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1414,0,142,2024-10-01
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1412,0,143,2024-10-01
am_sdm_maintenant_ça_va,MAINTENANT ÇA VA,SDM,1403,0,144,2024-10-01
am_newjeans_supernatural,Supernatural,NewJeans,1401,0,145,2024-10-01
am_пошлая_молли_адская_колыбельная,Адская колыбельная,Пошлая Молли,1400,0,146,2024-10-01
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1386,0,147,2024-10-01
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1383,0,148,2024-10-01
am_max_mcnown_a_lot_more_free,A Lot More Free,Max McNown,1377,0,149,2024-10-01
am_oasis_wonderwall,Wonderwall,Oasis,1370,0,150,2024-10-01
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1366,0,151,2024-10-01
am_ariana_grande_&_justin_bieber_stuck_with_u,Stuck with U,Ariana Grande & Justin Bieber,1363,0,152,2024-10-01
am_omoinotake_幾億光年,幾億光年,Omoinotake,1360,0,153,2024-10-01
am_ayliva_lilien,Lilien,AYLIVA,1344,0,154,2024-10-01
am_eminem_without_me,Without Me,Eminem,1339,0,155,2024-10-01
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1333,0,156,2024-10-01
am_linkin_park_numb,Numb,LINKIN PARK,1330,0,157,2024-10-01
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1325,0,158,2024-10-01
am_katseye_touch,Touch,KATSEYE,1325,0,159,2024-10-01
am_feid_sorry_4_that_much,SORRY 4 THAT MUCH,Feid,1314,0,160,2024-10-01
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1307,0,161,2024-10-01
am_future_ski,SKI,Future,1305,0,162,2024-10-01
am_humbe_kintsugi,Kintsugi,HUMBE,1301,0,163,2024-10-01
am_karol_g_amargura,AMARGURA,KAROL G,1300,0,164,2024-10-01
am_maisak_&_feid_se_me_olvida,SE ME OLVIDA,Maisak & Feid,1291,0,165,2024-10-01
am_zach_bryan_something_in_the_orange,Something in the Orange,Zach Bryan,1286,0,166,2024-10-01
am_koe_wetzel_&_jessie_murph_high_road,High Road,Koe Wetzel & Jessie Murph,1282,0,167,2024-10-01
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1282,0,168,2024-10-01
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1271,0,169,2024-10-01
"am_ariana_grande_thank_u,_next","thank u, next",Ariana Grande,1265,0,170,2024-10-01
am_lacazette_h&k,H&K,LACAZETTE,1261,0,171,2024-10-01
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1257,0,172,2024-10-01
am_travis_scott_goosebumps,goosebumps,Travis Scott,1251,0,173,2024-10-01
"am_tiakola,_sdm_&_liim's_plaisir_nocif",PLAISIR NOCIF,"Tiakola, SDM & Liim's",1235,0,174,2024-10-01
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1233,0,175,2024-10-01
am_sdm_dans_la_tête_des_gens,DANS LA TÊTE DES GENS,SDM,1227,0,176,2024-10-01
am_adele_rolling_in_the_deep,Rolling In the Deep,Adele,1217,0,177,2024-10-01
am_rauw_alejandro_diluvio,DILUVIO,Rauw Alejandro,1216,0,178,2024-10-01
am_future_wait_for_u,WAIT FOR U,Future,1212,0,179,2024-10-01
am_oasis_don't_look_back_in_anger,Don't Look Back In Anger,Oasis,1210,0,180,2024-10-01
am_news_チャンカパーナ,チャンカパーナ,NEWS,1209,0,181,2024-10-01
am_bl3ss_&_camrinwatsin_kisses,Kisses,BL3SS & CamrinWatsin,1209,0,182,2024-10-01
am_levin_liam_&_reezy_aufwachen,aufwachen,Levin Liam & reezy,1206,0,183,2024-10-01
am_bad_bunny_vete,Vete,Bad Bunny,1205,0,184,2024-10-01
am_post_malone_pour_me_a_drink,Pour Me A Drink,Post Malone,1187,0,185,2024-10-01
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1186,0,186,2024-10-01
am_taylor_swift_you_need_to_calm_down,You Need To Calm Down,Taylor Swift,1178,0,187,2024-10-01
am_kapo_uwaie,UWAIE,Kapo,1169,0,188,2024-10-01
am_ayliva_beifahrer,Beifahrer,AYLIVA,1158,0,189,2024-10-01
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2533,0,190,2024-10-01
am_ariana_grande_7_rings,7 rings,Ariana Grande,1152,0,191,2024-10-01
am_david_guetta_&_bebe_rexha_i'm_good,I'm Good,David Guetta & Bebe Rexha,1149,0,192,2024-10-01
am_米津玄師_がらくた_-_junk,がらくた - JUNK,米津玄師,1141,0,193,2024-10-01
am_macan_&_a.v.g_привыкаю,Привыкаю,MACAN & A.V.G,1123,0,194,2024-10-01
am_jeremias_meer,Meer,JEREMIAS,1123,0,195,2024-10-01
am_nines_crazy,Crazy,Nines,1119,0,196,2024-10-01
am_back_number_高嶺の花子さん,高嶺の花子さん,back number,1119,0,197,2024-10-01
am_lee_young_ji_small_girl,Small girl,Lee Young Ji,1112,0,198,2024-10-01
"am_aarne,_bushido_zho_&_liza_evans_ревную",РЕВНУЮ,"Aarne, BUSHIDO ZHO & Liza Evans",1107,0,199,2024-10-01
am_lisa_new_woman,New Woman,LISA,1102,0,200,2024-10-01
