song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_teddy_swims_lose_control,Lose Control,Teddy Swims,3838,0,31,2025-09-29
am_olivia_dean_nice_to_each_other,Nice To Each Other,Olivia Dean,3831,0,32,2025-09-29
am_doja_cat_jealous_type,Jealous Type,Doja Cat,3808,0,33,2025-09-29
am_shaboozey_a_bar_song,A Bar Song,Shaboozey,3793,0,34,2025-09-29
am_olivia_dean_so_easy,So Easy,Olivia Dean,3754,0,35,2025-09-29
am_ed_sheeran_sapphire,Sapphire,Ed Sheeran,3716,0,36,2025-09-29
am_sabrina_carpenter_espresso,Espresso,Sabrina Carpenter,3561,0,37,2025-09-29
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,3534,0,38,2025-09-29
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,3423,0,39,2025-09-29
am_cortis_go,GO,CORTIS,3407,0,40,2025-09-29
am_kenshi_yonezu_iris_out,IRIS OUT,Kenshi Yonezu,3373,0,41,2025-09-29
am_cortis_fashion,FaSHioN,CORTIS,3204,0,42,2025-09-29
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,3171,0,43,2025-09-29
am_kenshi_yonezu_&_hikaru_utada_jane_doe,JANE DOE,Kenshi Yonezu & Hikaru Utada,3124,0,44,2025-09-29
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,3112,0,45,2025-09-29
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,3042,0,46,2025-09-29
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2972,0,47,2025-09-29
am_justin_bieber_yukon,YUKON,Justin Bieber,2935,0,48,2025-09-29
am_sabrina_carpenter_nobody’s_son,Nobody’s Son,Sabrina Carpenter,2914,0,49,2025-09-29
am_gunna_wgft,wgft,Gunna,2912,0,50,2025-09-29
am_lola_young_messy,Messy,Lola Young,2907,0,51,2025-09-29
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,2855,0,52,2025-09-29
am_sombr_undressed,undressed,sombr,2811,0,53,2025-09-29
am_ed_sheeran_azizam,Azizam,Ed Sheeran,2760,0,54,2025-09-29
am_morgan_wallen_&_tate_mcrae_what_i_want,What I Want,Morgan Wallen & Tate McRae,2743,0,55,2025-09-29
am_twice_takedown,TAKEDOWN,TWICE,2701,0,56,2025-09-29
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2841,0,57,2025-09-29
am_the_weeknd_&_playboi_carti_timeless,Timeless,The Weeknd & Playboi Carti,2654,0,58,2025-09-29
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2634,0,59,2025-09-29
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,2623,0,60,2025-09-29
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,2522,0,61,2025-09-29
am_sabrina_carpenter_house_tour,House Tour,Sabrina Carpenter,2501,0,62,2025-09-29
am_aespa_rich_man,Rich Man,aespa,2348,0,63,2025-09-29
am_olivia_dean_lady_lady,Lady Lady,Olivia Dean,2341,0,64,2025-09-29
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,2333,0,65,2025-09-29
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,2275,0,66,2025-09-29
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,2260,0,67,2025-09-29
am_dua_lipa_new_rules,New Rules,Dua Lipa,2226,0,68,2025-09-29
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2181,0,69,2025-09-29
am_don_toliver_lose_my_mind,Lose My Mind,Don Toliver,2142,0,70,2025-09-29
am_rihanna_breakin'_dishes,Breakin' Dishes,Rihanna,2140,0,71,2025-09-29
"am_tyler,_the_creator_sugar_on_my_tongue",Sugar On My Tongue,"Tyler, The Creator",2139,0,72,2025-09-29
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2125,0,73,2025-09-29
am_cortis_what_you_want,What You Want,CORTIS,2116,0,74,2025-09-29
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2105,0,75,2025-09-29
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,2097,0,76,2025-09-29
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2046,0,77,2025-09-29
am_twice_strategy,Strategy,TWICE,2029,0,78,2025-09-29
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,1996,0,79,2025-09-29
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,1978,0,80,2025-09-29
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,1966,0,81,2025-09-29
am_tkandz_&_cxsper_now_or_never,Now or Never,Tkandz & CXSPER,1932,0,82,2025-09-29
am_olivia_dean_baby_steps,Baby Steps,Olivia Dean,1901,0,83,2025-09-29
am_olivia_dean_something_inbetween,Something Inbetween,Olivia Dean,1891,0,84,2025-09-29
am_tate_mcrae_greedy,greedy,Tate McRae,1878,0,85,2025-09-29
am_aespa_whiplash,Whiplash,aespa,1869,0,86,2025-09-29
am_sza_snooze,Snooze,SZA,1853,0,87,2025-09-29
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1828,0,88,2025-09-29
am_alex_warren_eternity,Eternity,Alex Warren,1825,0,89,2025-09-29
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1823,0,90,2025-09-29
am_olivia_dean_close_up,Close Up,Olivia Dean,1795,0,91,2025-09-29
am_jennie_like_jennie,like JENNIE,JENNIE,1776,0,92,2025-09-29
"am_gp_explorer,_gims,_la_mano_1.9_&_sch_un_monde_à_l'autre",Un monde à l'autre,"GP Explorer, GIMS, La Mano 1.9 & SCH",1776,0,93,2025-09-29
am_doja_cat_gorgeous,Gorgeous,Doja Cat,1757,0,94,2025-09-29
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,1756,0,95,2025-09-29
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1748,0,96,2025-09-29
am_bad_bunny_vete,Vete,Bad Bunny,1742,0,97,2025-09-29
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1714,0,98,2025-09-29
am_kenshi_yonezu_kick_back,KICK BACK,Kenshi Yonezu,1709,0,99,2025-09-29
am_katseye_gabriela,Gabriela,KATSEYE,1707,0,100,2025-09-29
am_olivia_dean_loud,Loud,Olivia Dean,1677,0,101,2025-09-29
am_kendrick_lamar_&_sza_luther,luther,Kendrick Lamar & SZA,1677,0,102,2025-09-29
am_rk_&_ninho_sale_état,Sale état,RK & Ninho,1661,0,103,2025-09-29
am_r2_ruinart,RUINART,R2,1655,0,104,2025-09-29
am_rk_&_genezio_viano,Viano,RK & Genezio,1626,0,105,2025-09-29
am_cardi_b_safe,Safe,Cardi B,1618,0,106,2025-09-29
am_myles_smith_stargazing,Stargazing,Myles Smith,1609,0,107,2025-09-29
am_pashanim_erstersommerohnedich,erstersommerohnedich,PASHANIM,1606,0,108,2025-09-29
am_jazeek_akon,AKON,Jazeek,1597,0,109,2025-09-29
am_oasis_wonderwall,Wonderwall,Oasis,1593,0,110,2025-09-29
am_chappell_roan_the_subway,The Subway,Chappell Roan,1564,0,111,2025-09-29
am_niska_adriano,Adriano,Niska,1548,0,112,2025-09-29
am_nina_chuba_wenn_das_liebe_ist,Wenn das Liebe ist,Nina Chuba,1546,0,113,2025-09-29
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1524,0,114,2025-09-29
am_calvin_harris_&_clementine_douglas_blessings,Blessings,Calvin Harris & Clementine Douglas,1503,0,115,2025-09-29
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1500,0,116,2025-09-29
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1911,0,117,2025-09-29
am_radiohead_creep,Creep,Radiohead,1484,0,118,2025-09-29
am_lewis_capaldi_something_in_the_heavens,Something In The Heavens,Lewis Capaldi,1474,0,119,2025-09-29
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1474,0,120,2025-09-29
am_tate_mcrae_revolving_door,Revolving door,Tate McRae,1474,0,121,2025-09-29
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1472,0,122,2025-09-29
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1456,0,123,2025-09-29
am_hana_blue_jeans,Blue Jeans,HANA,1442,0,124,2025-09-29
am_aina_the_end_on_the_way,On The Way,Aina The End,1438,0,125,2025-09-29
am_drake_nokia,NOKIA,Drake,1437,0,126,2025-09-29
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1428,0,127,2025-09-29
am_drake_one_dance,One Dance,Drake,1422,0,128,2025-09-29
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,1422,0,129,2025-09-29
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1414,0,130,2025-09-29
am_nina_chuba_&_makko_f****d_up,F****d Up,Nina Chuba & makko,1398,0,131,2025-09-29
am_gims_ciel,CIEL,GIMS,1394,0,132,2025-09-29
am_hana_bad_love,BAD LOVE,HANA,1386,0,133,2025-09-29
am_tame_impala_dracula,Dracula,Tame Impala,1378,0,134,2025-09-29
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,1377,0,135,2025-09-29
am_triangle_des_bermudes_charger,Charger,TRIANGLE DES BERMUDES,1361,0,136,2025-09-29
am_olivia_dean_a_couple_minutes,A Couple Minutes,Olivia Dean,1360,0,137,2025-09-29
am_hana_rose,ROSE,HANA,1360,0,138,2025-09-29
am_ninho_5_bleus,5 bleus,Ninho,1359,0,139,2025-09-29
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1351,0,140,2025-09-29
am_endshpil_10,10,Endshpil,1343,0,141,2025-09-29
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,1336,0,142,2025-09-29
am_luke_combs_fast_car,Fast Car,Luke Combs,1335,0,143,2025-09-29
am_youngboy_never_broke_again_shot_callin,Shot Callin,YoungBoy Never Broke Again,1333,0,144,2025-09-29
am_tom_odell_another_love,Another Love,Tom Odell,1382,0,145,2025-09-29
am_sabrina_carpenter_go_go_juice,Go Go Juice,Sabrina Carpenter,1326,0,146,2025-09-29
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1325,0,147,2025-09-29
am_drake_&_central_cee_which_one,Which One,Drake & Central Cee,1321,0,148,2025-09-29
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1317,0,149,2025-09-29
am_lil_baby_freestyle,Freestyle,Lil Baby,1311,0,150,2025-09-29
am_radiohead_let_down,Let Down,Radiohead,1311,0,151,2025-09-29
am_cardi_b_magnet,Magnet,Cardi B,1307,0,152,2025-09-29
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1307,0,153,2025-09-29
am_cardi_b_pretty_&_petty,Pretty & Petty,Cardi B,1303,0,154,2025-09-29
am_sza_30_for_30,30 For 30,SZA,1293,0,155,2025-09-29
am_cortis_joyride,JoyRide,CORTIS,1285,0,156,2025-09-29
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,157,2025-09-29
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1279,0,158,2025-09-29
am_r2_jamais_toi,JAMAIS TOI,R2,1258,0,159,2025-09-29
am_hana_tiger,Tiger,HANA,1257,0,160,2025-09-29
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,1254,0,161,2025-09-29
am_zz_&_timar_4h44,4h44,ZZ & Timar,1253,0,162,2025-09-29
am_lbi_jumping_machine,Jumping Machine,LBI,1253,0,163,2025-09-29
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1240,0,164,2025-09-29
am_hana_burning_flower,Burning Flower,HANA,1233,0,165,2025-09-29
am_soolking_tour_du_monde,Tour du monde,Soolking,1228,0,166,2025-09-29
am_kenshi_yonezu_lemon,Lemon,Kenshi Yonezu,1223,0,167,2025-09-29
am_jimin_who,Who,Jimin,1220,0,168,2025-09-29
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1217,0,169,2025-09-29
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,1215,0,170,2025-09-29
am_gims_air_force_blanche,AIR FORCE BLANCHE,GIMS,1214,0,171,2025-09-29
am_damso_impardonnable,Impardonnable,Damso,1212,0,172,2025-09-29
am_olivia_dean_i've_seen_it,I've Seen It,Olivia Dean,1212,0,173,2025-09-29
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1209,0,174,2025-09-29
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1200,0,175,2025-09-29
am_la_fouine_&_l2b_flying_blue,Flying Blue,La Fouine & L2B,1197,0,176,2025-09-29
"am_blessd,_anuel_aa,_kris_r._&_luar_la_l_yogurcito_remix",YOGURCITO REMIX,"Blessd, Anuel AA, Kris R. & Luar La L",1195,0,177,2025-09-29
am_v_$_x_v_prince_&_bollo_пусто,Пусто,V $ X V PRiNCE & Bollo,1191,0,178,2025-09-29
am_sabrina_carpenter_goodbye,Goodbye,Sabrina Carpenter,1189,0,179,2025-09-29
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1186,0,180,2025-09-29
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1183,0,181,2025-09-29
am_gims_ninao,NINAO,GIMS,1180,0,182,2025-09-29
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1176,0,183,2025-09-29
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1173,0,184,2025-09-29
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1170,0,185,2025-09-29
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1163,0,186,2025-09-29
am_gims_&_damso_tu_me_rends_bête,TU ME RENDS BÊTE,GIMS & Damso,1158,0,187,2025-09-29
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1154,0,188,2025-09-29
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1150,0,189,2025-09-29
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,1150,0,190,2025-09-29
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1146,0,191,2025-09-29
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1143,0,192,2025-09-29
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1137,0,193,2025-09-29
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1134,0,194,2025-09-29
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1126,0,195,2025-09-29
am_cardi_b_hello,Hello,Cardi B,1119,0,196,2025-09-29
am_ねぐせ。_織姫とbaby,織姫とBABY,ねぐせ。,1119,0,197,2025-09-29
am_chris_brown_it_depends,It Depends,Chris Brown,1113,0,198,2025-09-29
am_ed_sheeran_camera,Camera,Ed Sheeran,1111,0,199,2025-09-29
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1105,0,200,2025-09-29
