song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,4929,0,45,2025-03-16
am_sleepy_hallow_anxiety,ANXIETY,Sleepy Hallow,4485,0,46,2025-03-16
"am_playboi_carti,_young_thug_&_ty_dolla_$ign_we_need_all_da_vibes",WE NEED ALL DA VIBES,"Playboi Carti, Young Thug & Ty Dolla $ign",4441,0,47,2025-03-16
am_playboi_carti_cocaine_nose,COCAINE NOSE,Playboi Carti,4353,0,48,2025-03-16
am_playboi_carti_&_lil_uzi_vert_jumpin,JUMPIN,Playboi Carti & Lil Uzi Vert,4348,0,49,2025-03-16
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,4279,0,50,2025-03-16
am_jennie_&_doechii_extral,ExtraL,JENNIE & Doechii,4131,0,51,2025-03-16
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,4063,0,52,2025-03-16
am_lady_gaga_garden_of_eden,Garden Of Eden,Lady Gaga,4028,0,53,2025-03-16
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,3938,0,54,2025-03-16
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",3871,0,55,2025-03-16
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,3687,0,56,2025-03-16
am_sza_30_for_30,30 For 30,SZA,3667,0,57,2025-03-16
am_kendrick_lamar_tv_off,tv off,Kendrick Lamar,3633,0,58,2025-03-16
am_playboi_carti_olympian,OLYMPIAN,Playboi Carti,3574,0,59,2025-03-16
am_playboi_carti_&_lil_uzi_vert_twin_trim,TWIN TRIM,Playboi Carti & Lil Uzi Vert,3529,0,60,2025-03-16
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,3457,0,61,2025-03-16
am_hozier_too_sweet,Too Sweet,Hozier,3413,0,62,2025-03-16
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,3396,0,63,2025-03-16
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,3326,0,64,2025-03-16
am_aespa_whiplash,Whiplash,aespa,3217,0,65,2025-03-16
am_playboi_carti_opm_babi,OPM BABI,Playboi Carti,3172,0,66,2025-03-16
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,3155,0,67,2025-03-16
am_le_sserafim_hot,HOT,LE SSERAFIM,3095,0,68,2025-03-16
am_wizthemc_&_bees_&_honey_show_me_love,Show Me Love,WizTheMc & bees & honey,2988,0,69,2025-03-16
am_playboi_carti_like_weezy,LIKE WEEZY,Playboi Carti,2980,0,70,2025-03-16
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,2967,0,71,2025-03-16
am_jennie_&_dominic_fike_love_hangover,Love Hangover,JENNIE & Dominic Fike,2923,0,72,2025-03-16
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,2841,0,73,2025-03-16
am_jennie_mantra,Mantra,JENNIE,2806,0,74,2025-03-16
am_sabrina_carpenter_busy_woman,Busy Woman,Sabrina Carpenter,2745,0,75,2025-03-16
am_myles_smith_stargazing,Stargazing,Myles Smith,2688,0,76,2025-03-16
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2583,0,77,2025-03-16
am_gims_ninao,NINAO,GIMS,2515,0,78,2025-03-16
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,2475,0,79,2025-03-16
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,2435,0,80,2025-03-16
am_doechii_denial_is_a_river,DENIAL IS A RIVER,Doechii,2392,0,81,2025-03-16
am_oimara_wackelkontakt,Wackelkontakt,Oimara,2345,0,82,2025-03-16
am_playboi_carti_dis_1_got_it,DIS 1 GOT IT,Playboi Carti,2332,0,83,2025-03-16
am_lady_gaga_how_bad_do_u_want_me,How Bad Do U Want Me,Lady Gaga,2205,0,84,2025-03-16
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,2194,0,85,2025-03-16
am_jennie_start_a_war,start a war,JENNIE,2127,0,86,2025-03-16
am_babymonster_drip,DRIP,BABYMONSTER,2122,0,87,2025-03-16
am_jennie_zen,ZEN,JENNIE,2118,0,88,2025-03-16
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,2114,0,89,2025-03-16
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,2108,0,90,2025-03-16
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",2028,0,91,2025-03-16
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2465,0,92,2025-03-16
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1972,0,93,2025-03-16
am_gims_ciel,CIEL,GIMS,1945,0,94,2025-03-16
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1916,0,95,2025-03-16
am_lisa_born_again,Born Again,LISA,1893,0,96,2025-03-16
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,1889,0,97,2025-03-16
am_jennie_with_the_ie,with the IE,JENNIE,1859,0,98,2025-03-16
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1839,0,99,2025-03-16
am_sza_snooze,Snooze,SZA,1834,0,100,2025-03-16
am_lbi_jumping_machine,Jumping Machine,LBI,1827,0,101,2025-03-16
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1814,0,102,2025-03-16
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1814,0,103,2025-03-16
am_bad_bunny_eoo,EoO,Bad Bunny,1813,0,104,2025-03-16
am_playboi_carti_south_atlanta_baby,SOUTH ATLANTA BABY,Playboi Carti,1796,0,105,2025-03-16
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1786,0,106,2025-03-16
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2644,0,107,2025-03-16
am_ayliva_wie,Wie,AYLIVA,1766,0,108,2025-03-16
am_dasha_austin,Austin,Dasha,1759,0,109,2025-03-16
am_lady_gaga_disease,Disease,Lady Gaga,1746,0,110,2025-03-16
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1743,0,111,2025-03-16
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1733,0,112,2025-03-16
am_playboi_carti_overly,OVERLY,Playboi Carti,1731,0,113,2025-03-16
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1723,0,114,2025-03-16
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1698,0,115,2025-03-16
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1694,0,116,2025-03-16
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1676,0,117,2025-03-16
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1675,0,118,2025-03-16
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1666,0,119,2025-03-16
am_dua_lipa_new_rules,New Rules,Dua Lipa,1653,0,120,2025-03-16
am_teddy_swims_the_door,The Door,Teddy Swims,1647,0,121,2025-03-16
am_playboi_carti_walk,WALK,Playboi Carti,1585,0,122,2025-03-16
am_jimin_who,Who,Jimin,1575,0,123,2025-03-16
am_lady_gaga_perfect_celebrity,Perfect Celebrity,Lady Gaga,1563,0,124,2025-03-16
am_keblack_mood,Mood,KeBlack,1552,0,125,2025-03-16
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1520,0,126,2025-03-16
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1517,0,127,2025-03-16
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,128,2025-03-16
am_yung_kai_blue,blue,yung kai,1493,0,129,2025-03-16
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1470,0,130,2025-03-16
am_neton_vega_loco,Loco,Neton Vega,1454,0,131,2025-03-16
am_illit_magnetic,Magnetic,ILLIT,1446,0,132,2025-03-16
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1442,0,133,2025-03-16
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1439,0,134,2025-03-16
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1431,0,135,2025-03-16
"am_filow,_lucry_&_suena_&_ikkimel_jiggy",Jiggy,"Filow, Lucry & Suena & Ikkimel",1419,0,136,2025-03-16
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1417,0,137,2025-03-16
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1414,0,138,2025-03-16
am_l2b_pélican,Pélican,L2B,1413,0,139,2025-03-16
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1401,0,140,2025-03-16
"am_jennie,_childish_gambino_&_kali_uchis_damn_right",Damn Right,"JENNIE, Childish Gambino & Kali Uchis",1392,0,141,2025-03-16
am_サカナクション_怪獣,怪獣,サカナクション,1386,0,142,2025-03-16
am_khalil_fong_特別的人,特別的人,Khalil Fong,1372,0,143,2025-03-16
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1342,0,144,2025-03-16
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1340,0,145,2025-03-16
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1333,0,146,2025-03-16
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1332,0,147,2025-03-16
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1307,0,148,2025-03-16
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1859,0,149,2025-03-16
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,1293,0,150,2025-03-16
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1292,0,151,2025-03-16
am_khalil_fong_愛愛愛,愛愛愛,Khalil Fong,1285,0,152,2025-03-16
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,153,2025-03-16
am_rosé_number_one_girl,number one girl,ROSÉ,1280,0,154,2025-03-16
am_timelesz_rock_this_party,Rock this Party,timelesz,1257,0,155,2025-03-16
am_skryptonite_не_расслабляйся,не расслабляйся,Skryptonite,1248,0,156,2025-03-16
am_drake_gimme_a_hug,GIMME A HUG,Drake,1245,0,157,2025-03-16
am_olly_balorda_nostalgia,Balorda nostalgia,Olly,1243,0,158,2025-03-16
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1242,0,159,2025-03-16
am_lady_gaga_shadow_of_a_man,Shadow Of A Man,Lady Gaga,1239,0,160,2025-03-16
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,1238,0,161,2025-03-16
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1235,0,162,2025-03-16
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1233,0,163,2025-03-16
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,1214,0,164,2025-03-16
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1212,0,165,2025-03-16
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1212,0,166,2025-03-16
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1209,0,167,2025-03-16
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1201,0,168,2025-03-16
am_luke_combs_fast_car,Fast Car,Luke Combs,1188,0,169,2025-03-16
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1186,0,170,2025-03-16
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1173,0,171,2025-03-16
am_lady_gaga_zombieboy,Zombieboy,Lady Gaga,1163,0,172,2025-03-16
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1163,0,173,2025-03-16
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1160,0,174,2025-03-16
am_bad_bunny_vete,Vete,Bad Bunny,1160,0,175,2025-03-16
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1152,0,176,2025-03-16
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1141,0,177,2025-03-16
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1137,0,178,2025-03-16
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1132,0,179,2025-03-16
am_giorgia_la_cura_per_me,LA CURA PER ME,Giorgia,1124,0,180,2025-03-16
am_timelesz_run,RUN,timelesz,1119,0,181,2025-03-16
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,1117,0,182,2025-03-16
am_helena_mauvais_garçon,Mauvais garçon,Helena,1116,0,183,2025-03-16
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1114,0,184,2025-03-16
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1107,0,185,2025-03-16
am_beéle_sobelove,sobelove,Beéle,1104,0,186,2025-03-16
am_yakary_me_&_you,me & you,YAKARY,1102,0,187,2025-03-16
am_soolking_carré_ok,Carré OK,Soolking,1102,0,188,2025-03-16
am_omoinotake_幾億光年,幾億光年,Omoinotake,1097,0,189,2025-03-16
am_gabito_ballesteros_&_tito_double_p_7_días,7 Días,Gabito Ballesteros & Tito Double P,1096,0,190,2025-03-16
am_tito_double_p_tattoo,TATTOO,Tito Double P,1095,0,191,2025-03-16
am_aespa_supernova,Supernova,aespa,1091,0,192,2025-03-16
am_charlotte_cardin_feel_good,Feel Good,Charlotte Cardin,1086,0,193,2025-03-16
am_morgenshtern_повод,ПОВОД,MORGENSHTERN,1081,0,194,2025-03-16
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1080,0,195,2025-03-16
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1078,0,196,2025-03-16
"am_yzerr,_lana,_jp_the_wavy_&_¥ellow_bucks_miss_luxury",Miss Luxury,"YZERR, LANA, JP THE WAVY & ¥ellow Bucks",1076,0,197,2025-03-16
am_rim'k_&_sdm_run,Run,Rim'K & SDM,1073,0,198,2025-03-16
am_tito_double_p_nadie,NADIE,Tito Double P,1070,0,199,2025-03-16
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1055,0,200,2025-03-16
