song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_newjeans_how_sweet,How Sweet,NewJeans,1247,0,160,2025-02-04
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1236,0,161,2025-02-04
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1233,0,162,2025-02-04
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1220,0,163,2025-02-04
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1214,0,164,2025-02-04
am_женя_трофимов_самолеты,Самолеты,Женя Трофимов,1212,0,165,2025-02-04
am_lady_gaga_disease,Disease,Lady Gaga,1212,0,166,2025-02-04
am_tom_odell_another_love,Another Love,Tom Odell,1222,0,167,2025-02-04
am_米津玄師_plazma,Plazma,米津玄師,1209,0,168,2025-02-04
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1208,0,169,2025-02-04
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1186,0,170,2025-02-04
am_creepy_nuts_オトノケ_-_otonoke,オトノケ - Otonoke,Creepy Nuts,1186,0,171,2025-02-04
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2425,0,172,2025-02-04
am_tito_double_p_nadie,NADIE,Tito Double P,1170,0,173,2025-02-04
am_tigo_&_migrant_планы_на_завтра,Планы на завтра,TIGO & Migrant,1168,0,174,2025-02-04
am_omoinotake_幾億光年,幾億光年,Omoinotake,1163,0,175,2025-02-04
am_rim'k_&_sdm_run,Run,Rim'K & SDM,1162,0,176,2025-02-04
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1155,0,177,2025-02-04
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1146,0,178,2025-02-04
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1145,0,179,2025-02-04
am_slava_skripka_бобр,Бобр,SLAVA SKRIPKA,1142,0,180,2025-02-04
am_taylor_swift_lover,Lover,Taylor Swift,1141,0,181,2025-02-04
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1141,0,182,2025-02-04
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1130,0,183,2025-02-04
am_misha_miller_&_alex_velea_bam_bam,Bam Bam,Misha Miller & Alex Velea,1124,0,184,2025-02-04
am_sdm_pour_elle,POUR ELLE,SDM,1119,0,185,2025-02-04
am_ちゃんみな_sad_song,SAD SONG,ちゃんみな,1119,0,186,2025-02-04
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1115,0,187,2025-02-04
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1110,0,188,2025-02-04
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1103,0,189,2025-02-04
am_bad_bunny_pitorro_de_coco,PIToRRO DE COCO,Bad Bunny,1102,0,190,2025-02-04
am_adele_someone_like_you,Someone Like You,Adele,1101,0,191,2025-02-04
am_onerepublic_counting_stars,Counting Stars,OneRepublic,1099,0,192,2025-02-04
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1097,0,193,2025-02-04
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1089,0,194,2025-02-04
am_icegergert_гектор,Гектор,Icegergert,1082,0,195,2025-02-04
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1076,0,196,2025-02-04
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1075,0,197,2025-02-04
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1068,0,198,2025-02-04
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1059,0,199,2025-02-04
am_vaundy_風神,風神,Vaundy,1055,0,200,2025-02-04
