song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,2505,0,62,2024-11-02
am_dua_lipa_new_rules,New Rules,Dua Lipa,2465,0,63,2024-11-02
am_billie_eilish_lunch,LUNCH,Billie Eilish,2458,0,64,2024-11-02
am_g-dragon_power,POWER,G-DRAGON,2450,0,65,2024-11-02
am_ray_parker_jr._ghostbusters,Ghostbusters,Ray Parker Jr.,2449,0,66,2024-11-02
am_linkin_park_heavy_is_the_crown,Heavy Is the Crown,LINKIN PARK,2360,0,67,2024-11-02
am_the_cure_and_nothing_is_forever,And Nothing Is Forever,The Cure,2329,0,68,2024-11-02
am_coldplay_yellow,Yellow,Coldplay,2281,0,69,2024-11-02
am_aespa_supernova,Supernova,aespa,2269,0,70,2024-11-02
"am_tyler,_the_creator_judge_judy",Judge Judy,"Tyler, The Creator",2268,0,71,2024-11-02
am_addison_rae_diet_pepsi,Diet Pepsi,Addison Rae,2159,0,72,2024-11-02
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,2150,0,73,2024-11-02
"am_tyler,_the_creator_take_your_mask_off",Take Your Mask Off,"Tyler, The Creator",2138,0,74,2024-11-02
am_eminem_mockingbird,Mockingbird,Eminem,2093,0,75,2024-11-02
am_lisa_moonlit_floor,Moonlit Floor,LISA,2078,0,76,2024-11-02
am_eminem_houdini,Houdini,Eminem,2056,0,77,2024-11-02
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,2050,0,78,2024-11-02
am_illit_magnetic,Magnetic,ILLIT,2035,0,79,2024-11-02
am_sza_snooze,Snooze,SZA,2014,0,80,2024-11-02
am_tate_mcrae_greedy,greedy,Tate McRae,1992,0,81,2024-11-02
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1985,0,82,2024-11-02
am_the_cure_a_fragile_thing,A Fragile Thing,The Cure,1981,0,83,2024-11-02
am_eminem_without_me,Without Me,Eminem,1955,0,84,2024-11-02
am_mariah_carey_all_i_want_for_christmas_is_you,All I Want For Christmas Is You,Mariah Carey,1942,0,85,2024-11-02
am_taylor_swift_lover,Lover,Taylor Swift,1910,0,86,2024-11-02
am_sdm_pour_elle,POUR ELLE,SDM,1904,0,87,2024-11-02
am_lil_uzi_vert_light_year,Light Year,Lil Uzi Vert,1896,0,88,2024-11-02
am_linkin_park_over_each_other,Over Each Other,LINKIN PARK,1871,0,89,2024-11-02
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1865,0,90,2024-11-02
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,1845,0,91,2024-11-02
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1831,0,92,2024-11-02
"am_sevdaliza,_pabllo_vittar_&_yseult_alibi",Alibi,"Sevdaliza, Pabllo Vittar & Yseult",1817,0,93,2024-11-02
am_the_citizens_of_halloween_this_is_halloween,This Is Halloween,The Citizens of Halloween,1802,0,94,2024-11-02
am_shirin_david_bauch_beine_po,Bauch Beine Po,Shirin David,1785,0,95,2024-11-02
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1782,0,96,2024-11-02
am_adele_someone_like_you,Someone Like You,Adele,1761,0,97,2024-11-02
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1753,0,98,2024-11-02
am_jul_sous_la_lune,Sous la lune,Jul,1731,0,99,2024-11-02
am_shirin_david_&_sampagne_it_girl,It Girl,Shirin David & Sampagne,1730,0,100,2024-11-02
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1717,0,101,2024-11-02
am_lil_uzi_vert_we_good,We Good,Lil Uzi Vert,1700,0,102,2024-11-02
am_taylor_swift_fortnight,Fortnight,Taylor Swift,1698,0,103,2024-11-02
"am_babymonster_love,_maybe","Love, Maybe",BABYMONSTER,1674,0,104,2024-11-02
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1662,0,105,2024-11-02
am_tom_odell_another_love,Another Love,Tom Odell,1653,0,106,2024-11-02
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1647,0,107,2024-11-02
am_myke_towers_degenere,DEGENERE,Myke Towers,1646,0,108,2024-11-02
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1636,0,109,2024-11-02
am_aespa_armageddon,Armageddon,aespa,1628,0,110,2024-11-02
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1628,0,111,2024-11-02
am_charli_xcx_&_billie_eilish_guess,Guess,Charli xcx & Billie Eilish,1625,0,112,2024-11-02
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1622,0,113,2024-11-02
"am_seventeen_love,_money,_fame","LOVE, MONEY, FAME",SEVENTEEN,1617,0,114,2024-11-02
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1608,0,115,2024-11-02
am_ninho_&_niska_coco,Coco,Ninho & Niska,1596,0,116,2024-11-02
"am_tyler,_the_creator_i_killed_you",I Killed You,"Tyler, The Creator",1580,0,117,2024-11-02
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1577,0,118,2024-11-02
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1570,0,119,2024-11-02
am_babymonster_clik_clak,CLIK CLAK,BABYMONSTER,1563,0,120,2024-11-02
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1557,0,121,2024-11-02
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1556,0,122,2024-11-02
am_luke_combs_fast_car,Fast Car,Luke Combs,1554,0,123,2024-11-02
am_damso_chrome,CHROME,Damso,1551,0,124,2024-11-02
am_zach_bryan_28,28,Zach Bryan,1529,0,125,2024-11-02
am_bonez_mc_früher_sterben,früher sterben,Bonez MC,1518,0,126,2024-11-02
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1518,0,127,2024-11-02
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1510,0,128,2024-11-02
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1496,0,129,2024-11-02
am_bad_bunny_vete,Vete,Bad Bunny,1485,0,130,2024-11-02
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1484,0,131,2024-11-02
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2361,0,132,2024-11-02
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1472,0,133,2024-11-02
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,134,2024-11-02
am_zach_bryan_i_remember_everything,I Remember Everything,Zach Bryan,1467,0,135,2024-11-02
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1442,0,136,2024-11-02
am_travis_scott_goosebumps,goosebumps,Travis Scott,1417,0,137,2024-11-02
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1415,0,138,2024-11-02
am_misamo_new_look,NEW LOOK,MISAMO,1414,0,139,2024-11-02
am_babymonster_forever,FOREVER,BABYMONSTER,1408,0,140,2024-11-02
am_rod_wave_25,25,Rod Wave,1400,0,141,2024-11-02
am_the_cure_warsong,Warsong,The Cure,1399,0,142,2024-11-02
am_yoasobi_idol,Idol,YOASOBI,1398,0,143,2024-11-02
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1394,0,144,2024-11-02
am_ninho_&_niska_boucherie,Boucherie,Ninho & Niska,1392,0,145,2024-11-02
am_sdm_&_hamza_toka,TOKA,SDM & Hamza,1389,0,146,2024-11-02
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1370,0,147,2024-11-02
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,148,2024-11-02
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1771,0,149,2024-11-02
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1344,0,150,2024-11-02
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1333,0,151,2024-11-02
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1332,0,152,2024-11-02
am_ninho_&_niska_jungle,Jungle,Ninho & Niska,1330,0,153,2024-11-02
am_oasis_wonderwall,Wonderwall,Oasis,1323,0,154,2024-11-02
am_babymonster_really_like_you,Really Like You,BABYMONSTER,1321,0,155,2024-11-02
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2561,0,156,2024-11-02
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1307,0,157,2024-11-02
am_anna_asti_топит,Топит,ANNA ASTI,1307,0,158,2024-11-02
am_lil_uzi_vert_chill_bae,Chill Bae,Lil Uzi Vert,1304,0,159,2024-11-02
am_le_sserafim_crazy,CRAZY,LE SSERAFIM,1303,0,160,2024-11-02
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1289,0,161,2024-11-02
"am_bobby_""boris""_pickett_&_the_crypt-kickers_monster_mash",Monster Mash,"Bobby ""Boris"" Pickett & The Crypt-Kickers",1286,0,162,2024-11-02
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1282,0,163,2024-11-02
am_ninho_&_niska_ghetto_star,Ghetto Star,Ninho & Niska,1273,0,164,2024-11-02
am_shakira_soltera,Soltera,Shakira,1267,0,165,2024-11-02
am_ksi_thick_of_it,Thick Of It,KSI,1265,0,166,2024-11-02
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1257,0,167,2024-11-02
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1253,0,168,2024-11-02
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1252,0,169,2024-11-02
am_duki_&_myke_towers_nueva_era,Nueva Era,Duki & Myke Towers,1245,0,170,2024-11-02
am_lacazette_hdl,HDL,LACAZETTE,1242,0,171,2024-11-02
am_sch_stigmates,Stigmates,SCH,1241,0,172,2024-11-02
am_linkin_park_in_the_end,In the End,LINKIN PARK,1237,0,173,2024-11-02
am_omoinotake_幾億光年,幾億光年,Omoinotake,1233,0,174,2024-11-02
am_newjeans_how_sweet,How Sweet,NewJeans,1233,0,175,2024-11-02
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1232,0,176,2024-11-02
am_sza_saturn,Saturn,SZA,1214,0,177,2024-11-02
am_news_チャンカパーナ,チャンカパーナ,NEWS,1209,0,178,2024-11-02
am_lil_uzi_vert_meteor_man,Meteor Man,Lil Uzi Vert,1205,0,179,2024-11-02
am_lacazette_lid,LID,LACAZETTE,1201,0,180,2024-11-02
am_coldplay_fix_you,Fix You,Coldplay,1200,0,181,2024-11-02
am_karol_g_amargura,AMARGURA,KAROL G,1189,0,182,2024-11-02
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1186,0,183,2024-11-02
"am_jazeek,_luciano_&_miksu_/_macloud_playboy_bunnies",Playboy Bunnies,"Jazeek, Luciano & Miksu / Macloud",1182,0,184,2024-11-02
am_*nsync_bye_bye_bye,Bye Bye Bye,*NSYNC,1180,0,185,2024-11-02
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1176,0,186,2024-11-02
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1163,0,187,2024-11-02
am_macan_как_же,Как же,MACAN,1157,0,188,2024-11-02
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1141,0,189,2024-11-02
am_ninho_&_niska_waribana,Waribana,Ninho & Niska,1129,0,190,2024-11-02
am_fuerza_regida_nel,NEL,Fuerza Regida,1126,0,191,2024-11-02
am_coldplay_the_scientist,The Scientist,Coldplay,1122,0,192,2024-11-02
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1120,0,193,2024-11-02
am_back_number_新しい恋人達に,新しい恋人達に,back number,1119,0,194,2024-11-02
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1110,0,195,2024-11-02
am_the_cure_drone:nodrone,Drone:Nodrone,The Cure,1109,0,196,2024-11-02
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1107,0,197,2024-11-02
am_ufo361_liebe,LIEBE,Ufo361,1102,0,198,2024-11-02
am_charli_xcx_apple,Apple,Charli xcx,1100,0,199,2024-11-02
"am_tyler,_the_creator_balloon",Balloon,"Tyler, The Creator",1099,0,200,2024-11-02
