song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
"am_rumi,_jinu,_ejae,_andrew_choi_&_kpop_demon_hunters_cast_free",Free,"Rumi, JINU, EJAE, Andrew Choi & KPop Demon Hunters Cast",4074,0,35,2025-10-18
am_gracie_abrams_that’s_so_true,That’s So True,Gracie Abrams,4055,0,36,2025-10-18
am_tate_mcrae_sports_car,Sports car,Tate McRae,3989,0,37,2025-10-18
am_justin_bieber_daisies,DAISIES,Justin Bieber,3774,0,38,2025-10-18
am_billie_eilish_wildflower,WILDFLOWER,Billie Eilish,3673,0,39,2025-10-18
am_tame_impala_dracula,Dracula,Tame Impala,3527,0,40,2025-10-18
am_olivia_dean_so_easy,So Easy,Olivia Dean,3489,0,41,2025-10-18
am_teddy_swims_lose_control,Lose Control,Teddy Swims,3405,0,42,2025-10-18
am_kenshi_yonezu_iris_out,IRIS OUT,Kenshi Yonezu,3332,0,43,2025-10-18
am_shaboozey_a_bar_song,A Bar Song,Shaboozey,3295,0,44,2025-10-18
am_kenshi_yonezu_&_hikaru_utada_jane_doe,JANE DOE,Kenshi Yonezu & Hikaru Utada,3273,0,45,2025-10-18
am_bad_bunny_dtmf,DtMF,Bad Bunny,3169,0,46,2025-10-18
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2966,0,47,2025-10-18
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2907,0,48,2025-10-18
am_olivia_dean_nice_to_each_other,Nice To Each Other,Olivia Dean,2759,0,49,2025-10-18
am_cortis_go,GO,CORTIS,2755,0,50,2025-10-18
am_tame_impala_my_old_ways,My Old Ways,Tame Impala,2744,0,51,2025-10-18
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2709,0,52,2025-10-18
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2860,0,53,2025-10-18
am_sabrina_carpenter_espresso,Espresso,Sabrina Carpenter,2621,0,54,2025-10-18
am_cortis_fashion,FaSHioN,CORTIS,2570,0,55,2025-10-18
am_lady_gaga_the_dead_dance,The Dead Dance,Lady Gaga,2544,0,56,2025-10-18
am_tkandz_&_cxsper_now_or_never,Now or Never,Tkandz & CXSPER,2486,0,57,2025-10-18
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,2440,0,58,2025-10-18
am_ed_sheeran_sapphire,Sapphire,Ed Sheeran,2435,0,59,2025-10-18
am_the_weeknd_&_playboi_carti_timeless,Timeless,The Weeknd & Playboi Carti,2417,0,60,2025-10-18
am_gunna_wgft,wgft,Gunna,2408,0,61,2025-10-18
am_babymonster_we_go_up,WE GO UP,BABYMONSTER,2402,0,62,2025-10-18
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2386,0,63,2025-10-18
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,2379,0,64,2025-10-18
am_dua_lipa_new_rules,New Rules,Dua Lipa,2200,0,65,2025-10-18
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,2191,0,66,2025-10-18
am_jisoo_&_zayn_eyes_closed,EYES CLOSED,JISOO & ZAYN,2187,0,67,2025-10-18
am_twice_takedown,TAKEDOWN,TWICE,2161,0,68,2025-10-18
am_sombr_undressed,undressed,sombr,2154,0,69,2025-10-18
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,2143,0,70,2025-10-18
am_morgan_wallen_&_tate_mcrae_what_i_want,What I Want,Morgan Wallen & Tate McRae,2131,0,71,2025-10-18
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,2085,0,72,2025-10-18
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,2062,0,73,2025-10-18
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2042,0,74,2025-10-18
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2016,0,75,2025-10-18
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2006,0,76,2025-10-18
am_lola_young_messy,Messy,Lola Young,1996,0,77,2025-10-18
am_disiz_&_theodora_melodrama,melodrama,disiz & Theodora,1953,0,78,2025-10-18
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1891,0,79,2025-10-18
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2073,0,80,2025-10-18
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1882,0,81,2025-10-18
am_nmixx_blue_valentine,Blue Valentine,NMIXX,1862,0,82,2025-10-18
am_kenshi_yonezu_kick_back,KICK BACK,Kenshi Yonezu,1793,0,83,2025-10-18
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,1773,0,84,2025-10-18
"am_gp_explorer,_gims,_la_mano_1.9_&_sch_un_monde_à_l'autre",Un monde à l'autre,"GP Explorer, GIMS, La Mano 1.9 & SCH",1773,0,85,2025-10-18
am_twice_strategy,Strategy,TWICE,1759,0,86,2025-10-18
am_justin_bieber_yukon,YUKON,Justin Bieber,1749,0,87,2025-10-18
am_bad_bunny_vete,Vete,Bad Bunny,1729,0,88,2025-10-18
am_sabrina_carpenter_when_did_you_get_hot,When Did You Get Hot,Sabrina Carpenter,1627,0,89,2025-10-18
am_aespa_rich_man,Rich Man,aespa,1624,0,90,2025-10-18
am_ssio_sei_mal_ehrlich,Sei mal ehrlich,SSIO,1619,0,91,2025-10-18
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,1582,0,92,2025-10-18
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1582,0,93,2025-10-18
am_olivia_dean_baby_steps,Baby Steps,Olivia Dean,1579,0,94,2025-10-18
am_aespa_whiplash,Whiplash,aespa,1542,0,95,2025-10-18
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,1526,0,96,2025-10-18
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1506,0,97,2025-10-18
am_rk_&_ninho_sale_état,Sale état,RK & Ninho,1490,0,98,2025-10-18
"am_david_guetta,_teddy_swims_&_tones_and_i_gone_gone_gone",Gone Gone Gone,"David Guetta, Teddy Swims & Tones And I",1490,0,99,2025-10-18
am_jennie_like_jennie,like JENNIE,JENNIE,1483,0,100,2025-10-18
am_rk_&_genezio_viano,Viano,RK & Genezio,1457,0,101,2025-10-18
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1457,0,102,2025-10-18
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1453,0,103,2025-10-18
am_ssio_&_xatar_keine_option,Keine Option,SSIO & XATAR,1445,0,104,2025-10-18
am_cheema_y_&_gur_sidhu_dxb,DXB,Cheema Y & Gur Sidhu,1444,0,105,2025-10-18
am_hana_my_body,My Body,HANA,1442,0,106,2025-10-18
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,1441,0,107,2025-10-18
am_ваня_дмитриенко_&_аня_пересильд_силуэт,Силуэт,Ваня Дмитриенко & Аня Пересильд,1441,0,108,2025-10-18
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1437,0,109,2025-10-18
am_cheema_y_&_gur_sidhu_tutor,Tutor,Cheema Y & Gur Sidhu,1434,0,110,2025-10-18
am_oasis_wonderwall,Wonderwall,Oasis,1415,0,111,2025-10-18
am_jazeek_&_luciano_ma_shawty,Ma Shawty,Jazeek & Luciano,1415,0,112,2025-10-18
am_hana_blue_jeans,Blue Jeans,HANA,1414,0,113,2025-10-18
am_sabi_&_mia_boyka_базовый_минимум,Базовый минимум,SABI & MIA BOYKA,1399,0,114,2025-10-18
am_karol_g_latina_foreva,LATINA FOREVA,KAROL G,1397,0,115,2025-10-18
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1395,0,116,2025-10-18
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1386,0,117,2025-10-18
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1378,0,118,2025-10-18
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1373,0,119,2025-10-18
am_ssio_fentanyl_vibe,Fentanyl Vibe,SSIO,1365,0,120,2025-10-18
am_kenshi_yonezu_1991,1991,Kenshi Yonezu,1360,0,121,2025-10-18
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,1356,0,122,2025-10-18
am_ed_sheeran_azizam,Azizam,Ed Sheeran,1349,0,123,2025-10-18
am_drake_one_dance,One Dance,Drake,1340,0,124,2025-10-18
am_niska_adriano,Adriano,Niska,1337,0,125,2025-10-18
am_hana_rose,ROSE,HANA,1333,0,126,2025-10-18
am_sza_snooze,Snooze,SZA,1333,0,127,2025-10-18
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1310,0,128,2025-10-18
am_hana_bad_love,BAD LOVE,HANA,1307,0,129,2025-10-18
am_ssio_alles_oder_nix,Alles oder Nix,SSIO,1301,0,130,2025-10-18
am_luke_combs_fast_car,Fast Car,Luke Combs,1294,0,131,2025-10-18
am_gims_ciel,CIEL,GIMS,1290,0,132,2025-10-18
am_meovv_burning_up,BURNING UP,MEOVV,1288,0,133,2025-10-18
am_mrs._green_apple_good_day,GOOD DAY,Mrs. GREEN APPLE,1282,0,134,2025-10-18
am_米津玄師_lemon,Lemon,米津玄師,1274,0,135,2025-10-18
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1271,0,136,2025-10-18
am_morgan_wallen_graveyard_whistling,Graveyard Whistling,Morgan Wallen,1271,0,137,2025-10-18
"am_cheema_y,_gur_sidhu_&_gurlez_akhtar_mogambo",Mogambo,"Cheema Y, Gur Sidhu & Gurlez Akhtar",1264,0,138,2025-10-18
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1261,0,139,2025-10-18
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1257,0,140,2025-10-18
am_olivia_dean_lady_lady,Lady Lady,Olivia Dean,1244,0,141,2025-10-18
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,1240,0,142,2025-10-18
"am_cheema_y,_gur_sidhu_&_jasmeen_akhtar_haji_mastan",Haji Mastan,"Cheema Y, Gur Sidhu & Jasmeen Akhtar",1240,0,143,2025-10-18
am_aina_the_end_on_the_way,On The Way,Aina The End,1233,0,144,2025-10-18
am_kendrick_lamar_&_sza_luther,luther,Kendrick Lamar & SZA,1229,0,145,2025-10-18
am_tate_mcrae_greedy,greedy,Tate McRae,1226,0,146,2025-10-18
am_lil_baby_freestyle,Freestyle,Lil Baby,1223,0,147,2025-10-18
am_franglish_&_keblack_génération_impolie,Génération impolie,Franglish & KeBlack,1213,0,148,2025-10-18
am_don_toliver_lose_my_mind,Lose My Mind,Don Toliver,1210,0,149,2025-10-18
am_hana_tiger,Tiger,HANA,1209,0,150,2025-10-18
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1209,0,151,2025-10-18
"am_blessd,_anuel_aa,_kris_r._&_luar_la_l_yogurcito_remix",YOGURCITO REMIX,"Blessd, Anuel AA, Kris R. & Luar La L",1201,0,152,2025-10-18
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,1198,0,153,2025-10-18
am_ssio_ok,OK,SSIO,1193,0,154,2025-10-18
am_cheema_y_&_gur_sidhu_farzi,Farzi,Cheema Y & Gur Sidhu,1191,0,155,2025-10-18
am_r2_jamais_toi,JAMAIS TOI,R2,1188,0,156,2025-10-18
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1186,0,157,2025-10-18
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1185,0,158,2025-10-18
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1175,0,159,2025-10-18
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1175,0,160,2025-10-18
am_radiohead_creep,Creep,Radiohead,1166,0,161,2025-10-18
am_youngboy_never_broke_again_shot_callin,Shot Callin,YoungBoy Never Broke Again,1163,0,162,2025-10-18
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1163,0,163,2025-10-18
am_cortis_what_you_want,What You Want,CORTIS,1161,0,164,2025-10-18
am_endshpil_10,10,Endshpil,1161,0,165,2025-10-18
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1160,0,166,2025-10-18
am_r2_ruinart,RUINART,R2,1144,0,167,2025-10-18
am_hana_burning_flower,Burning Flower,HANA,1141,0,168,2025-10-18
"am_gp_explorer,_adèle_castillon_&_zamdane_en_boucle",En boucle,"GP Explorer, Adèle Castillon & Zamdane",1137,0,169,2025-10-18
am_cheema_y_&_gur_sidhu_ranjhea,Ranjhea,Cheema Y & Gur Sidhu,1131,0,170,2025-10-18
am_myles_smith_stargazing,Stargazing,Myles Smith,1125,0,171,2025-10-18
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1122,0,172,2025-10-18
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1121,0,173,2025-10-18
am_rod_wave_leavin,Leavin,Rod Wave,1119,0,174,2025-10-18
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1119,0,175,2025-10-18
am_calvin_harris_&_clementine_douglas_blessings,Blessings,Calvin Harris & Clementine Douglas,1117,0,176,2025-10-18
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1113,0,177,2025-10-18
am_booba_&_sdm_dolce_camara,Dolce Camara,Booba & SDM,1110,0,178,2025-10-18
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1109,0,179,2025-10-18
am_alex_warren_eternity,Eternity,Alex Warren,1102,0,180,2025-10-18
am_elman_с_неба,С неба,ELMAN,1099,0,181,2025-10-18
am_gims_air_force_blanche,AIR FORCE BLANCHE,GIMS,1099,0,182,2025-10-18
am_youngboy_never_broke_again_&_mellow_rackz_what_you_is,What You Is,YoungBoy Never Broke Again & Mellow Rackz,1097,0,183,2025-10-18
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1097,0,184,2025-10-18
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1092,0,185,2025-10-18
am_gims_ninao,NINAO,GIMS,1089,0,186,2025-10-18
am_ваня_дмитриенко_настоящая,Настоящая,Ваня Дмитриенко,1080,0,187,2025-10-18
am_rauw_alejandro_dile_a_el,Dile a El,Rauw Alejandro,1073,0,188,2025-10-18
am_gp_explorer_&_anyme023_toute_la_nuit,Toute la nuit,GP Explorer & Anyme023,1071,0,189,2025-10-18
am_katseye_gabriela,Gabriela,KATSEYE,1070,0,190,2025-10-18
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,1065,0,191,2025-10-18
am_triangle_des_bermudes_charger,Charger,TRIANGLE DES BERMUDES,1064,0,192,2025-10-18
am_soolking_tour_du_monde,Tour du monde,Soolking,1061,0,193,2025-10-18
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,1059,0,194,2025-10-18
am_hana_drop,Drop,HANA,1055,0,195,2025-10-18
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1055,0,196,2025-10-18
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,1051,0,197,2025-10-18
am_icegergert_&_zivert_банк,БАНК,Icegergert & Zivert,1045,0,198,2025-10-18
am_cheema_y_&_gur_sidhu_bucks_&_fame,Bucks & Fame,Cheema Y & Gur Sidhu,1028,0,199,2025-10-18
am_rauw_alejandro_diluvio,DILUVIO,Rauw Alejandro,1025,0,200,2025-10-18
