song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_travis_scott_fen,FEN,Travis Scott,2564,0,68,2024-11-26
am_bobby_helms_jingle_bell_rock,Jingle Bell Rock,Bobby Helms,2529,0,69,2024-11-26
am_aespa_up,UP,aespa,2485,0,70,2024-11-26
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,2468,0,71,2024-11-26
"am_g-dragon,_taeyang_&_daesung_home_sweet_home",HOME SWEET HOME,"G-DRAGON, TAEYANG & DAESUNG",2425,0,72,2024-11-26
am_g-dragon_power,POWER,G-DRAGON,2388,0,73,2024-11-26
am_andy_williams_it's_the_most_wonderful_time_of_the_year,It's the Most Wonderful Time of the Year,Andy Williams,2326,0,74,2024-11-26
am_illit_magnetic,Magnetic,ILLIT,2231,0,75,2024-11-26
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2182,0,76,2024-11-26
am_tate_mcrae_greedy,greedy,Tate McRae,2154,0,77,2024-11-26
am_linkin_park_over_each_other,Over Each Other,LINKIN PARK,2154,0,78,2024-11-26
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,2151,0,79,2024-11-26
am_linkin_park_two_faced,Two Faced,LINKIN PARK,2122,0,80,2024-11-26
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2112,0,81,2024-11-26
am_linkin_park_cut_the_bridge,Cut the Bridge,LINKIN PARK,2104,0,82,2024-11-26
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",2067,0,83,2024-11-26
am_wicked_movie_cast_&_ariana_grande_no_one_mourns_the_wicked,No One Mourns the Wicked,Wicked Movie Cast & Ariana Grande,2047,0,84,2024-11-26
am_josé_feliciano_feliz_navidad,Feliz Navidad,José Feliciano,2035,0,85,2024-11-26
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1981,0,86,2024-11-26
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1966,0,87,2024-11-26
am_jonathan_bailey_dancing_through_life,Dancing Through Life,Jonathan Bailey,1949,0,88,2024-11-26
am_ed_sheeran_&_elton_john_merry_christmas,Merry Christmas,Ed Sheeran & Elton John,1938,0,89,2024-11-26
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1931,0,90,2024-11-26
am_tate_mcrae_2_hands,2 hands,Tate McRae,1881,0,91,2024-11-26
am_brenda_lee_rockin'_around_the_christmas_tree,Rockin' Around the Christmas Tree,Brenda Lee,1859,0,92,2024-11-26
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1825,0,93,2024-11-26
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1809,0,94,2024-11-26
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1783,0,95,2024-11-26
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1742,0,96,2024-11-26
am_illit_cherish,Cherish,ILLIT,1731,0,97,2024-11-26
am_karan_aujla_wavy,Wavy,Karan Aujla,1730,0,98,2024-11-26
am_rauw_alejandro_tú_con_él,Tú Con Él,Rauw Alejandro,1725,0,99,2024-11-26
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1705,0,100,2024-11-26
am_chris_rea_driving_home_for_christmas,Driving Home For Christmas,Chris Rea,1697,0,101,2024-11-26
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1684,0,102,2024-11-26
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1615,0,103,2024-11-26
am_sza_saturn,Saturn,SZA,1600,0,104,2024-11-26
am_addison_rae_diet_pepsi,Diet Pepsi,Addison Rae,1574,0,105,2024-11-26
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,1564,0,106,2024-11-26
am_gazo_probation,PROBATION,Gazo,1555,0,107,2024-11-26
am_cynthia_erivo_the_wizard_and_i,The Wizard And I,Cynthia Erivo,1547,0,108,2024-11-26
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,1547,0,109,2024-11-26
am_eminem_houdini,Houdini,Eminem,1543,0,110,2024-11-26
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1540,0,111,2024-11-26
am_sdm_pour_elle,POUR ELLE,SDM,1532,0,112,2024-11-26
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1523,0,113,2024-11-26
am_band_aid_30_do_they_know_it's_christmas,Do They Know It's Christmas,Band Aid 30,1521,0,114,2024-11-26
am_michael_bublé_holly_jolly_christmas,Holly Jolly Christmas,Michael Bublé,1514,0,115,2024-11-26
am_taeyeon_letter_to_myself,Letter To Myself,TAEYEON,1510,0,116,2024-11-26
am_rauw_alejandro_&_laura_pausini_se_fue,Se Fue,Rauw Alejandro & Laura Pausini,1504,0,117,2024-11-26
am_rauw_alejandro_déjame_entrar,Déjame Entrar,Rauw Alejandro,1503,0,118,2024-11-26
am_aespa_armageddon,Armageddon,aespa,1498,0,119,2024-11-26
am_jin_running_wild,Running Wild,JIN,1493,0,120,2024-11-26
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,121,2024-11-26
am_lisa_moonlit_floor,Moonlit Floor,LISA,1453,0,122,2024-11-26
am_myke_towers_degenere,DEGENERE,Myke Towers,1452,0,123,2024-11-26
am_creepy_nuts_オトノケ_-_otonoke,オトノケ - Otonoke,Creepy Nuts,1442,0,124,2024-11-26
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1412,0,125,2024-11-26
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1411,0,126,2024-11-26
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1408,0,127,2024-11-26
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1396,0,128,2024-11-26
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1396,0,129,2024-11-26
am_newjeans_how_sweet,How Sweet,NewJeans,1388,0,130,2024-11-26
am_misamo_new_look,NEW LOOK,MISAMO,1386,0,131,2024-11-26
am_elton_john_step_into_christmas,Step Into Christmas,Elton John,1379,0,132,2024-11-26
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1373,0,133,2024-11-26
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1364,0,134,2024-11-26
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,135,2024-11-26
am_egor_kreed_&_basta_завтра,Завтра,Egor Kreed & Basta,1339,0,136,2024-11-26
am_lady_gaga_disease,Disease,Lady Gaga,1338,0,137,2024-11-26
am_keblack_boulot,Boulot,KeBlack,1334,0,138,2024-11-26
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1333,0,139,2024-11-26
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1320,0,140,2024-11-26
am_egor_kreed_dubtsova,DUBTSOVA,Egor Kreed,1320,0,141,2024-11-26
am_maluma_cosas_pendientes,Cosas Pendientes,Maluma,1309,0,142,2024-11-26
am_omoinotake_幾億光年,幾億光年,Omoinotake,1307,0,143,2024-11-26
am_linkin_park_stained,Stained,LINKIN PARK,1284,0,144,2024-11-26
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,145,2024-11-26
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1277,0,146,2024-11-26
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1277,0,147,2024-11-26
am_dean_martin_let_it_snow_let_it_snow_let_it_snow,Let It Snow Let It Snow Let It Snow,Dean Martin,1274,0,148,2024-11-26
am_billie_eilish_lunch,LUNCH,Billie Eilish,1268,0,149,2024-11-26
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1266,0,150,2024-11-26
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1257,0,151,2024-11-26
am_taylor_swift_lover,Lover,Taylor Swift,1254,0,152,2024-11-26
am_summer_walker_heart_of_a_woman,Heart Of A Woman,Summer Walker,1248,0,153,2024-11-26
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1245,0,154,2024-11-26
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1243,0,155,2024-11-26
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1233,0,156,2024-11-26
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1229,0,157,2024-11-26
am_luke_combs_fast_car,Fast Car,Luke Combs,1224,0,158,2024-11-26
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1222,0,159,2024-11-26
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1221,0,160,2024-11-26
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1209,0,161,2024-11-26
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1207,0,162,2024-11-26
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1202,0,163,2024-11-26
am_coldplay_yellow,Yellow,Coldplay,1201,0,164,2024-11-26
am_luciano_in_a_minute,In a minute,Luciano,1199,0,165,2024-11-26
am_egor_kreed_выше_облаков,Выше облаков,Egor Kreed,1198,0,166,2024-11-26
am_yoasobi_idol,Idol,YOASOBI,1196,0,167,2024-11-26
am_linkin_park_good_things_go,Good Things Go,LINKIN PARK,1195,0,168,2024-11-26
am_the_pogues_fairytale_of_new_york,Fairytale of New York,The Pogues,1191,0,169,2024-11-26
am_rauw_alejandro_&_feid_revolú,Revolú,Rauw Alejandro & Feid,1188,0,170,2024-11-26
am_vaundy_風神,風神,Vaundy,1186,0,171,2024-11-26
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1183,0,172,2024-11-26
am_theodora_kongolese_sous_bbl,KONGOLESE SOUS BBL,Theodora,1182,0,173,2024-11-26
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1180,0,174,2024-11-26
am_nina_chuba_fata_morgana,Fata Morgana,Nina Chuba,1176,0,175,2024-11-26
am_enhypen_no_doubt,No Doubt,ENHYPEN,1168,0,176,2024-11-26
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1163,0,177,2024-11-26
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1159,0,178,2024-11-26
am_egor_kreed_&_lovv66_на_луну,На луну,Egor Kreed & LOVV66,1155,0,179,2024-11-26
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1144,0,180,2024-11-26
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1141,0,181,2024-11-26
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1202,0,182,2024-11-26
am_coldplay_feelslikeimfallinginlove,feelslikeimfallinginlove,Coldplay,1134,0,183,2024-11-26
am_justin_bieber_mistletoe,Mistletoe,Justin Bieber,1120,0,184,2024-11-26
am_back_number_新しい恋人達に,新しい恋人達に,back number,1119,0,185,2024-11-26
am_linkin_park_overflow,Overflow,LINKIN PARK,1108,0,186,2024-11-26
am_gims_où_aller,Où aller,GIMS,1108,0,187,2024-11-26
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1097,0,188,2024-11-26
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1097,0,189,2024-11-26
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1764,0,190,2024-11-26
am_lynda_&_imen_es_1_minute,1 Minute,Lynda & Imen Es,1081,0,191,2024-11-26
am_eminem_mockingbird,Mockingbird,Eminem,1080,0,192,2024-11-26
am_jul_sous_la_lune,Sous la lune,Jul,1078,0,193,2024-11-26
am_fruits_zipper_わたしの一番かわいいところ,わたしの一番かわいいところ,FRUITS ZIPPER,1076,0,194,2024-11-26
am_damso_laisse-moi_tranquille.,Laisse-moi tranquille.,Damso,1074,0,195,2024-11-26
am_tito_double_p_nadie,NADIE,Tito Double P,1072,0,196,2024-11-26
am_adele_someone_like_you,Someone Like You,Adele,1068,0,197,2024-11-26
am_dua_lipa_new_rules,New Rules,Dua Lipa,1162,0,198,2024-11-26
am_meovv_toxic,TOXIC,MEOVV,1066,0,199,2024-11-26
am_ninho_&_niska_coco,Coco,Ninho & Niska,1060,0,200,2024-11-26
