song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_myles_smith_stargazing,Stargazing,Myles Smith,1837,0,93,2025-09-08
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1834,0,94,2025-09-08
am_jennie_like_jennie,like JENNIE,JENNIE,1832,0,95,2025-09-08
am_r2_ruinart,RUINART,R2,1787,0,96,2025-09-08
am_niska_adriano,Adriano,Niska,1729,0,97,2025-09-08
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,1725,0,98,2025-09-08
"am_tyler,_the_creator_sugar_on_my_tongue",Sugar On My Tongue,"Tyler, The Creator",1711,0,99,2025-09-08
am_radiohead_let_down,Let Down,Radiohead,1706,0,100,2025-09-08
am_triangle_des_bermudes_charger,Charger,TRIANGLE DES BERMUDES,1696,0,101,2025-09-08
am_chris_brown_it_depends,It Depends,Chris Brown,1690,0,102,2025-09-08
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1635,0,103,2025-09-08
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1632,0,104,2025-09-08
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1628,0,105,2025-09-08
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1610,0,106,2025-09-08
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1608,0,107,2025-09-08
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,1595,0,108,2025-09-08
am_radiohead_creep,Creep,Radiohead,1565,0,109,2025-09-08
am_oasis_wonderwall,Wonderwall,Oasis,1540,0,110,2025-09-08
am_アイナ・ジ・エンド_革命道中_-_on_the_way,革命道中 - On The Way,アイナ・ジ・エンド,1530,0,111,2025-09-08
am_hana_blue_jeans,Blue Jeans,HANA,1500,0,112,2025-09-08
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1493,0,113,2025-09-08
am_gims_ciel,CIEL,GIMS,1476,0,114,2025-09-08
am_bad_bunny_vete,Vete,Bad Bunny,1475,0,115,2025-09-08
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,116,2025-09-08
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1470,0,117,2025-09-08
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,1465,0,118,2025-09-08
am_藤井_風_prema,Prema,藤井 風,1457,0,119,2025-09-08
am_gims_&_damso_tu_me_rends_bête,TU ME RENDS BÊTE,GIMS & Damso,1457,0,120,2025-09-08
am_lbi_jumping_machine,Jumping Machine,LBI,1454,0,121,2025-09-08
am_cortis_what_you_want,What You Want,CORTIS,1445,0,122,2025-09-08
am_drake_nokia,NOKIA,Drake,1443,0,123,2025-09-08
am_hana_rose,ROSE,HANA,1442,0,124,2025-09-08
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,1435,0,125,2025-09-08
am_sza_snooze,Snooze,SZA,1430,0,126,2025-09-08
am_gims_air_force_blanche,AIR FORCE BLANCHE,GIMS,1418,0,127,2025-09-08
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,1385,0,128,2025-09-08
am_endshpil_10,10,Endshpil,1383,0,129,2025-09-08
am_nina_chuba_&_makko_fucked_up,Fucked Up,Nina Chuba & makko,1382,0,130,2025-09-08
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1377,0,131,2025-09-08
am_ive_xoxz,XOXZ,IVE,1362,0,132,2025-09-08
am_v_$_x_v_prince_&_bollo_пусто,Пусто,V $ X V PRiNCE & Bollo,1360,0,133,2025-09-08
am_hana_burning_flower,Burning Flower,HANA,1360,0,134,2025-09-08
am_gims_ninao,NINAO,GIMS,1359,0,135,2025-09-08
am_mk_dior,Dior,MK,1355,0,136,2025-09-08
am_los_dareyes_de_la_sierra_frecuencia,Frecuencia,Los Dareyes De La Sierra,1350,0,137,2025-09-08
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1346,0,138,2025-09-08
am_justin_bieber_love_song,LOVE SONG,Justin Bieber,1338,0,139,2025-09-08
"am_blessd,_anuel_aa,_kris_r._&_luar_la_l_yogurcito_remix",YOGURCITO REMIX,"Blessd, Anuel AA, Kris R. & Luar La L",1333,0,140,2025-09-08
am_mrs._green_apple_夏の影,夏の影,Mrs. GREEN APPLE,1333,0,141,2025-09-08
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1319,0,142,2025-09-08
"am_ovy_on_the_drums,_quevedo_&_beéle_yo_y_tú",YO y TÚ,"Ovy On the Drums, Quevedo & Beéle",1318,0,143,2025-09-08
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,1315,0,144,2025-09-08
am_damso_impardonnable,Impardonnable,Damso,1313,0,145,2025-09-08
am_jimin_who,Who,Jimin,1309,0,146,2025-09-08
"am_cheu-b,_ghost_killer_track_&_sdm_catalina",Catalina,"Cheu-B, Ghost Killer Track & SDM",1309,0,147,2025-09-08
am_hana_tiger,Tiger,HANA,1307,0,148,2025-09-08
am_coldplay_yellow,Yellow,Coldplay,1297,0,149,2025-09-08
am_jazeek_akon,AKON,Jazeek,1293,0,150,2025-09-08
am_morad_lamine,Lamine,Morad,1293,0,151,2025-09-08
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1291,0,152,2025-09-08
am_the_black_eyed_peas_rock_that_body,Rock That Body,The Black Eyed Peas,1291,0,153,2025-09-08
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1282,0,154,2025-09-08
am_morgan_wallen_superman,Superman,Morgan Wallen,1259,0,155,2025-09-08
am_beéle_top_diesel,top diesel,Beéle,1258,0,156,2025-09-08
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1257,0,157,2025-09-08
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1248,0,158,2025-09-08
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1245,0,159,2025-09-08
am_soolking_tour_du_monde,Tour du monde,Soolking,1245,0,160,2025-09-08
am_hozier_too_sweet,Too Sweet,Hozier,1236,0,161,2025-09-08
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1233,0,162,2025-09-08
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1217,0,163,2025-09-08
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1209,0,164,2025-09-08
am_gunna_forever_be_mine,forever be mine,Gunna,1202,0,165,2025-09-08
am_karan_aujla_&_ikky_for_a_reason,For A Reason,Karan Aujla & Ikky,1197,0,166,2025-09-08
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1186,0,167,2025-09-08
am_sza_30_for_30,30 For 30,SZA,1185,0,168,2025-09-08
am_raf_camora_squadra,SQUADRA,RAF Camora,1185,0,169,2025-09-08
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1182,0,170,2025-09-08
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1169,0,171,2025-09-08
am_hana_bad_love,BAD LOVE,HANA,1163,0,172,2025-09-08
am_zz_&_timar_4h44,4h44,ZZ & Timar,1159,0,173,2025-09-08
am_ed_sheeran_shivers,Shivers,Ed Sheeran,1159,0,174,2025-09-08
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1156,0,175,2025-09-08
am_rosé_messy,Messy,ROSÉ,1150,0,176,2025-09-08
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1144,0,177,2025-09-08
am_mrs._green_apple_breakfast,breakfast,Mrs. GREEN APPLE,1141,0,178,2025-09-08
am_luke_combs_fast_car,Fast Car,Luke Combs,1135,0,179,2025-09-08
am_allday_project_famous,FAMOUS,ALLDAY PROJECT,1121,0,180,2025-09-08
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1119,0,181,2025-09-08
am_fujii_kaze_love_like_this,Love Like This,Fujii Kaze,1116,0,182,2025-09-08
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1116,0,183,2025-09-08
am_бонд_с_кнопкой_кухни,Кухни,Бонд с кнопкой,1110,0,184,2025-09-08
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1107,0,185,2025-09-08
am_king_gnu_so_bad,SO BAD,King Gnu,1097,0,186,2025-09-08
am_rels_b_tu_vas_sin,TU VAS SIN,Rels B,1096,0,187,2025-09-08
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1085,0,188,2025-09-08
am_amo_&_aymen_love_all_night,Love all night,AMO & Aymen,1074,0,189,2025-09-08
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,1073,0,190,2025-09-08
am_lil_baby_freestyle,Freestyle,Lil Baby,1072,0,191,2025-09-08
am_aymen_&_sira_30_mal_am_tag,30 mal am Tag,Aymen & SIRA,1072,0,192,2025-09-08
am_aespa_dirty_work,Dirty Work,aespa,1064,0,193,2025-09-08
am_aespa_drift,Drift,aespa,1063,0,194,2025-09-08
am_beéle_si_te_pillara,si te pillara,Beéle,1062,0,195,2025-09-08
am_tom_odell_another_love,Another Love,Tom Odell,1365,0,196,2025-09-08
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1059,0,197,2025-09-08
am_tate_mcrae_greedy,greedy,Tate McRae,1055,0,198,2025-09-08
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1055,0,199,2025-09-08
am_macan_&_basta_пусть_бог_будет_рядом_с_твоими_планами,Пусть Бог будет рядом с твоими планами,MACAN & Basta,1054,0,200,2025-09-08
