song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_billie_eilish_birds_of_a_feather,BIRDS OF A FEATHER,Billie Eilish,4002,0,41,2025-11-09
am_taylor_swift_cancelled,CANCELLED,Taylor Swift,3884,0,42,2025-11-09
am_taylor_swift_actually_romantic,Actually Romantic,Taylor Swift,3870,0,43,2025-11-09
am_rosalía_de_madrugá,De Madrugá,ROSALÍA,3861,0,44,2025-11-09
am_blackpink_jump,JUMP,BLACKPINK,3831,0,45,2025-11-09
am_justin_bieber_daisies,DAISIES,Justin Bieber,3720,0,46,2025-11-09
am_rosalía_dios_es_un_stalker,Dios Es Un Stalker,ROSALÍA,3638,0,47,2025-11-09
am_rosalía_la_yugular,La Yugular,ROSALÍA,3540,0,48,2025-11-09
am_teddy_swims_lose_control,Lose Control,Teddy Swims,3449,0,49,2025-11-09
am_rosalía_mundo_nuevo,Mundo Nuevo,ROSALÍA,3367,0,50,2025-11-09
am_olivia_dean_nice_to_each_other,Nice To Each Other,Olivia Dean,3229,0,51,2025-11-09
am_米津玄師_iris_out,IRIS OUT,米津玄師,3207,0,52,2025-11-09
"am_rumi,_jinu,_ejae,_andrew_choi_&_kpop_demon_hunters_cast_free",Free,"Rumi, JINU, EJAE, Andrew Choi & KPop Demon Hunters Cast",3190,0,53,2025-11-09
am_shaboozey_a_bar_song,A Bar Song,Shaboozey,3121,0,54,2025-11-09
am_ed_sheeran_perfect,Perfect,Ed Sheeran,3021,0,55,2025-11-09
am_kenshi_yonezu_&_hikaru_utada_jane_doe,JANE DOE,Kenshi Yonezu & Hikaru Utada,3003,0,56,2025-11-09
am_tate_mcrae_sports_car,Sports car,Tate McRae,3002,0,57,2025-11-09
am_dave_&_tems_raindance,Raindance,Dave & Tems,2963,0,58,2025-11-09
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2910,0,59,2025-11-09
"am_rosalía,_estrella_morente_&_sílvia_pérez_cruz_la_rumba_del_perdón",La Rumba Del Perdón,"ROSALÍA, Estrella Morente & Sílvia Pérez Cruz",2718,0,60,2025-11-09
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2714,0,61,2025-11-09
am_le_sserafim_&_j-hope_spaghetti,SPAGHETTI,LE SSERAFIM & j-hope,2653,0,62,2025-11-09
am_rosalía_sauvignon_blanc,Sauvignon Blanc,ROSALÍA,2650,0,63,2025-11-09
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2598,0,64,2025-11-09
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,2580,0,65,2025-11-09
am_sabrina_carpenter_espresso,Espresso,Sabrina Carpenter,2565,0,66,2025-11-09
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2455,0,67,2025-11-09
am_bad_bunny_dtmf,DtMF,Bad Bunny,2448,0,68,2025-11-09
am_dua_lipa_new_rules,New Rules,Dua Lipa,2443,0,69,2025-11-09
am_haven._i_run,I Run,HAVEN.,2417,0,70,2025-11-09
am_morgan_wallen_&_tate_mcrae_what_i_want,What I Want,Morgan Wallen & Tate McRae,2397,0,71,2025-11-09
am_tame_impala_dracula,Dracula,Tame Impala,2379,0,72,2025-11-09
am_cody_johnson_travelin'_soldier,Travelin' Soldier,Cody Johnson,2336,0,73,2025-11-09
am_wham!_last_christmas,Last Christmas,Wham!,2326,0,74,2025-11-09
am_taylor_swift_honey,Honey,Taylor Swift,2295,0,75,2025-11-09
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2266,0,76,2025-11-09
"am_bizarrap_&_daddy_yankee_daddy_yankee:_bzrp_music_sessions,_vol._0/66","Daddy Yankee: Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,2221,0,77,2025-11-09
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,2217,0,78,2025-11-09
am_rosalía_&_carminho_memória,Memória,ROSALÍA & Carminho,2145,0,79,2025-11-09
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2134,0,80,2025-11-09
am_rosalía_magnolias,Magnolias,ROSALÍA,2113,0,81,2025-11-09
am_haftbefehl_069,069,Haftbefehl,2059,0,82,2025-11-09
am_ed_sheeran_sapphire,Sapphire,Ed Sheeran,2053,0,83,2025-11-09
am_rnboi_mon_bébé,MON BÉBÉ,RnBoi,2042,0,84,2025-11-09
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,2041,0,85,2025-11-09
am_disiz_&_theodora_melodrama,melodrama,disiz & Theodora,2036,0,86,2025-11-09
am_gunna_wgft,wgft,Gunna,2025,0,87,2025-11-09
am_lola_young_messy,Messy,Lola Young,2008,0,88,2025-11-09
am_cortis_go,GO,CORTIS,1990,0,89,2025-11-09
am_cortis_fashion,FaSHioN,CORTIS,1980,0,90,2025-11-09
am_olivia_dean_a_couple_minutes,A Couple Minutes,Olivia Dean,1963,0,91,2025-11-09
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1950,0,92,2025-11-09
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1950,0,93,2025-11-09
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,1934,0,94,2025-11-09
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,1893,0,95,2025-11-09
am_olivia_dean_baby_steps,Baby Steps,Olivia Dean,1860,0,96,2025-11-09
am_katseye_gabriela,Gabriela,KATSEYE,1851,0,97,2025-11-09
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,1840,0,98,2025-11-09
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,1836,0,99,2025-11-09
"am_haftbefehl_1999,_pt._iii","1999, Pt. III",Haftbefehl,1790,0,100,2025-11-09
am_ella_langley_choosin'_texas,Choosin' Texas,Ella Langley,1780,0,101,2025-11-09
am_oasis_wonderwall,Wonderwall,Oasis,1774,0,102,2025-11-09
am_sombr_undressed,undressed,sombr,1755,0,103,2025-11-09
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1739,0,104,2025-11-09
am_lady_gaga_the_dead_dance,The Dead Dance,Lady Gaga,1723,0,105,2025-11-09
am_the_weeknd_&_playboi_carti_timeless,Timeless,The Weeknd & Playboi Carti,1706,0,106,2025-11-09
am_haftbefehl_1999_pt._5,1999 Pt. 5,Haftbefehl,1699,0,107,2025-11-09
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1691,0,108,2025-11-09
am_nmixx_blue_valentine,Blue Valentine,NMIXX,1684,0,109,2025-11-09
am_babymonster_we_go_up,WE GO UP,BABYMONSTER,1673,0,110,2025-11-09
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1641,0,111,2025-11-09
am_icegergert_&_zivert_банк,БАНК,Icegergert & Zivert,1640,0,112,2025-11-09
am_bad_bunny_vete,Vete,Bad Bunny,1640,0,113,2025-11-09
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1606,0,114,2025-11-09
am_haftbefehl_1999_pt._6,1999 Pt. 6,Haftbefehl,1588,0,115,2025-11-09
am_twice_takedown,TAKEDOWN,TWICE,1583,0,116,2025-11-09
am_lily_allen_pussy_palace,Pussy Palace,Lily Allen,1578,0,117,2025-11-09
am_sosa_la_m_back_outside,Back outside,Sosa La M,1566,0,118,2025-11-09
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,1559,0,119,2025-11-09
am_orelsan_&_sdm_soleil_levant,Soleil levant,Orelsan & SDM,1541,0,120,2025-11-09
am_sza_snooze,Snooze,SZA,1506,0,121,2025-11-09
am_jennie_like_jennie,like JENNIE,JENNIE,1501,0,122,2025-11-09
am_el_bogueto_cuando_no_era_cantante,Cuando No Era Cantante,El Bogueto,1483,0,123,2025-11-09
am_ваня_дмитриенко_&_аня_пересильд_силуэт,Силуэт,Ваня Дмитриенко & Аня Пересильд,1474,0,124,2025-11-09
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,125,2025-11-09
am_haftbefehl_chabos_wissen_wer_der_babo_ist,Chabos wissen wer der Babo ist,Haftbefehl,1470,0,126,2025-11-09
am_franglish_&_keblack_génération_impolie,Génération impolie,Franglish & KeBlack,1468,0,127,2025-11-09
am_radiohead_creep,Creep,Radiohead,1467,0,128,2025-11-09
am_haftbefehl_radw,RADW,Haftbefehl,1457,0,129,2025-11-09
am_orelsan_le_pacte,Le pacte,Orelsan,1454,0,130,2025-11-09
am_kehlani_out_the_window,Out The Window,Kehlani,1452,0,131,2025-11-09
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1444,0,132,2025-11-09
am_yeat_comë_n_go,COMË N GO,Yeat,1436,0,133,2025-11-09
am_sabi_&_mia_boyka_базовый_минимум,Базовый минимум,SABI & MIA BOYKA,1435,0,134,2025-11-09
am_米津玄師_kick_back,KICK BACK,米津玄師,1421,0,135,2025-11-09
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1417,0,136,2025-11-09
am_hana_blue_jeans,Blue Jeans,HANA,1414,0,137,2025-11-09
am_reinhard_mey_in_meinem_garten,In meinem Garten,Reinhard Mey,1397,0,138,2025-11-09
am_aespa_whiplash,Whiplash,aespa,1396,0,139,2025-11-09
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1394,0,140,2025-11-09
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,1392,0,141,2025-11-09
am_hana_my_body,My Body,HANA,1386,0,142,2025-11-09
am_twice_strategy,Strategy,TWICE,1386,0,143,2025-11-09
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1382,0,144,2025-11-09
am_orelsan_ailleurs,Ailleurs,Orelsan,1371,0,145,2025-11-09
am_hearts2hearts_focus,FOCUS,Hearts2Hearts,1363,0,146,2025-11-09
am_kendrick_lamar_&_sza_luther,luther,Kendrick Lamar & SZA,1361,0,147,2025-11-09
am_youngboy_never_broke_again_shot_callin,Shot Callin,YoungBoy Never Broke Again,1360,0,148,2025-11-09
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,149,2025-11-09
am_orelsan_boss,Boss,Orelsan,1353,0,150,2025-11-09
am_lil_baby_freestyle,Freestyle,Lil Baby,1348,0,151,2025-11-09
am_oasis_don't_look_back_in_anger,Don't Look Back In Anger,Oasis,1341,0,152,2025-11-09
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1338,0,153,2025-11-09
am_hana_rose,ROSE,HANA,1333,0,154,2025-11-09
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1330,0,155,2025-11-09
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1324,0,156,2025-11-09
am_haftbefehl_mann_im_spiegel,Mann im Spiegel,Haftbefehl,1319,0,157,2025-11-09
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1309,0,158,2025-11-09
am_米津玄師_1991,1991,米津玄師,1307,0,159,2025-11-09
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1284,0,160,2025-11-09
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,161,2025-11-09
am_gims_&_l2b_bloqué,BLOQUÉ,GIMS & L2B,1281,0,162,2025-11-09
am_luke_combs_fast_car,Fast Car,Luke Combs,1275,0,163,2025-11-09
am_hana_bad_love,BAD LOVE,HANA,1257,0,164,2025-11-09
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,1257,0,165,2025-11-09
am_aarne_&_toxi$_show_em,SHOW EM,Aarne & Toxi$,1252,0,166,2025-11-09
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1251,0,167,2025-11-09
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1247,0,168,2025-11-09
"am_gp_explorer,_gims,_la_mano_1.9_&_sch_un_monde_à_l'autre",Un monde à l'autre,"GP Explorer, GIMS, La Mano 1.9 & SCH",1242,0,169,2025-11-09
am_mrs._green_apple_good_day,GOOD DAY,Mrs. GREEN APPLE,1233,0,170,2025-11-09
am_haftbefehl_lass_die_affen_aus'm_zoo,Lass die Affen aus'm Zoo,Haftbefehl,1227,0,171,2025-11-09
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1225,0,172,2025-11-09
"am_aarne,_toxi$_&_big_baby_tape_nobody",NOBODY,"Aarne, Toxi$ & Big Baby Tape",1210,0,173,2025-11-09
am_aina_the_end_on_the_way,On The Way,Aina The End,1209,0,174,2025-11-09
am_rsko_&_l2b_daytona,Daytona,Rsko & L2B,1208,0,175,2025-11-09
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,1207,0,176,2025-11-09
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1203,0,177,2025-11-09
am_sza_30_for_30,30 For 30,SZA,1202,0,178,2025-11-09
am_r2_jamais_toi,JAMAIS TOI,R2,1200,0,179,2025-11-09
am_tom_odell_another_love,Another Love,Tom Odell,1418,0,180,2025-11-09
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1181,0,181,2025-11-09
am_orelsan_plus_rien,Plus rien,Orelsan,1174,0,182,2025-11-09
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1163,0,183,2025-11-09
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1156,0,184,2025-11-09
am_olivia_dean_lady_lady,Lady Lady,Olivia Dean,1152,0,185,2025-11-09
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1148,0,186,2025-11-09
am_youngboy_never_broke_again_&_mellow_rackz_what_you_is,What You Is,YoungBoy Never Broke Again & Mellow Rackz,1141,0,187,2025-11-09
am_hana_tiger,Tiger,HANA,1141,0,188,2025-11-09
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,1140,0,189,2025-11-09
am_lily_allen_madeline,Madeline,Lily Allen,1131,0,190,2025-11-09
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1130,0,191,2025-11-09
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1119,0,192,2025-11-09
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1109,0,193,2025-11-09
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1103,0,194,2025-11-09
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1097,0,195,2025-11-09
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1096,0,196,2025-11-09
am_lil_baby_in_a_minute,In A Minute,Lil Baby,1091,0,197,2025-11-09
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1090,0,198,2025-11-09
am_jakone_&_kiliana_жиганская,Жиганская,Jakone & Kiliana,1084,0,199,2025-11-09
am_sienna_spiro_die_on_this_hill,Die On This Hill,SIENNA SPIRO,1084,0,200,2025-11-09
