song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_tate_mcrae_sports_car,Sports car,Tate McRae,5450,0,24,2025-05-09
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,5174,0,25,2025-05-09
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,5077,0,26,2025-05-09
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,4845,0,27,2025-05-09
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,4761,0,28,2025-05-09
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,4688,0,29,2025-05-09
am_charli_xcx_party_4_u,party 4 u,Charli xcx,4615,0,30,2025-05-09
am_lorde_what_was_that,What Was That,Lorde,4610,0,31,2025-05-09
am_ed_sheeran_old_phone,Old Phone,Ed Sheeran,4545,0,32,2025-05-09
am_sabrina_carpenter_taste,Taste,Sabrina Carpenter,4293,0,33,2025-05-09
am_sza_30_for_30,30 For 30,SZA,4034,0,34,2025-05-09
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,3935,0,35,2025-05-09
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,3840,0,36,2025-05-09
am_tate_mcrae_revolving_door,Revolving door,Tate McRae,3747,0,37,2025-05-09
am_hozier_too_sweet,Too Sweet,Hozier,3690,0,38,2025-05-09
"am_chappell_roan_good_luck,_babe","Good Luck, Babe",Chappell Roan,3657,0,39,2025-05-09
am_myles_smith_stargazing,Stargazing,Myles Smith,3369,0,40,2025-05-09
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,3304,0,41,2025-05-09
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,3297,0,42,2025-05-09
am_rosé_messy,Messy,ROSÉ,3229,0,43,2025-05-09
am_jessie_murph_blue_strips,Blue Strips,Jessie Murph,3167,0,44,2025-05-09
am_sza_snooze,Snooze,SZA,3147,0,45,2025-05-09
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,3091,0,46,2025-05-09
am_morgan_wallen_&_post_malone_i_ain't_comin'_back,I Ain't Comin' Back,Morgan Wallen & Post Malone,2986,0,47,2025-05-09
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,2976,0,48,2025-05-09
am_sombr_undressed,undressed,sombr,2948,0,49,2025-05-09
am_aespa_whiplash,Whiplash,aespa,2935,0,50,2025-05-09
"am_moliy,_silent_addy,_skillibeng_&_shenseea_shake_it_to_the_max",Shake It To The Max,"MOLIY, Silent Addy, Skillibeng & Shenseea",2909,0,51,2025-05-09
am_bad_bunny_eoo,EoO,Bad Bunny,2775,0,52,2025-05-09
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2744,0,53,2025-05-09
am_sombr_back_to_friends,back to friends,sombr,2680,0,54,2025-05-09
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2668,0,55,2025-05-09
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2656,0,56,2025-05-09
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2574,0,57,2025-05-09
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2698,0,58,2025-05-09
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2506,0,59,2025-05-09
am_gims_ninao,NINAO,GIMS,2416,0,60,2025-05-09
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,2409,0,61,2025-05-09
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,2407,0,62,2025-05-09
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2386,0,63,2025-05-09
am_ariana_grande_twilight_zone,twilight zone,Ariana Grande,2364,0,64,2025-05-09
am_meovv_hands_up,HANDS UP,MEOVV,2356,0,65,2025-05-09
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2331,0,66,2025-05-09
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2295,0,67,2025-05-09
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2270,0,68,2025-05-09
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,2245,0,69,2025-05-09
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,2220,0,70,2025-05-09
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,2204,0,71,2025-05-09
am_pashanim_&_ceren_shabab(e)s_im_vip,Shabab(e)s im VIP,PASHANIM & Ceren,2184,0,72,2025-05-09
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,2159,0,73,2025-05-09
am_morgan_wallen_last_night,Last Night,Morgan Wallen,2142,0,74,2025-05-09
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2130,0,75,2025-05-09
am_lbi_jumping_machine,Jumping Machine,LBI,2099,0,76,2025-05-09
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2066,0,77,2025-05-09
am_dua_lipa_new_rules,New Rules,Dua Lipa,2061,0,78,2025-05-09
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,2061,0,79,2025-05-09
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1985,0,80,2025-05-09
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1975,0,81,2025-05-09
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1962,0,82,2025-05-09
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,1961,0,83,2025-05-09
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1921,0,84,2025-05-09
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",1920,0,85,2025-05-09
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1915,0,86,2025-05-09
am_luke_combs_fast_car,Fast Car,Luke Combs,1900,0,87,2025-05-09
am_hamza_kyky2bondy,KYKY2BONDY,Hamza,1895,0,88,2025-05-09
am_jazeek_akon,AKON,Jazeek,1888,0,89,2025-05-09
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1883,0,90,2025-05-09
am_dasha_austin,Austin,Dasha,1866,0,91,2025-05-09
am_kendrick_lamar_tv_off,tv off,Kendrick Lamar,1861,0,92,2025-05-09
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,1858,0,93,2025-05-09
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1851,0,94,2025-05-09
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1847,0,95,2025-05-09
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1912,0,96,2025-05-09
am_gims_ciel,CIEL,GIMS,1785,0,97,2025-05-09
am_pashanim_2_sitza,2 Sitza,PASHANIM,1773,0,98,2025-05-09
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1767,0,99,2025-05-09
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1760,0,100,2025-05-09
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1756,0,101,2025-05-09
am_maroon_5_&_lisa_priceless,Priceless,Maroon 5 & LISA,1740,0,102,2025-05-09
am_teddy_swims_the_door,The Door,Teddy Swims,1740,0,103,2025-05-09
am_zsá_zsá_bad_bunnies,bad bunnies,Zsá Zsá,1727,0,104,2025-05-09
am_tate_mcrae_greedy,greedy,Tate McRae,1721,0,105,2025-05-09
am_sza_broken_clocks,Broken Clocks,SZA,1718,0,106,2025-05-09
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1659,0,107,2025-05-09
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1622,0,108,2025-05-09
am_kontra_k_&_ness_geboren_um_zu_leben,Geboren um zu leben,Kontra K & NESS,1618,0,109,2025-05-09
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,1614,0,110,2025-05-09
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1613,0,111,2025-05-09
am_keblack_melrose_place,Melrose Place,KeBlack,1601,0,112,2025-05-09
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1585,0,113,2025-05-09
am_luciano_unlock,Unlock,Luciano,1576,0,114,2025-05-09
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1569,0,115,2025-05-09
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,1557,0,116,2025-05-09
am_jennie_&_doechii_extral,ExtraL,JENNIE & Doechii,1552,0,117,2025-05-09
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1520,0,118,2025-05-09
"am_werenoi,_damso_&_ninho_triple_v",Triple V,"Werenoi, Damso & Ninho",1508,0,119,2025-05-09
am_lady_gaga_poker_face,Poker Face,Lady Gaga,1507,0,120,2025-05-09
am_nina_chuba_unsicher,Unsicher,Nina Chuba,1507,0,121,2025-05-09
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,122,2025-05-09
am_babymonster_drip,DRIP,BABYMONSTER,1491,0,123,2025-05-09
am_jul_mimi,Mimi,Jul,1490,0,124,2025-05-09
am_jul_phénoménal,Phénoménal,Jul,1482,0,125,2025-05-09
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1479,0,126,2025-05-09
am_mrs._green_apple_天国,天国,Mrs. GREEN APPLE,1470,0,127,2025-05-09
am_kendrick_lamar_money_trees,Money Trees,Kendrick Lamar,1470,0,128,2025-05-09
am_sabrina_carpenter_busy_woman,Busy Woman,Sabrina Carpenter,1468,0,129,2025-05-09
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1465,0,130,2025-05-09
am_pashanim_minimum_prozente,Minimum Prozente,PASHANIM,1458,0,131,2025-05-09
am_sza_good_days,Good Days,SZA,1449,0,132,2025-05-09
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1442,0,133,2025-05-09
am_jennie_mantra,Mantra,JENNIE,1438,0,134,2025-05-09
am_keblack_mood,Mood,KeBlack,1416,0,135,2025-05-09
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1414,0,136,2025-05-09
am_werenoi_poney,Poney,Werenoi,1407,0,137,2025-05-09
am_l2b_pélican,Pélican,L2B,1406,0,138,2025-05-09
am_le_sserafim_hot,HOT,LE SSERAFIM,1399,0,139,2025-05-09
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1394,0,140,2025-05-09
am_katseye_gnarly,Gnarly,KATSEYE,1390,0,141,2025-05-09
am_hana_rose,ROSE,HANA,1386,0,142,2025-05-09
am_jimin_who,Who,Jimin,1380,0,143,2025-05-09
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1360,0,144,2025-05-09
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1353,0,145,2025-05-09
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1344,0,146,2025-05-09
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1343,0,147,2025-05-09
am_vance_joy_riptide,Riptide,Vance Joy,1342,0,148,2025-05-09
am_king_gnu_twilight,TWILIGHT,King Gnu,1333,0,149,2025-05-09
am_bad_bunny_vete,Vete,Bad Bunny,1331,0,150,2025-05-09
am_bad_bunny_&_jhayco_dákiti,DÁKITI,Bad Bunny & Jhayco,1329,0,151,2025-05-09
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,1322,0,152,2025-05-09
am_illit_magnetic,Magnetic,ILLIT,1321,0,153,2025-05-09
am_tom_odell_another_love,Another Love,Tom Odell,1315,0,154,2025-05-09
am_ed_sheeran_shivers,Shivers,Ed Sheeran,1308,0,155,2025-05-09
am_kinki_kids_愛のかたまり,愛のかたまり,KinKi Kids,1307,0,156,2025-05-09
am_morgan_wallen_superman,Superman,Morgan Wallen,1288,0,157,2025-05-09
am_fuerza_regida_peliculiando,peliculiando,Fuerza Regida,1286,0,158,2025-05-09
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1282,0,159,2025-05-09
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1281,0,160,2025-05-09
am_sleep_token_look_to_windward,Look To Windward,Sleep Token,1281,0,161,2025-05-09
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1259,0,162,2025-05-09
am_back_number_ブルーアンバー,ブルーアンバー,back number,1257,0,163,2025-05-09
am_1d1r_&_vacra_balade,Balade,1D1R & Vacra,1248,0,164,2025-05-09
am_ariana_grande_supernatural,supernatural,Ariana Grande,1244,0,165,2025-05-09
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1235,0,166,2025-05-09
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1235,0,167,2025-05-09
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1234,0,168,2025-05-09
am_sakanaction_kaiju,Kaiju,sakanaction,1233,0,169,2025-05-09
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",1231,0,170,2025-05-09
am_solidnaya_&_sakxra_пахнешь_как,Пахнешь как,SOLIDNAYA & SAKXRA,1223,0,171,2025-05-09
am_ay_yola_homay,Homay,AY YOLA,1216,0,172,2025-05-09
am_sam_barber_indigo,Indigo,Sam Barber,1213,0,173,2025-05-09
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1209,0,174,2025-05-09
am_bad_bunny_&_chuwi_weltita,WELTiTA,Bad Bunny & Chuwi,1207,0,175,2025-05-09
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1206,0,176,2025-05-09
am_morgan_wallen_smile,Smile,Morgan Wallen,1203,0,177,2025-05-09
am_frank_ocean_pink_+_white,Pink + White,Frank Ocean,1201,0,178,2025-05-09
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1186,0,179,2025-05-09
am_linkin_park_in_the_end,In the End,LINKIN PARK,1183,0,180,2025-05-09
am_l2b_tout_pour_l'équipe,Tout Pour L'équipe,L2B,1182,0,181,2025-05-09
am_bad_bunny_&_bomba_estéreo_ojitos_lindos,Ojitos Lindos,Bad Bunny & Bomba Estéreo,1175,0,182,2025-05-09
am_yung_kai_blue,blue,yung kai,1167,0,183,2025-05-09
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1166,0,184,2025-05-09
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1164,0,185,2025-05-09
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1163,0,186,2025-05-09
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1154,0,187,2025-05-09
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1150,0,188,2025-05-09
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,1147,0,189,2025-05-09
am_lil_baby_freestyle,Freestyle,Lil Baby,1145,0,190,2025-05-09
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1141,0,191,2025-05-09
"am_werenoi,_sdm_&_vacra_jalouse",Jalouse,"Werenoi, SDM & Vacra",1133,0,192,2025-05-09
am_aespa_supernova,Supernova,aespa,1129,0,193,2025-05-09
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1124,0,194,2025-05-09
am_oasis_wonderwall,Wonderwall,Oasis,1119,0,195,2025-05-09
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1119,0,196,2025-05-09
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1104,0,197,2025-05-09
am_macan_l,L,MACAN,1103,0,198,2025-05-09
am_bad_bunny_el_clúb,EL CLúB,Bad Bunny,1100,0,199,2025-05-09
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1098,0,200,2025-05-09
