song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,2088,0,72,2025-06-17
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,2070,0,73,2025-06-17
am_morgan_wallen_&_post_malone_i_ain't_comin'_back,I Ain't Comin' Back,Morgan Wallen & Post Malone,2052,0,74,2025-06-17
am_gims_ninao,NINAO,GIMS,2036,0,75,2025-06-17
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2018,0,76,2025-06-17
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,2003,0,77,2025-06-17
am_morgan_wallen_tn,TN,Morgan Wallen,1965,0,78,2025-06-17
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1946,0,79,2025-06-17
am_kiss_of_life_lips_hips_kiss,Lips Hips Kiss,KISS OF LIFE,1907,0,80,2025-06-17
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,1902,0,81,2025-06-17
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1874,0,82,2025-06-17
am_damso_impardonnable,Impardonnable,Damso,1831,0,83,2025-06-17
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1829,0,84,2025-06-17
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,1819,0,85,2025-06-17
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1813,0,86,2025-06-17
am_seysey_&_bolémvn_mia,Mia,Seysey & Bolémvn,1791,0,87,2025-06-17
am_kehlani_folded,Folded,Kehlani,1771,0,88,2025-06-17
am_morgan_wallen_dark_til_daylight,Dark Til Daylight,Morgan Wallen,1753,0,89,2025-06-17
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1747,0,90,2025-06-17
am_pashanim_&_ceren_shabab(e)s_im_vip,Shabab(e)s im VIP,PASHANIM & Ceren,1736,0,91,2025-06-17
am_lola_young_one_thing,One Thing,Lola Young,1728,0,92,2025-06-17
am_damso_&_sarah_sey_pa_pa_paw,Pa Pa Paw,Damso & SARAH SEY,1727,0,93,2025-06-17
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1726,0,94,2025-06-17
am_gims_ciel,CIEL,GIMS,1712,0,95,2025-06-17
am_luke_combs_fast_car,Fast Car,Luke Combs,1686,0,96,2025-06-17
am_mk_dior,Dior,MK,1682,0,97,2025-06-17
am_dasha_austin,Austin,Dasha,1672,0,98,2025-06-17
am_noah_kahan_stick_season,Stick Season,Noah Kahan,1660,0,99,2025-06-17
am_j-hope_&_glorilla_killin'_it_girl,Killin' It Girl,j-hope & GloRilla,1655,0,100,2025-06-17
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1950,0,101,2025-06-17
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1643,0,102,2025-06-17
am_nina_chuba_wenn_das_liebe_ist,Wenn das Liebe ist,Nina Chuba,1638,0,103,2025-06-17
am_chris_brown_holy_blindfold,Holy Blindfold,Chris Brown,1631,0,104,2025-06-17
am_addison_rae_fame_is_a_gun,Fame is a Gun,Addison Rae,1625,0,105,2025-06-17
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",1620,0,106,2025-06-17
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,1615,0,107,2025-06-17
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1607,0,108,2025-06-17
am_seventeen_thunder,THUNDER,SEVENTEEN,1605,0,109,2025-06-17
am_бонд_с_кнопкой_кухни,Кухни,Бонд с кнопкой,1600,0,110,2025-06-17
am_illit_billyeoon_goyangi,Billyeoon Goyangi,ILLIT,1595,0,111,2025-06-17
am_nono_la_grinta_paris,Paris,Nono La Grinta,1581,0,112,2025-06-17
am_jazeek_akon,AKON,Jazeek,1581,0,113,2025-06-17
am_meovv_hands_up,HANDS UP,MEOVV,1572,0,114,2025-06-17
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1569,0,115,2025-06-17
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,1569,0,116,2025-06-17
am_teddy_swims_the_door,The Door,Teddy Swims,1560,0,117,2025-06-17
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1522,0,118,2025-06-17
am_jimin_who,Who,Jimin,1516,0,119,2025-06-17
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,120,2025-06-17
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1490,0,121,2025-06-17
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,1472,0,122,2025-06-17
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1471,0,123,2025-06-17
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1470,0,124,2025-06-17
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1465,0,125,2025-06-17
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1459,0,126,2025-06-17
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1459,0,127,2025-06-17
am_rosé_messy,Messy,ROSÉ,1451,0,128,2025-06-17
am_hana_burning_flower,Burning Flower,HANA,1442,0,129,2025-06-17
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1433,0,130,2025-06-17
am_skye_newman_family_matters,Family Matters,Skye Newman,1427,0,131,2025-06-17
am_morgan_wallen_where'd_that_girl_go,Where'd That Girl Go,Morgan Wallen,1427,0,132,2025-06-17
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,1425,0,133,2025-06-17
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1416,0,134,2025-06-17
am_mrs._green_apple_breakfast,breakfast,Mrs. GREEN APPLE,1414,0,135,2025-06-17
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1402,0,136,2025-06-17
am_hana_rose,ROSE,HANA,1386,0,137,2025-06-17
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1378,0,138,2025-06-17
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1360,0,139,2025-06-17
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1355,0,140,2025-06-17
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,1355,0,141,2025-06-17
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1348,0,142,2025-06-17
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1347,0,143,2025-06-17
am_keblack_melrose_place,Melrose Place,KeBlack,1342,0,144,2025-06-17
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,145,2025-06-17
am_bad_bunny_vete,Vete,Bad Bunny,1332,0,146,2025-06-17
am_vance_joy_riptide,Riptide,Vance Joy,1332,0,147,2025-06-17
am_raf_camora_&_reezy_connected,CONNECTED,RAF Camora & reezy,1329,0,148,2025-06-17
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1307,0,149,2025-06-17
"am_max_dean,_luke_dean_&_locky_can't_decide",Can't Decide,"Max Dean, Luke Dean & Locky",1303,0,150,2025-06-17
am_illit_magnetic,Magnetic,ILLIT,1285,0,151,2025-06-17
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,1283,0,152,2025-06-17
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1282,0,153,2025-06-17
am_beéle_top_diesel,top diesel,Beéle,1282,0,154,2025-06-17
am_aymen_&_amo_capri_sun,Capri Sun,Aymen & AMO,1280,0,155,2025-06-17
"am_ovy_on_the_drums,_quevedo_&_beéle_yo_y_tú",YO y TÚ,"Ovy On the Drums, Quevedo & Beéle",1279,0,156,2025-06-17
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,157,2025-06-17
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1233,0,158,2025-06-17
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1224,0,159,2025-06-17
"am_morgan_wallen_skoal,_chevy,_and_browning","Skoal, Chevy, and Browning",Morgan Wallen,1224,0,160,2025-06-17
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1222,0,161,2025-06-17
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1222,0,162,2025-06-17
am_keblack_mood,Mood,KeBlack,1220,0,163,2025-06-17
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1219,0,164,2025-06-17
am_tom_odell_another_love,Another Love,Tom Odell,1330,0,165,2025-06-17
am_mrs._green_apple_天国,天国,Mrs. GREEN APPLE,1209,0,166,2025-06-17
am_morgan_wallen_kiss_her_in_front_of_you,Kiss Her In Front Of You,Morgan Wallen,1208,0,167,2025-06-17
am_booba_&_sdm_dolce_camara,Dolce Camara,Booba & SDM,1208,0,168,2025-06-17
am_babymonster_drip,DRIP,BABYMONSTER,1207,0,169,2025-06-17
"am_l2b,_ids_&_sdm_david_douillet",David Douillet,"L2B, IDS & SDM",1200,0,170,2025-06-17
am_jul_phénoménal,Phénoménal,Jul,1200,0,171,2025-06-17
am_gunna_won't_stop,Won't Stop,Gunna,1198,0,172,2025-06-17
am_raf_camora_bottega,BOTTEGA,RAF Camora,1197,0,173,2025-06-17
am_l2b_tout_pour_l'équipe,Tout Pour L'équipe,L2B,1191,0,174,2025-06-17
am_1d1r_&_vacra_balade,Balade,1D1R & Vacra,1191,0,175,2025-06-17
am_back_number_ブルーアンバー,ブルーアンバー,back number,1186,0,176,2025-06-17
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1184,0,177,2025-06-17
am_morgan_wallen_eyes_are_closed,Eyes Are Closed,Morgan Wallen,1178,0,178,2025-06-17
am_damso_love_is_blind,Love is blind,Damso,1167,0,179,2025-06-17
am_サカナクション_怪獣,怪獣,サカナクション,1163,0,180,2025-06-17
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1152,0,181,2025-06-17
am_jul_mimi,Mimi,Jul,1150,0,182,2025-06-17
am_beéle_si_te_pillara,si te pillara,Beéle,1146,0,183,2025-06-17
am_l2b_pélican,Pélican,L2B,1145,0,184,2025-06-17
am_linkin_park_in_the_end,In the End,LINKIN PARK,1142,0,185,2025-06-17
am_glorilla_typa,Typa,GloRilla,1141,0,186,2025-06-17
am_hana_tiger,Tiger,HANA,1141,0,187,2025-06-17
am_ed_sheeran_shivers,Shivers,Ed Sheeran,1138,0,188,2025-06-17
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1136,0,189,2025-06-17
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1128,0,190,2025-06-17
am_morgan_wallen_kick_myself,Kick Myself,Morgan Wallen,1127,0,191,2025-06-17
am_siaka_los_angeles,Los Angeles,Siaka,1126,0,192,2025-06-17
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1124,0,193,2025-06-17
am_ちゃんみな_sad_song,SAD SONG,ちゃんみな,1119,0,194,2025-06-17
am_damso_magic,Magic,Damso,1117,0,195,2025-06-17
am_mona_иордан,Иордан,MONA,1116,0,196,2025-06-17
"am_sidhu_moose_wala,_jenny_johal_&_the_kidd_0008",0008,"Sidhu Moose Wala, Jenny Johal & The Kidd",1115,0,197,2025-06-17
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1112,0,198,2025-06-17
am_werenoi_poney,Poney,Werenoi,1109,0,199,2025-06-17
am_lil_baby_freestyle,Freestyle,Lil Baby,1107,0,200,2025-06-17
