song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_damso_&_sarah_sey_pa_pa_paw,Pa Pa Paw,Damso & SARAH SEY,1815,0,91,2025-06-02
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1813,0,92,2025-06-02
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,1813,0,93,2025-06-02
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,1801,0,94,2025-06-02
am_miley_cyrus_end_of_the_world,End of the World,Miley Cyrus,1797,0,95,2025-06-02
am_morgan_wallen_eyes_are_closed,Eyes Are Closed,Morgan Wallen,1792,0,96,2025-06-02
am_pashanim_&_ceren_shabab(e)s_im_vip,Shabab(e)s im VIP,PASHANIM & Ceren,1785,0,97,2025-06-02
am_morgan_wallen_where'd_that_girl_go,Where'd That Girl Go,Morgan Wallen,1761,0,98,2025-06-02
am_gims_ninao,NINAO,GIMS,1740,0,99,2025-06-02
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1732,0,100,2025-06-02
am_vance_joy_riptide,Riptide,Vance Joy,1724,0,101,2025-06-02
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1717,0,102,2025-06-02
am_luke_combs_fast_car,Fast Car,Luke Combs,1683,0,103,2025-06-02
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",1680,0,104,2025-06-02
"am_morgan_wallen_skoal,_chevy,_and_browning","Skoal, Chevy, and Browning",Morgan Wallen,1661,0,105,2025-06-02
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1658,0,106,2025-06-02
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1653,0,107,2025-06-02
am_raf_camora_&_reezy_connected,CONNECTED,RAF Camora & reezy,1647,0,108,2025-06-02
am_morgan_wallen_falling_apart,Falling Apart,Morgan Wallen,1646,0,109,2025-06-02
am_skye_newman_family_matters,Family Matters,Skye Newman,1640,0,110,2025-06-02
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,1631,0,111,2025-06-02
am_jazeek_akon,AKON,Jazeek,1625,0,112,2025-06-02
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,1590,0,113,2025-06-02
am_jin_don’t_say_you_love_me,Don’t Say You Love Me,Jin,1581,0,114,2025-06-02
am_teddy_swims_the_door,The Door,Teddy Swims,1562,0,115,2025-06-02
am_morgan_wallen_kiss_her_in_front_of_you,Kiss Her In Front Of You,Morgan Wallen,1556,0,116,2025-06-02
am_бонд_с_кнопкой_кухни,Кухни,Бонд с кнопкой,1553,0,117,2025-06-02
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1546,0,118,2025-06-02
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1537,0,119,2025-06-02
am_jimin_who,Who,Jimin,1536,0,120,2025-06-02
am_damso_wolof,Wolof,Damso,1522,0,121,2025-06-02
am_seysey_&_bolémvn_mia,Mia,Seysey & Bolémvn,1521,0,122,2025-06-02
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1514,0,123,2025-06-02
am_damso_qui_m’a_demandé,Qui m’a demandé,Damso,1509,0,124,2025-06-02
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1501,0,125,2025-06-02
am_mrs._green_apple_lilac,Lilac,Mrs. GREEN APPLE,1500,0,126,2025-06-02
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1486,0,127,2025-06-02
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1482,0,128,2025-06-02
am_nono_la_grinta_paris,Paris,Nono La Grinta,1480,0,129,2025-06-02
am_morgan_wallen_kick_myself,Kick Myself,Morgan Wallen,1479,0,130,2025-06-02
am_dasha_austin,Austin,Dasha,1477,0,131,2025-06-02
am_morgan_wallen_if_you_were_mine,If You Were Mine,Morgan Wallen,1474,0,132,2025-06-02
am_mrs._green_apple_クスシキ,クスシキ,Mrs. GREEN APPLE,1470,0,133,2025-06-02
am_damso_frère,Frère,Damso,1457,0,134,2025-06-02
am_ちゃんみな_sad_song,SAD SONG,ちゃんみな,1442,0,135,2025-06-02
am_gims_ciel,CIEL,GIMS,1437,0,136,2025-06-02
am_apache_207_morgen,Morgen,Apache 207,1429,0,137,2025-06-02
am_hana_rose,ROSE,HANA,1414,0,138,2025-06-02
am_werenoi_&_gims_piano,Piano,Werenoi & GIMS,1411,0,139,2025-06-02
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,1404,0,140,2025-06-02
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1398,0,141,2025-06-02
am_lorde_man_of_the_year,Man Of The Year,Lorde,1394,0,142,2025-06-02
am_morgan_wallen_missing,Missing,Morgan Wallen,1393,0,143,2025-06-02
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1386,0,144,2025-06-02
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1363,0,145,2025-06-02
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1360,0,146,2025-06-02
am_morgan_wallen_genesis,Genesis,Morgan Wallen,1357,0,147,2025-06-02
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1349,0,148,2025-06-02
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1345,0,149,2025-06-02
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1339,0,150,2025-06-02
am_damso_vie_olence,VIE OLENCE,Damso,1337,0,151,2025-06-02
am_mrs._green_apple_天国,天国,Mrs. GREEN APPLE,1333,0,152,2025-06-02
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1314,0,153,2025-06-02
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1307,0,154,2025-06-02
am_bad_bunny_eoo,EoO,Bad Bunny,1300,0,155,2025-06-02
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1295,0,156,2025-06-02
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1291,0,157,2025-06-02
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1288,0,158,2025-06-02
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,1286,0,159,2025-06-02
am_サカナクション_怪獣,怪獣,サカナクション,1282,0,160,2025-06-02
am_morgan_wallen_smile,Smile,Morgan Wallen,1281,0,161,2025-06-02
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1276,0,162,2025-06-02
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1275,0,163,2025-06-02
am_damso_ya_tengo_sentimientos,YA TENGO SENTIMIENTOS,Damso,1275,0,164,2025-06-02
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,1268,0,165,2025-06-02
am_tom_odell_another_love,Another Love,Tom Odell,1315,0,166,2025-06-02
am_morgan_wallen_don't_we,Don't We,Morgan Wallen,1263,0,167,2025-06-02
am_damso_t’es_mon_del,T’es mon DEL,Damso,1262,0,168,2025-06-02
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,169,2025-06-02
am_babymonster_drip,DRIP,BABYMONSTER,1254,0,170,2025-06-02
am_kyle_alessandro_lighter,Lighter,Kyle Alessandro,1249,0,171,2025-06-02
am_ed_sheeran_shivers,Shivers,Ed Sheeran,1233,0,172,2025-06-02
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1233,0,173,2025-06-02
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1231,0,174,2025-06-02
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1227,0,175,2025-06-02
am_karan_aujla_&_signature_by_sb_courtside,Courtside,Karan Aujla & Signature by SB,1227,0,176,2025-06-02
am_lola_young_one_thing,One Thing,Lola Young,1214,0,177,2025-06-02
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1209,0,178,2025-06-02
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1209,0,179,2025-06-02
am_fleetwood_mac_go_your_own_way,Go Your Own Way,Fleetwood Mac,1192,0,180,2025-06-02
am_dua_lipa_be_the_one,Be the One,Dua Lipa,1188,0,181,2025-06-02
am_morgan_wallen_jack_and_jill,Jack and Jill,Morgan Wallen,1187,0,182,2025-06-02
am_back_number_ブルーアンバー,ブルーアンバー,back number,1186,0,183,2025-06-02
am_katseye_gnarly,Gnarly,KATSEYE,1185,0,184,2025-06-02
am_iu_never_ending_story,Never Ending Story,IU,1183,0,185,2025-06-02
am_keblack_melrose_place,Melrose Place,KeBlack,1179,0,186,2025-06-02
am_werenoi_poney,Poney,Werenoi,1179,0,187,2025-06-02
am_sonny_fodera_&_clementine_douglas_tell_me,Tell Me,Sonny Fodera & Clementine Douglas,1169,0,188,2025-06-02
am_jul_mimi,Mimi,Jul,1169,0,189,2025-06-02
am_=love_とくべチュ、して,とくべチュ、して,=LOVE,1163,0,190,2025-06-02
am_morgan_wallen_&_eric_church_number_3_and_number_7,Number 3 and Number 7,Morgan Wallen & Eric Church,1161,0,191,2025-06-02
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1141,0,192,2025-06-02
am_aymen_&_amo_capri_sun,Capri Sun,Aymen & AMO,1139,0,193,2025-06-02
am_illit_magnetic,Magnetic,ILLIT,1138,0,194,2025-06-02
am_bad_bunny_vete,Vete,Bad Bunny,1133,0,195,2025-06-02
am_selim61_&_pashanim_top_10,Top 10,Selim61 & PASHANIM,1132,0,196,2025-06-02
am_oasis_wonderwall,Wonderwall,Oasis,1128,0,197,2025-06-02
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1127,0,198,2025-06-02
am_mgk_cliché,cliché,mgk,1127,0,199,2025-06-02
am_nina_chuba_unsicher,Unsicher,Nina Chuba,1126,0,200,2025-06-02
