song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1956,0,90,2024-12-02
am_illit_magnetic,Magnetic,ILLIT,1940,0,91,2024-12-02
am_juice_wrld_misfit,Misfit,Juice WRLD,1928,0,92,2024-12-02
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1841,0,93,2024-12-02
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1840,0,94,2024-12-02
am_slade_merry_xmas_everybody,Merry Xmas Everybody,Slade,1817,0,95,2024-12-02
am_travis_scott_fen,FEN,Travis Scott,1808,0,96,2024-12-02
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1790,0,97,2024-12-02
am_the_beach_boys_little_saint_nick,Little Saint Nick,The Beach Boys,1783,0,98,2024-12-02
am_gazo_probation,PROBATION,Gazo,1762,0,99,2024-12-02
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1734,0,100,2024-12-02
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",1718,0,101,2024-12-02
am_wicked_movie_cast_&_ariana_grande_no_one_mourns_the_wicked,No One Mourns the Wicked,Wicked Movie Cast & Ariana Grande,1698,0,102,2024-12-02
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1693,0,103,2024-12-02
am_frank_sinatra_santa_claus_is_comin'_to_town,Santa Claus Is Comin' to Town,Frank Sinatra,1689,0,104,2024-12-02
am_bing_crosby_white_christmas,White Christmas,Bing Crosby,1635,0,105,2024-12-02
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1623,0,106,2024-12-02
am_linkin_park_heavy_is_the_crown,Heavy Is the Crown,LINKIN PARK,1602,0,107,2024-12-02
am_aespa_armageddon,Armageddon,aespa,1593,0,108,2024-12-02
am_jonathan_bailey_dancing_through_life,Dancing Through Life,Jonathan Bailey,1589,0,109,2024-12-02
am_gazo_pure_codei,PURE CODEI,Gazo,1588,0,110,2024-12-02
am_gwen_stefani_you_make_it_feel_like_christmas,You Make It Feel Like Christmas,Gwen Stefani,1567,0,111,2024-12-02
am_band_aid_do_they_know_it's_christmas,Do They Know It's Christmas,Band Aid,1552,0,112,2024-12-02
am_jonas_brothers_like_it's_christmas,Like It's Christmas,Jonas Brothers,1535,0,113,2024-12-02
am_newjeans_ditto,Ditto,NewJeans,1507,0,114,2024-12-02
am_newjeans_how_sweet,How Sweet,NewJeans,1495,0,115,2024-12-02
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1487,0,116,2024-12-02
am_stevie_wonder_what_christmas_means_to_me,What Christmas Means to Me,Stevie Wonder,1471,0,117,2024-12-02
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,118,2024-12-02
am_lisa_moonlit_floor,Moonlit Floor,LISA,1463,0,119,2024-12-02
am_gazo_wemby,WEMBY,Gazo,1462,0,120,2024-12-02
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,1450,0,121,2024-12-02
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1443,0,122,2024-12-02
am_mrs._green_apple_bitter_vacances,Bitter Vacances,Mrs. GREEN APPLE,1442,0,123,2024-12-02
am_gazo_toki,TOKI,Gazo,1437,0,124,2024-12-02
am_illit_cherish,Cherish,ILLIT,1422,0,125,2024-12-02
am_taylor_swift_fortnight,Fortnight,Taylor Swift,1422,0,126,2024-12-02
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1419,0,127,2024-12-02
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1414,0,128,2024-12-02
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1410,0,129,2024-12-02
am_wizzard_i_wish_it_could_be_christmas_everyday,I Wish It Could Be Christmas Everyday,Wizzard,1401,0,130,2024-12-02
am_myke_towers_degenere,DEGENERE,Myke Towers,1396,0,131,2024-12-02
am_karan_aujla_wavy,Wavy,Karan Aujla,1390,0,132,2024-12-02
am_lola_young_messy,Messy,Lola Young,1373,0,133,2024-12-02
am_sdm_pour_elle,POUR ELLE,SDM,1372,0,134,2024-12-02
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,135,2024-12-02
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1357,0,136,2024-12-02
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1354,0,137,2024-12-02
am_misamo_new_look,NEW LOOK,MISAMO,1333,0,138,2024-12-02
am_eagles_please_come_home_for_christmas,Please Come Home for Christmas,Eagles,1331,0,139,2024-12-02
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1323,0,140,2024-12-02
am_gazo_fiesta,FIESTA,Gazo,1320,0,141,2024-12-02
am_tate_mcrae_greedy,greedy,Tate McRae,1314,0,142,2024-12-02
am_gazo_birthday,BIRTHDAY,Gazo,1308,0,143,2024-12-02
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,144,2024-12-02
am_juice_wrld_empty_out_your_pockets,Empty Out Your Pockets,Juice WRLD,1303,0,145,2024-12-02
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1295,0,146,2024-12-02
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1290,0,147,2024-12-02
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1289,0,148,2024-12-02
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1285,0,149,2024-12-02
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1282,0,150,2024-12-02
am_coldplay_christmas_lights,Christmas Lights,Coldplay,1282,0,151,2024-12-02
"am_g-dragon_untitled,_2014","Untitled, 2014",G-DRAGON,1279,0,152,2024-12-02
am_bigbang_bang_bang_bang,BANG BANG BANG,BIGBANG,1262,0,153,2024-12-02
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1261,0,154,2024-12-02
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1261,0,155,2024-12-02
am_egor_kreed_dubtsova,DUBTSOVA,Egor Kreed,1261,0,156,2024-12-02
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1257,0,157,2024-12-02
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1256,0,158,2024-12-02
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1255,0,159,2024-12-02
am_gazo_la_belle_et_la_bête,LA BELLE ET LA BÊTE,Gazo,1249,0,160,2024-12-02
"am_kelly_clarkson_&_ariana_grande_santa,_can't_you_hear_me","Santa, Can't You Hear Me",Kelly Clarkson & Ariana Grande,1244,0,161,2024-12-02
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1243,0,162,2024-12-02
am_omoinotake_ikuokukonen,Ikuokukonen,Omoinotake,1233,0,163,2024-12-02
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1231,0,164,2024-12-02
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1222,0,165,2024-12-02
am_gazo_encore_plus_fort_elle_aime_ça,ENCORE PLUS FORT ELLE AIME ÇA,Gazo,1213,0,166,2024-12-02
am_vaundy_風神,風神,Vaundy,1209,0,167,2024-12-02
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1202,0,168,2024-12-02
am_ava_max_christmas_without_you,Christmas Without You,Ava Max,1196,0,169,2024-12-02
am_maluma_cosas_pendientes,Cosas Pendientes,Maluma,1196,0,170,2024-12-02
am_michael_bublé_santa_claus_is_coming_to_town,Santa Claus Is Coming To Town,Michael Bublé,1195,0,171,2024-12-02
am_bryan_adams_christmas_time,Christmas Time,Bryan Adams,1193,0,172,2024-12-02
am_yoasobi_idol,Idol,YOASOBI,1193,0,173,2024-12-02
am_daryl_hall_&_john_oates_jingle_bell_rock,Jingle Bell Rock,Daryl Hall & John Oates,1185,0,174,2024-12-02
am_taeyeon_letter_to_myself,Letter To Myself,TAEYEON,1183,0,175,2024-12-02
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1180,0,176,2024-12-02
am_rauw_alejandro_tú_con_él,Tú Con Él,Rauw Alejandro,1175,0,177,2024-12-02
am_perry_como_&_the_fontane_sisters_it's_beginning_to_look_a_lot_like_christmas,It's Beginning to Look a Lot Like Christmas,Perry Como & The Fontane Sisters,1172,0,178,2024-12-02
am_rauw_alejandro_&_laura_pausini_se_fue,Se Fue,Rauw Alejandro & Laura Pausini,1168,0,179,2024-12-02
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1163,0,180,2024-12-02
am_egor_kreed_&_basta_завтра,Завтра,Egor Kreed & Basta,1162,0,181,2024-12-02
am_gazo_optimale,OPTIMALE,Gazo,1148,0,182,2024-12-02
am_exo_the_first_snow,The First Snow,EXO,1147,0,183,2024-12-02
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1141,0,184,2024-12-02
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1126,0,185,2024-12-02
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1126,0,186,2024-12-02
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1126,0,187,2024-12-02
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1119,0,188,2024-12-02
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,1114,0,189,2024-12-02
am_gazo_wayans,WAYANS,Gazo,1113,0,190,2024-12-02
"am_navaan_sandhu,_rxtro_&_avvy_sit_down_son",Sit Down Son,"Navaan Sandhu, RXTRO & Avvy",1100,0,191,2024-12-02
am_back_number_クリスマスソング,クリスマスソング,back number,1097,0,192,2024-12-02
am_cher_&_giovanni_zarrella_dj_play_a_christmas_song,DJ Play A Christmas Song,Cher & Giovanni Zarrella,1088,0,193,2024-12-02
am_rubi_&_ramil'_обнимаю_-_таю,Обнимаю - таю,RUBI & Ramil',1081,0,194,2024-12-02
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1076,0,195,2024-12-02
"am_nat_""king""_cole_deck_the_hall",Deck the Hall,"Nat ""King"" Cole",1066,0,196,2024-12-02
am_jin_running_wild,Running Wild,JIN,1057,0,197,2024-12-02
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1055,0,198,2024-12-02
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1052,0,199,2024-12-02
am_rauw_alejandro_déjame_entrar,Déjame Entrar,Rauw Alejandro,1040,0,200,2024-12-02
