song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_jennie_&_dominic_fike_love_hangover,Love Hangover,JENNIE & Dominic Fike,2574,0,63,2025-02-12
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2570,0,64,2025-02-12
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,2487,0,65,2025-02-12
am_travis_scott_goosebumps,goosebumps,Travis Scott,2462,0,66,2025-02-12
am_givēon_twenties,TWENTIES,GIVĒON,2438,0,67,2025-02-12
am_dasha_austin,Austin,Dasha,2437,0,68,2025-02-12
am_wale_lovehate_thing,LoveHate Thing,Wale,2378,0,69,2025-02-12
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,2288,0,70,2025-02-12
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2279,0,71,2025-02-12
am_the_weeknd_&_lana_del_rey_the_abyss,The Abyss,The Weeknd & Lana Del Rey,2255,0,72,2025-02-12
am_billie_eilish_skinny,SKINNY,Billie Eilish,2229,0,73,2025-02-12
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,2130,0,74,2025-02-12
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2612,0,75,2025-02-12
am_dua_lipa_new_rules,New Rules,Dua Lipa,2064,0,76,2025-02-12
am_bad_bunny_&_chuwi_weltita,WELTiTA,Bad Bunny & Chuwi,2057,0,77,2025-02-12
am_teddy_swims_the_door,The Door,Teddy Swims,2027,0,78,2025-02-12
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,2006,0,79,2025-02-12
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1993,0,80,2025-02-12
am_sexyy_red_&_bruno_mars_fat_juicy_&_wet,Fat Juicy & Wet,Sexyy Red & Bruno Mars,1961,0,81,2025-02-12
am_gims_ciel,CIEL,GIMS,1938,0,82,2025-02-12
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1931,0,83,2025-02-12
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1925,0,84,2025-02-12
am_travis_scott_highest_in_the_room,HIGHEST IN THE ROOM,Travis Scott,1914,0,85,2025-02-12
am_bad_bunny_el_clúb,EL CLúB,Bad Bunny,1910,0,86,2025-02-12
am_morgan_wallen_smile,Smile,Morgan Wallen,1909,0,87,2025-02-12
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,1903,0,88,2025-02-12
am_lil_wayne_&_drake_she_will,She Will,Lil Wayne & Drake,1900,0,89,2025-02-12
am_the_weeknd_niagara_falls,Niagara Falls,The Weeknd,1899,0,90,2025-02-12
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1897,0,91,2025-02-12
am_the_weeknd_dancing_in_the_flames,Dancing In The Flames,The Weeknd,1821,0,92,2025-02-12
am_neton_vega_loco,Loco,Neton Vega,1807,0,93,2025-02-12
am_fetty_wap_again,Again,Fetty Wap,1805,0,94,2025-02-12
am_aespa_supernova,Supernova,aespa,1800,0,95,2025-02-12
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,1796,0,96,2025-02-12
am_bad_bunny_&_rainao_perfumito_nuevo,PERFuMITO NUEVO,Bad Bunny & RaiNao,1746,0,97,2025-02-12
am_rema_baby,Baby,Rema,1727,0,98,2025-02-12
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1719,0,99,2025-02-12
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1828,0,100,2025-02-12
am_ive_rebel_heart,REBEL HEART,IVE,1693,0,101,2025-02-12
am_sam_barber_indigo,Indigo,Sam Barber,1676,0,102,2025-02-12
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,1652,0,103,2025-02-12
am_kendrick_lamar_wacced_out_murals,wacced out murals,Kendrick Lamar,1647,0,104,2025-02-12
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1612,0,105,2025-02-12
am_illit_magnetic,Magnetic,ILLIT,1598,0,106,2025-02-12
am_tom_odell_another_love,Another Love,Tom Odell,1598,0,107,2025-02-12
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1590,0,108,2025-02-12
am_rosé_number_one_girl,number one girl,ROSÉ,1588,0,109,2025-02-12
am_jimin_who,Who,Jimin,1572,0,110,2025-02-12
am_ive_attitude,ATTITUDE,IVE,1555,0,111,2025-02-12
am_yung_kai_blue,blue,yung kai,1554,0,112,2025-02-12
"am_boynextdoor_if_i_say,_i_love_you","IF I SAY, I LOVE YOU",BOYNEXTDOOR,1553,0,113,2025-02-12
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1534,0,114,2025-02-12
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1522,0,115,2025-02-12
am_central_cee_&_21_savage_gbp,GBP,Central Cee & 21 Savage,1522,0,116,2025-02-12
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1520,0,117,2025-02-12
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1514,0,118,2025-02-12
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1512,0,119,2025-02-12
am_mrs._green_apple_lilac,Lilac,Mrs. GREEN APPLE,1500,0,120,2025-02-12
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1482,0,121,2025-02-12
am_central_cee_&_dave_crg,CRG,Central Cee & Dave,1480,0,122,2025-02-12
am_mrs._green_apple_darling,Darling,Mrs. GREEN APPLE,1470,0,123,2025-02-12
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,1469,0,124,2025-02-12
am_gazo_nanani_nanana,NANANI NANANA,Gazo,1464,0,125,2025-02-12
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1442,0,126,2025-02-12
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1405,0,127,2025-02-12
am_g-dragon_power,POWER,G-DRAGON,1401,0,128,2025-02-12
am_bad_bunny_ketu_tecré,KETU TeCRÉ,Bad Bunny,1401,0,129,2025-02-12
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1386,0,130,2025-02-12
am_luke_combs_fast_car,Fast Car,Luke Combs,1361,0,131,2025-02-12
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1360,0,132,2025-02-12
am_tate_mcrae_greedy,greedy,Tate McRae,1354,0,133,2025-02-12
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1353,0,134,2025-02-12
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1340,0,135,2025-02-12
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1333,0,136,2025-02-12
am_sza_broken_clocks,Broken Clocks,SZA,1332,0,137,2025-02-12
am_tyla_push_2_start,PUSH 2 START,Tyla,1319,0,138,2025-02-12
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1315,0,139,2025-02-12
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1307,0,140,2025-02-12
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1297,0,141,2025-02-12
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1295,0,142,2025-02-12
am_skryptonite_не_расслабляйся,не расслабляйся,Skryptonite,1293,0,143,2025-02-12
am_the_weeknd_&_future_enjoy_the_show,Enjoy The Show,The Weeknd & Future,1288,0,144,2025-02-12
am_olly_balorda_nostalgia,Balorda nostalgia,Olly,1284,0,145,2025-02-12
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",1283,0,146,2025-02-12
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,147,2025-02-12
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1277,0,148,2025-02-12
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1276,0,149,2025-02-12
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1270,0,150,2025-02-12
am_jennie_mantra,Mantra,JENNIE,1267,0,151,2025-02-12
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1264,0,152,2025-02-12
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1264,0,153,2025-02-12
am_bad_bunny_&_los_pleneros_de_la_cresta_café_con_ron,CAFé CON RON,Bad Bunny & Los Pleneros de la Cresta,1258,0,154,2025-02-12
am_kendrick_lamar_man_at_the_garden,man at the garden,Kendrick Lamar,1258,0,155,2025-02-12
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1257,0,156,2025-02-12
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1257,0,157,2025-02-12
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1253,0,158,2025-02-12
am_chris_brown_residuals,Residuals,Chris Brown,1246,0,159,2025-02-12
am_zach_bryan_dear_miss,Dear Miss,Zach Bryan,1235,0,160,2025-02-12
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1233,0,161,2025-02-12
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1232,0,162,2025-02-12
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1209,0,163,2025-02-12
am_kendrick_lamar_swimming_pools,Swimming Pools,Kendrick Lamar,1205,0,164,2025-02-12
am_pawsa_&_the_adventures_of_stevie_v_dirty_cash,Dirty Cash,PAWSA & The Adventures of Stevie V,1204,0,165,2025-02-12
am_fedez_battito,BATTITO,Fedez,1202,0,166,2025-02-12
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,1195,0,167,2025-02-12
am_future_wait_for_u,WAIT FOR U,Future,1191,0,168,2025-02-12
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1190,0,169,2025-02-12
am_omoinotake_幾億光年,幾億光年,Omoinotake,1186,0,170,2025-02-12
am_женя_трофимов_самолеты,Самолеты,Женя Трофимов,1185,0,171,2025-02-12
am_yoasobi_idol,Idol,YOASOBI,1183,0,172,2025-02-12
am_newjeans_how_sweet,How Sweet,NewJeans,1176,0,173,2025-02-12
am_bad_bunny_turista,TURiSTA,Bad Bunny,1173,0,174,2025-02-12
am_achille_lauro_incoscienti_giovani,Incoscienti Giovani,Achille Lauro,1166,0,175,2025-02-12
am_icegergert_гектор,Гектор,Icegergert,1165,0,176,2025-02-12
am_eminem_without_me,Without Me,Eminem,1164,0,177,2025-02-12
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1163,0,178,2025-02-12
am_nina_chuba_fata_morgana,Fata Morgana,Nina Chuba,1163,0,179,2025-02-12
am_rim'k_&_sdm_run,Run,Rim'K & SDM,1162,0,180,2025-02-12
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1161,0,181,2025-02-12
am_gabito_ballesteros_&_tito_double_p_7_días,7 Días,Gabito Ballesteros & Tito Double P,1155,0,182,2025-02-12
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1832,0,183,2025-02-12
"am_kendrick_lamar_bitch,_don’t_kill_my_vibe","Bitch, Don’t Kill My Vibe",Kendrick Lamar,1144,0,184,2025-02-12
am_bad_bunny_bokete,BOKeTE,Bad Bunny,1142,0,185,2025-02-12
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1141,0,186,2025-02-12
am_vance_joy_riptide,Riptide,Vance Joy,1137,0,187,2025-02-12
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1119,0,188,2025-02-12
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1111,0,189,2025-02-12
am_giorgia_la_cura_per_me,LA CURA PER ME,Giorgia,1109,0,190,2025-02-12
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1105,0,191,2025-02-12
am_sdm_pour_elle,POUR ELLE,SDM,1104,0,192,2025-02-12
am_tigo_&_migrant_планы_на_завтра,Планы на завтра,TIGO & Migrant,1102,0,193,2025-02-12
am_tito_double_p_nadie,NADIE,Tito Double P,1099,0,194,2025-02-12
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1097,0,195,2025-02-12
am_kendrick_lamar_&_sza_gloria,gloria,Kendrick Lamar & SZA,1094,0,196,2025-02-12
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1089,0,197,2025-02-12
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1087,0,198,2025-02-12
am_kendrick_lamar_love.,LOVE.,Kendrick Lamar,1086,0,199,2025-02-12
am_slava_skripka_бобр,Бобр,SLAVA SKRIPKA,1084,0,200,2025-02-12
