song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,2158,0,76,2024-12-28
am_bad_bunny_pitorro_de_coco,PIToRRO DE COCO,Bad Bunny,2083,0,77,2024-12-28
am_illit_magnetic,Magnetic,ILLIT,2067,0,78,2024-12-28
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",2043,0,79,2024-12-28
am_the_pogues_fairytale_of_new_york,Fairytale of New York,The Pogues,2042,0,80,2024-12-28
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,2023,0,81,2024-12-28
am_taylor_swift_fortnight,Fortnight,Taylor Swift,2018,0,82,2024-12-28
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2016,0,83,2024-12-28
am_bad_bunny_el_clúb,EL CLúB,Bad Bunny,2015,0,84,2024-12-28
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,2013,0,85,2024-12-28
am_sza_crybaby,Crybaby,SZA,2005,0,86,2024-12-28
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",1975,0,87,2024-12-28
am_paul_mccartney_wonderful_christmastime,Wonderful Christmastime,Paul McCartney,1947,0,88,2024-12-28
am_gazo_nanani_nanana,NANANI NANANA,Gazo,1914,0,89,2024-12-28
am_g-dragon_power,POWER,G-DRAGON,1885,0,90,2024-12-28
am_travis_scott_fen,FEN,Travis Scott,1881,0,91,2024-12-28
am_sam_smith_&_naughty_boy_la_la_la,La La La,Sam Smith & Naughty Boy,1797,0,92,2024-12-28
am_cyril_stumblin'_in,Stumblin' In,CYRIL,1765,0,93,2024-12-28
am_tate_mcrae_greedy,greedy,Tate McRae,1765,0,94,2024-12-28
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1762,0,95,2024-12-28
am_beyoncé_texas_hold_'em,TEXAS HOLD 'EM,Beyoncé,1758,0,96,2024-12-28
am_justin_bieber_mistletoe,Mistletoe,Justin Bieber,1746,0,97,2024-12-28
am_neton_vega_loco,Loco,Neton Vega,1741,0,98,2024-12-28
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1737,0,99,2024-12-28
am_darlene_love_christmas,Christmas,Darlene Love,1719,0,100,2024-12-28
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1718,0,101,2024-12-28
am_sza_diamond_boy,Diamond Boy,SZA,1698,0,102,2024-12-28
am_sza_scorsese_baby_daddy,Scorsese Baby Daddy,SZA,1682,0,103,2024-12-28
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1649,0,104,2024-12-28
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1626,0,105,2024-12-28
am_jennie_mantra,Mantra,JENNIE,1620,0,106,2024-12-28
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1597,0,107,2024-12-28
am_misha_miller_&_alex_velea_bam_bam,Bam Bam,Misha Miller & Alex Velea,1586,0,108,2024-12-28
am_tyla_push_2_start,PUSH 2 START,Tyla,1583,0,109,2024-12-28
am_luke_combs_fast_car,Fast Car,Luke Combs,1580,0,110,2024-12-28
am_leona_lewis_one_more_sleep,One More Sleep,Leona Lewis,1564,0,111,2024-12-28
am_john_lennon_&_yoko_ono_happy_xmas,Happy Xmas,John Lennon & Yoko Ono,1563,0,112,2024-12-28
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1545,0,113,2024-12-28
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1542,0,114,2024-12-28
am_sza_another_life,Another Life,SZA,1522,0,115,2024-12-28
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1500,0,116,2024-12-28
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,117,2024-12-28
am_slade_merry_xmas_everybody,Merry Xmas Everybody,Slade,1480,0,118,2024-12-28
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1472,0,119,2024-12-28
am_sza_kitchen,Kitchen,SZA,1471,0,120,2024-12-28
am_tigo_&_migrant_планы_на_завтра,Планы на завтра,TIGO & Migrant,1461,0,121,2024-12-28
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1450,0,122,2024-12-28
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1447,0,123,2024-12-28
am_creepy_nuts_オトノケ_-_otonoke,オトノケ - Otonoke,Creepy Nuts,1442,0,124,2024-12-28
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1439,0,125,2024-12-28
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,1435,0,126,2024-12-28
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1430,0,127,2024-12-28
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1418,0,128,2024-12-28
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1414,0,129,2024-12-28
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1413,0,130,2024-12-28
am_aespa_up,UP,aespa,1408,0,131,2024-12-28
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1406,0,132,2024-12-28
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2387,0,133,2024-12-28
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1396,0,134,2024-12-28
am_sza_what_do_i_do,What Do I Do,SZA,1396,0,135,2024-12-28
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1386,0,136,2024-12-28
am_tito_double_p_nadie,NADIE,Tito Double P,1368,0,137,2024-12-28
am_vaundy_風神,風神,Vaundy,1360,0,138,2024-12-28
am_gims_ciel,CIEL,GIMS,1358,0,139,2024-12-28
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,1348,0,140,2024-12-28
am_taylor_swift_lover,Lover,Taylor Swift,1342,0,141,2024-12-28
am_dua_lipa_new_rules,New Rules,Dua Lipa,1338,0,142,2024-12-28
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1333,0,143,2024-12-28
am_marshmello_&_kane_brown_miles_on_it,Miles on It,Marshmello & Kane Brown,1333,0,144,2024-12-28
am_tom_odell_another_love,Another Love,Tom Odell,1316,0,145,2024-12-28
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1314,0,146,2024-12-28
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,1310,0,147,2024-12-28
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1307,0,148,2024-12-28
am_newjeans_how_sweet,How Sweet,NewJeans,1301,0,149,2024-12-28
am_sdm_pour_elle,POUR ELLE,SDM,1295,0,150,2024-12-28
am_nina_chuba_fata_morgana,Fata Morgana,Nina Chuba,1289,0,151,2024-12-28
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1282,0,152,2024-12-28
am_newjeans_ditto,Ditto,NewJeans,1277,0,153,2024-12-28
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1268,0,154,2024-12-28
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1260,0,155,2024-12-28
am_omoinotake_幾億光年,幾億光年,Omoinotake,1257,0,156,2024-12-28
am_aespa_armageddon,Armageddon,aespa,1257,0,157,2024-12-28
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1245,0,158,2024-12-28
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1245,0,159,2024-12-28
am_yoasobi_idol,Idol,YOASOBI,1240,0,160,2024-12-28
am_tito_double_p_rosones,ROSONES,Tito Double P,1232,0,161,2024-12-28
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1229,0,162,2024-12-28
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1226,0,163,2024-12-28
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1225,0,164,2024-12-28
am_coldplay_yellow,Yellow,Coldplay,1212,0,165,2024-12-28
am_king_gnu_ねっこ,ねっこ,King Gnu,1209,0,166,2024-12-28
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1186,0,167,2024-12-28
am_twice_strategy,Strategy,TWICE,1181,0,168,2024-12-28
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1181,0,169,2024-12-28
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1173,0,170,2024-12-28
am_taylor_swift_christmas_tree_farm,Christmas Tree Farm,Taylor Swift,1169,0,171,2024-12-28
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1163,0,172,2024-12-28
am_rosé_drinks_or_coffee,drinks or coffee,ROSÉ,1163,0,173,2024-12-28
am_sosa_la_m_&_luciano_butcher,Butcher,Sosa La M & Luciano,1156,0,174,2024-12-28
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2574,0,175,2024-12-28
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1149,0,176,2024-12-28
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1147,0,177,2024-12-28
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1141,0,178,2024-12-28
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1130,0,179,2024-12-28
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1119,0,180,2024-12-28
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1112,0,181,2024-12-28
am_eminem_mockingbird,Mockingbird,Eminem,1100,0,182,2024-12-28
am_back_number_ヒロイン,ヒロイン,back number,1097,0,183,2024-12-28
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1097,0,184,2024-12-28
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,1086,0,185,2024-12-28
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1086,0,186,2024-12-28
am_vance_joy_riptide,Riptide,Vance Joy,1086,0,187,2024-12-28
am_theodora_kongolese_sous_bbl,KONGOLESE SOUS BBL,Theodora,1080,0,188,2024-12-28
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1079,0,189,2024-12-28
am_karol_g_amargura,AMARGURA,KAROL G,1076,0,190,2024-12-28
am_back_number_クリスマスソング,クリスマスソング,back number,1076,0,191,2024-12-28
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1075,0,192,2024-12-28
am_yung_kai_blue,blue,yung kai,1071,0,193,2024-12-28
am_jul_capata,Capata,Jul,1062,0,194,2024-12-28
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1060,0,195,2024-12-28
am_karan_aujla_wavy,Wavy,Karan Aujla,1057,0,196,2024-12-28
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1055,0,197,2024-12-28
am_the_beach_boys_little_saint_nick,Little Saint Nick,The Beach Boys,1042,0,198,2024-12-28
am_eminem_houdini,Houdini,Eminem,1040,0,199,2024-12-28
am_official髭男dism_subtitle,Subtitle,Official髭男dism,1035,0,200,2024-12-28
