song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
"am_g-dragon,_taeyang_&_daesung_home_sweet_home",HOME SWEET HOME,"G-DRAGON, TAEYANG & DAESUNG",2673,0,67,2024-12-03
am_g-dragon_power,POWER,G-DRAGON,2671,0,68,2024-12-03
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,2663,0,69,2024-12-03
am_jennie_mantra,Mantra,JENNIE,2662,0,70,2024-12-03
am_band_aid_20_do_they_know_it's_christmas,Do They Know It's Christmas,Band Aid 20,2560,0,71,2024-12-03
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,2545,0,72,2024-12-03
am_darlene_love_christmas,Christmas,Darlene Love,2493,0,73,2024-12-03
am_kendrick_lamar_gnx,gnx,Kendrick Lamar,2377,0,74,2024-12-03
am_paul_mccartney_wonderful_christmastime,Wonderful Christmastime,Paul McCartney,2366,0,75,2024-12-03
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,2359,0,76,2024-12-03
am_teddy_swims_the_door,The Door,Teddy Swims,2322,0,77,2024-12-03
am_óscar_maydon_&_fuerza_regida_tu_boda,Tu Boda,Óscar Maydon & Fuerza Regida,2316,0,78,2024-12-03
am_aespa_up,UP,aespa,2280,0,79,2024-12-03
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2271,0,80,2024-12-03
am_dasha_austin,Austin,Dasha,2253,0,81,2024-12-03
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,2197,0,82,2024-12-03
am_gazo_nanani_nanana,NANANI NANANA,Gazo,2179,0,83,2024-12-03
am_the_pogues_fairytale_of_new_york,Fairytale of New York,The Pogues,2153,0,84,2024-12-03
am_leona_lewis_one_more_sleep,One More Sleep,Leona Lewis,2140,0,85,2024-12-03
am_juice_wrld_empty_out_your_pockets,Empty Out Your Pockets,Juice WRLD,2061,0,86,2024-12-03
am_linkin_park_heavy_is_the_crown,Heavy Is the Crown,LINKIN PARK,2036,0,87,2024-12-03
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,2036,0,88,2024-12-03
am_illit_magnetic,Magnetic,ILLIT,2020,0,89,2024-12-03
am_travis_scott_fen,FEN,Travis Scott,2003,0,90,2024-12-03
am_lola_young_messy,Messy,Lola Young,1995,0,91,2024-12-03
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,1989,0,92,2024-12-03
am_burl_ives_a_holly_jolly_christmas,A Holly Jolly Christmas,Burl Ives,1988,0,93,2024-12-03
am_juice_wrld_misfit,Misfit,Juice WRLD,1976,0,94,2024-12-03
am_britney_spears_my_only_wish,My Only Wish,Britney Spears,1970,0,95,2024-12-03
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1931,0,96,2024-12-03
am_john_lennon_&_yoko_ono_happy_xmas,Happy Xmas,John Lennon & Yoko Ono,1886,0,97,2024-12-03
am_wicked_movie_cast_&_ariana_grande_no_one_mourns_the_wicked,No One Mourns the Wicked,Wicked Movie Cast & Ariana Grande,1871,0,98,2024-12-03
am_jonathan_bailey_dancing_through_life,Dancing Through Life,Jonathan Bailey,1858,0,99,2024-12-03
"am_tyler,_the_creator_sticky",Sticky,"Tyler, The Creator",1849,0,100,2024-12-03
am_gazo_probation,PROBATION,Gazo,1752,0,101,2024-12-03
am_damso_&_kalash_alpha,Alpha,Damso & Kalash,1751,0,102,2024-12-03
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1697,0,103,2024-12-03
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1688,0,104,2024-12-03
am_aespa_armageddon,Armageddon,aespa,1682,0,105,2024-12-03
am_chuck_berry_run_rudolph_run,Run Rudolph Run,Chuck Berry,1618,0,106,2024-12-03
am_omar_courtz_&_de_la_rose_q_u_e_v_a_s_h_a_c_e_r_h_o_y,Q U E V A S H A C E R H O Y,Omar Courtz & De La Rose,1598,0,107,2024-12-03
am_gazo_pure_codei,PURE CODEI,Gazo,1574,0,108,2024-12-03
am_slade_merry_xmas_everybody,Merry Xmas Everybody,Slade,1574,0,109,2024-12-03
am_taylor_swift_fortnight,Fortnight,Taylor Swift,1573,0,110,2024-12-03
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",1562,0,111,2024-12-03
am_newjeans_ditto,Ditto,NewJeans,1525,0,112,2024-12-03
am_tate_mcrae_greedy,greedy,Tate McRae,1504,0,113,2024-12-03
am_sdm_pour_elle,POUR ELLE,SDM,1484,0,114,2024-12-03
am_newjeans_how_sweet,How Sweet,NewJeans,1477,0,115,2024-12-03
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1470,0,116,2024-12-03
am_tito_double_p_&_peso_pluma_dos_días,DOS DÍAS,Tito Double P & Peso Pluma,1463,0,117,2024-12-03
"am_tyler,_the_creator_like_him",Like Him,"Tyler, The Creator",1457,0,118,2024-12-03
am_lisa_moonlit_floor,Moonlit Floor,LISA,1456,0,119,2024-12-03
am_karan_aujla_wavy,Wavy,Karan Aujla,1454,0,120,2024-12-03
am_glorilla_&_sexyy_red_whatchu_kno_about_me,WHATCHU KNO ABOUT ME,GloRilla & Sexyy Red,1444,0,121,2024-12-03
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1442,0,122,2024-12-03
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1439,0,123,2024-12-03
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1434,0,124,2024-12-03
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1434,0,125,2024-12-03
am_kiss_of_life_igloo,Igloo,KISS OF LIFE,1433,0,126,2024-12-03
"am_nat_""king""_cole_the_christmas_song",The Christmas Song,"Nat ""King"" Cole",1430,0,127,2024-12-03
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1427,0,128,2024-12-03
am_myke_towers_degenere,DEGENERE,Myke Towers,1424,0,129,2024-12-03
am_wizzard_i_wish_it_could_be_christmas_everyday,I Wish It Could Be Christmas Everyday,Wizzard,1423,0,130,2024-12-03
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1417,0,131,2024-12-03
am_gazo_toki,TOKI,Gazo,1410,0,132,2024-12-03
am_joé_dwèt_filé_4_kampé,4 Kampé,Joé Dwèt Filé,1379,0,133,2024-12-03
am_gazo_wemby,WEMBY,Gazo,1379,0,134,2024-12-03
am_illit_cherish,Cherish,ILLIT,1377,0,135,2024-12-03
"am_karol_g,_feid_&_dfzm_+57",+57,"KAROL G, Feid & DFZM",1373,0,136,2024-12-03
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1360,0,137,2024-12-03
am_band_aid_do_they_know_it's_christmas,Do They Know It's Christmas,Band Aid,1357,0,138,2024-12-03
am_gwen_stefani_you_make_it_feel_like_christmas,You Make It Feel Like Christmas,Gwen Stefani,1342,0,139,2024-12-03
am_misamo_new_look,NEW LOOK,MISAMO,1333,0,140,2024-12-03
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1323,0,141,2024-12-03
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1307,0,142,2024-12-03
"am_g-dragon_untitled,_2014","Untitled, 2014",G-DRAGON,1299,0,143,2024-12-03
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1290,0,144,2024-12-03
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1284,0,145,2024-12-03
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1284,0,146,2024-12-03
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1282,0,147,2024-12-03
am_gazo_fiesta,FIESTA,Gazo,1266,0,148,2024-12-03
am_bigbang_bang_bang_bang,BANG BANG BANG,BIGBANG,1266,0,149,2024-12-03
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1259,0,150,2024-12-03
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1257,0,151,2024-12-03
am_egor_kreed_dubtsova,DUBTSOVA,Egor Kreed,1252,0,152,2024-12-03
am_mona_&_macan_город_дорог,Город дорог,MONA & MACAN,1250,0,153,2024-12-03
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,1240,0,154,2024-12-03
am_vaundy_風神,風神,Vaundy,1233,0,155,2024-12-03
am_maluma_cosas_pendientes,Cosas Pendientes,Maluma,1228,0,156,2024-12-03
am_gazo_la_belle_et_la_bête,LA BELLE ET LA BÊTE,Gazo,1225,0,157,2024-12-03
am_lacazette_s&s,S&S,LACAZETTE,1220,0,158,2024-12-03
am_omoinotake_ikuokukonen,Ikuokukonen,Omoinotake,1209,0,159,2024-12-03
am_gazo_birthday,BIRTHDAY,Gazo,1201,0,160,2024-12-03
am_the_beach_boys_little_saint_nick,Little Saint Nick,The Beach Boys,1200,0,161,2024-12-03
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1193,0,162,2024-12-03
am_rauw_alejandro_&_laura_pausini_se_fue,Se Fue,Rauw Alejandro & Laura Pausini,1192,0,163,2024-12-03
"am_geegun,_artik_&_asti_&_niletto_худи",Худи,"GeeGun, Artik & Asti & NILETTO",1185,0,164,2024-12-03
am_jonas_brothers_like_it's_christmas,Like It's Christmas,Jonas Brothers,1183,0,165,2024-12-03
am_cynthia_erivo_the_wizard_and_i,The Wizard And I,Cynthia Erivo,1178,0,166,2024-12-03
am_chappell_roan_hot_to_go,HOT TO GO,Chappell Roan,1178,0,167,2024-12-03
am_rauw_alejandro_tú_con_él,Tú Con Él,Rauw Alejandro,1172,0,168,2024-12-03
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1165,0,169,2024-12-03
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1163,0,170,2024-12-03
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1156,0,171,2024-12-03
am_taeyeon_letter_to_myself,Letter To Myself,TAEYEON,1151,0,172,2024-12-03
am_egor_kreed_&_basta_завтра,Завтра,Egor Kreed & Basta,1144,0,173,2024-12-03
am_cutie_street_かわいいだけじゃだめですか,かわいいだけじゃだめですか,CUTIE STREET,1141,0,174,2024-12-03
am_tate_mcrae_it's_ok_i'm_ok,It's ok I'm ok,Tate McRae,1137,0,175,2024-12-03
am_yoasobi_アイドル,アイドル,YOASOBI,1133,0,176,2024-12-03
am_ninho_&_niska_collabo,Collabo,Ninho & Niska,1130,0,177,2024-12-03
am_gazo_encore_plus_fort_elle_aime_ça,ENCORE PLUS FORT ELLE AIME ÇA,Gazo,1129,0,178,2024-12-03
am_rauw_alejandro_déjame_entrar,Déjame Entrar,Rauw Alejandro,1121,0,179,2024-12-03
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1121,0,180,2024-12-03
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1208,0,181,2024-12-03
am_back_number_クリスマスソング,クリスマスソング,back number,1119,0,182,2024-12-03
am_luke_combs_fast_car,Fast Car,Luke Combs,1110,0,183,2024-12-03
am_linkin_park_over_each_other,Over Each Other,LINKIN PARK,1108,0,184,2024-12-03
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1097,0,185,2024-12-03
am_tate_mcrae_2_hands,2 hands,Tate McRae,1096,0,186,2024-12-03
am_gazo_wayans,WAYANS,Gazo,1083,0,187,2024-12-03
am_exo_the_first_snow,The First Snow,EXO,1080,0,188,2024-12-03
am_rubi_&_ramil'_обнимаю_-_таю,Обнимаю - таю,RUBI & Ramil',1079,0,189,2024-12-03
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1078,0,190,2024-12-03
am_coldplay_christmas_lights,Christmas Lights,Coldplay,1077,0,191,2024-12-03
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1076,0,192,2024-12-03
"am_navaan_sandhu,_rxtro_&_avvy_sit_down_son",Sit Down Son,"Navaan Sandhu, RXTRO & Avvy",1064,0,193,2024-12-03
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,1768,0,194,2024-12-03
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1055,0,195,2024-12-03
am_macan_как_же,Как же,MACAN,1048,0,196,2024-12-03
am_ayliva_&_apache_207_wunder,Wunder,AYLIVA & Apache 207,1043,0,197,2024-12-03
am_taylor_swift_lover,Lover,Taylor Swift,1042,0,198,2024-12-03
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1036,0,199,2024-12-03
am_ava_max_christmas_without_you,Christmas Without You,Ava Max,1036,0,200,2024-12-03
