song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_lady_gaga_&_bruno_mars_die_with_a_smile,Die With A Smile,Lady Gaga & Bruno Mars,3906,0,30,2025-12-02
am_sabrina_carpenter_tears,Tears,Sabrina Carpenter,3883,0,31,2025-12-02
am_shakin'_stevens_merry_christmas_everyone,Merry Christmas Everyone,Shakin' Stevens,3837,0,32,2025-12-02
am_rosalía_&_yahritza_y_su_esencia_la_perla,La Perla,ROSALÍA & Yahritza Y Su Esencia,3743,0,33,2025-12-02
am_billie_eilish_wildflower,WILDFLOWER,Billie Eilish,3711,0,34,2025-12-02
"am_nat_""king""_cole_the_christmas_song",The Christmas Song,"Nat ""King"" Cole",3665,0,35,2025-12-02
am_elton_john_step_into_christmas,Step Into Christmas,Elton John,3576,0,36,2025-12-02
"am_saja_boys,_andrew_choi,_neckwav,_danny_chung,_kevin_woo,_samuil_lee_&_kpop_demon_hunters_cast_sod",Soda Pop,"Saja Boys, Andrew Choi, Neckwav, Danny Chung, Kevin Woo, samUIL Lee & KPop Demon Hunters Cast",3484,0,37,2025-12-02
am_michael_bublé_holly_jolly_christmas,Holly Jolly Christmas,Michael Bublé,3425,0,38,2025-12-02
am_tate_mcrae_sports_car,Sports car,Tate McRae,3423,0,39,2025-12-02
am_darlene_love_christmas,Christmas,Darlene Love,3383,0,40,2025-12-02
am_taylor_swift_elizabeth_taylor,Elizabeth Taylor,Taylor Swift,3364,0,41,2025-12-02
am_chris_rea_driving_home_for_christmas,Driving Home For Christmas,Chris Rea,3339,0,42,2025-12-02
am_tyla_chanel,CHANEL,Tyla,3298,0,43,2025-12-02
am_band_aid_do_they_know_it's_christmas,Do They Know It's Christmas,Band Aid,3213,0,44,2025-12-02
am_kehlani_folded,Folded,Kehlani,3170,0,45,2025-12-02
am_justin_bieber_daisies,DAISIES,Justin Bieber,3099,0,46,2025-12-02
am_olivia_dean_nice_to_each_other,Nice To Each Other,Olivia Dean,3033,0,47,2025-12-02
am_dave_&_tems_raindance,Raindance,Dave & Tems,2976,0,48,2025-12-02
am_billie_eilish_birds_of_a_feather,BIRDS OF A FEATHER,Billie Eilish,2938,0,49,2025-12-02
am_teddy_swims_lose_control,Lose Control,Teddy Swims,2915,0,50,2025-12-02
am_jonas_brothers_like_it's_christmas,Like It's Christmas,Jonas Brothers,2843,0,51,2025-12-02
am_bad_bunny_dtmf,DtMF,Bad Bunny,2843,0,52,2025-12-02
am_kenshi_yonezu_iris_out,IRIS OUT,Kenshi Yonezu,2805,0,53,2025-12-02
am_tate_mcrae_nobody's_girl,NOBODY'S GIRL,Tate McRae,2755,0,54,2025-12-02
"am_kelly_clarkson_&_ariana_grande_santa,_can't_you_hear_me","Santa, Can't You Hear Me",Kelly Clarkson & Ariana Grande,2749,0,55,2025-12-02
am_illit_not_cute_anymore,NOT CUTE ANYMORE,ILLIT,2689,0,56,2025-12-02
am_taylor_swift_father_figure,Father Figure,Taylor Swift,2677,0,57,2025-12-02
am_rosé_&_bruno_mars_apt.,APT.,ROSÉ & Bruno Mars,2668,0,58,2025-12-02
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2726,0,59,2025-12-02
"am_rosalía,_björk_&_yves_tumor_berghain",Berghain,"ROSALÍA, Björk & Yves Tumor",2620,0,60,2025-12-02
am_paul_mccartney_wonderful_christmastime,Wonderful Christmastime,Paul McCartney,2613,0,61,2025-12-02
am_olivia_dean_a_couple_minutes,A Couple Minutes,Olivia Dean,2570,0,62,2025-12-02
am_cortis_fashion,FaSHioN,CORTIS,2569,0,63,2025-12-02
am_blackpink_jump,JUMP,BLACKPINK,2567,0,64,2025-12-02
am_kate_bush_running_up_that_hill,Running Up That Hill,Kate Bush,2559,0,65,2025-12-02
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,2531,0,66,2025-12-02
am_米津玄師_&_宇多田光_jane_doe,JANE DOE,米津玄師 & 宇多田光,2529,0,67,2025-12-02
am_the_pogues_fairytale_of_new_york,Fairytale of New York,The Pogues,2469,0,68,2025-12-02
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2455,0,69,2025-12-02
am_zara_larsson_lush_life,Lush Life,Zara Larsson,2443,0,70,2025-12-02
am_hwasa_good_goodbye,Good Goodbye,HWASA,2370,0,71,2025-12-02
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2314,0,72,2025-12-02
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,2310,0,73,2025-12-02
am_dua_lipa_new_rules,New Rules,Dua Lipa,2230,0,74,2025-12-02
am_cortis_go,GO,CORTIS,2228,0,75,2025-12-02
am_shaboozey_a_bar_song,A Bar Song,Shaboozey,2218,0,76,2025-12-02
am_ella_langley_choosin'_texas,Choosin' Texas,Ella Langley,2205,0,77,2025-12-02
am_esdeekid_&_rico_ace_phantom,Phantom,EsDeeKid & Rico Ace,2150,0,78,2025-12-02
am_morgan_wallen_&_tate_mcrae_what_i_want,What I Want,Morgan Wallen & Tate McRae,2150,0,79,2025-12-02
am_le_sserafim_&_j-hope_spaghetti,SPAGHETTI,LE SSERAFIM & j-hope,2113,0,80,2025-12-02
am_disiz_&_theodora_melodrama,melodrama,disiz & Theodora,2112,0,81,2025-12-02
am_rnboi_mon_bébé,MON BÉBÉ,RnBoi,2092,0,82,2025-12-02
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,2091,0,83,2025-12-02
am_djo_end_of_beginning,End of Beginning,Djo,2062,0,84,2025-12-02
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,2056,0,85,2025-12-02
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2905,0,86,2025-12-02
am_leona_lewis_one_more_sleep,One More Sleep,Leona Lewis,2011,0,87,2025-12-02
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,1872,0,88,2025-12-02
am_the_weeknd_&_playboi_carti_timeless,Timeless,The Weeknd & Playboi Carti,1865,0,89,2025-12-02
am_john_lennon_&_yoko_ono_happy_xmas,Happy Xmas,John Lennon & Yoko Ono,1855,0,90,2025-12-02
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,1844,0,91,2025-12-02
am_sidhu_moose_wala_&_the_kidd_barota,Barota,Sidhu Moose Wala & The Kidd,1837,0,92,2025-12-02
am_sabrina_carpenter_espresso,Espresso,Sabrina Carpenter,1795,0,93,2025-12-02
am_tate_mcrae_revolving_door,Revolving door,Tate McRae,1794,0,94,2025-12-02
am_lola_young_messy,Messy,Lola Young,1763,0,95,2025-12-02
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,1749,0,96,2025-12-02
am_babymonster_we_go_up,WE GO UP,BABYMONSTER,1744,0,97,2025-12-02
am_nono_la_grinta_love_you,LOVE YOU,Nono La Grinta,1744,0,98,2025-12-02
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2114,0,99,2025-12-02
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1723,0,100,2025-12-02
am_jackson_5_santa_claus_is_coming_to_town,Santa Claus Is Coming to Town,Jackson 5,1709,0,101,2025-12-02
am_allday_project_one_more_time,ONE MORE TIME,ALLDAY PROJECT,1705,0,102,2025-12-02
am_taylor_swift_the_life_of_a_showgirl,The Life of a Showgirl,Taylor Swift,1701,0,103,2025-12-02
"am_huntr/x,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_how_it’s_done",How It’s Done,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",1700,0,104,2025-12-02
am_jennie_like_jennie,like JENNIE,JENNIE,1689,0,105,2025-12-02
am_bad_bunny_vete,Vete,Bad Bunny,1670,0,106,2025-12-02
am_taylor_swift_wi$h_li$t,Wi$h Li$t,Taylor Swift,1656,0,107,2025-12-02
am_kendrick_lamar_&_sza_luther,luther,Kendrick Lamar & SZA,1644,0,108,2025-12-02
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1643,0,109,2025-12-02
am_britney_spears_my_only_wish,My Only Wish,Britney Spears,1634,0,110,2025-12-02
am_olivia_dean_baby_steps,Baby Steps,Olivia Dean,1618,0,111,2025-12-02
am_melanie_thornton_wonderful_dream,Wonderful Dream,Melanie Thornton,1603,0,112,2025-12-02
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1600,0,113,2025-12-02
am_mrs._green_apple_lilac,Lilac,Mrs. GREEN APPLE,1599,0,114,2025-12-02
am_shakira_zoo,Zoo,Shakira,1599,0,115,2025-12-02
am_el_bogueto_cuando_no_era_cantante,Cuando No Era Cantante,El Bogueto,1598,0,116,2025-12-02
am_slade_merry_xmas_everybody,Merry Xmas Everybody,Slade,1598,0,117,2025-12-02
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1598,0,118,2025-12-02
am_cynthia_erivo_&_ariana_grande_for_good,For Good,Cynthia Erivo & Ariana Grande,1595,0,119,2025-12-02
am_esdeekid_century,Century,EsDeeKid,1588,0,120,2025-12-02
am_icegergert_&_zivert_банк,БАНК,Icegergert & Zivert,1567,0,121,2025-12-02
am_doris_day_here_comes_santa_claus,Here Comes Santa Claus,Doris Day,1566,0,122,2025-12-02
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,1563,0,123,2025-12-02
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,1562,0,124,2025-12-02
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1546,0,125,2025-12-02
am_gims_&_l2b_bloqué,BLOQUÉ,GIMS & L2B,1541,0,126,2025-12-02
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1519,0,127,2025-12-02
am_chuck_berry_run_rudolph_run,Run Rudolph Run,Chuck Berry,1505,0,128,2025-12-02
am_franglish_&_keblack_génération_impolie,Génération impolie,Franglish & KeBlack,1502,0,129,2025-12-02
am_burl_ives_a_holly_jolly_christmas,A Holly Jolly Christmas,Burl Ives,1497,0,130,2025-12-02
am_rosalía_reliquia,Reliquia,ROSALÍA,1494,0,131,2025-12-02
am_eartha_kitt_santa_baby,Santa Baby,Eartha Kitt,1475,0,132,2025-12-02
am_sombr_undressed,undressed,sombr,1462,0,133,2025-12-02
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,1461,0,134,2025-12-02
am_wizzard_i_wish_it_could_be_christmas_everyday,I Wish It Could Be Christmas Everyday,Wizzard,1456,0,135,2025-12-02
am_hana_blue_jeans,Blue Jeans,HANA,1442,0,136,2025-12-02
am_radiohead_creep,Creep,Radiohead,1440,0,137,2025-12-02
am_sza_snooze,Snooze,SZA,1436,0,138,2025-12-02
am_gunna_wgft,wgft,Gunna,1423,0,139,2025-12-02
am_jakone_&_kiliana_жиганская,Жиганская,Jakone & Kiliana,1391,0,140,2025-12-02
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1380,0,141,2025-12-02
"am_huntr/x,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_what_it_sounds_like",What It Sounds Like,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",1363,0,142,2025-12-02
am_my_hair_is_bad_iindesuka,Iindesuka,My Hair Is Bad,1360,0,143,2025-12-02
am_ваня_дмитриенко_&_аня_пересильд_силуэт,Силуэт,Ваня Дмитриенко & Аня Пересильд,1357,0,144,2025-12-02
"am_saja_boys,_andrew_choi,_neckwav,_danny_chung,_kevin_woo,_samuil_lee_&_kpop_demon_hunters_cast_you",Your Idol,"Saja Boys, Andrew Choi, Neckwav, Danny Chung, Kevin Woo, samUIL Lee & KPop Demon Hunters Cast",1354,0,145,2025-12-02
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1343,0,146,2025-12-02
am_mrs._green_apple_kyoshinsho,Kyoshinsho,Mrs. GREEN APPLE,1333,0,147,2025-12-02
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1324,0,148,2025-12-02
am_nextime_светлана,СВЕТЛАНА,NEXTIME,1321,0,149,2025-12-02
am_katseye_gabriela,Gabriela,KATSEYE,1313,0,150,2025-12-02
am_hana_rose,ROSE,HANA,1307,0,151,2025-12-02
am_sabi_&_mia_boyka_базовый_минимум,Базовый минимум,SABI & MIA BOYKA,1293,0,152,2025-12-02
am_aespa_whiplash,Whiplash,aespa,1292,0,153,2025-12-02
am_nmixx_blue_valentine,Blue Valentine,NMIXX,1284,0,154,2025-12-02
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1282,0,155,2025-12-02
am_sza_30_for_30,30 For 30,SZA,1281,0,156,2025-12-02
am_ninho_+971,+971,Ninho,1280,0,157,2025-12-02
am_taylor_swift_christmas_tree_farm,Christmas Tree Farm,Taylor Swift,1278,0,158,2025-12-02
am_tame_impala_dracula,Dracula,Tame Impala,1269,0,159,2025-12-02
am_hearts2hearts_focus,FOCUS,Hearts2Hearts,1264,0,160,2025-12-02
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,161,2025-12-02
am_r2_jamais_toi,JAMAIS TOI,R2,1245,0,162,2025-12-02
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1241,0,163,2025-12-02
"am_rosalía_sexo,_violencia_y_llantas","Sexo, Violencia y Llantas",ROSALÍA,1237,0,164,2025-12-02
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1234,0,165,2025-12-02
am_aina_the_end_on_the_way,On The Way,Aina The End,1233,0,166,2025-12-02
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1226,0,167,2025-12-02
am_lil_baby_freestyle,Freestyle,Lil Baby,1221,0,168,2025-12-02
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1219,0,169,2025-12-02
am_madison_beer_bittersweet,bittersweet,Madison Beer,1214,0,170,2025-12-02
"am_joy_denalane,_rea_garvey_&_esther_graf_driving_home_for_christmas",Driving Home For Christmas,"Joy Denalane, Rea Garvey & Esther Graf",1213,0,171,2025-12-02
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1211,0,172,2025-12-02
am_hana_my_body,My Body,HANA,1209,0,173,2025-12-02
am_ninho_tout_en_gucci,Tout en Gucci,Ninho,1201,0,174,2025-12-02
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1200,0,175,2025-12-02
am_m!lk_sukisugite_metsu,Sukisugite METSU,M!LK,1186,0,176,2025-12-02
am_tate_mcrae_anything_but_love,ANYTHING BUT LOVE,Tate McRae,1182,0,177,2025-12-02
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1176,0,178,2025-12-02
am_sienna_spiro_die_on_this_hill,Die On This Hill,SIENNA SPIRO,1174,0,179,2025-12-02
am_dan_+_shay_officially_christmas,Officially Christmas,Dan + Shay,1171,0,180,2025-12-02
am_le_crime_&_leto_ballon_d'or,Ballon D'or,Le Crime & Leto,1170,0,181,2025-12-02
am_bruce_springsteen_santa_claus_is_comin'_to_town,Santa Claus Is Comin' to Town,Bruce Springsteen,1166,0,182,2025-12-02
am_back_number_hanataba,Hanataba,back number,1163,0,183,2025-12-02
am_stevie_wonder_what_christmas_means_to_me,What Christmas Means to Me,Stevie Wonder,1158,0,184,2025-12-02
am_bing_crosby_white_christmas,White Christmas,Bing Crosby,1152,0,185,2025-12-02
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1149,0,186,2025-12-02
am_back_number_heroine,Heroine,back number,1141,0,187,2025-12-02
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1139,0,188,2025-12-02
am_haftbefehl_069,069,Haftbefehl,1138,0,189,2025-12-02
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1135,0,190,2025-12-02
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1126,0,191,2025-12-02
am_official_hige_dandism_pretender,Pretender,Official HIGE DANdism,1119,0,192,2025-12-02
am_back_number_christmas_song,Christmas Song,back number,1119,0,193,2025-12-02
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1118,0,194,2025-12-02
am_aya_nakamura_no_stress,No Stress,Aya Nakamura,1115,0,195,2025-12-02
am_mrs._green_apple_que_sera_sera,Que Sera Sera,Mrs. Green Apple,1097,0,196,2025-12-02
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1091,0,197,2025-12-02
am_yeat_comë_n_go,COMË N GO,Yeat,1083,0,198,2025-12-02
"am_aarne,_toxi$_&_big_baby_tape_nobody",NOBODY,"Aarne, Toxi$ & Big Baby Tape",1082,0,199,2025-12-02
am_rauw_alejandro_dile_a_el,Dile a El,Rauw Alejandro,1081,0,200,2025-12-02
