song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_werenoi_poney,Poney,Werenoi,1868,0,92,2025-04-22
am_sombr_back_to_friends,back to friends,sombr,1859,0,93,2025-04-22
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1858,0,94,2025-04-22
am_gims_ciel,CIEL,GIMS,1846,0,95,2025-04-22
am_jazeek_akon,AKON,Jazeek,1836,0,96,2025-04-22
am_jennie_&_dominic_fike_love_hangover,Love Hangover,JENNIE & Dominic Fike,1836,0,97,2025-04-22
am_babymonster_drip,DRIP,BABYMONSTER,1832,0,98,2025-04-22
am_teddy_swims_the_door,The Door,Teddy Swims,1807,0,99,2025-04-22
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1792,0,100,2025-04-22
am_luke_combs_fast_car,Fast Car,Luke Combs,1783,0,101,2025-04-22
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1773,0,102,2025-04-22
am_oimara_wackelkontakt,Wackelkontakt,Oimara,1756,0,103,2025-04-22
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",1755,0,104,2025-04-22
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1749,0,105,2025-04-22
am_chappell_roan_the_giver,The Giver,Chappell Roan,1739,0,106,2025-04-22
am_vance_joy_riptide,Riptide,Vance Joy,1717,0,107,2025-04-22
am_morgan_wallen_smile,Smile,Morgan Wallen,1693,0,108,2025-04-22
am_billie_eilish_the_greatest,THE GREATEST,Billie Eilish,1685,0,109,2025-04-22
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1672,0,110,2025-04-22
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1640,0,111,2025-04-22
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1627,0,112,2025-04-22
"am_werenoi,_sdm_&_vacra_jalouse",Jalouse,"Werenoi, SDM & Vacra",1620,0,113,2025-04-22
am_coldplay_yellow,Yellow,Coldplay,1620,0,114,2025-04-22
am_yung_kai_blue,blue,yung kai,1612,0,115,2025-04-22
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1608,0,116,2025-04-22
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1600,0,117,2025-04-22
am_keblack_mood,Mood,KeBlack,1597,0,118,2025-04-22
am_illit_magnetic,Magnetic,ILLIT,1589,0,119,2025-04-22
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1582,0,120,2025-04-22
am_zah1de_mona_lisa_motion,Mona Lisa Motion,ZAH1DE,1568,0,121,2025-04-22
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1561,0,122,2025-04-22
am_jimin_who,Who,Jimin,1528,0,123,2025-04-22
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,1519,0,124,2025-04-22
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1519,0,125,2025-04-22
am_mrs._green_apple_lilac,Lilac,Mrs. GREEN APPLE,1500,0,126,2025-04-22
am_the_weeknd_&_anitta_são_paulo,São Paulo,The Weeknd & Anitta,1482,0,127,2025-04-22
am_mrs._green_apple_kusushiki,KUSUSHIKI,Mrs. GREEN APPLE,1470,0,128,2025-04-22
am_addison_rae_headphones_on,Headphones On,Addison Rae,1446,0,129,2025-04-22
am_hana_rose,ROSE,HANA,1442,0,130,2025-04-22
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1437,0,131,2025-04-22
am_werenoi_dispense,Dispense,Werenoi,1427,0,132,2025-04-22
am_king_gnu_twilight,TWILIGHT,King Gnu,1414,0,133,2025-04-22
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1402,0,134,2025-04-22
am_neton_vega_loco,Loco,Neton Vega,1398,0,135,2025-04-22
am_lady_gaga_poker_face,Poker Face,Lady Gaga,1397,0,136,2025-04-22
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1386,0,137,2025-04-22
am_ay_yola_homay,Homay,AY YOLA,1379,0,138,2025-04-22
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1379,0,139,2025-04-22
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1375,0,140,2025-04-22
am_tom_odell_another_love,Another Love,Tom Odell,1371,0,141,2025-04-22
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1360,0,142,2025-04-22
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1359,0,143,2025-04-22
am_l2b_pélican,Pélican,L2B,1355,0,144,2025-04-22
am_lady_gaga_vanish_into_you,Vanish Into You,Lady Gaga,1342,0,145,2025-04-22
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1342,0,146,2025-04-22
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1340,0,147,2025-04-22
am_fleetwood_mac_go_your_own_way,Go Your Own Way,Fleetwood Mac,1337,0,148,2025-04-22
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1333,0,149,2025-04-22
am_dystinct_&_werenoi_boss,BOSS,DYSTINCT & Werenoi,1326,0,150,2025-04-22
"am_gracie_abrams_i_love_you,_i'm_sorry","I Love You, I'm Sorry",Gracie Abrams,1321,0,151,2025-04-22
am_tate_mcrae_greedy,greedy,Tate McRae,1314,0,152,2025-04-22
am_macan_l,L,MACAN,1313,0,153,2025-04-22
am_shaboozey_&_myles_smith_blink_twice,Blink Twice,Shaboozey & Myles Smith,1311,0,154,2025-04-22
am_サカナクション_怪獣,怪獣,サカナクション,1307,0,155,2025-04-22
am_kendrick_lamar_money_trees,Money Trees,Kendrick Lamar,1299,0,156,2025-04-22
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1295,0,157,2025-04-22
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1284,0,158,2025-04-22
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1282,0,159,2025-04-22
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1271,0,160,2025-04-22
am_werenoi_riri,Riri,Werenoi,1261,0,161,2025-04-22
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1259,0,162,2025-04-22
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1257,0,163,2025-04-22
am_werenoi_first,First,Werenoi,1249,0,164,2025-04-22
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1243,0,165,2025-04-22
am_ayliva_wie,Wie,AYLIVA,1238,0,166,2025-04-22
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1235,0,167,2025-04-22
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1233,0,168,2025-04-22
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1227,0,169,2025-04-22
am_keblack_melrose_place,Melrose Place,KeBlack,1220,0,170,2025-04-22
am_bad_bunny_vete,Vete,Bad Bunny,1214,0,171,2025-04-22
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1209,0,172,2025-04-22
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,1208,0,173,2025-04-22
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1205,0,174,2025-04-22
am_shubh_supreme,Supreme,Shubh,1204,0,175,2025-04-22
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1197,0,176,2025-04-22
am_beéle_sobelove,sobelove,Beéle,1190,0,177,2025-04-22
am_oasis_wonderwall,Wonderwall,Oasis,1189,0,178,2025-04-22
am_gims_&_keblack_touché,TOUCHÉ,GIMS & KeBlack,1185,0,179,2025-04-22
am_la_fouine_&_ninho_etat_des_lieux,Etat des lieux,La Fouine & Ninho,1180,0,180,2025-04-22
am_jul_phénoménal,Phénoménal,Jul,1173,0,181,2025-04-22
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1173,0,182,2025-04-22
am_aymen_plug,Plug,Aymen,1171,0,183,2025-04-22
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1170,0,184,2025-04-22
am_sfera_ebbasta_&_shiva_neon,NEON,Sfera Ebbasta & Shiva,1169,0,185,2025-04-22
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1164,0,186,2025-04-22
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1163,0,187,2025-04-22
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1162,0,188,2025-04-22
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1159,0,189,2025-04-22
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1151,0,190,2025-04-22
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,1150,0,191,2025-04-22
am_charli_xcx_party_4_u,party 4 u,Charli xcx,1145,0,192,2025-04-22
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1141,0,193,2025-04-22
am_future_wait_for_u,WAIT FOR U,Future,1139,0,194,2025-04-22
am_lisa_born_again,Born Again,LISA,1139,0,195,2025-04-22
am_aespa_supernova,Supernova,aespa,1137,0,196,2025-04-22
am_rudimental_&_khalid_all_i_know,All I Know,Rudimental & Khalid,1137,0,197,2025-04-22
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1137,0,198,2025-04-22
am_sam_barber_indigo,Indigo,Sam Barber,1135,0,199,2025-04-22
am_werenoi_colisée,Colisée,Werenoi,1131,0,200,2025-04-22
